Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_55_p1,3.413884025283372,4.857185304140108,0.0,8.43633640393573,-2.676166576978113,1.8863568378027475,3.316218035586648,2.4963894505711925,0.8583510083234136,2.168571629874036,6.470919362052657,-2.429695808062002,0.0,2.3314807985070503,5.799524159111622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_55_p1,3.413884025283372,4.857185304140108,0.0,8.43633640393573,-2.676166576978113,1.8863568378027475,3.316218035586648,2.4963894505711925,0.8583510083234136,2.168571629874036,6.470919362052657,-2.429695808062002,0.0,2.3314807985070503,5.799524159111622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_55_p1,3.4021324830984114,4.806821296752344,3.9278118398695705,8.334006691936429,-2.725355605594663,2.051396522635544,3.3095965076118743,2.5035642448563893,0.960830320690016,2.2177492102445115,6.321433745887824,-2.4862420899809923,3.25467346425221,2.335640096442717,5.89355705484694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_55_p1,3.390380940913451,4.75645728936458,3.9278118398698,8.231676979937127,-2.774544634211213,2.21643620746834,3.3029749796371006,2.5107390391415865,1.0633096330566183,2.2669267906149875,6.171948129722991,-2.542788371899982,3.2546734642548385,2.339799394378384,5.987589950582259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_55_p1,3.3786293987284908,4.706093281976816,3.9278118398707647,8.129347267937828,-2.8237336628277627,2.3814758923011365,3.296353451662327,2.517913833426783,1.165788945423221,2.316104370985464,6.022462513558159,-2.599334653818973,3.254673464252768,2.3439586923140507,6.081622846317577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_55_p1,3.3668778565435304,4.655729274589052,3.9278118398695705,8.027017555938526,-2.8729226914443124,2.546515577133933,3.2897319236875533,2.5250886277119804,1.2682682577898234,2.36528195135594,5.872976897393325,-2.655880935737964,3.2546734642544486,2.348117990249718,6.175655742052896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_55_p1,3.35512631435857,4.605365267201288,3.9278118398695705,7.924687843939225,-2.922111720060862,2.711555261966729,3.28311039571278,2.532263421997177,1.370747570156426,2.414459531726416,5.723491281228493,-2.712427217656954,3.2546734642518818,2.352277288185385,6.269688637788215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_55_p1,3.34337477217361,4.555001259813523,3.927811839868801,7.822358131939923,-2.9713007486774123,2.8765949467995258,3.276488867738006,2.5394382162823743,1.4732268825230284,2.463637112096892,5.57400566506366,-2.7689734995759445,3.254673464252217,2.356436586121052,6.363721533523533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_55_p1,3.331623229988649,4.50463725242576,3.927811839869269,7.720028419940622,-3.020489777293963,3.0416346316323213,3.2698673397632323,2.546613010567572,1.575706194889631,2.5128146924673675,5.4245200488988266,-2.825519781494936,3.2546734642548385,2.3605958840567185,6.457754429258852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_55_p1,3.319871687803689,4.454273245037996,7.048282418450469,8.144775640161079,-3.3150303960705148,3.226121914690937,3.263245811788459,2.86941884986232,1.921544308383591,2.621423211497948,5.654621422004746,-3.03184081549438,6.490844741659611,2.3647551819923853,6.834330461404712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_55_p1,3.308120145618729,4.403909237650232,2.852653016939956,7.831654883253859,-3.3390084822298176,3.2052422843479094,3.2566242838136854,3.015871392398666,2.2221455034263355,2.5507978989262767,5.3854429194221645,-3.0125455121639133,3.6756598319640807,2.368914479928052,6.754895087709118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_55_p1,3.2963686034337685,4.353545230262467,1.340751367935164,7.406386625389224,-3.2995628694533563,3.185780459701985,3.250002755838912,3.189649563502582,2.514441845919106,2.477560816194554,5.10307874904133,-2.9681688438971063,2.328290900719602,2.3730737778637194,6.675152100968925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_55_p1,3.284617061248808,4.303181222874704,1.638625256187584,6.923118477152374,-3.184289834913304,3.190469862938294,3.243381227864138,3.408051600773525,2.7643205890011258,2.399042015785498,4.820677605436953,-2.8888847036632823,1.9463576771626303,2.3772330757993863,6.542117266026262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_55_p1,3.272865519063848,4.25281721548694,3.201345854045604,6.40957603745857,-3.019656211027584,3.219489139798623,3.2367596998893644,3.6608591653201232,3.006300767333672,2.311496905136973,4.537842354363761,-2.778362138551816,3.656478134627337,2.381392373735053,6.283888113909956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_55_p1,3.2611139768788875,4.202453208099175,4.7812924107656976,5.8202397220706805,-2.837363331671414,3.2598999714823327,3.2301381719145907,3.881689755919653,3.298844334276309,2.242494288082473,4.2571569400368245,-2.650330306543057,4.808050390651241,2.38555167167072,5.871667274880674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_55_p1,3.249362434693927,4.152089200711411,4.536657803164452,5.264075339170788,-2.64651945733664,3.308125947602727,3.223516643939817,4.024513774007255,3.652904152144744,2.2173859887898213,3.983558279688752,-2.5096953964646525,4.210095098096036,2.3897109696063867,5.496046640319951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_55_p1,3.237610892508967,4.101725193323647,2.487046401402088,4.761885220241365,-2.442656370864855,3.3501412006318723,3.2168951159650434,4.119495740914333,4.028826781431175,2.21906261924877,3.704577764601156,-2.348535094676921,2.505977304390506,2.3938702675420536,5.171567405870083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_55_p1,3.2258593503240065,4.051361185935884,0.6327865044211252,4.573124815002473,-2.428038481325844,3.237206669758575,3.2102735879902697,4.358899126746177,4.367623100906114,2.198383465239855,3.391619452747628,-2.206837197193978,1.4853331376581906,2.398029565477721,4.838757797188476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_55_p1,3.214107808139046,4.000997178548119,0.6627484174851195,4.360482450216118,-2.36432128563081,3.1950165984284147,3.203652060015496,4.710744833579485,4.686408987589263,2.181881149414843,3.2479154486579365,-2.0615024249290475,1.9659379009555376,2.402188863413388,4.460562920013933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_55_p1,3.202356265954086,3.950633171160355,1.126297951460594,4.093581682899492,-2.2452366585117733,3.1132225287314923,3.1970305320407224,5.056587510346782,4.87305019655434,2.162105732544213,3.1878022399065085,-1.9161613960302208,2.782423517091426,2.4063481613490545,3.9337410067709495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_55_p1,3.190604723769125,3.900269163772591,1.9415087906734865,3.784314874350241,-2.072610805655104,2.9477303799537022,3.1904090040659487,5.386947016705911,5.120065551408833,2.141961546193499,3.16646872522532,-1.7600572383512103,3.1699571666124013,2.4105074592847213,3.4780606085100745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_55_p1,3.238809965088258,4.039833813981782,1.012121149057294,3.4712028320863526,-1.8587470324881123,2.72180690060305,3.229433593506996,5.667402183951451,5.356889199779023,2.123172242030513,3.1440908615679075,-1.5831970207941326,2.586649690283578,2.473854073910544,3.09612823134229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_55_p1,3.233990113009528,4.0747452148998216,1.7661152235336723,3.1502189761335258,-1.6067964284750655,2.4914896470695647,3.168973280364099,5.816543202040815,5.418181842114915,2.1033899515533507,3.0238557280747616,-1.3783331546877675,1.2599095305007504,2.475627905053673,2.762323450131424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_55_p1,3.2421219020123853,4.09711999316571,4.83475138379699,2.789669319313586,-1.3002730368255593,2.2926565816631226,3.114575729526657,5.785006811370546,5.251250698283341,2.082993279122229,2.8461091193602988,-1.1381077490559626,1.7036561771461285,2.4673790231104302,2.452565859728729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_55_p1,3.2591600925309527,4.092492328714486,6.996571899062779,2.4386907758519163,-0.9354514619694224,2.1549995895615,3.093310234313528,5.600701149482184,4.995450441478571,2.063418456347876,2.805362937358026,-0.8676447037723569,3.277141944134714,2.455969188560751,2.1410255922220425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_55_p1,3.2657648372345647,4.052020259531804,7.922353316697912,2.181438234347213,-0.5572742948139084,2.0682878605437707,3.113765989097359,5.348469431996629,4.747924753851136,2.036395601422894,2.820354255186248,-0.5972199001013796,4.408533409878056,2.44799482037658,1.8108557336406568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_55_p1,3.2377488888147905,3.982394791634902,7.724379452512628,2.054566215728624,-0.2359912481824723,1.9743404078890407,3.1574263483307945,5.079719950886949,4.505746440936741,1.9912392883018373,2.780725506145256,-0.366712602739938,5.2541380470587455,2.432729905852086,1.4737815979327944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_55_p1,3.214890882652066,3.907741269463728,6.589957940876801,2.0204673551487,-0.0018608257421703,1.829903116160876,3.2024083554503893,4.782873520316931,4.2698810480961935,1.9281147400115333,2.654697360363361,-0.1891461097499702,5.547869546669933,2.39677182396803,1.182685868530642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_55_p1,3.19810948096048,3.853777287476285,4.812846897310532,2.0440041511593456,0.1811483440582721,1.6507895135637347,3.250878487729639,4.462685120109434,4.033582830149265,1.8696346231679,2.5173984546421746,-0.0352371324316323,4.834447264594935,2.3920515765769466,1.0288736405901395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_55_p1,3.1374007530474484,3.824803235924756,2.4113908773991306,2.1263821352459247,0.3608312541037153,1.4593929386579008,3.2842046467959154,4.151758124377564,3.794273180186707,1.803099600714304,2.4028458515400453,0.1304317421856354,3.357477732118576,2.404229253105813,1.0718205773036005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_55_p1,3.0811390206911176,3.7887228705732063,1.3567121355499,2.141753675799112,0.5350046639371445,1.2612663464058531,3.3495338288982244,3.861949110393649,3.54776753121034,1.7056250522695409,2.300302501160937,0.3031745187307993,2.005046379234336,2.423065599183412,1.1276256170907877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_55_p1,3.039286151700788,3.717398648748366,4.099017516916732,2.0615693014360392,0.6683459604377907,1.0633505036977675,3.316487433937379,3.606421006046877,3.279583325063652,1.580071653131529,2.199761087766875,0.4512124142455324,1.2892803299043862,2.3920448487538057,1.1562512585220153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_55_p1,3.0104981231818684,3.639097184432631,6.195487963366325,1.9257087585102253,0.747522856350003,0.8866970679157427,3.277578402629087,3.35633718648093,3.000864699171767,1.4369849152632923,2.09469880264608,0.565651730769162,0.9124526950511576,2.348316085318068,1.1864283096177273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_55_p1,2.9320365255374603,3.5472889221733337,7.204235785969784,1.7743453177688733,0.7954445404577946,0.7503677077635393,3.2128920669704404,3.0424335266135536,2.75322474304212,1.2954968492078458,1.982125728013861,0.6714157620748159,1.528526756644483,2.3090246896033872,1.2269192464703345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_55_p1,2.810397239870057,3.494099761889813,7.0890794723664525,1.664662721937148,0.8435139002936587,0.6845023585363894,3.1597345292764234,2.6491456875837844,2.5864142439976936,1.1839816992536265,1.8768471539915623,0.7958023245692238,2.4360571905816024,2.277225852179416,1.2747036641802765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_55_p1,2.6921855764380647,3.478319862995704,5.818050140556157,1.6131662316253117,0.903470149470622,0.714582340849347,3.136358099393483,2.22117093442744,2.5205048190891857,1.11872204630663,1.804579874838904,0.9402647530083932,2.622078363753768,2.248648501109518,1.3110591429612732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_55_p1,2.6340336940842093,3.443386600110878,3.775068084530318,1.616088186985705,0.9641790078978554,0.8207504361989405,3.1246977956354507,1.837699636635438,2.5485073917102303,1.098183726377202,1.7864087256279912,1.0788067849464662,1.96164959299828,2.214697594080692,1.3008215079747494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_55_p1,2.621786869131629,3.4076421171828253,2.3059096027615227,1.6696998116434938,1.0053189482783589,0.9570809294769592,3.076488075788796,1.621476866982698,2.673631254176918,1.1222714658879107,1.837801327334656,1.1762694549943555,2.020846446414621,2.1751898898035376,1.2896907116202911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_55_p1,2.634363368848215,3.3616905224183418,2.1941479089013334,1.7650073365557866,1.0087885337697182,1.1002693414290403,3.015837559156345,1.5923234408813427,2.897725101404288,1.1932896865466116,1.856479655769443,1.208721305270673,2.921902918657383,2.157735883597917,1.2832028460794929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_55_p1,2.664428861186184,3.3252677564725817,4.005814954486195,1.8505230559958208,0.9675513831833208,1.215745325408114,3.016634475105181,1.6774241767482825,3.100433186189989,1.2942661151928858,1.7168175496536395,1.1844289619500907,3.37908806550474,2.166767557181426,1.282708076426588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_55_p1,2.70431787008352,3.315362226539745,6.631828971403603,1.900805596299884,0.8935304474132415,1.2935087365052451,3.0363384245851663,1.7752480955295873,3.238127607540811,1.403304344207102,1.5459399588696687,1.1500312866839135,3.26248810586514,2.194518139139043,1.2924219949372842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_55_p1,2.708351012751896,3.3298319999758843,8.378546715600974,1.931338419716888,0.8130680979028007,1.3813950763508067,3.0735137040957,1.8427759188584647,3.380214757010617,1.517592132364216,1.4689446212313306,1.153651664033334,2.7255502739586053,2.224572933045033,1.3106726552294488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_55_p1,2.6185512874469543,3.352362359194636,8.145233638347158,1.9289756001784624,0.7437934700222404,1.510510399522193,3.09497481019473,1.8800038505300007,3.5621316888271624,1.643034744360727,1.5508732082191277,1.193951991997552,2.348561953011062,2.238704635164923,1.336045860670686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_55_p1,2.485977453081189,3.3712849848264983,5.492531237587054,1.904815921946473,0.6765762428367741,1.658430736576601,3.059923048240877,1.884228562921284,3.7583460499009287,1.7755800935254302,1.680427069757898,1.2209276734421064,2.0549156423191737,2.2247107954008927,1.361698558199936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_55_p1,2.369484321949696,3.4072715983199764,1.4212341233661716,1.9044933364350456,0.5960844415996296,1.8022050195849808,3.0072981212126795,1.8828582441095,3.9156580646727055,1.9134647919399337,1.7842687647220454,1.194092956368139,2.194543831496617,2.1900408069292605,1.3640954602305746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_55_p1,2.309018693513921,3.461759458971946,4.860650157206474,1.9390391950566417,0.5136960236968382,1.9255236133902447,2.9758673583662536,1.9167993308914528,4.019135194124726,2.055197498554193,1.850454951349748,1.12195953560422,3.171877922819571,2.154597437064356,1.3225456274589515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_2_55_p1,2.3152530904048967,3.5135156661545848,8.562571786291015,1.9981735412474404,0.4578486493517179,2.0072766611001542,2.963866700224971,1.9679684206267896,4.092644240861724,2.198038374642574,1.8860771043895423,1.0355899850032992,4.03373235230822,2.1242258641313434,1.237862309587436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
