Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_19_p0,6.29090557878577,0.1883876927698857,0.0,1.1868349396856184,-1.1468487707980364,1.8398582397247296,2.063834068367453,1.427969463493601,1.5646634430965116,8.240445184375686,4.896581850146895,0.3797620133421491,0.0,0.9445307153645652,3.912556833427305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_19_p0,6.29090557878577,0.1883876927698857,0.0,1.1868349396856184,-1.1468487707980364,1.8398582397247296,2.063834068367453,1.427969463493601,1.5646634430965116,8.240445184375686,4.896581850146895,0.3797620133421491,0.0,0.9445307153645652,3.912556833427305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_19_p0,6.271709550797819,0.2168940969227419,4.020669562867333,1.3539836491063686,-1.2710703312396134,2.1648261074531927,2.292562132327243,1.4121143573975,1.629058705433981,7.758493274517468,5.124917212620479,-0.0600470171229375,1.98607838555158,1.0840609590094783,3.86831691431914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_19_p0,6.252513522809868,0.2454005010755981,4.020669562867661,1.5211323585271186,-1.3952918916811905,2.489793975181655,2.5212901962870333,1.3962592513013987,1.6934539677714495,7.276541364659249,5.353252575094062,-0.4998560475880241,1.9860783855514348,1.2235912026543918,3.8240769952109743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_19_p0,6.233317494821917,0.2739069052284543,4.020669562867763,1.6882810679478688,-1.5195134521227671,2.8147618429101184,2.7500182602468235,1.3804041452052973,1.7578492301089188,6.794589454801032,5.581587937567646,-0.9396650780531108,1.986078385551732,1.363121446299305,3.779837076102809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_19_p0,6.214121466833966,0.3024133093813105,4.020669562866857,1.8554297773686188,-1.6437350125643444,3.139729710638581,2.9787463242066137,1.364549039109196,1.822244492446388,6.312637544942814,5.809923300041229,-1.3794741085181974,1.986078385550868,1.5026516899442184,3.735597156994644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_19_p0,6.194925438846015,0.3309197135341667,4.020669562868036,2.022578486789369,-1.7679565730059217,3.464697578367044,3.2074743881664043,1.348693933013095,1.886639754783857,5.830685635084596,6.038258662514813,-1.819283138983284,1.9860783855525777,1.6421819335891317,3.69135723788648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_19_p0,6.175729410858064,0.3594261176870229,4.020669562868138,2.1897271962101192,-1.8921781334474983,3.7896654460955066,3.436202452126194,1.3328388269169935,1.9510350171213264,5.348733725226378,6.266594024988397,-2.2590921694483708,1.98607838555046,1.7817121772340452,3.647117318778313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_19_p0,6.156533382870113,0.3879325218398791,4.020669562865405,2.356875905630869,-2.016399693889076,4.114633313823969,3.6649305160859846,1.3169837208208923,2.0154302794587955,4.866781815368158,6.49492938746198,-2.698901199913457,1.9860783855524724,1.9212424208789587,3.602877399670146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_19_p0,6.1373373548821615,0.4164389259927353,0.1364331712829583,2.5800012718068044,-2.1201855889380337,4.4963341315618015,3.8936585800457744,1.372342612893013,2.1816547462742264,5.010573751470906,6.806199327431742,-2.9801927245885698,6.960368103534845,2.060772664523872,3.900715303456328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
