Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_37_p1,2.904866877390767,4.293861937502667,0.0,11.562267066944676,-5.473581955245052,4.477557979716762,3.955165523084949,4.391648973430364,0.9908969770600116,3.2907121199690303,7.767179500846886,-3.7765556405533176,0.0,4.67257632607304,1.7963006621211737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_37_p1,2.904866877390767,4.293861937502667,0.0,11.562267066944676,-5.473581955245052,4.477557979716762,3.955165523084949,4.391648973430364,0.9908969770600116,3.2907121199690303,7.767179500846886,-3.7765556405533176,0.0,4.67257632607304,1.7963006621211737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_37_p1,2.915991072241342,4.231747835005335,8.95179785073283,11.186287688027072,-5.3567725525936085,4.384246344560231,4.006119695002246,4.460715667364402,1.0199221874580024,3.280231127727693,7.544514168800078,-3.755518479630015,3.918051859976234,4.683870100002035,1.7801697345269154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_37_p1,2.9271152670919167,4.169633732508002,8.951797850733012,10.810308309109468,-5.239963149942166,4.290934709403701,4.057073866919543,4.529782361298441,1.0489473978559936,3.2697501354863565,7.32184883675327,-3.734481318706712,3.9180518599761216,4.69516387393103,1.7640388069326574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_37_p1,2.938239461942492,4.10751963001067,8.95179785073283,10.434328930191864,-5.123153747290722,4.19762307424717,4.10802803883684,4.598849055232479,1.0779726082539844,3.25926914324502,7.0991835047064615,-3.7134441577834094,3.918051859976234,4.706457647860025,1.747907879338399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_37_p1,2.9493636567930666,4.045405527513338,8.951797850732904,10.058349551274258,-5.006344344639279,4.10431143909064,4.158982210754137,4.667915749166517,1.1069978186519756,3.248788151003683,6.876518172659654,-3.6924069968601065,3.9180518599761225,4.71775142178902,1.731776951744141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_37_p1,2.960487851643641,3.983291425016005,8.951797850732596,9.682370172356654,-4.889534941987836,4.0109998039341095,4.209936382671434,4.736982443100556,1.1360230290499664,3.238307158762346,6.653852840612846,-3.671369835936804,3.918051859976345,4.7290451957180135,1.715646024149883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_37_p1,2.9716120464942164,3.921177322518672,8.95179785073283,9.30639079343905,-4.772725539336392,3.917688168777579,4.26089055458873,4.806049137034594,1.1650482394479575,3.2278261665210093,6.431187508566038,-3.650332675013501,3.9180518599761216,4.740338969647008,1.699515096555625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_37_p1,2.982736241344792,3.85906322002134,8.951797850733085,8.93041141452145,-4.655916136684949,3.824376533621049,4.311844726506028,4.875115830968632,1.1940734498459482,3.2173451742796724,6.208522176519231,-3.629295514090198,3.9180518599776577,4.751632743576003,1.683384168961367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_37_p1,2.9938604361953662,3.796949117524008,3.951363738867281,9.100990405349032,-4.801272748524879,4.226315158916145,4.362798898423325,5.156373051847118,1.2768164534021942,3.3448939630111107,6.480876129151885,-3.679615326728121,6.733121998358387,4.762926517504998,1.800842960406003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_37_p1,3.004984631045941,3.7348350150266754,4.676399928160948,8.447553710208922,-4.510415106501752,4.172877423118571,4.413753070340621,4.988997546970017,1.3283332077899488,3.1823614850640896,6.251937441912466,-3.409578770312189,6.545835507276992,4.774220291433993,1.816411256367336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_37_p1,3.016108825896516,3.672720912529343,4.84593582589928,7.772609940817334,-4.214077442293342,3.947704798829976,4.464707242257918,4.761228611736433,1.3732026550519802,2.9913823738340746,6.0497520726278,-3.12550196617506,6.553104160909032,4.785514065362988,1.8242873928736023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_37_p1,3.027233020747091,3.61060681003201,4.175631073631953,7.097582097970511,-3.942904887162637,3.751557811610808,4.515661414175215,4.517473235251246,1.3824571243262862,2.780180868944975,5.792773189683626,-2.8727562877348385,2.6287007309951047,4.796807839291983,1.8087202236649929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_37_p1,3.038357215597666,3.548492707534677,3.228476221540636,6.446664268807476,-3.696481348718077,3.699958959966841,4.566615586092512,4.267240195028028,1.3698810021565486,2.557983191080847,5.405801382447668,-2.6787088771955108,2.222579085602709,4.808101613220978,1.7777769994233923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_37_p1,3.049481410448241,3.4863786050373453,2.8171953544557504,5.794763837272546,-3.442985448767653,3.665598137021316,4.617569758009809,3.9845611303054898,1.3510166665282746,2.3306522190874275,4.9937943872037724,-2.5294819530365444,2.480083861164255,4.819395387149973,1.7488190444193588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_37_p1,3.060605605298816,3.4242645025400127,2.8603273042717605,5.108686776686493,-3.151171172252228,3.495238589207017,4.668523929927106,3.666473519056945,1.3983543659872313,2.106743955883013,4.6713376736803385,-2.386244160314312,2.54031269672427,4.830689161078968,1.7567651640374438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_37_p1,3.0717298001493907,3.3621504000426805,3.0024498251334863,4.381160151380272,-2.8154072701239348,3.26883828738334,4.719478101844403,3.333642014801459,1.5166584609528315,1.8860602889436584,4.36713285880725,-2.215889386956383,2.886321752539299,4.8419829350079615,1.8160202814704551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_37_p1,3.0828539949999656,3.300036297545348,3.5283661927633108,3.683692466836345,-2.471448525067365,3.4171272841549034,4.7704322737617,3.0644314887121173,1.592762596276574,1.6953123755607185,3.999302804888608,-1.9219108465315224,3.626934515374428,4.853276708936956,1.8895633148809643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_37_p1,3.0939781898505405,3.237922195048016,4.463565694229225,3.1089781761371915,-2.208846098414574,3.632728881075927,4.821386445678996,2.798365978450497,1.6931895887234172,1.574823889675867,3.65997729125186,-1.6135302547102457,4.097337514228706,4.864570482865951,1.93443967354696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_37_p1,3.1051023847011154,3.175808092550683,4.919122168063492,2.6674359462897583,-2.031587616017651,3.7866311978738505,4.8723406175962936,2.5436310034310283,1.7197669859983176,1.47292634950213,3.378180233254138,-1.2969217933528263,3.821230683174056,4.875864256794946,1.9032099655797503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_37_p1,3.1162265795516904,3.1136939900533505,5.090617563430578,2.342941030260816,-1.8997051365712472,3.843763194770152,4.923294789513591,2.298863324465855,1.771136755282402,1.3412972719326477,3.1752594264084144,-1.0037208058529954,3.426088820946032,4.887158030723941,1.8844708402717365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_37_p1,3.240245148466137,3.1239406333198843,5.513308649937909,2.106055922210811,-1.7638436200180414,3.866779008207037,5.159520531085924,2.0506691303258537,1.8350754982008093,1.1793418272864091,3.0120503145187647,-0.7669643485511435,3.443925718657212,4.999832703437573,1.8740719218699893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_37_p1,3.318012367983079,3.088024355724185,5.962828164197767,1.9218145955047512,-1.594028150057004,3.879845828455836,5.267985936405301,1.7743113382897746,1.9007670918280013,1.0332821613568697,2.873430165494277,-0.583634127242904,5.08111689034923,5.020669010058587,1.9038847998523825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_37_p1,3.4342314474701685,3.086809012414476,6.5162944877722,1.8173667928932844,-1.3870919759711495,3.842789898531032,5.396358162371217,1.4789358181201562,1.964967588443352,0.9759708097477988,2.726216228981134,-0.4205810055224515,7.146033224054903,5.0434504347841305,1.9588598246551407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_37_p1,3.612888936037201,3.095674951999805,6.719114413582928,1.772423127996866,-1.17299674193541,3.748051892550855,5.546522221162837,1.2498762995905666,1.9949783191358368,1.0007125673716772,2.5680188301953057,-0.2587561977920252,7.476997728439602,5.071167933465867,1.999667900682883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_37_p1,3.8293709954617774,3.092510203568087,6.45515575452845,1.7506171819250742,-0.9805122755614972,3.647108780055986,5.697914847716553,1.1040633929180377,1.988333999602448,1.0474454207098531,2.380177587123282,-0.122891861475637,6.494810026994626,5.115578321154003,2.021799611526772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_37_p1,4.039892480977391,3.063324873310481,6.081737698849584,1.799630060438718,-0.7790295322825237,3.68170764513836,5.803496454227966,1.0088329131637943,1.9934592100192727,1.0674727211364463,2.1334621363538595,-0.0428606825713303,5.7017342760443,5.179938631572339,2.0456147396303748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_37_p1,4.230910156184695,3.013175067130109,6.228827634292548,1.967422778444308,-0.5049890799001006,3.7184153327495615,5.819485680968367,0.9346612396660208,2.033874935605813,1.0555498375511665,1.887373189695948,-0.0012358978797522,5.524592933800694,5.244482017251325,2.0773827993881526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_37_p1,4.425437402298316,3.006463227962496,7.8838714012494595,2.232579875173593,-0.1514827311067965,3.5552666117361373,5.783486265140537,0.8822205274240603,2.0987126803196867,1.0505610170915998,1.793360235062908,0.049387807518258,5.625033947166945,5.27823123813844,2.1093405204955475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_37_p1,4.664739437096192,3.066197343661951,9.955215338881494,2.555385287749432,0.2142714028927349,3.2865728372124385,5.799190785046709,0.8677519132890358,2.187044487853864,1.0808789794903737,1.797321992334179,0.1360336643021473,5.342064938337701,5.286421648337326,2.137048643076936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_37_p1,4.981697551718128,3.171432454920695,10.25463382102769,2.9041367025035405,0.5149275126260036,3.273451851888906,5.855868106024578,0.8789456008333875,2.221934002265816,1.1445698371740562,1.7884315697782316,0.2499112832805401,4.233910217251816,5.304274183566307,2.1441623808625554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_37_p1,5.067941984484756,3.228746445706384,7.236980268009365,3.260883531375148,0.7251831294184417,3.502831162949012,5.895518621266414,0.910027945146805,2.163492616620333,1.2237092680652348,1.795172009647187,0.3736608318494357,2.17991278029343,5.14898836758299,2.125982300113619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_37_p1,5.411456061448028,3.3993023347999616,1.5826224991582176,3.6139436488086383,0.8872383968113718,3.757522866996543,6.03388360451183,0.9897301589605434,2.0536296648925765,1.3016280922797914,1.8560248113195803,0.5000219388585108,1.1038096687127883,5.142719926303394,2.116720049112951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_37_p1,5.903596188654491,3.541776118381112,3.4634973803743594,3.954386486128136,1.0725631130739857,4.093424840500656,6.212547414614471,1.1209667255180429,1.984899911021124,1.3757977251827125,2.0077498679664694,0.6196783419530919,2.7440044353235726,5.265637880292044,2.148612282940316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_37_p1,6.454624634398337,3.676150413314704,5.279564474830479,4.282921030678721,1.3249931506172778,4.600890477598261,6.404390036062615,1.279593760063295,1.9694308019496871,1.4580357527547676,2.22274917790834,0.7376692088716388,2.7828864104641937,5.536028960570922,2.222486180598478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_37_p1,6.99151165872279,3.826509195477602,4.87457365668116,4.614367656219609,1.6423429164245291,5.313455699750119,6.606107463266399,1.4300420016578448,1.97750873676736,1.5806483814675198,2.474651708712889,0.902208679941057,2.4246010317707305,5.856386048997618,2.339560892712825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_37_p1,7.519155607738433,4.0137795787462975,4.659228143430453,4.968079908409074,2.0009315378840764,6.1422172084012825,6.824934788756265,1.5643908431248672,1.9779354508422968,1.8599184207709087,2.813484197391744,1.16163499832081,2.629007817022781,6.130858531833177,2.510962055235366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_37_p1,8.032512335291832,4.233038581467924,5.016503604209015,5.373665359560682,2.375726645317463,7.002866056455555,7.076204662076379,1.723432352589691,1.933382438091992,2.4016083584691903,3.260739908249018,1.4970846878454194,3.3595614924184427,6.386595900635297,2.700243677425981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_37_p1,8.509296072950443,4.444193198316043,6.395389619949824,5.8197543586771525,2.7649159238188266,7.887584067505629,7.385353280192713,1.939781989992736,1.9640369619460991,3.147606266920038,3.8065404283030833,1.8402186796981304,4.368513124303017,6.649284616747571,2.8696590428132964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_37_p1,8.954645416545192,4.608882702191187,7.710220567441403,6.3623440347964335,3.230541441824736,8.861934448851898,7.776457894575661,2.1572182897163823,2.2081397797212845,4.061060651658078,4.433456460296397,2.1507233728794177,4.651708601787504,6.939269709454193,3.0179037607566856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_37_p1,9.42337681270009,4.749383303385161,7.795812884581394,7.10894230861504,3.873784899932627,10.00342089735647,8.228023191100162,2.350877408649433,2.6575965492157514,5.218313766942763,5.169150968818146,2.4601215545079707,4.261473595301875,7.273467593446892,3.1843515792775805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_37_p1,9.990358696757186,4.850453913620511,7.045515601988182,8.104840292121601,4.758839885806607,11.2409578954578,8.661532637848087,2.53293554777249,3.2354517818602244,6.685000959365742,6.079044461617732,2.8649612486963543,3.9467254045770166,7.6823270337414815,3.4270401149330723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_37_p1,10.68762439639422,4.864623119102462,6.761388105555154,9.385187787410922,5.9107549763467535,12.478175776429955,9.006728931923822,2.711361263624486,3.844543165745125,8.438267867327465,7.249598058090262,3.4894342884917746,4.142675421574436,8.209884610233663,3.7952582793476255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
