Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_58_p1,15.552111727106968,11.589166656875916,12.035452254471084,9.651569241785689,10.541837125463427,4.925355948129458,9.575657745258024,11.254950153148888,14.936347966634724,2.0095430211995486,9.395082443144114,0.0,7.865717818305768,3.798469716703236,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_58_p1,15.552111727106968,11.589166656875916,12.035452254471084,9.651569241785689,10.541837125463427,4.925355948129458,9.575657745258024,11.254950153148888,14.936347966634724,2.0095430211995486,9.395082443144114,0.0,7.865717818305768,3.798469716703236,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_58_p1,15.478837865700635,11.456111794975348,11.642766406198357,9.078205017710218,10.442045316321884,4.965786954883429,9.43311327795649,11.167981154438872,14.536649951686725,1.8479740885248697,9.53415590692186,8.936217087209386,7.7412312036473665,3.787755650745896,8.686783862533476,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_58_p1,15.405564004294302,11.32305693307478,11.250080557925624,8.504840793634749,10.34225350718034,5.006217961637399,9.290568810654957,11.081012155728857,14.136951936738722,1.686405155850191,9.673229370699604,8.93621708720853,7.616744588988964,3.777041584788556,8.686783862534332,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_58_p1,15.332290142887969,11.190002071174211,10.857394709652896,7.931476569559279,10.242461698038795,5.046648968391369,9.148024343353423,10.994043157018838,13.73725392179072,1.524836223175512,9.812302834477348,8.93621708720943,7.492257974330562,3.766327518831216,8.68678386253446,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_58_p1,15.259016281481635,11.056947209273645,10.464708861380169,7.35811234548381,10.14266988889725,5.08707997514534,9.00547987605189,10.907074158308822,13.33755590684272,1.363267290500833,9.951376298255092,8.936217087209345,7.36777135967216,3.755613452873876,8.686783862533796,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_58_p1,15.185742420075302,10.923892347373076,10.072023013107438,6.784748121408341,10.042878079755706,5.12751098189931,8.862935408750356,10.820105159598803,12.93785789189472,1.201698357826154,10.090449762032836,8.936217087208163,7.243284745013758,3.744899386916536,8.68678386253406,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_58_p1,15.112468558668969,10.790837485472508,9.679337164834708,6.211383897332871,9.94308627061416,5.167941988653281,8.720390941448823,10.733136160888789,12.538159876946718,1.0401294251514752,10.22952322581058,8.936217087208528,7.118798130355357,3.734185320959196,8.68678386253464,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_58_p1,15.039194697262632,10.65778262357194,9.28665131656198,5.638019673257403,9.843294461472617,5.208372995407251,8.57784647414729,10.64616716217877,12.138461861998715,0.8785604924767959,10.368596689588326,8.936217087208655,6.994311515696954,3.723471255001856,8.686783862534202,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_58_p1,15.778702462677256,10.826135796156054,9.770227221268405,5.608934630899014,10.441590722612611,5.248804002161221,8.435302006845756,11.025382314134353,12.693563707244245,0.8425291378124221,10.705130374122962,6.685566405531284,6.869824901038553,3.712757189044516,6.748943016658115,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_58_p1,15.139287166861644,10.03634450948097,9.453194678896242,4.987489370741072,10.098811520286546,5.289235008915192,8.292757539544223,10.508512464271847,12.13236714098414,0.6432060312034212,10.289378322256937,4.010429952794463,6.74533828638015,3.702043123087176,5.55024756917658,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_58_p1,14.40074137921624,9.28445732411095,9.17270479409803,4.394228829366352,9.71263980750244,5.329666015669162,8.150213072242689,9.886681266327836,11.52457420814914,0.4023064870745837,9.92722244629985,1.8013173978944008,6.6208516717217485,3.691329057129836,5.08865934923201,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_58_p1,13.60351106342046,8.670642971567041,8.886592367275231,3.875757136565293,9.306775040605316,5.370097022423133,8.007668604941156,9.336630050072973,10.865249553475223,0.1386376281111839,9.635739522007396,2.334563137785095,6.496365057063347,3.680614991172496,3.0503491178602453,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_58_p1,12.74462080624497,8.166457111327293,8.540970629504288,3.4476914063761885,8.864240698617369,5.410528029177103,7.865124137639623,8.822083501020513,10.121205358706865,-0.1022736789892635,9.388540588280996,3.3326373135866807,6.371878442404945,3.669900925215156,3.431983223545016,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_58_p1,11.816364559621968,7.674026119916391,8.150052009187428,3.0833605865969176,8.39061993029984,5.450959035931073,7.72257967033809,8.187154960924017,9.300156628116582,-0.2799943101234994,9.161858057136902,3.691150707760341,6.247391827746543,3.659186859257816,4.113406171771911,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_58_p1,10.831284517325114,7.106985677764694,7.780210222162822,2.74164976482266,7.938158520215535,5.491390042685044,7.580035203036556,7.463340096960959,8.487460479132926,-0.3828701030724356,8.987893794378646,4.729990199462329,6.122905213088141,3.648472793300476,3.4974444909753903,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_58_p1,9.81939866846572,6.457584245322805,7.485984170047669,2.393667248821408,7.567917890721501,5.531821049439015,7.437490735735023,6.7969777972886005,7.778063969622527,-0.4140766003833402,8.902514406706281,6.025063886616763,5.998418598429739,3.637758727343136,2.20323436447398,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_58_p1,9.136670570441852,5.911858953750714,7.027298237813775,1.7604391607454248,7.680600858735272,5.572252056192985,7.294946268433489,6.171405281930447,6.94385622665448,-0.3717780203791969,8.818747091398363,7.235776322980132,5.873931983771337,3.627044661385796,2.336369754169295,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_58_p1,8.500033370111284,5.360380757056442,7.007963128023052,1.425720208960005,7.886116791644175,5.612683062946955,7.152401801131956,5.606542708354431,6.439020152778991,-0.1802476564957094,8.65442467243824,9.4914616134294,5.749445369112936,3.616330595428456,3.918897279436688,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
