Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,6.91900789103285,3.2523722200236542,2.0650931971866004,3.822532381312272,2.938227624890782,2.6065361905315974,0.6444622139499314,3.2540177864150324,1.219933043515458,3.743564802979425,3.15266131658768,-0.4554987552698805,5.238872293604499,1.1477531146621869,4.772015557659191,4.070481741306099,4.701003714762578,3.810490190150872,3.31719583841781,0.8377672952994508,2.001176601382772,5.186804881530706,2.1819309394288147,0_2_7_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
33.3333333333333,7.250577834290978,2.8125688395733124,2.277311969106268,3.6221180419186094,2.9202207456024745,2.6645836862403702,0.6301998137657137,3.126912691085628,1.192167712314243,3.752779985709066,3.1509585361088708,-0.2321523534471,5.132525184501322,0.9438877839734044,4.835135539625597,4.233018732889434,4.658981104045291,3.7669031476165658,3.3852716723643232,0.8199367170588326,2.118225287779396,5.077693821374244,2.1231022688023318,0_2_7_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
50.0,7.582147777549108,2.37276545912297,2.489530741025936,3.4217037025249466,2.902213866314167,2.722631181949143,0.6159374135814958,2.999807595756224,1.1644023811130275,3.7619951684387054,3.1492557556300627,-0.0088059516243194,5.026178075398144,0.7400224532846222,4.898255521592002,4.39555572447277,4.616958493328004,3.72331610508226,3.4533475063108363,0.8021061388182146,2.23527397417602,4.968582761217783,2.0642735981758475,0_2_7_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
66.6666666666666,7.913717720807236,1.9329620786726285,2.701749512945604,3.221289363131284,2.8842069870258595,2.780678677657916,0.601675013397278,2.8727025004268203,1.1366370499118124,3.7712103511683472,3.147552975151254,0.214540450198461,4.919830966294968,0.53615712259584,4.961375503558408,4.558092716056104,4.574935882610717,3.6797290625479535,3.521423340257349,0.7842755605775964,2.3523226605726446,4.859471701061321,2.005444927549364,0_2_7_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,8.245287664065366,1.4931586982222864,2.913968284865272,3.020875023737621,2.866200107737552,2.8387261733666884,0.5874126132130603,2.745597405097416,1.1088717187105972,3.780425533897988,3.145850194672446,0.4378868520212416,4.81348385719179,0.3322917919070578,5.024495485524813,4.72062970763944,4.532913271893429,3.636142020013649,3.589499174203862,0.7664449823369782,2.469371346969269,4.75036064090486,1.9466162569228809,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,8.576857607323495,1.0533553177719446,3.12618705678494,2.820460684343958,2.848193228449244,2.8967736690754613,0.5731502130288424,2.618492309768012,1.081106387509382,3.7896407166276287,3.1441474141936374,0.6612332538440222,4.7071367480886135,0.1284264612182757,5.087615467491219,4.883166699222775,4.490890661176143,3.5925549774793426,3.657575008150375,0.74861440409636,2.586420033365893,4.641249580748398,1.887787586296397,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,8.908427550581623,0.6135519373216023,3.338405828704608,2.620046344950296,2.8301863491609365,2.954821164784234,0.5588878128446246,2.491387214438608,1.0533410563081669,3.798855899357269,3.1424446337148293,0.8845796556668026,4.600789638985436,-0.0754388694705066,5.150735449457624,5.045703690806111,4.448868050458855,3.548967934945037,3.725650842096888,0.730783825855742,2.7034687197625176,4.532138520591936,1.8289589156699133,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,9.23999749383975,0.1737485568712605,3.550624600624276,2.419632005556633,2.8121794698726283,3.0128686604930075,0.544625412660407,2.364282119109204,1.0255757251069515,3.808071082086909,3.1407418532360207,1.1079260574895828,4.494442529882258,-0.2793042001592888,5.213855431424029,5.208240682389446,4.406845439741568,3.505380892410731,3.7937266760434007,0.7129532476151239,2.8205174061591416,4.423027460435475,1.77013024504343,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,10.239376612861331,-0.193408214832346,4.130329577943011,2.555225431413426,2.9222906020831103,3.1862641855914755,0.5533744432067599,2.4871241726862747,1.0411566152902911,3.88192930460257,3.4576446762891364,1.3954714364807583,4.759048275485737,-0.4505552112898399,5.474504207726418,5.566806787877107,4.918443477476274,3.59644737057484,4.2084080327991655,0.7194176363108588,2.8734766895829758,4.691737545887008,1.7749979163442398,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,10.678513761696172,-0.7415187152381598,4.6315862672625245,2.3829656677730737,2.8113430784018107,3.017946808244838,0.5150511325054283,2.406472899372785,0.9610021245221728,3.6026094250751184,3.588002076309694,1.7446273791986788,4.673397360549936,-0.5907435949381483,5.346552251347841,5.509565733823119,5.30122718211544,3.2971378245490754,4.426383746172646,0.7116669971598784,2.92069701132577,4.656666946440927,1.634531995733243,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,11.121708255240833,-1.3142822879210068,5.279971461223206,2.224461191927805,2.659202963533866,2.863672181525824,0.488625597345466,2.375993473434123,0.9545559796166142,3.335189879061853,3.845634568426679,2.1751465377273864,4.714135724158805,-0.6876321992755854,5.193363395672993,5.359822081574293,5.956264984829847,3.0185095327918896,4.625228370373955,0.7713309184397394,3.156423621961752,4.643657125677739,1.5028744357108446,0_2_7_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
199.9999999999999,11.584514695304224,-1.879227647329804,6.049700448384638,2.0949882954532004,2.5494479578964326,2.709425564567051,0.4663106974380847,2.411415759189883,1.0792647748805977,3.092554666888192,4.289507674045656,2.632981695900881,4.904254825616184,-0.7643808191907078,4.932338380480294,5.12163640698691,6.835771905632086,2.748211851578596,4.629646786916336,0.8617386419335046,3.568340945591494,4.582436590517995,1.3784217371968142,0_2_7_p0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
216.6666666666666,12.23743707834427,-2.4486369964843178,6.910754076544213,1.938123115467584,2.5721379272731477,2.5313533039040585,0.4377037166076146,2.5122736486803907,1.3970121371168314,2.845916606359014,4.819291866426103,3.0377366125655496,5.222276607849147,-0.8319925883637348,4.620442078927767,4.905443020957447,7.859206328874401,2.47326970855788,4.49643648938584,0.9117381384725894,4.064334438394867,4.445122404022911,1.2465498245287256,0_2_7_p0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
233.3333333333333,13.17249417532199,-3.060638624669091,7.828512356311406,1.838119234411005,2.740515012279076,2.35273992798286,0.4018125238644288,2.6482282446216647,1.9823016432660896,2.589998763444082,5.2917068750898695,3.3914781546066988,5.634809636983587,-0.8898376457728459,4.456908654502338,4.789632682275047,8.963002798602869,2.2189493741107005,4.74171804289817,0.908868678045172,4.520388508337905,4.265542616872079,1.109544058317815,0_2_7_p0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
249.9999999999999,14.361178385532488,-3.738363018467293,8.781241312520162,1.7916046707680966,2.9640618644346524,2.2047779794638034,0.4061646506553008,2.774179862383294,2.893236809847879,2.347666565978974,5.665639603432786,3.769943440361966,6.125185393364768,-0.9424957039085796,4.386610641882238,4.713037277006152,10.126841000268495,2.002769346559352,5.162942467279324,0.9161704801778636,4.806517605977843,4.098858596147232,1.0040069337496986,0_2_7_p0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
266.66666666666663,15.790433263967548,-4.493071015878072,9.767632742891015,1.7368197850478346,3.1672360495087686,2.0850045182072368,0.4484681727990268,2.8582427070582472,4.118780732032609,2.14273427191569,5.95101081894822,4.210695616854387,6.703854997682955,-1.014304394423138,4.336749104438321,4.577659267864948,11.370959379196758,1.7915284212776956,5.497291886045373,0.9806971505905444,4.811769026761458,3.997006415962447,0.9269971280717438,0_2_7_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
283.3333333333333,17.63024404854081,-5.520804492898281,10.873111107764355,1.6236760201345422,3.393171440439233,2.07483398646026,0.4415694660288142,2.9974021959475468,5.642438258732785,2.0762986915901145,6.273786474568582,4.728016616837439,7.401807105229384,-1.1154563534167072,4.30467434995314,4.325349600922014,12.750647949511333,1.5844648939902128,5.439792372695053,0.94461046822914,4.50507391728384,3.9804461211572577,0.8354795382619985,0_2_7_p0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
