Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,1.1880151927056417,0.9602168555476585,2.787075210994461,5.433765272226392,6.288198672953851,0.1519686920028873,0.1560419817164521,3.925956294317041,0.7665663966035632,0.7963945235559071,0.8549089265047052,0.6598954516034983,5.89857488659995,-1.5957800146816614,-0.8176367577217987,2.4364359493746446,0.6228472905625948,1.5925562729659986,1.5750364236591885,3.586191005553628,1.358559836784017,-0.9755954147941304,5.747540768917404,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
33.3333333333333,1.1495626553813505,0.9221957912158716,2.6671100337886413,5.174156194690391,6.554882813533709,0.1982587795945679,0.2212410881028749,3.9209203753244153,0.7990172500113184,1.0550093623794263,1.021033128841584,0.7908365322365226,5.932194563383397,-1.6223404004254751,-0.601405122991368,2.726616543589201,0.6330125912704603,1.6554628796517656,1.5256933675054278,3.482193140690357,1.4106437394370313,-0.7104336467484823,5.763063296729834,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
50.0,1.111110118057059,0.884174726884085,2.547144856582821,4.914547117154389,6.821566954113567,0.2445488671862484,0.2864401944892978,3.915884456331789,0.8314681034190736,1.3136242012029458,1.187157331178463,0.921777612869547,5.965814240166843,-1.6489007861692888,-0.3851734882609372,3.016797137803757,0.6431778919783258,1.7183694863375327,1.4763503113516674,3.378195275827085,1.4627276420900452,-0.4452718787028343,5.778585824542264,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
66.6666666666666,1.0726575807327678,0.8461536625522983,2.427179679377001,4.654938039618388,7.088251094693424,0.290838954777929,0.3516393008757206,3.910848537339163,0.8639189568268287,1.572239040026465,1.353281533515342,1.0527186935025712,5.99943391695029,-1.6754611719131027,-0.1689418535305065,3.306977732018314,0.6533431926861911,1.7812760930232998,1.4270072551979067,3.274197410963814,1.5148115447430597,-0.1801101106571864,5.794108352354694,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
83.3333333333333,1.0342050434084764,0.8081325982205116,2.307214502171181,4.395328962082386,7.354935235273283,0.3371290423696095,0.4168384072621434,3.905812618346537,0.896369810234584,1.830853878849984,1.5194057358522208,1.1836597741355956,6.033053593733737,-1.7020215576569164,0.0472897811999242,3.5971583262328704,0.6635084933940566,1.8441826997090671,1.377664199044146,3.1701995461005428,1.5668954473960737,0.0850516573884615,5.809630880167124,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
99.9999999999999,0.9957525060841852,0.770111533888725,2.1872493249653613,4.135719884546385,7.62161937585314,0.3834191299612901,0.4820375136485662,3.9007766993539112,0.9288206636423392,2.0894687176735034,1.6855299381890996,1.31460085476862,6.066673270517184,-1.72858194340073,0.2635214159303549,3.8873389204474265,0.6736737941019221,1.907089306394834,1.3283211428903856,3.0662016812372714,1.618979350049088,0.3502134254341095,5.825153407979554,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
116.6666666666666,0.957299968759894,0.7320904695569384,2.0672841477595414,3.876110807010384,7.888303516432998,0.4297092175529706,0.5472366200349891,3.895740780361285,0.9612715170500944,2.3480835564970226,1.8516541405259783,1.445541935401644,6.10029294730063,-1.7551423291445438,0.4797530506607856,4.177519514661983,0.6838390948097876,1.9699959130806013,1.278978086736625,2.962203816374,1.671063252702102,0.6153751934797574,5.840675935791984,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
133.33333333333331,0.9188474314356024,0.6940694052251517,1.947318970553721,3.6165017294743818,8.154987657012855,0.4759993051446511,0.6124357264214118,3.89070486136866,0.9937223704578492,2.6066983953205414,2.017778342862857,1.5764830160346683,6.133912624084078,-1.7817027148883575,0.6959846853912165,4.467700108876539,0.694004395517653,2.0329025197663686,1.2296350305828645,2.858205951510729,1.7231471553551156,0.8805369615254051,5.856198463604414,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
150.0,0.9508868989246028,0.7186169387373427,1.9953434796677207,3.878512329133515,8.441869304664772,0.5268096552086666,0.6321741645030181,3.957268678615182,1.0740647685735585,2.901990314043492,2.2270347086357325,1.9048527604149017,6.483555144172536,-1.88847031302834,1.0270888042196895,4.849484071614883,0.8105131189501651,2.193461062286321,1.3642618492275995,2.9390393655834024,1.9172085002572243,1.252865726210719,6.105785429360424,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
166.6666666666666,0.9490712715263424,0.6436684964572251,1.927595095021444,3.60235298846407,8.089077094957453,0.5598706960246613,0.640710098460146,3.801927519615138,1.1084462466867868,3.023077327447578,2.418819905615021,2.177753557201387,6.370958831327991,-1.8822269467127668,1.3311623815490987,4.986844593164655,0.9153398475836454,2.207401216944667,1.3777195494274856,2.779834120488077,1.994168768558589,1.5560927897421857,5.802417860815065,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
183.3333333333333,1.0292884618465865,0.5370760874840256,1.9560569425879772,3.6427499190561727,7.711182138946032,0.5767322498234436,0.6383382652054108,3.673375352815897,1.154142715311554,3.188784081888521,2.674068127453026,2.418659308165414,6.183368384778229,-1.8544316997864072,1.5771328177134196,5.139324735555072,1.058668357069204,2.218100114563758,1.376365329692064,2.569335117657949,2.031367484890032,1.720180531274115,5.485529672969898,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,1.1812183989572171,0.3923167489435294,2.042511279754042,3.9513062394291705,7.378532380717286,0.6029300454762097,0.6758382106800409,3.5132051676185085,1.1936195977174742,3.399023882050833,3.049353302050134,2.645280003616233,5.90005762950144,-1.7895824432172889,1.755965854157013,5.30092725362363,1.2089475116279953,2.230916286982236,1.3621671124265142,2.3436691803946137,2.015394024764132,1.759981734926575,5.186919968063809,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,1.3786007557869513,0.1949736661738942,2.1255572738260144,4.245744424327149,6.988133963572589,0.6674263194958256,0.7571214805990933,3.3277447998759504,1.2041386105667646,3.627690880429885,3.5086148331555886,2.8571550412532223,5.579171195764275,-1.7069852774873804,1.871580205296368,5.422555571800255,1.331855356152543,2.249937113024002,1.3241415751962704,2.1341046365389174,1.9478482906277064,1.7796044912382167,4.875409133857076,0_2_90_p0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
