Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,15.70662440662157,4.193011518791106,3.5452385453790667,0.5348291128820807,5.597145345954683,3.4215818763204022,1.2535966193712025,2.297767829651234,0.8799581614568678,4.1168578894558845,2.429218654276585,-0.4168237002421909,1.3345080597848518,0.2759959366219819,-0.1146292833812569,0.0520334192199146,2.169577993379316,0.4568361173100766,2.122626420786788,4.266544032888288,3.3421521185856102,0.9497296638938204,0.3776301863014273,0_2_73_p0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,15.463714555904188,4.033571800139918,3.376079930421547,0.6366921140188223,5.722439196093839,3.2743854122239826,1.2961737726305365,2.1894711157178564,1.0680450111714297,4.250628403223736,2.4187706763228047,-0.1673808170902951,1.5899218249665528,0.0268554901893477,-0.0691145087449916,0.083568031020625,2.2246185896002024,0.5502486338404484,2.131791438396636,4.137722342904016,3.27957538243835,1.11873990139398,0.3877842347681905,0_2_73_p0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
50.0,15.220804705186804,3.8741320814887295,3.206921315464028,0.7385551151555638,5.847733046232995,3.127188948127563,1.3387509258898709,2.081174401784479,1.2561318608859913,4.384398916991588,2.408322698369025,0.0820620660616006,1.8453355901482535,-0.2222849562432864,-0.0235997341087263,0.1151026428213355,2.279659185821089,0.6436611503708203,2.1409564560064838,4.008900652919744,3.2169986462910893,1.28775013889414,0.3979382832349536,0_2_73_p0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,14.977894854469422,3.714692362837543,3.0377627005065087,0.8404181162923055,5.973026896372152,2.979992484031144,1.381328079149205,1.9728776878511007,1.4442187106005528,4.51816943075944,2.3978747204152446,0.3315049492134965,2.1007493553299543,-0.4714254026759207,0.0219150405275389,0.1466372546220459,2.334699782041976,0.7370736669011921,2.150121473616331,3.880078962935472,3.154421910143829,1.4567603763942996,0.4080923317017169,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,14.73498500375204,3.555252644186355,2.868604085548989,0.9422811174290472,6.098320746511307,2.832796019934724,1.4239052324085395,1.8645809739177237,1.6323055603151149,4.651939944527292,2.387426742461465,0.5809478323653923,2.3561631205116558,-0.7205658491085549,0.0674298151638043,0.1781718664227564,2.3897403782628626,0.830486183431564,2.1592864912261787,3.7512572729512,3.0918451739965684,1.6257706138944594,0.41824638016848,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
99.9999999999999,14.49207515303466,3.395812925535167,2.6994454705914697,1.0441441185657887,6.223614596650464,2.685599555838304,1.4664823856678737,1.756284259984346,1.8203924100296764,4.785710458295143,2.3769787645076845,0.8303907155172882,2.6115768856933563,-0.969706295541189,0.1129445898000696,0.2097064782234668,2.444780974483749,0.923898699961936,2.1684515088360268,3.622435582966928,3.029268437849308,1.794780851394619,0.4284004286352432,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,14.249165302317277,3.236373206883979,2.5302868556339506,1.14600711970253,6.348908446789619,2.538403091741885,1.509059538927208,1.6479875460509683,2.008479259744238,4.919480972062996,2.3665307865539047,1.0798335986691838,2.8669906508750573,-1.2188467419738234,0.1584593644363349,0.2412410900241773,2.499821570704636,1.0173112164923075,2.1776165264458744,3.493613892982656,2.9666917017020475,1.9637910888947787,0.4385544771020064,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,14.006255451599891,3.0769334882327906,2.3611282406764307,1.247870120839272,6.474202296928776,2.391206627645465,1.5516366921865423,1.5396908321175904,2.1965661094588,5.053251485830847,2.356082808600125,1.3292764818210796,3.122404416056759,-1.4679871884064577,0.2039741390726002,0.2727757018248877,2.5548621669255227,1.1107237330226798,2.1867815440557217,3.364792202998384,2.9041149655547867,2.1328013263949384,0.4487085255687695,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
150.0,14.521565641367252,3.0261041287271917,2.366464169665104,1.3737896349291885,6.88396789089736,2.440766111593409,1.6110131227767006,1.597497144988944,2.379094685969797,5.428591720445777,2.4307453747346464,1.701552551059601,3.567634741091847,-1.6485992430368457,0.4254373519533588,0.3433706092943417,2.6757391568347315,1.126629460818882,2.433721679773641,3.452167516743141,3.0519232978301583,2.277397766248096,0.5258717082616926,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
166.6666666666666,13.697548331394476,2.643521258634798,2.151173690269059,1.4234941597097002,6.739282402861227,2.2802431795522384,1.5725127550518605,1.506683077993911,2.46607541567636,5.458378214784294,2.311647532962921,2.0328993053628475,3.823300314663023,-1.8012357955684923,0.7385939710009398,0.415106060390331,2.5851840182337984,1.0721303613205742,2.6869616475904854,3.2011392401616683,2.866468584011798,2.374529161514331,0.6433019354628973,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
183.3333333333333,12.747976031216174,2.263292374727717,1.9326092404254744,1.4337582819179313,6.544008933359698,2.135839710591195,1.5362784539226966,1.395343865426646,2.544077699178024,5.479283662923922,2.204211961704072,2.31687183299992,4.1126245446543965,-1.9443543763345064,1.101464895307302,0.4937836365201848,2.4801573204875145,1.099555967500496,2.990159307817408,2.9703016560945814,2.6629099833824594,2.5217737068095305,0.8431578983410198,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
199.9999999999999,11.741744421039964,1.9018679778043908,1.721017273957208,1.4126377166206876,6.334903387342487,1.9896333264411288,1.4874356230864283,1.2640665054945557,2.588683305183067,5.455422108898404,2.1233359191225403,2.539739095330966,4.464930127451602,-2.067590622574164,1.459677726715421,0.5736342572054257,2.395479050643053,1.2107058461583586,3.211548175831053,2.788960570449455,2.48430762921808,2.5923825921276835,1.073283310517863,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,10.767045777969296,1.5562708038311863,1.5258518474070843,1.3876709963830602,6.099249619206661,1.8223789643822992,1.4392226415905824,1.1153268124022215,2.6179118891614115,5.337130054888095,2.0488026426023658,2.7225031293904816,4.852973567793947,-2.172654527618823,1.7753669468742317,0.6516204480915239,2.356160527671208,1.313542772800702,3.3243136089960026,2.621653617392003,2.3275852030751145,2.623758796395926,1.283931049573109,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,9.876224974005243,1.221545367897366,1.3311460289078227,1.3611746061872612,5.795114539036638,1.6350362588756535,1.4052285437040906,0.9996171627969666,2.6601492267164035,5.10096103444066,1.9468234461254927,2.8988173383446467,5.2449585380527965,-2.2502094751791386,2.039846122012932,0.7246499143265115,2.316700503476099,1.3226579991441805,3.4186782072498967,2.4314598197748465,2.205228516602552,2.8265792608972826,1.459171271983961,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,9.04893359753597,0.8999616331614129,1.115429418675283,1.3593480665187496,5.418060730944435,1.4393209071392914,1.371296610319202,0.8987935330553155,2.706075763409848,4.775357540586321,1.8091505012498623,3.086075721373557,5.64047091152448,-2.2786692306416167,2.2753357036525195,0.7879257948697798,2.225335316445825,1.2982707022124136,3.5934441972615567,2.213066480106616,2.124703867669353,3.1112957550058624,1.5835312597947686,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,8.227631849958948,0.5888630644066681,0.9301154584838084,1.3621605374840045,5.001788777641082,1.2477998143035656,1.3215670666806425,0.7598868988994005,2.740297396994678,4.425583319393169,1.6505270682317763,3.2814546746919504,6.043613406178155,-2.259038627292887,2.534459347786388,0.8384751455077659,2.106477990175625,1.3158872893707605,3.835269687628182,1.988681673207352,2.059762897011882,3.363501958555632,1.6415834874537207,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,7.497118023086176,0.374819242211232,0.5597538560268766,1.1580623378659682,4.634185042596858,0.8430774263636645,1.2469919771381368,0.7152860727395542,2.6452396142081245,4.056852998460566,1.560570381984248,3.468920963554136,6.4427715427244445,-2.207659368428301,2.8611112660423443,0.8654185998716861,2.053298319507477,1.3332027433835187,4.162444796969157,1.665630466031564,1.991591749680813,3.482765731172898,1.6917773903237838,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
300.0,6.889356590811713,0.1218749021869602,0.4631128719065897,1.0308683052137049,4.398758061728972,0.6955280755420469,1.246490625693332,0.7449792975645774,2.592864260245062,3.694696728359816,1.4137667902913134,3.633184751657083,6.923141859836826,-2.055218531657009,3.2376556636360583,0.901558893371568,2.027978196802498,1.261768075524818,4.346540628572697,1.52457190791342,1.9312813877258204,3.4152119845754587,1.759277514889539,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,6.425715864452476,-0.181754745290164,0.5050203922175068,0.9592892735533164,4.271221360456468,0.7139102228325277,1.173713096183007,0.8184791571870605,2.553434335104431,3.35042074513731,1.2741409386012237,3.7474724943210624,7.466884934951111,-1.8355168360151357,3.611311841792162,0.950599935934862,2.100360349288012,1.2337653397219706,4.236606621470196,1.51355017514621,1.8595793852333475,3.2414351419376204,1.8518038642277712,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,6.077353780247708,-0.5362255048336251,0.5538583687652849,0.8947585131818785,4.100633785709968,0.7867977969044676,1.0730628040123311,0.8821052481150993,2.491061526685064,3.061445787613742,1.1653712155389069,3.818637338397207,8.022944302706396,-1.6017294018074648,3.947386446998236,0.9946927636210896,2.293124403711581,1.2908496855719045,4.002379294513463,1.522213439276941,1.8623201353305407,3.0878747907075077,1.9486290869807985,0_2_73_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350.0,5.763676431021898,-0.9311743863216884,0.6291465389798994,0.8448971340023897,3.7055362033619126,0.8797905336246475,1.0045043276644412,0.8973827963991902,2.411132630895895,2.84950338041068,1.078203798634484,3.812302334880151,8.460159621212924,-1.429642239655582,4.249360804919149,1.0149472784923312,2.546634734093193,1.2590224276352198,3.917611297423039,1.5249246153038605,1.9292331530324105,3.037786897907804,2.030948338258436,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,5.425045967396372,-1.3468702256366816,0.7883234716551295,0.814356883346992,3.4812134084040136,0.9569904156379468,0.9685731993805314,0.9027191833734698,2.344570388333333,2.6780360285756952,1.0135351186665935,3.6821788738534607,8.629984732416974,-1.3851177013925486,4.4882083363397545,0.9948435557168752,2.794544280093925,1.188324713980129,4.092879446918294,1.587627959041214,1.9904737487509403,3.0885021387407603,2.0808247818889667,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,5.233001820263791,-1.768039155299907,1.0476945257156665,0.7856825710514022,3.4187062061512057,1.0009053976406417,0.9414152160068668,0.9683474949187106,2.311406391851989,2.4740629272083923,1.0033088232950231,3.5079902810746244,8.735672935184507,-1.4755092716306746,4.570426442223129,0.9619432572176264,3.066835342076671,1.172264971298993,4.3076224152981615,1.773350290239732,1.9792098597732908,3.139454337337216,2.0723039220689725,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,5.452285208058793,-2.189979707943285,1.4513411892273285,0.7440620793717936,3.443438222090712,1.0151472725416384,0.964158845520566,1.089273046214576,2.294039364609577,2.1992062869016,1.073277822005306,3.3807645784021902,9.038920647656854,-1.640516218511639,4.415679088434111,0.9472022906776848,3.462739850755219,1.2077637475621816,4.254010062940939,2.079972065726796,1.9060485309278783,3.087438631872016,2.041350132081561,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,6.080851648961253,-2.60783403205557,2.038690063405023,0.6757698832366666,3.4176030789548197,1.004065367718009,1.0072147818526704,1.299893607356784,2.255999379394649,1.8595433235538767,1.232225027575673,3.317282160925477,9.52140579103632,-1.8004928452583655,4.218398512008372,0.94074488879945,4.033585542827948,1.2353611775771918,3.865979537052432,2.4931183185218253,1.9844045562768624,3.0888003457191875,2.044209209183707,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,7.0061191623916725,-3.027926800311328,2.8025296240635176,0.7112891425378457,3.2039018774925307,0.9686167072228884,1.0321806083113307,1.615879208046883,2.2018527352774853,1.4905167812618734,1.45367295134424,3.3155184586820963,10.056786678860052,-1.904560430694692,4.1143437859392415,0.9347315119584751,4.793027739315719,1.1787335215186716,3.5440634421568524,2.929230901942432,2.1672485849938203,3.14648503694892,2.059050906143202,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
449.9999999999999,8.156715640395388,-3.489961158858145,3.6918623903521386,0.8733391962570429,3.206274567963254,0.9250735623405332,1.0330737545864377,2.0002547197039213,2.1608268986937307,1.1713441379282954,1.6949586461775723,3.376911635835633,10.588116621171572,-1.9413994130248449,4.084938245985078,0.9271205538682102,5.681571621342089,1.02505408553967,3.3752326902850305,3.298574897804075,2.331044212247736,3.246764328950438,2.074304583175807,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
466.6666666666666,9.483462498395747,-4.0397550426148525,4.670916282544993,1.05695770883996,3.458890243205897,0.9035287821371824,0.9983685133959757,2.4208208519351238,2.1459281561691164,0.979540321328112,1.9573119016581508,3.4922602813273103,11.154833172089162,-1.943434386651239,4.087067348531605,0.919136920110112,6.672711133359495,0.9173713517010876,3.3641900936839524,3.5415131921831584,2.42238991199132,3.2849399978519767,2.08500459536308,0_2_73_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
483.33333333333326,10.90817455731714,-4.6836642302009865,5.741223879405293,1.1767898760404294,3.8921387624220567,0.9029597323325173,0.9338745494288744,2.823876610754878,2.145516970266203,0.9357268133425864,2.273924452205383,3.620127367146382,11.808457084936656,-1.977955318715919,4.092150013582533,0.914063707239835,7.809034418212075,0.919078379122494,3.4733068357393155,3.637616421531643,2.407925676077974,3.110913698510913,2.087647854106921,0_2_73_p0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
499.9999999999999,12.371845179698814,-5.377141164177615,6.893264918298177,1.1959027582961963,4.3983545205777945,0.9015183015926538,0.8951655431274593,3.238622092308662,2.173035301367713,0.9621933658488308,2.6661699233039617,3.714956902474275,12.576911326103543,-2.08278409292962,4.092872373727566,0.9182725222919206,9.081944965510404,0.9466255705085798,3.599472414311872,3.616774654160923,2.29938281019066,2.8642095165556194,2.081491142950626,0_2_73_p0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
516.6666666666666,13.886273069301945,-6.034711213111464,8.036777700746976,1.1910181746563264,4.831581510529048,0.885678403578583,0.8871088405486396,3.716141750978209,2.2682732505156893,1.068668960938729,3.1606261556773454,3.788884712519345,13.523965999396044,-2.2097274983404755,4.09129436718466,0.9366789401082848,10.403350532860737,1.0040711903558477,3.637608888152524,3.581453093195875,2.20419828594553,2.6578587951507644,2.0711091178945806,0_2_73_p0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
533.3333333333334,15.49773516013741,-6.560121412497455,9.156774882195196,1.2207008485064736,5.03536929582724,0.904785406563568,0.9121675650438772,4.176471650724128,2.461105718696388,1.3421527963113942,3.8072549812834735,3.8911500368882224,14.74736672836099,-2.2761961429295128,4.089967618639427,0.9748312956657692,11.745949681040848,1.1166797132962758,3.5797401015509367,3.545989851728668,2.184895932969882,2.5618485817078005,2.06267140289326,0_2_73_p0,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
550.0,17.227249441161923,-6.894491691473337,10.272847569403703,1.2737678959135463,5.001774966626581,0.9993658645242416,0.9787715960130065,4.59394760773278,2.742716315573895,1.7336374060291508,4.548974475445937,4.039314182771546,16.228600951978883,-2.270600805989267,4.088080369754209,1.0816195126991994,13.11452449589286,1.2177381353693626,3.5215214772955883,3.4657738204962194,2.245041697360884,2.5710578660913805,2.058454736716568,0_2_73_p0,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
566.6666666666667,19.05598598218402,-7.054258921155355,11.42930423459988,1.315631748013062,4.901470427422625,1.200482882487815,1.0818027439879594,4.988707017049244,3.099427397042476,2.1235425814753786,5.244789677726538,4.240708811495372,17.886016957597725,-2.2737443426711703,4.081337180591015,1.3064972523466416,14.38768774443899,1.190873083841948,3.5684800163828085,3.4193301308476456,2.341940123820043,2.599824306808131,2.054724848599618,0_2_73_p0,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
583.3333333333335,20.97939351749361,-7.12872032002976,12.65583423553594,1.3176935282645017,4.79730748761798,1.4972133769341174,1.0919938243085097,5.368562023868152,3.549383324571568,2.4507361989703838,5.781826373702048,4.5087429677298285,19.77655052019868,-2.364728628314288,4.0668026357379,1.63672200618621,15.451191082912464,1.1261081060600164,3.6956844995065934,3.397515287456339,2.3824054521875127,2.6299599882727422,2.0489450645254643,0_2_73_p0,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
600.0000000000002,23.104122195436886,-7.215515497360588,13.905849764718967,1.3635456995947035,4.894878442935227,1.8312989404173723,1.0899569348381275,5.729998720563527,4.131101492854835,2.7574302112119837,6.132971438783507,4.853433988003069,22.024406687582832,-2.520572350981616,4.053394524118335,2.016937801800164,16.357060872055904,1.070493064783435,3.942252410531108,3.32321480229893,2.4210966689054056,2.697588477642903,2.038608289314588,0_2_73_p0,1,2,1,1,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
