Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_92_p1,2.2130299538143325,0.7148676204106017,0.0,7.15541912803271,1.6760223634827405,9.433583965869175,1.5634854930359134,1.5572015840233728,1.0476161438264766,2.232340985402771,4.644501540709845,-2.968963432489423,0.0,1.8712892658177744,4.857243349334427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_92_p1,2.2130299538143325,0.7148676204106017,0.0,7.15541912803271,1.6760223634827405,9.433583965869175,1.5634854930359134,1.5572015840233728,1.0476161438264766,2.232340985402771,4.644501540709845,-2.968963432489423,0.0,1.8712892658177744,4.857243349334427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_92_p1,2.2214244371086864,0.7521102555411256,1.8425663760308293,6.869166458282932,1.5421338789485426,9.545153510608191,1.6211997885214218,1.7036222280555686,1.0249032677835686,2.155714369741873,4.554695088478061,-2.9498394781659694,1.6381972765463952,1.872269023167687,4.669136412371688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_92_p1,2.2298189204030407,0.7893528906716496,1.8425663760298123,6.582913788533154,1.4082453944143447,9.65672305534721,1.67891408400693,1.8500428720877644,1.0021903917406605,2.079087754080976,4.464888636246277,-2.930715523842516,1.6381972765463952,1.8732487805176,4.481029475408948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_92_p1,2.238213403697394,0.8265955258021735,1.8425663760308293,6.296661118783376,1.2743569098801468,9.768292600086228,1.7366283794924384,1.9964635161199604,0.9794775156977528,2.002461138420077,4.375082184014493,-2.9115915695190626,1.6381972765463952,1.8742285378675123,4.292922538446209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_92_p1,2.246607886991749,0.8638381609326975,1.8425663760308293,6.010408449033598,1.140468425345949,9.879862144825246,1.794342674977947,2.142884160152156,0.9567646396548446,1.9258345227591795,4.2852757317827095,-2.892467615195609,1.6381972765479098,1.8752082952174247,4.10481560148347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_92_p1,2.255002370286103,0.9010807960632214,1.8425663760297268,5.72415577928382,1.006579940811751,9.991431689564264,1.8520569704634555,2.289304804184352,0.9340517636119364,1.8492079070982816,4.195469279550926,-2.873343660872156,1.6381972765456732,1.876188052567338,3.9167086645207294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_92_p1,2.263396853580457,0.9383234311937452,1.8425663760308293,5.437903109534043,0.8726914562775534,10.103001234303282,1.909771265948964,2.435725448216548,0.9113388875690286,1.7725812914373835,4.105662827319142,-2.8542197065487023,1.6381972765471176,1.8771678099172509,3.728601727557992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_92_p1,2.271791336874811,0.9755660663242692,1.842566376031753,5.151650439784265,0.7388029717433555,10.2145707790423,1.967485561434472,2.582146092248744,0.8886260115261205,1.695954675776486,4.015856375087356,-2.835095752225249,1.6381972765467108,1.878147567267164,3.540494790595252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_92_p1,2.2801858201691654,1.012808701454793,2.111331867134252,5.291193567024038,0.6434788174580618,10.823865409432058,2.0251998569199805,2.755093984511692,0.8978020587168718,1.7785916518498328,4.1620119164693765,-2.939887624666432,2.8639078922259125,1.8791273246170763,3.6951977724381457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_92_p1,2.28858030346352,1.0500513365853172,1.1310604055555369,4.957452105587214,0.4731271901785315,10.638165242721708,2.082914152405489,2.85183253989041,0.8376814183545911,1.7450874016052746,3.93072898125581,-2.793547566050967,2.4490797892599296,1.880107081966989,3.592049480659975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_92_p1,2.2969747867578736,1.087293971715841,0.363820457002055,4.603279207835916,0.3270823090300332,10.380465232615824,2.140628447890997,3.023133270732847,0.7860605490637224,1.716047987681904,3.635250631846585,-2.610066013421465,2.748569913409556,1.8810868393169016,3.501582590336064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_92_p1,2.3053692700522275,1.124536606846365,2.207744389526805,4.214425681427125,0.2038489476403815,10.052539464762075,2.198342743376505,3.1861352731653025,0.7389693555275505,1.6631754716435072,3.396120437673664,-2.412021507850488,1.5915406220541073,1.8820665966668144,3.3780025207155413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_92_p1,2.3137637533465814,1.1617792419768889,4.47795291124154,3.818247636920303,0.0959078641648149,9.698508908667504,2.256057038862014,3.266146525148988,0.6914629316824101,1.6042185984814386,3.1629139941709026,-2.225105661081676,2.648025808148608,1.883046354016728,3.262637752108513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_92_p1,2.322158236640936,1.1990218771074128,5.181500556588748,3.4474155134524205,-0.0033370517797948,9.325259694674582,2.313771334347522,3.2443974381683924,0.6635809038339293,1.569103841419286,2.8819644911861184,-2.03481900274807,3.3175631863863013,1.88402611136664,3.207912529347454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_92_p1,2.3305527199352896,1.2362645122379368,3.239895163517779,3.0989639451343334,-0.0999160147310649,8.881597280571262,2.3714856298330305,3.2011001258176983,0.6518632761254279,1.5553161818448595,2.599541454858591,-1.7913259654638731,2.4741774118957696,1.8850058687165527,3.20119542471852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_92_p1,2.338947203229644,1.2735071473684607,0.5081666335663263,2.760807773138567,-0.1995489099373917,8.34131992829222,2.429199925318539,3.195150178583343,0.6408203317587783,1.551617542478695,2.365662691153558,-1.4743793562668124,0.9640490751427973,1.8859856260664656,3.2131002321634594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_92_p1,2.3473416865239978,1.3107497824989849,0.796173027083536,2.400604065065685,-0.3409305231712388,7.868827778401347,2.486914220804048,3.0343032329617743,0.6007816413850645,1.5493249293595828,2.234376238290607,-1.1274381469272354,0.1510992458324969,1.8869653834163784,3.2780502042322155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
