Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_96_p1,2.0157793990023034,0.3085980867087082,0.0,10.328174744136806,-2.0778068368870195,7.6001664038467105,2.7403941078941063,1.8473341630270408,6.713949957391326,1.7509440793774196,5.930789806768085,-4.2832490533664105,0.0,2.73210865197219,-0.4076571648486894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_96_p1,2.0157793990023034,0.3085980867087082,0.0,10.328174744136806,-2.0778068368870195,7.6001664038467105,2.7403941078941063,1.8473341630270408,6.713949957391326,1.7509440793774196,5.930789806768085,-4.2832490533664105,0.0,2.73210865197219,-0.4076571648486894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_96_p1,2.0544683236364683,0.3933221047812322,1.869961182370525,9.854559507626073,-1.991133084585044,7.607287882959324,2.7739539079292306,1.961524597036604,6.447716877737733,1.7525756150678196,5.79887921641954,-4.236095726170397,3.505191432634571,2.7873651462118123,0.0527035790182396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_96_p1,2.0931572482706327,0.4780461228537562,1.869961182372192,9.380944271115336,-1.904459332283068,7.614409362071937,2.807513707964355,2.0757150310461663,6.18148379808414,1.7542071507582195,5.666968626070994,-4.188942398974383,3.505191432632978,2.842621640451434,0.5130643228851688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_96_p1,2.131846172904797,0.5627701409262803,1.869961182370525,8.9073290346046,-1.817785579981092,7.621530841184551,2.841073507999479,2.1899054650557286,5.915250718430547,1.7558386864486195,5.535058035722448,-4.141789071778369,3.505191432634602,2.897878134691056,0.973425066752098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_96_p1,2.1705350975389623,0.6474941589988044,1.8699611823724205,8.433713798093866,-1.7311118276791166,7.628652320297165,2.874633308034604,2.304095899065291,5.649017638776956,1.7574702221390197,5.403147445373903,-4.094635744582356,3.505191432633076,2.9531346289306777,1.433785810619027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_96_p1,2.209224022173127,0.7322181770713284,1.869961182370296,7.96009856158313,-1.644438075377141,7.635773799409778,2.908193108069728,2.418286333074853,5.382784559123362,1.7591017578294197,5.271236855025357,-4.047482417386343,3.50519143263454,3.0083911231703,1.894146554485956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_96_p1,2.247912946807292,0.8169421951438525,1.869961182372192,7.486483325072394,-1.5577643230751652,7.642895278522391,2.9417529081048523,2.532476767084416,5.11655147946977,1.7607332935198197,5.1393262646768125,-4.000329090190329,3.505191432634636,3.0636476174099214,2.354507298352886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_96_p1,2.2866018714414564,0.9016662132163764,1.86996118237172,7.0128680885616586,-1.4710905707731896,7.650016757635004,2.9753127081399766,2.646667201093978,4.850318399816176,1.76236482921022,5.007415674328267,-3.953175762994317,3.5051914326364315,3.1189041116495435,2.814868042219815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_96_p1,2.3252907960756213,0.9863902312889006,2.9420054776272835,7.198611629136977,-1.3918970300721052,8.077334667851805,3.008872508175101,2.839577154417076,5.089020271292452,1.9824808811134207,5.196735835302553,-4.055440881592017,3.3300184714550176,3.174160605889165,3.370599057881557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
