Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,44.267719204750485,22.254561980224302,1.8309965999694613,7.3267691267427235,8.56960052819391,2.009928761637998,2.4005880765714385,6.822737789490843,11.77714962472116,4.868271782467827,2.249120367879688,6.254452573752563,30.797914810030505,21.19264316956222,5.308581095209386,1.0343471108302602,0.6623584881861059,1.2401952301466546,1.482910266425821,1.8103360191952411,8.81925114235359,1.487102424763921,4.088439292222544,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
33.3333333333333,43.2044189391571,21.58647584163695,1.8481187419741831,7.3992477272737665,8.11094490260467,1.9488744941920912,2.318653786608527,6.8758141936762645,11.46087263354658,4.964105692156426,2.51662486852285,6.137241735052744,30.15681126897781,20.640914869511157,5.300902952606509,1.024682880524908,1.1505022089722317,1.2040255799295307,1.5186120483450445,2.043685313040468,8.593783960286759,1.4902058480823843,4.012786534311255,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
50.0,42.14111867356371,20.918389703049595,1.8652408839789048,7.471726327804809,7.652289277015432,1.8878202267461843,2.236719496645616,6.928890597861686,11.144595642372,5.059939601845025,2.784129369166012,6.0200308963529245,29.51570772792512,20.08918656946008,5.293224810003632,1.0150186502195555,1.6386459297583575,1.1678559297124071,1.554313830264268,2.277034606885694,8.368316778219928,1.4933092714008478,3.937133776399966,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
66.6666666666666,41.07781840797033,20.250303564462243,1.8823630259836264,7.544204928335852,7.193633651426193,1.8267659593002776,2.154785206682704,6.981967002047107,10.82831865119742,5.155773511533623,3.051633869809173,5.902820057653106,28.874604186872432,19.53745826940901,5.285546667400755,1.0053544199142035,2.126789650544483,1.131686279495283,1.5900156121834916,2.510383900730921,8.142849596153097,1.4964126947193113,3.861481018488677,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
83.3333333333333,40.014518142376936,19.582217425874887,1.899485167988348,7.616683528866895,6.734978025836954,1.765711691854371,2.072850916719793,7.035043406232528,10.51204166002284,5.251607421222222,3.319138370452335,5.785609218953287,28.23350064581974,18.985729969357948,5.277868524797878,0.9956901896088514,2.614933371330609,1.0955166292781595,1.6257173941027154,2.743733194576147,7.917382414086266,1.4995161180377743,3.785828260577388,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
99.9999999999999,38.95121787678355,18.91413128728753,1.9166073099930692,7.689162129397938,6.276322400247715,1.7046574244084642,1.9909166267568812,7.0881198104179495,10.19576466884826,5.347441330910821,3.5866428710954965,5.668398380253467,27.592397104767045,18.43400166930688,5.2701903821950005,0.9860259593034992,3.103077092116735,1.059346979061036,1.661419176021939,2.977082488421374,7.691915232019435,1.502619541356238,3.710175502666099,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
116.6666666666666,37.88791761119016,18.246045148700176,1.933729451997791,7.761640729928981,5.817666774658477,1.6436031569625575,1.90898233679397,7.1411962146033705,9.87948767767368,5.44327524059942,3.8541473717386574,5.551187541553648,26.951293563714355,17.88227336925581,5.262512239592123,0.9763617289981468,3.591220812902861,1.023177328843912,1.6971209579411628,3.2104317822666,7.466448049952604,1.5057229646747017,3.63452274475481,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
133.33333333333331,36.82461734559678,17.577959010112817,1.9508515940025128,7.834119330460025,5.359011149069238,1.5825488895166508,1.827048046831058,7.194272618788792,9.5632106864991,5.539109150288018,4.12165187238182,5.43397670285383,26.310190022661654,17.330545069204742,5.254834096989245,0.9666974986927948,4.079364533688987,0.9870076786267882,1.7328227398603866,3.443781076111827,7.2409808678857726,1.508826387993165,3.5588699868435207,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
150.0,37.77645009025373,18.12619836382707,2.116899666956914,8.241759039072937,5.426417958622959,1.6607893838676482,1.8889859943652043,7.759456751788231,9.778338360693876,5.818523211134014,4.401904809631058,5.727882467385462,27.378193521741064,17.791204333058186,5.569715804661425,1.0387110073595218,4.623188780962416,1.0976994944471008,2.0959383146511805,3.7921283889744366,7.40440519720509,1.5325042775185749,3.789019244432666,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
166.6666666666666,35.39477311427778,16.94440883526475,2.1577732213859493,7.9644458477479585,4.9499715542006175,1.5887742704344805,1.7922982738213515,7.6418160291923805,9.14016558611494,5.68682548699351,4.399394124676868,5.532293526897604,25.941748161256005,16.513193060229618,5.4744238206835005,1.0537707718213811,4.940869134964575,1.1407081823345135,2.3156626062436163,3.9008727762992144,6.8500341671588,1.4407071991189917,3.895357515497755,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
183.3333333333333,32.91367528218902,15.58109910342393,2.190374561663091,7.625977174295982,4.571387126308623,1.587097309859933,1.7192053523673407,7.4847242669528065,8.524975978666863,5.570344496594783,4.480455588925503,5.301113007810516,24.334715094424,15.078168666306432,5.367549397581779,1.0759459470104271,5.212130910722559,1.1745600743781694,2.451226838366133,4.01710335796106,6.334435448713184,1.3712912340667236,4.173953777409628,0_2_34_p1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
