Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,10.289727386782555,11.63372621664232,0.2382931860568577,-2.043286473424097,2.5134132510344203,3.601418742852447,1.1770096445716454,2.341696813503385,2.1287719916667025,19.070973014896733,5.203870724108224,5.693359364430738,18.711462842257784,-0.0522198788847448,1.2253548677902155,9.45495774822877,3.629927138631503,3.0820102711803288,1.2815086676995835,0.4848355725988019,10.362858905269068,0.4850512697779034,12.514448122112253,0_1_33_p1,1,1,83.3333333333333,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,1,1,83.3333333333333,0,0,5333.333333333319,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
33.3333333333333,9.600408579662982,12.775938320846237,0.910521566228577,-0.8336182648875801,2.518841736564869,3.9722079297292887,0.7760640303152819,2.762332508193932,1.1341195158572113,18.61494807117086,4.904068829913134,5.392468418364693,17.94782629241746,0.3306585529068839,0.6077035149185784,11.524329504628556,4.568212531114725,1.8196370275038765,2.306398732588856,0.6052934369654999,10.38001983706222,0.8212169841189307,12.029778606558216,0_1_33_p1,1,1,83.3333333333333,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,1,1,83.3333333333333,0,0,5333.333333333319,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
50.0,9.005828248326827,13.511099048594277,1.4634986981268328,0.1676454264979923,2.490050542192108,4.4135401961294844,0.5345858410628954,3.2199082943890907,0.5803345938720268,17.866749305628293,4.92811269210074,5.102659491261608,17.326899725551424,0.697612801918171,0.0326512926505595,13.14130464323405,5.24267069437683,1.0435311331111523,3.166302885592782,0.8015822709916727,10.302124866398456,1.190538131706519,11.579915201020183,0_1_33_p1,1,1,83.3333333333333,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,1,1,83.3333333333333,0,0,5333.333333333319,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
66.6666666666666,8.505986392774089,13.839208399886434,1.897224581751625,0.9605046007326196,2.427039667916137,4.925415542053034,0.4525750768144856,3.714424172088862,0.4674172257111484,16.826376718269028,5.276002310671043,4.8239325831214845,16.848683141659674,1.0486428681491164,-0.4998017990138412,14.305883164045255,5.653301628417819,0.7536925880021577,3.861221126711361,1.0737020746773205,10.129173993277774,1.5930147125406675,11.164857905498152,0_1_33_p1,1,1,83.3333333333333,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,1,1,83.3333333333333,0,0,5333.333333333319,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
83.3333333333333,8.100883013004765,13.760266374722717,2.2116992171029533,1.5449592578163025,2.329809113736956,5.507833967499938,0.530031737570053,4.245880141293245,0.7953674113745768,15.49383030909307,5.947737685624041,4.556287693944322,16.513176540742204,1.3837487515997198,-0.9896557600746234,15.018065067062167,5.800105333237692,0.9501213921768916,4.391153455944593,1.4216528480224426,9.861167217700174,2.028646726621377,10.78460671999212,0_1_33_p1,1,1,83.3333333333333,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,1,1,83.3333333333333,0,0,5333.333333333319,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
99.9999999999999,7.790518109018859,13.27427297310312,2.4069226041808176,1.921009397749041,2.198358879654565,6.160795472470195,0.7669558233295972,4.814276202002241,1.5641851508623117,13.869110078100418,6.943318816959736,4.29972482373012,16.320379922799024,1.7029304522699815,-1.4369105905317874,15.277850352284789,5.683081808836447,1.6328175456353544,4.756099873292479,1.84543459102704,9.498104539665656,2.497434173948648,10.439161644502091,0_1_33_p1,1,1,83.3333333333333,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,1,1,83.3333333333333,0,0,5333.333333333319,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
116.6666666666666,5.230050332003386,9.398613038744829,2.3043327525312995,2.481443462446683,1.3543211102210395,6.499128411573934,1.17529172061663,5.520385840887572,3.513431542986121,6.511159629821506,9.281631317763926,2.862818462245916,11.980714121578854,2.341001457970719,-2.430865116947351,12.404349915290194,4.098921675522871,3.310173382734893,4.368139161745436,2.522145318893098,6.9152669538054985,3.399492280876025,7.343389628067491,0_1_33_p1,0,0,5433.3333333333185,1,1,100.0,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,0,0,5516.666666666652,0,0,5533.3333333333185,0,0,5349.999999999985,1,1,100.0,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
133.33333333333331,5.344899085215896,7.717540563869348,2.3482472250734587,2.3436692296199304,1.181444408748204,7.969908270195102,1.9179950912199983,6.566843223449201,5.902551371359375,4.101157487400854,12.021283846555251,2.657951652258,13.036865845746789,2.862780007244773,-2.8870542673529487,11.618620355349885,3.344532630538398,5.610227867164436,4.35558186660404,3.2633589571284998,6.413946497998444,4.235173973604506,7.304911578051505,0_1_33_p1,0,0,5433.3333333333185,0,0,4949.999999999987,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,1,1,99.99999999999997,0,0,5533.3333333333185,0,0,5349.999999999985,1,1,100.0,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,0,0,5149.999999999986,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
150.0,6.356961375938802,5.829049485913673,2.350158046780187,1.8099789734486644,1.2734749133392589,9.548078718199484,2.9705347494833814,7.388161870273026,8.701332190986845,2.601879063944856,13.946516595074328,2.7439166028247475,15.758122409460087,3.030613133928293,-3.07754806539899,11.156221180606211,2.585325407204304,8.415205221711675,4.65015263127227,4.158512400229851,5.900310954907448,4.679986446300996,7.954867752388403,0_1_33_p1,0,0,5433.3333333333185,0,0,4949.999999999987,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,1,1,99.99999999999997,0,0,5533.3333333333185,0,0,5349.999999999985,1,1,100.0,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,1,1,99.99999999999989,0,0,5533.3333333333185,0,0,5533.3333333333185,1,1,133.3333333333334,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
166.6666666666666,7.877626711721383,4.760653348586479,2.210825729219568,0.9774755026114672,1.561587483935881,10.432414902121687,4.094522398691916,7.249957080949312,11.397021658878543,2.105458216244641,14.752079610535988,3.1749266842865,19.22058307037316,2.7990137056586786,-2.961251135996219,10.99022341592909,1.8503544352247656,11.278025072386308,5.028276873733611,5.194170515030994,5.474475675307652,4.712683742149199,8.907770424813801,0_1_33_p1,1,2,83.33333333333329,0,0,4949.999999999987,0,0,5499.999999999985,0,0,5299.999999999986,0,0,5533.3333333333185,0,0,3616.6666666666583,1,1,99.99999999999997,1,1,50.0,0,0,5349.999999999985,1,1,100.0,0,0,5283.333333333319,1,1,283.33333333333337,0,0,5533.3333333333185,1,1,250.00000000000003,0,0,5499.999999999985,1,1,99.99999999999989,0,0,5533.3333333333185,0,0,5533.3333333333185,0,0,5383.3333333333185,0,0,5533.3333333333185,1,1,233.3333333333333,0,0,5533.3333333333185,0,0,5533.3333333333185
