Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_35_p1,4.911250068383337,4.028878106546408,0.0,17.979761202371353,-2.8671737319307544,3.7614176354784528,3.9024469601485103,2.3852484171980137,5.195774907543893,4.663381329078503,10.086250755342784,6.106143730662874,0.0,5.7250917860050725,9.086154240433592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_35_p1,4.911250068383337,4.028878106546408,0.0,17.979761202371353,-2.8671737319307544,3.7614176354784528,3.9024469601485103,2.3852484171980137,5.195774907543893,4.663381329078503,10.086250755342784,6.106143730662874,0.0,5.7250917860050725,9.086154240433592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_35_p1,4.836610878612852,4.0670419944906255,2.1232092904029343,17.300634982563675,-2.756939772039108,3.635750024351855,3.963235679445559,2.378794083953398,5.078300486396985,4.575165259223871,9.733487512573646,5.8798969735604825,6.882818648664777,5.611417824687723,8.770190139707392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_35_p1,4.761971688842366,4.105205882434844,2.123209290401676,16.621508762755997,-2.646705812147461,3.5100824132252573,4.024024398742607,2.372339750708783,4.960826065250079,4.48694918936924,9.380724269804508,5.653650216458091,6.882818648665286,5.497743863370373,8.454226038981192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_35_p1,4.687332499071881,4.143369770379062,2.1232092904029343,15.94238254294832,-2.5364718522558145,3.384414802098659,4.084813118039655,2.365885417464168,4.843351644103172,4.398733119514607,9.02796102703537,5.4274034593557,6.882818648665241,5.384069902053024,8.138261938254992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_35_p1,4.612693309301396,4.18153365832328,2.123209290401797,15.263256323140643,-2.426237892364168,3.2587471909720613,4.145601837336703,2.359431084219552,4.7258772229562656,4.310517049659975,8.675197784266233,5.201156702253309,6.8828186486643785,5.270395940735674,7.822297837528792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_35_p1,4.53805411953091,4.219697546267498,2.123209290401676,14.584130103332969,-2.316003932472521,3.133079579845464,4.206390556633751,2.3529767509749364,4.608402801809358,4.222300979805343,8.322434541497095,4.974909945150918,6.882818648663944,5.156721979418324,7.506333736802592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_35_p1,4.463414929760425,4.2578614342117165,2.1232092904031887,13.90500388352529,-2.2057699725808746,3.0074119687188654,4.2671792759308,2.346522417730321,4.490928380662451,4.134084909950711,7.969671298727959,4.748663188048526,6.882818648665615,5.043048018100975,7.190369636076393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_35_p1,4.38877573998994,4.296025322155934,2.123209290403792,13.225877663717606,-2.095536012689228,2.881744357592268,4.327967995227848,2.3400680844857056,4.373453959515545,4.045868840096079,7.61690805595882,4.522416430946135,6.882818648665181,4.929374056783625,6.87440553535019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_35_p1,4.314136550219455,4.334189210100153,1.244360540314975,13.588743428244817,-2.130773239667951,2.928442919417128,4.388756714524896,2.51526875205683,4.562482526757663,4.22018189452175,7.865719453224137,4.367119346122063,8.942673853559503,4.815700095466275,7.069231339129458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_35_p1,4.239497360448969,4.37235309804437,1.3708626787364822,12.59088201007633,-1.951876610948465,2.688584232272889,4.449545433821944,2.5492461618826,4.410667575234704,3.986368820897925,7.403537963102577,3.8610414354749407,6.369806381619342,4.702026134148926,6.693819857862456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_35_p1,4.164858170678484,4.410516985988589,2.3794601342815898,11.483562562591755,-1.768668439765439,2.463332109759816,4.510334153118992,2.6578071618094903,4.256904714181523,3.715543968716716,6.995746489260536,3.439066154815672,3.4023200255067625,4.588352172831576,6.325709428148568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_35_p1,4.090218980907999,4.448680873932807,4.4998546861901705,10.335455758991364,-1.5586698035998023,2.356391572473176,4.571122872416041,2.8135844615896435,4.071547877541277,3.4256651018022337,6.642256335171301,3.071088144207388,6.148393061812048,4.4746782115142265,5.92470530107278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_35_p1,4.0155797911375135,4.486844761877025,7.984509833763437,9.211318006724325,-1.326870733620044,2.37543388104983,4.631911591713088,2.9777822584712363,3.8328660532302377,3.144446349702969,6.207784959461724,2.6962836690177943,7.434470626560925,4.361004250196877,5.462897932215227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_35_p1,3.940940601367029,4.525008649821243,11.920221824464768,8.136078654362338,-1.10355334792587,2.419539028618485,4.692700311010137,3.1400338325295367,3.538450432610889,2.9072443866469424,5.57915741446153,2.277349378289136,8.886563648434931,4.247330288879527,4.936289974358485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_35_p1,3.866301411596544,4.563172537765461,14.555232884668026,7.132724746052824,-0.9096793138061252,2.332456949161244,4.753489030307184,3.3041956203504634,3.196709356185428,2.695814890040429,5.066150598459444,1.8088095891543547,11.450351450792452,4.133656327562178,4.365493844397465,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
