Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_87_p0,0.1491348536078385,0.9341611149293948,0.0,0.6989152354218915,-0.773162603026497,2.248821009489559,3.1828235428393934,0.6436448660470446,1.0225685986749995,2.0873340445518647,2.5476111006746693,0.9720240248212932,0.0,0.2463221141376021,4.238394305872891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_87_p0,0.1491348536078385,0.9341611149293948,0.0,0.6989152354218915,-0.773162603026497,2.248821009489559,3.1828235428393934,0.6436448660470446,1.0225685986749995,2.0873340445518647,2.5476111006746693,0.9720240248212932,0.0,0.2463221141376021,4.238394305872891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_87_p0,0.4727002755949281,0.912908551359064,3.041059005078637,0.750105234875815,-0.7225607016183472,2.196455768108557,3.324395209996768,0.7832723178412231,1.110183863387257,2.1117957903005435,2.683790760321754,0.983314101184678,3.7165847653501007,0.5667002337477725,4.060442047391079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_87_p0,0.7962656975820177,0.8916559877887335,3.041059005079642,0.8012952343297386,-0.6719588002101974,2.144090526727555,3.465966877154142,0.9228997696354015,1.1977991280995146,2.136257536049223,2.8199704199688385,0.9946041775480632,3.716584765350822,0.8870783533579427,3.882489788909267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_87_p0,1.1198311195691073,0.8704034242184028,3.041059005079648,0.852485233783662,-0.6213568988020476,2.0917252853465533,3.6075385443115167,1.0625272214295802,1.285414392811772,2.1607192817979017,2.9561500796159232,1.005894253911448,3.716584765350414,1.2074564729681132,3.704537530427455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_87_p0,1.443396541556197,0.8491508606480721,3.0410590050796453,0.9036752332375856,-0.5707549973938978,2.0393600439655515,3.7491102114688912,1.202154673223759,1.3730296575240295,2.185181027546581,3.092329739263008,1.017184330274833,3.7165847653506177,1.5278345925782837,3.526585271945643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_87_p0,1.7669619635432865,0.8278982970777414,3.041059005079648,0.9548652326915092,-0.5201530959857479,1.9869948025845487,3.890681878626266,1.3417821250179371,1.4606449222362872,2.20964277329526,3.2285093989100924,1.028474406638218,3.716584765350274,1.8482127121884533,3.348633013463832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_87_p0,2.0905273855303763,0.8066457335074109,3.0410590050796515,1.0060552321454326,-0.4695511945775981,1.934629561203548,4.03225354578364,1.4814095768121156,1.5482601869485446,2.23410451904394,3.364689058557177,1.0397644830016026,3.716584765350584,2.168590831798624,3.170680754982019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_87_p0,2.414092807517466,0.7853931699370802,3.041059005080317,1.0572452315993563,-0.4189492931694483,1.8822643198225453,4.173825212941015,1.6210370286062945,1.6358754516608025,2.258566264792618,3.5008687182042606,1.0510545593649874,3.716584765350477,2.4889689514087943,2.992728496500209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_87_p0,2.7376582295045555,0.7641406063667495,4.450952942227729,1.24243503501873,-0.3860553180460906,2.0240435300115145,4.315396880098389,1.9202091657944216,1.8541693747933707,2.407662832059491,3.639100325654982,1.0678198140753374,6.517545759166807,2.8093470710189647,3.138288224549267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
