Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_5_p0,12.92723568393506,0.0577153787638243,0.0,19.062407847793228,-5.415360621855524,4.873593886240252,24.223589586067675,1.6691249738754517,15.723707043613626,2.907218603539154,5.810519021169315,0.4641657853208913,0.0,7.480087055557251,12.409490020495095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_5_p0,12.92723568393506,0.0577153787638243,0.0,19.062407847793228,-5.415360621855524,4.873593886240252,24.223589586067675,1.6691249738754517,15.723707043613626,2.907218603539154,5.810519021169315,0.4641657853208913,0.0,7.480087055557251,12.409490020495095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_5_p0,13.24429798369036,0.1091038402241888,10.383275299960395,20.961942904582827,-5.65754406332752,6.138780368625833,23.924315711362105,1.868892561728851,15.868253971801584,4.913141882001238,8.301590775243305,0.4006244069587122,20.10134027176607,7.867402157792777,12.96472765899068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_5_p0,13.561360283445662,0.1604923016845533,10.383275299959555,22.86147796137243,-5.899727504799516,7.403966851011415,23.62504183665654,2.0686601495822505,16.012800899989543,6.919065160463322,10.792662529317296,0.3370830285965333,20.101340271765032,8.254717260028302,13.519965297486264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_5_p0,13.878422583200962,0.2118807631449178,10.38327529996124,24.76101301816203,-6.141910946271512,8.669153333396997,23.32576796195097,2.26842773743565,16.1573478281775,8.924988438925407,13.283734283391286,0.2735416502343543,20.101340271768777,8.642032362263828,14.075202935981848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_5_p0,14.195484882956263,0.2632692246052823,10.383275299959662,26.66054807495163,-6.384094387743508,9.93433981578258,23.026494087245403,2.468195325289049,16.301894756365456,10.930911717387492,15.774806037465275,0.2100002718721752,20.10134027176713,9.029347464499354,14.630440574477433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_5_p0,14.512547182711565,0.3146576860656468,10.383275299960072,28.56008313174123,-6.626277829215503,11.19952629816816,22.72722021253984,2.6679629131424485,16.446441684553413,12.936834995849576,18.265877791539268,0.1464588935099962,20.101340271765032,9.41666256673488,15.185678212973016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_5_p0,14.829609482466866,0.3660461475260113,10.383275299959609,30.45961818853084,-6.8684612706875,12.46471278055374,22.427946337834264,2.867730500995848,16.590988612741373,14.942758274311656,20.756949545613256,0.0829175151478172,20.10134027176645,9.803977668970406,15.7409158514686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
133.33333333333331,0_2_5_p0,15.146671782222167,0.4174346089863758,10.383275299959282,32.35915324532044,-7.110644712159496,13.729899262939322,22.12867246312869,3.0674980888492467,16.73553554092933,16.948681552773746,23.248021299687245,0.0193761367856382,20.101340271766585,10.191292771205932,16.296153489964183,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
150.0,0_2_5_p0,15.463734081977467,0.4688230704467403,14.200507472784995,35.9474450464428,-7.702026638416341,15.99978422119177,21.82939858842313,3.377023925892027,17.557421095784395,19.36154550141318,26.435353649512088,-0.2193491131524472,18.721250103969123,10.578607873441458,17.572396398909497,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
