Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
1866.666666666665,0_2_74_p0,2.0654792767925967,0.8114860101968397,1.7860474342559565,0.5477336402565257,2.042327764447891,2.7353078253247083,2.3629018486339577,1.2684505516647693,2.5241077099048885,-0.0096848835139553,2.333534003642703,9.453685566395643,1.428146849779964,0.574436647625261,2.7929136138174826,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1883.333333333332,0_2_74_p0,1.9827290613910729,0.833390110524216,1.8552971925624784,0.4998016272999179,2.0595156772287075,2.7311433191252705,2.3734574186635617,1.2117999419688907,2.214581747905984,-0.1331394363341476,2.335572265696173,9.529306270967808,1.438210057930276,0.6016555757834727,2.703935615127006,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1899.999999999998,0_2_74_p0,1.847205786609744,0.8944667791229421,1.897586528564942,0.3981385575381193,2.085435413001622,2.7479026261592594,2.355549138215624,1.0873159678879256,1.99642707374197,-0.1885699936040628,2.316415783370495,8.146733970898905,1.4283668677049342,0.6158477639796198,2.4952629157109514,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1916.6666666666647,0_2_74_p0,1.6859150450973943,1.0179851187860962,1.9331201500670407,0.2913414249794933,2.0815680893918707,2.747975348359956,2.3071440943521133,0.928660886699732,1.903635545030075,-0.1646154541720368,2.2780285765644983,6.0187377168727245,1.405138526765716,0.6182528849231169,2.060072531383036,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1933.333333333332,0_2_74_p0,1.5250330621974582,1.1956402270983653,1.994710463240106,0.222216356844712,2.024033959288679,2.6992530830322523,2.2797552930095595,0.8083595277299118,1.8842704991835004,-0.08223737318869,2.2236756392292283,3.851294482895815,1.376605782599492,0.6196188274938763,1.577686217158372,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1949.999999999998,0_2_74_p0,1.3897192369447249,1.364582351687131,2.14884123494872,0.1832842495615528,1.9199266436239184,2.6171540388097965,2.2986265953296376,0.7798517459240146,1.898629502394072,0.032965953991436,2.1619583528767694,1.8230728894969617,1.3559374164775726,0.621966700833209,1.3201669287807347,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1966.6666666666647,0_2_74_p0,1.2990762243796892,1.44104242347182,2.375409946876661,0.1303308917755433,1.8014084738854907,2.509401502031196,2.345020108397165,0.8319288271434033,1.9428127921125893,0.1631161100434046,2.1069127893160964,0.5766228310650365,1.36228168797139,0.623799246274547,1.2312913372471692,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1983.3333333333312,0_2_74_p0,1.257561033880601,1.4642722715219727,2.6207774905311503,0.0344248581095599,1.6978149334237131,2.387352550195325,2.38436574473242,0.9220119327603268,2.0131203710098493,0.2840161428886752,2.0716035765395806,0.8149381991998044,1.3958956880127245,0.6252578863070924,1.1845446633703975,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1999.9999999999973,0_2_74_p0,1.252830710648786,1.5193691093781538,2.825266252183396,-0.1071390959549492,1.6145716860699897,2.3023305682890656,2.410891746790867,1.023292758209319,2.1162361645748846,0.3727673741690305,2.065350026706136,1.9446694528161343,1.439351890969249,0.626931457159186,1.0991908212378014,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
2016.6666666666645,0_2_74_p0,1.266173200950817,1.6417933490909322,2.969116339623006,-0.2817652099923868,1.5530364671901875,2.290633787452209,2.431352978867788,1.123023873080477,2.243936970713236,0.4384009643200681,2.09587800912179,2.806941849222559,1.487447223664596,0.6236302013588283,1.0839877220366732,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
