Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_67_p0,8.480786326610975,0.923959518357508,10.147802976932809,-6.455250943498046,4.776529372120595,1.0155632319316708,4.858456947386417,2.689571893248764,7.909988580968487,-1.255395532905516,7.800111401920224,0.0,0.8195758775356704,-0.0151278427365687,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_67_p0,8.480786326610975,0.923959518357508,10.147802976932809,-6.455250943498046,4.776529372120595,1.0155632319316708,4.858456947386417,2.689571893248764,7.909988580968487,-1.255395532905516,7.800111401920224,0.0,0.8195758775356704,-0.0151278427365687,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_67_p0,8.258491742997085,1.2903754667311382,10.108604853799925,-6.352001153912945,4.761290710026114,1.160718841147563,4.836128556141433,2.705715243150016,7.900670770386707,-1.1599954179688978,7.7925891557158895,1.4278096558766131,0.9326188662974358,0.0104682259433741,5.101997034267054,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_67_p0,8.036197159383198,1.6567914151047685,10.069406730667035,-6.248751364327844,4.7460520479316335,1.3058744503634556,4.813800164896449,2.721858593051267,7.891352959804927,-1.06459530303228,7.785066909511555,1.4278096558767062,1.0456618550592014,0.036064294623317,5.1019970342681775,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_67_p0,7.813902575769308,2.0232073634783987,10.030208607534153,-6.145501574742743,4.730813385837153,1.451030059579348,4.791471773651464,2.7380019429525184,7.882035149223148,-0.9691951880956616,7.77754466330722,1.4278096558767062,1.1587048438209668,0.06166036330326,5.101997034267093,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_67_p0,7.591607992155419,2.389623311852029,9.991010484401269,-6.042251785157641,4.715574723742672,1.5961856687952405,4.76914338240648,2.75414529285377,7.872717338641369,-0.8737950731590436,7.770022417102885,1.4278096558765203,1.2717478325827325,0.0872564319832029,5.101997034267328,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_67_p0,7.36931340854153,2.756039260225659,9.951812361268384,-5.93900199557254,4.700336061648192,1.7413412780111326,4.7468149911614965,2.770288642755022,7.863399528059589,-0.7783949582224255,7.76250017089855,1.427809655876256,1.384790821344498,0.1128525006631458,5.101997034268362,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_67_p0,7.147018824927641,3.1224552085992894,9.912614238135498,-5.835752205987439,4.685097399553711,1.886496887227025,4.724486599916513,2.786431992656273,7.8540817174778095,-0.6829948432858075,7.754977924694215,1.4278096558765203,1.4978338101062634,0.1384485693430888,5.101997034266702,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_67_p0,6.92472424131375,3.4888711569729187,9.873416115002613,-5.732502416402339,4.669858737459228,2.031652496442917,4.702158208671529,2.802575342557525,7.844763906896029,-0.5875947283491895,7.747455678489879,1.4278096558781812,1.6108767988680288,0.1640446380230317,5.101997034265933,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_67_p0,7.177968653535308,3.867454442074498,10.294160450006771,-5.905760637738821,4.802430555845706,2.17680810565881,4.679829817426544,2.92575763406824,8.15995974858737,-0.5202578132043254,8.044127191956179,2.7794116461128264,1.7239197876297945,0.1896407067029746,1.3158681825937224,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_67_p0,6.768492816954669,4.156779400175376,9.727895651772146,-5.495222923185549,4.62065924859371,2.321963714874702,4.65750142618156,2.793042845441603,7.760441499197646,-0.3488770630046652,7.658545811618266,2.6716892590866355,1.83696277639156,0.2152367753829175,0.3464664325151711,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_67_p0,6.309243166725423,4.52578804018398,9.124354767768654,-5.011821747170768,4.4528808642947375,2.467119324090594,4.635173034936576,2.6477240108250544,7.285300060720522,-0.1820273286247133,7.270703653146879,3.663749936982217,1.950005765153325,0.2408328440628604,1.1778107032169962,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_67_p0,5.788504462174141,4.9238785846438615,8.656216010765732,-4.48856764269065,4.215848710439558,2.612274933306487,4.612844643691592,2.500638343490092,6.7446702327202885,-0.0355777355569558,6.908967435005305,4.928234005678938,2.0630487539150906,0.2664289127428034,2.665317479940943,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_67_p0,5.304559184214352,5.250122314959087,8.233997888010647,-3.9550323833755474,3.876447414913568,2.75743054252238,4.5905162524466085,2.3333185013446016,6.162242553116226,0.095339465896018,6.545745369838959,6.43509333656799,2.176091742676856,0.2920249814227463,3.5356366951429887,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_67_p0,4.957427234741893,5.458610552443451,7.758728396814666,-3.435185713398773,3.5393513260653227,2.902586151738272,4.568187861201624,2.1574028552243747,5.584689025174474,0.2118931455763122,6.170304610063536,7.550063505213011,2.289134731438621,0.3176210501026892,3.923415596057977,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_67_p0,4.734113722171777,5.62952316290817,7.205540832267945,-2.932172674262296,3.24230208380698,3.047741760954164,4.54585946995664,2.056021351252602,5.064924477948051,0.3067269992950521,5.786941970930192,7.247293550534544,2.402177720200388,0.3432171187826321,4.297910586622958,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
