Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_8_p0,8.516317551126189,0.1415711951973217,0.0,49.37372763995856,-12.492656183346424,12.9943824317212,12.832723105694326,3.2172979312116494,9.425783056095968,21.44943168126422,51.844469327591305,-18.197036371058964,0.0,16.32720186550667,16.855843698900948,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
16.6666666666666,0_2_8_p0,8.516317551126189,0.1415711951973217,0.0,49.37372763995856,-12.492656183346424,12.9943824317212,12.832723105694326,3.2172979312116494,9.425783056095968,21.44943168126422,51.844469327591305,-18.197036371058964,0.0,16.32720186550667,16.855843698900948,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
33.3333333333333,0_2_8_p0,8.4931282379538,0.1519193733576102,1.2502902754092529,48.02140413378734,-10.933044391174557,13.118543715510008,12.637078788356565,3.293256591427625,9.601495411176264,21.313099568777684,51.41709638213364,-17.810366180056857,22.32492736798505,15.964305880404684,16.776679425484645,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
50.0,0_2_8_p0,8.46993892478141,0.1622675515178986,1.2502902754073957,46.66908062761613,-9.373432599002692,13.242704999298816,12.4414344710188,3.3692152516436007,9.777207766256565,21.17676745629115,50.98972343667596,-17.423695989054746,22.32492736798597,15.601409895302698,16.697515152068345,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
66.6666666666666,0_2_8_p0,8.44674961160902,0.1726157296781871,1.2502902754092529,45.31675712144492,-7.813820806830826,13.366866283087624,12.245790153681035,3.445173911859576,9.95292012133686,21.04043534380461,50.56235049121829,-17.03702579805264,22.32492736798517,15.238513910200712,16.61835087865204,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
83.3333333333333,0_2_8_p0,8.42356029843663,0.1829639078384755,1.250290275409034,43.964433615273705,-6.254209014658961,13.491027566876433,12.050145836343273,3.5211325720755515,10.128632476417158,20.904103231318075,50.13497754576062,-16.65035560705053,22.324927367985246,14.875617925098725,16.53918660523574,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
99.9999999999999,0_2_8_p0,8.40037098526424,0.193312085998764,1.250290275409034,42.61211010910249,-4.694597222487095,13.615188850665238,11.85450151900551,3.597091232291527,10.304344831497454,20.76777111883154,49.70760460030294,-16.26368541604842,22.32492736798644,14.51272193999674,16.460022331819438,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
116.6666666666666,0_2_8_p0,8.37718167209185,0.2036602641590524,1.250290275409034,41.25978660293128,-3.134985430315229,13.739350134454046,11.658857201667749,3.6730498925075024,10.480057186577753,20.631439006345005,49.28023165484528,-15.87701522504631,22.32492736798521,14.149825954894752,16.38085805840314,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
133.33333333333331,0_2_8_p0,8.353992358919461,0.2140084423193409,1.250290275408319,39.90746309676005,-1.5753736381433645,13.863511418242854,11.463212884329982,3.749008552723478,10.65576954165805,20.49510689385847,48.8528587093876,-15.490345034044202,22.32492736798604,13.786929969792768,16.301693784986835,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
150.0,0_2_8_p0,8.330803045747071,0.2243566204796293,3.4575401070896628,43.28578538009879,0.7167829791606847,14.417110824636415,11.26756856699222,3.81901446453094,11.503782143129117,21.40241543703145,50.54898596446789,-15.862331905045895,18.64427156479144,13.424033984690782,16.979805722758623,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
