Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_62_p1,6.213057909287384,4.117677694069903,0.0,6.93505043669322,-2.384721953733821,3.711317446200228,6.077609774092797,4.546133625627109,5.511070250567633,1.6955345033531108,8.995991750380817,5.819160042880263,0.0,9.229245012302597,4.433320796710024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_62_p1,6.213057909287384,4.117677694069903,0.0,6.93505043669322,-2.384721953733821,3.711317446200228,6.077609774092797,4.546133625627109,5.511070250567633,1.6955345033531108,8.995991750380817,5.819160042880263,0.0,9.229245012302597,4.433320796710024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_62_p1,6.096405669816398,4.072426789826896,4.6324561093728045,6.8396605498712,-2.521449784304225,4.033830323492896,6.052733460865025,4.405327450465772,5.456625180340212,1.7623532700828934,8.653270151534903,5.437876731186804,10.35703412643688,9.08735388868011,4.752977524483808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_62_p1,5.9797534303454105,4.0271758855838895,4.63245610937296,6.744270663049179,-2.658177614874629,4.356343200785564,6.027857147637254,4.264521275304434,5.40218011011279,1.8291720368126765,8.310548552688989,5.056593419493344,10.357034126437457,8.945462765057622,5.072634252257592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_62_p1,5.863101190874424,3.9819249813408826,4.6324561093724,6.648880776227159,-2.794905445445033,4.678856078078232,6.002980834409483,4.123715100143096,5.347735039885369,1.8959908035424589,7.9678269538430735,4.675310107799884,10.357034126436991,8.803571641435134,5.392290980031374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_62_p1,5.746448951403437,3.936674077097876,4.632456109372428,6.553490889405139,-2.931633276015437,5.001368955370901,5.978104521181711,3.982908924981759,5.293289969657947,1.9628095702722408,7.625105354997159,4.294026796106425,10.357034126437991,8.661680517812645,5.711947707805158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_62_p1,5.629796711932451,3.8914231728548687,4.6324561093728045,6.458101002583119,-3.0683611065858405,5.323881832663569,5.9532282079539405,3.842102749820421,5.238844899430526,2.0296283370020243,7.282383756151245,3.9127434844129656,10.35703412643669,8.519789394190157,6.0316044355789415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_62_p1,5.513144472461463,3.846172268611862,4.632456109372428,6.362711115761098,-3.2050889371562445,5.646394709956238,5.928351894726169,3.701296574659083,5.184399829203104,2.096447103731806,6.93966215730533,3.531460172719506,10.35703412643688,8.37789827056767,6.351261163352724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_62_p1,5.396492232990477,3.800921364368855,4.632456109373436,6.267321228939078,-3.341816767726649,5.968907587248907,5.903475581498398,3.5604903994977457,5.129954758975684,2.16326587046159,6.5969405584594165,3.1501768610260465,10.357034126438265,8.236007146945182,6.670917891126508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_62_p1,5.27983999351949,3.755670460125848,4.705405679652107,6.701844984775339,-3.573485542899399,6.5691969575865805,5.8785992682706265,3.778797812079983,5.340821657562183,2.3149896221179347,6.79753203519022,3.129485896874975,11.906941257889034,8.094116023322695,7.156309780564947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_62_p1,5.163187754048503,3.710419555882841,5.750294357678448,6.605696220863263,-3.484039200990943,6.616059897442457,5.853722955042855,3.7194083592048046,5.156039289416567,2.296158439517338,6.3284879145851285,2.768682385335558,8.538636019719895,7.952224899700206,7.197045291570845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_62_p1,5.046535514577516,3.665168651639834,6.802244435198804,6.505190062730371,-3.319355560083076,6.509365034046862,5.828846641815084,3.621368141591555,4.977136913144827,2.280995715255854,5.834646856508742,2.430792565686465,6.664840588139433,7.810333776077718,7.25059126357257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_62_p1,4.92988327510653,3.619917747396827,8.073645770805507,6.347445577782392,-3.08968719254154,6.34863764023334,5.8039703285873125,3.42796905719788,4.778349391770727,2.2858958580271005,5.396914217779533,2.1236891334946835,8.016893981126069,7.66844265245523,7.327311028344319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_62_p1,4.813231035635543,3.57466684315382,10.32826794867846,6.09338851840431,-2.8193192199784174,6.190546536213712,5.779094015359541,3.2350977110486774,4.546282360482002,2.3073334271064327,5.044040394719358,1.8378947277724973,9.303823072595067,7.5265515288327425,7.410849102653015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_62_p1,4.696578796164556,3.5294159389108133,12.845571346378495,5.7574859456045,-2.5350899843502703,6.041535031199787,5.75421770213177,3.139972168695605,4.298240874428197,2.3365709440001607,4.78020002633668,1.5676176170652276,9.593256840858318,7.384660405210255,7.495119755858454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_62_p1,4.579926556693569,3.4841650346678064,14.238658449828844,5.384924529744381,-2.252921196135281,5.900638598245773,5.729341388903999,3.118178168977804,4.05749000375286,2.369231725016632,4.589166360038936,1.303675861580362,9.354735548527715,7.2427692815877665,7.584954719633814,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_62_p1,4.463274317222583,3.4389141304247994,14.194609757813348,5.003529119014283,-1.976500543088041,5.755298004885631,5.704465075676227,3.1397329548795025,3.820155903410011,2.399049355615604,4.422017395200924,1.026800800455251,9.62050165048218,7.100878157965279,7.666604494559537,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
