Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
983.3333333333348,56.7070211221948,3.3761778821871147,10.09257349133942,5.991141491782863,5.883484636647365,6.005931020060698,11.790789182058708,15.270488922186702,41.9467261568435,42.1991554222159,10.091899137575814,34.86858987252374,85.01706781110514,7.699357080194959,25.470993219193478,21.975782574817885,5.266896012068999,7.020683549565651,5.475117230676997,7.000585492972857,18.009178351477658,31.897498767908598,37.73358854831953,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2,1,1,1,1,1,1,0,0,0,0
1000.0000000000013,57.34606074199792,-0.6080997314800827,10.418038704914585,6.616074597229052,5.818263922107253,6.076282203632349,11.946051712481497,16.037142305470343,42.0040858507163,41.99148182439629,10.71541355464766,38.25250954596526,86.87761313627247,-2.2880017138110764,26.35036563585539,21.521324600030887,5.327044961923477,7.639638199283002,5.2287506877686925,6.807083872723647,18.462284036903892,32.5835914173337,37.46461573631481,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2,1,1,1,1,1,1,0,0,0,0
1016.666666666668,58.93589857675852,-4.021174284505159,10.875661668817344,7.030939550271912,5.986127416671663,6.345756988396104,11.772573101030405,16.570085549299257,42.44077063250148,41.52711246616481,11.244389753794357,42.05885858551165,89.5193957579863,-11.881483148581964,26.890768053513195,21.05232095583029,5.368778056179848,8.269420478090852,5.010767963287575,6.613509753399486,18.64381470821676,32.83831216646934,37.25491881445532,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2,1,1,1,1,1,1,0,0,0,0
1033.3333333333344,61.427620391309325,-6.510884826321686,11.468688483525048,7.33813880451738,6.348518815348173,6.511054709295139,11.40782604310614,16.84317502098399,43.33722178090408,40.725032064941885,11.718317750571316,46.25046160760746,93.0187066754798,-20.49131114712556,27.07273049259761,20.65767792260176,5.379250660003073,8.737536392560692,4.947745771036967,6.323232691653203,18.573612761955616,32.656408423665404,37.01855791123364,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1050.0000000000011,64.75935635311734,-7.957929791936966,11.76975809283624,7.611774192816995,6.774708040767911,6.548851482138315,11.02224144266582,16.86712422023632,44.71385452346062,39.47750850452397,12.135845593441188,50.78999487082951,97.44382328718216,-27.59828991825822,26.924711347691225,20.4178299006941,5.354058425229497,8.961776680090837,5.006202054979461,5.906496810707775,18.371211594872268,32.106901862637095,36.62706594718189,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1066.6666666666677,68.90425811092119,-8.410807135068286,11.541012809684176,7.8381341792164125,7.242449270089582,6.458632431727939,10.723874279255782,16.618844605394983,46.517859202121606,37.74748264702262,12.469057773022003,55.59327048443939,102.87183432225876,-32.880851939683616,26.487589789262284,20.326187194017105,5.496639860029353,8.987125442033289,5.078757394484648,5.448783286135608,18.2104309224108,31.25146678104939,35.930654913252525,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1083.3333333333344,73.87981486675159,-7.821564874892932,11.28778961595825,7.968511322176485,7.722054997313444,6.281362187240123,10.559748947348798,16.202741987714738,48.62122777717691,35.6834074855793,12.68509427432364,60.549736377828616,109.33342196588512,-36.18701750136447,25.783024934454268,20.26899204378612,5.887555653166082,8.966452376205474,5.172951962056791,5.037331414064555,18.171075887051764,30.147348646616148,34.78924749193299,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1100.000000000001,79.76075239395396,-5.984470793676208,11.337797088200494,8.008341956164173,8.15534150640052,6.0566150137616885,10.404217414500623,15.77223969863994,50.9614797708343,33.559193208739075,12.78679593912926,65.53018433254788,116.74647279838214,-37.449882067324126,24.74793604894437,20.21981613311092,6.515708534136643,9.071325496523164,5.399757221812403,4.675613849370669,18.220620320035017,28.79796602663397,33.13549423321013,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1116.6666666666677,86.67294530754161,-2.729570038366723,11.551192055288562,8.043395940694328,8.434461122833715,5.742400895341008,10.1265617745746,15.410974751915912,53.58418427546316,31.55817218814818,12.798979426604236,69.9993030915911,124.60044378742016,-36.64580306663584,23.41876731039601,20.28976634095844,7.330044547242185,8.937860866567489,5.795176991812988,4.299125486448392,18.2909980115883,27.221473864181974,31.052898081505752,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
1133.3333333333342,92.88472248555112,1.868047933589996,11.748478040366429,8.125414027093441,8.357518362738197,5.346265808455613,9.747076355010382,15.104404962321,55.82521132301459,29.668746845701627,12.690365592992478,73.25688930815642,131.1484017352787,-33.81800262153395,22.138740841071023,20.36417555837866,8.060743397826982,8.657704193308692,6.212888399600638,3.8974575580116255,18.327240398769355,25.626249517109983,28.81931421616119,0_1_29_p1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,0,0,1,2
