Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_2_p0,3.861494504918361,1.0248857320343605,0.0,9.23939409790388,-1.8551793455407404,2.3889104514129174,3.1022059083993625,2.0232700127549363,6.180480248203237,-0.9708785615438074,3.5770943394382786,0.1455304955394364,0.0,5.661325964522519,1.0267572777846237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_2_p0,3.861494504918361,1.0248857320343605,0.0,9.23939409790388,-1.8551793455407404,2.3889104514129174,3.1022059083993625,2.0232700127549363,6.180480248203237,-0.9708785615438074,3.5770943394382786,0.1455304955394364,0.0,5.661325964522519,1.0267572777846237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_2_p0,3.900305967120428,1.094503636118935,1.5726965495525351,10.370218086777122,-2.4430420201415872,2.404922088306726,3.101313362798648,2.3219804078575548,6.075665466075037,-0.0263832288079821,3.774229636984319,-0.0078901929182727,1.7642530351386176,5.6415325481229,1.3453473120317128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_2_p0,3.939117429322495,1.1641215402035097,1.5726965495514618,11.501042075650364,-3.030904694742434,2.4209337252005345,3.100420817197933,2.6206908029601728,5.970850683946837,0.918112103927843,3.971364934530359,-0.1613108813759819,1.7642530351403278,5.621739131723281,1.663937346278802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_2_p0,3.9779288915245616,1.2337394442880845,1.5726965495521303,12.631866064523608,-3.618767369343281,2.436945362094342,3.0995282715972188,2.919401198062791,5.866035901818638,1.862607436663668,4.168500232076399,-0.3147315698336911,1.7642530351399397,5.601945715323663,1.982527380525891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_2_p0,4.016740353726629,1.3033573483726593,1.5726965495515877,13.76269005339685,-4.206630043944128,2.4529569989881512,3.098635725996504,3.2181115931654096,5.761221119690438,2.807102769399493,4.365635529622439,-0.4681522582914003,1.764253035140053,5.582152298924044,2.30111741477298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_2_p0,4.055551815928696,1.372975252457234,1.5726965495524097,14.893514042270091,-4.794492718544975,2.46896863588196,3.0977431803957898,3.516821988268028,5.656406337562238,3.751598102135319,4.562770827168479,-0.6215729467491095,1.7642530351387675,5.562358882524426,2.619707449020069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_2_p0,4.094363278130762,1.4425931565418086,1.5726965495510572,16.024338031143337,-5.382355393145821,2.4849802727757684,3.096850634795075,3.815532383370646,5.551591555434039,4.696093434871143,4.759906124714519,-0.7749936352068186,1.7642530351404524,5.542565466124808,2.9382974832671582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_2_p0,4.13317474033283,1.5122110606263834,1.5726965495510572,17.155162020016576,-5.970218067746668,2.500991909669577,3.0959580891943603,4.114242778473264,5.446776773305839,5.64058876760697,4.957041422260557,-0.928414323664528,1.76425303513922,5.522772049725189,3.256887517514248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_2_p0,4.171986202534897,1.581828964710958,0.6110460648683186,18.63314929448721,-6.536638788558788,2.710851796068253,3.095065543593646,4.618345175390602,5.690269294045213,6.641026214263062,5.3120227812699286,-1.0846680741458403,8.992396944017496,5.50297863332557,3.563056354292028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_1_2_p0,4.210797664736964,1.6514468687955328,1.0874654359488232,19.01357675290145,-6.795488988136566,2.8521463540533323,3.094172997992932,4.814158699287894,5.521341164555894,7.609679255759376,5.334276498549666,-1.1642742253404512,4.729335690279112,5.483185216925952,3.7187391296990167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_1_2_p0,4.24960912693903,1.7210647728801076,1.5834735747339612,19.345330643502216,-7.053398670119361,3.10986826864438,3.0932804523922166,4.935916492605638,5.379775744060314,8.673405596223454,5.345445907332548,-1.2030579122466938,6.025037894172322,5.463391800526333,3.830908411924399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_1_2_p0,4.288420589141097,1.7906826769646824,1.855012398451925,19.683803259626668,-7.32980314019373,3.4709058139592366,3.0923879067915023,4.978337384368121,5.182912922281761,9.806797614940775,5.327719190596201,-1.239505591724994,8.520863555660636,5.443598384126715,3.889715955418326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_1_2_p0,4.327232051343165,1.860300581049257,1.9988308466794025,20.04170291658357,-7.624450589847369,3.895446983528213,3.091495361190788,4.970700881321762,4.902946836909864,10.966241029022598,5.2709235685477065,-1.3164196921896427,8.917310999300758,5.423804967727096,3.900856471108247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_1_2_p0,4.366043513545232,1.929918485133832,2.131063851364773,20.38015861091636,-7.928592140913322,4.309015871545747,3.090602815590073,4.983981235446845,4.724987166876504,12.069407409246516,5.23136954618552,-1.4538441601285992,7.446737579767378,5.404011551327478,3.891851554362301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
