Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_47_p0,1.5626576742426543,1.838645935861652,5.98790770709365,-1.88775681516588,1.342507582928777,-0.3677556630108145,1.729363139096366,1.9942306174956352,0.2719513590793415,0.2767069944344668,1.100039487476115,0.0,-0.0454106760550074,0.6575243144447681,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_47_p0,1.5626576742426543,1.838645935861652,5.98790770709365,-1.88775681516588,1.342507582928777,-0.3677556630108145,1.729363139096366,1.9942306174956352,0.2719513590793415,0.2767069944344668,1.100039487476115,0.0,-0.0454106760550074,0.6575243144447681,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_47_p0,1.7161843438015874,2.093256644756149,5.8738776647755,-1.863609839161681,1.486359123335954,0.0152592994424601,1.9542758424253075,1.9839997729269565,0.3855741212858605,0.3828312496532806,1.1464019787772246,2.612186204957795,0.2080781811626345,0.686178392496102,3.2251589503684466,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_47_p0,1.86971101336052,2.3478673536506465,5.759847622457349,-1.839462863157484,1.6302106637431315,0.3982742618957348,2.179188545754249,1.973768928358277,0.4991968834923795,0.4889555048720945,1.192764470078334,2.6121862049577174,0.4615670383802764,0.7148324705474359,3.2251589503679736,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_47_p0,2.023237682919453,2.602478062545144,5.645817580139199,-1.8153158871532853,1.774062204150309,0.7812892243490095,2.4041012490831903,1.9635380837895984,0.6128196456988986,0.5950797600909083,1.2391269613794436,2.612186204957795,0.7150558955979184,0.7434865485987698,3.225158950368209,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_47_p0,2.176764352478386,2.857088771439641,5.531787537821049,-1.7911689111490872,1.9179137445574856,1.164304186802284,2.629013952412132,1.95330723922092,0.7264424079054175,0.7012040153097223,1.285489452680553,2.612186204958008,0.9685447528155604,0.7721406266501037,3.225158950368745,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_47_p0,2.330291022037319,3.1116994803341385,5.417757495502898,-1.7670219351448893,2.061765284964663,1.5473191492555587,2.8539266557410734,1.9430763946522405,0.8400651701119366,0.8073282705285362,1.3318519439816623,2.612186204958677,1.222033610033202,0.8007947047014377,3.2251589503681584,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_47_p0,2.4838176915962515,3.366310189228636,5.303727453184748,-1.7428749591406911,2.20561682537184,1.9303341117088333,3.078839359070015,1.9328455500835613,0.9536879323184556,0.91345252574735,1.378214435282772,2.6121862049570668,1.475522467250844,0.8294487827527715,3.225158950368925,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_47_p0,2.637344361155185,3.620920898123134,5.189697410866597,-1.7187279831364928,2.3494683657790167,2.313349074162108,3.3037520623989565,1.922614705514883,1.0673106945249742,1.019576780966164,1.4245769265838817,2.6121862049568345,1.729011324468486,0.8581028608041054,3.2251589503672258,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_47_p0,2.957359706114344,4.038623076170225,5.291027988082814,-1.7399291658248652,2.8744653315156787,2.6963640366153827,3.528664765727898,2.1139981842130435,1.1919621604926602,1.0842567328643915,1.528703993236505,6.448224212404381,1.982500181686128,0.8867569388554393,4.6972307288315305,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_47_p0,3.1114843848794207,4.255326080927189,4.956133623507263,-1.632133956991712,3.258030387520974,3.0793789990686573,3.75357746905684,2.125859515628605,1.2756184523151453,1.109504391708813,1.5377500374688975,3.4057164593554248,2.235989038903769,0.9154110169067732,4.353619333783525,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_47_p0,3.207607624224034,4.436138588275071,4.5875249919071655,-1.5140577775533788,3.5032733831665466,3.462393961521932,3.978490172385781,2.0564146022782523,1.3376326568145942,1.149197775392795,1.528645001483872,2.442195088594936,2.489477896121412,0.9440650949581072,6.425139576153546,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_47_p0,3.2597649247314213,4.574917223884857,4.154774568509976,-1.3644732427822277,3.615934195402909,3.845408923975207,4.203402875714723,1.9566304047280776,1.40647576245213,1.2100006013935485,1.5903815904061482,4.679273221881493,2.742966753339054,0.972719173009441,7.413410125177388,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_47_p0,3.314239137945879,4.664088023435461,3.801019397769431,-1.181527242295149,3.691293330657604,4.228423886428482,4.428315579043664,1.863368559720488,1.4886633649007832,1.2798119011704074,1.7229366001859772,6.100214534213644,2.9964556105566955,1.001373251060775,7.267836190103957,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_47_p0,3.3861899244306786,4.664939339091909,3.5143972803919263,-0.982572059694322,3.7813967143530753,4.611438848881756,4.653228282372606,1.7560871125854944,1.5458693549767322,1.3214783552400349,1.8569694943024293,5.907129924664517,3.249944467774337,1.0300273291121087,7.617260883606521,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_47_p0,3.449497789275896,4.534017489849744,3.280870553634,-0.7979153932019204,3.864036596309227,4.994453811335031,4.878140985701547,1.6298897037561608,1.5526294191364864,1.2917361079521783,1.9283616963603671,5.014060091777977,3.50343332499198,1.0586814071634427,8.84133320852763,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_47_p0,3.4896525802927343,4.401889197006401,3.089541843583876,-0.653789702177194,3.9015011228757945,5.377468773788305,5.103053689030489,1.4922262718598946,1.606719522336328,1.1678842263300762,1.9197958668426416,4.546605374093571,3.7569221822096215,1.0873354852147763,9.784870860381805,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_47_p0,3.584087997304457,4.260845205458495,3.0398370794183136,-0.6238434632675776,3.923334182247546,5.76048373624158,5.32796639235943,1.333850685953636,1.6899832809087942,0.8810026850948721,2.0847931166586755,4.417458386452572,4.010411039427264,1.1159895632661103,9.401107215398069,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_47_p0,3.646747088479336,4.166313601255755,2.992075279734197,-0.6280897461059864,3.858415836504365,6.143498698694854,5.552879095688372,1.349898110742735,1.8877291227674813,0.503095880106714,2.424644564781661,3.624472503434408,4.263899896644905,1.1446436413174443,7.664234403806772,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_47_p0,3.771287672018686,4.082028243282742,3.150808462330491,-0.6998460189790892,3.7975015701976624,6.52651366114813,5.777791799017312,1.4247408218868216,2.232938140505812,0.0324087918691589,2.855062237875277,2.2054357267112823,4.517388753862547,1.173297719368778,5.585098655531887,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_47_p0,4.012580376879172,3.986490792972828,3.614052991534515,-0.8401853601972125,3.8108219965663226,6.909528623601403,6.002704502346254,1.4370822197384625,2.7561184853262577,-0.5426285223913123,3.282672050862978,2.7789648309036465,4.77087761108019,1.2019517974201122,4.46054852701974,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_47_p0,4.383280228377307,3.873705531067651,4.375496791898631,-1.055927423399768,3.940482292937834,7.598624128036762,6.505440044662059,1.4142538775237394,3.44420856330836,-1.198701016053351,3.6663373303048,3.882286025332711,5.1421758656765855,1.245068086960691,4.544333777753553,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_47_p0,4.863017123539693,3.739426448818274,5.414796128026293,-1.3666324446089986,4.151663346866972,7.986671873077602,6.810314660576135,1.5012691145044277,4.224590801835068,-1.869818009507616,4.060118393662939,3.585505481625752,5.300726475848463,1.2532099509038097,5.151223003435868,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_47_p0,5.379815766473588,3.582723634623541,6.651455213106457,-1.7467174818602342,4.32939032611757,8.3532396745962,7.088893781166402,1.6097001300721836,5.01684468171667,-2.5130727653661378,4.527413295370213,5.054769413444221,5.462773123075017,1.26121629863702,5.655212609559482,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_47_p0,5.942951391699907,3.400610840295399,7.996515600798822,-2.1301696170309627,4.483303019304215,8.712686688832653,7.321319146748745,1.6851883030357273,5.81676352919569,-3.159962807677239,5.034257727632929,7.809922697448227,5.62193183702211,1.278032783893202,5.550270590305528,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_47_p0,6.625802335963906,3.1840052536035715,9.440851190421087,-2.486350457030289,4.762960926817734,9.08058329426032,7.499899991837728,1.764323891472556,6.692734801732256,-3.865190860671512,5.578394900285279,8.08187545640472,5.753410048793636,1.3038956686218717,4.540597980000915,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_47_p0,7.436139124332261,2.9631262660785374,11.0223904469815,-2.837845245543525,5.274339060630538,9.455838490976324,7.639037751784564,1.87591618818984,7.667867399851218,-4.630844079963832,6.136820979061169,5.225938602208358,5.836310194951135,1.3299170671745308,3.0988183219890173,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_47_p0,8.286064789871682,2.7938422064912487,12.718577350422317,-3.217535185394588,5.973950905634973,9.830687568864382,7.772560285853244,1.9603386486606875,8.748310754140036,-5.42498230447917,6.581868543166631,1.6603509782037134,5.888068908285441,1.347381938611757,3.000927585076356,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_47_p0,9.083168842204586,2.705365740615968,14.326609251555368,-3.645343324455731,6.753339756153341,10.210575822463856,7.931829529113963,2.011613798290309,9.994577923330926,-6.24026363563574,6.91305596174452,3.4338807536257936,5.953257490480098,1.3603568429460786,4.668517706248527,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_47_p0,9.813374310242509,2.763156450901563,15.86389738389255,-4.117447907728044,7.561101785857996,10.599678561693988,8.139120391930117,2.09229293677969,11.472621764394349,-7.077052310992557,7.23457069409849,3.7742466892869375,6.023446813175979,1.3796863031291522,6.879466422872397,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_47_p0,10.529274613217614,3.094568596363934,17.454838789803528,-4.60973528741648,8.426539287803392,10.992223289197332,8.324415445826308,2.219923786583447,13.26104615430564,-7.896705253782404,7.640826510593302,1.807188013803077,6.141595646827706,1.4056733542271351,9.291759049325249,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_47_p0,11.286296835049376,3.688198313827928,19.29313431486994,-5.113626678146499,9.417328341948776,11.381190969062056,8.495275074633541,2.394877055948171,15.355066438810349,-8.634601315727384,8.122018225694443,1.3542560972487556,6.218375806503127,1.4131728399934185,12.159338176462514,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_47_p0,12.110251377365458,4.511801319305754,21.526298176230927,-5.640467317933924,10.56697182635196,11.738334140694043,8.697418521288522,2.5936817918502086,17.74678261350585,-9.23107038456603,8.40856380422632,2.915228949209878,6.28100933055303,1.4329894891790775,15.175452194140446,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_47_p0,13.0097967394906,5.621137542249546,24.056717494831613,-6.170814468877878,11.840140279788251,12.035899712040829,8.885211290148515,2.837891061289917,20.352359110240208,-9.638878202308028,8.411895096987013,5.268343163316694,6.331658763774051,1.456577861991607,17.533659629141155,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_47_p0,13.966527762180162,7.018061572587096,26.537450404766727,-6.641613080979127,13.15733290926643,12.279313818314384,8.981050518050862,3.0887379148905443,22.994404316555247,-9.828623141481152,8.234715472033287,8.783437905283696,6.448978387380584,1.441725185934618,18.93405519918753,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_47_p0,14.916539796420247,8.636609963664213,28.75657749070672,-7.0076605020618254,14.423391569379415,12.427832831924338,8.927942327758412,3.2658827300921285,25.483635197537705,-9.79932861447383,8.00946932731919,11.003811720560972,6.662146453919079,1.3987429317741404,19.48097778953308,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
