Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,0.9265576362652828,0.9268717252962392,0.0090585757290924,1.6978390183272845,8.017747085644016,-0.1818473864719428,12.470361107503935,4.920323441325823,0.0923420644664043,-1.3318338395089435,3.149202227115785,1.222957510377524,2.553208819862988,-2.198883765567374,0.1074636301216126,0.0134145708133004,3.928967012791605,2.654793095861526,9.182515182089418,0.279351856714248,1.490384012667062,0.0102448829617648,1.2596737836104732,0_2_104_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0.999138241296962,0.979519719387572,0.185852978238984,2.19419247788354,8.051682798367313,0.5148893201152357,11.702475530388076,5.069288624443804,0.0957395732832083,-0.916787724828067,3.557681695853008,1.2799137074292075,2.61146959074606,-2.131847970571829,0.900488974194835,0.196561505296842,3.954229541144709,2.816824285953337,8.715271569989008,0.4483896975789521,1.7757950586938398,0.4926360331760497,1.3262585124497543,0_2_104_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50.0,1.0717188463286411,1.032167713478905,0.3626473807488756,2.6905459374397958,8.085618511090608,1.2116260267024144,10.934589953272212,5.218253807561784,0.0991370821000122,-0.5017416101471903,3.9661611645902313,1.3368699044808918,2.6697303616291315,-2.064812175576284,1.6935143182680572,0.3797084397803836,3.979492069497813,2.978855476045147,8.248027957888597,0.6174275384436563,2.0612061047206174,0.9750271833903346,1.3928432412890357,0_2_104_p1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,1.1442994513603202,1.0848157075702374,0.5394417832587672,3.186899396996051,8.119554223813905,1.908362733289593,10.166704376156352,5.367218990679764,0.1025345909168162,-0.0866954954663135,4.374640633327454,1.393826101532576,2.7279911325122037,-1.9977763805807396,2.48653966234128,0.5628553742639252,4.004754597850916,3.1408866661369577,7.780784345788188,0.7864653793083602,2.346617150747395,1.4574183336046194,1.4594279701283166,0_2_104_p1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,1.2168800563919993,1.1374637016615698,0.7162361857686588,3.683252856552307,8.153489936537202,2.6050994398767715,9.39881879904049,5.516184173797745,0.1059320997336202,0.3283506192145631,4.783120102064677,1.4507822985842598,2.786251903395275,-1.9307405855851945,3.279565006414502,0.7460023087474668,4.03001712620402,3.302917856228768,7.313540733687778,0.9555032201730644,2.632028196774173,1.939809483818904,1.5260126989675975,0_2_104_p1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,1.2894606614236783,1.1901116957529023,0.8930305882785503,4.179606316108562,8.187425649260497,3.30183614646395,8.630933221924627,5.665149356915725,0.1093296085504241,0.7433967338954397,5.1915995708019,1.5077384956359436,2.844512674278347,-1.8637047905896496,4.072590350487724,0.9291492432310084,4.055279654557123,3.4649490463205788,6.846297121587368,1.1245410610377684,2.917439242800951,2.422200634033189,1.5925974278068789,0_2_104_p1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,1.3620412664553574,1.2427596898442352,1.069824990788442,4.6759597756648175,8.221361361983794,3.9985728530511286,7.863047644808765,5.814114540033706,0.1127271173672281,1.1584428485763167,5.600079039539123,1.5646946926876275,2.9027734451614187,-1.7966689955941049,4.865615694560947,1.11229617771455,4.080542182910226,3.626980236412389,6.379053509486958,1.2935789019024726,3.2028502888277286,2.904591784247474,1.6591821566461598,0_2_104_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.434621871487037,1.295407683935568,1.2466193932983332,5.172313235221073,8.255297074707087,4.695309559638306,7.095162067692903,5.963079723151686,0.116124626184032,1.5734889632571931,6.008558508276348,1.6216508897393118,2.9610342160444905,-1.7296332005985595,5.65864103863417,1.2954431121980916,4.10580471126333,3.7890114265042,5.911809897386551,1.462616742767177,3.4882613348545064,3.386982934461759,1.7257668854854409,0_2_104_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
150.0,1.5534236079223969,1.396332838476471,1.4129877793695054,5.824455226609684,8.463322075595828,5.376354010533402,7.123462460500861,6.078074438224796,0.127146758392664,1.9312202600249504,6.601568002301542,1.8963205593590424,3.216646747761963,-1.509475440996059,6.316532753847733,1.6510853002711705,4.211428829654579,4.052422740956811,6.054462345569216,1.6686657479820497,4.04568382921811,3.774516308916195,1.7932171599615363,0_2_104_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
166.6666666666666,1.6397203740209043,1.4457583475368128,1.4390804021379515,6.398032758592793,7.829089041677264,5.686551974814605,6.376250446149337,5.807400573402976,0.131302397341365,2.2726172710802977,6.781358038460875,2.1425528871859503,3.2845340574257387,-1.14601312786161,6.81455832073264,2.016145434783003,4.006332100125486,4.0320513046321045,5.512444187672133,1.7093776819045148,4.399630734257783,4.065850458900476,1.7725585300814215,0_2_104_p1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
