Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,-0.4929178003306659,-0.793292075402187,3.5582788641512213,3.429865341364206,3.391550015581432,6.579072205856802,0.0926157580934829,2.21254387288389,1.872426755430752,0.4764119028622181,7.037053120991873,0.6660156277296921,-0.4861712746554284,0.1443160818076773,0.0090571053882817,2.748963952685917,0.5622633864463857,2.0586962481394173,3.801525491962447,9.426973548248686,3.8257332653489615,0.6831220639688749,0.0467940190265869,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,-0.1704174026029007,-0.6001112798351345,3.573816326468761,3.409844552427594,3.384844583980396,6.513043973213604,0.1007493632242669,2.159986904093993,2.1522549110573657,0.814323842274892,6.9216614285591,0.7682117204824224,-0.1709084955604343,0.1138023378483322,0.0128169701324926,2.8043533301683965,0.5996555197132538,1.9415033995010984,3.907107427839484,9.421860747658574,3.913602470325335,1.0904812691475692,0.0493756593140909,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
50.0,0.1520829951248644,-0.4069304842680817,3.5893537887863007,3.389823763490982,3.3781391523793585,6.447015740570406,0.1088829683550509,2.107429935304096,2.43208306668398,1.152235781687566,6.806269736126326,0.8704078132351527,0.1443542835345598,0.083288593888987,0.0165768348767036,2.8597427076508755,0.6370476529801218,1.8243105508627795,4.012689363716521,9.416747947068462,4.001471675301707,1.4978404743262632,0.0519572996015948,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,0.4745833928526296,-0.213749688701029,3.60489125110384,3.3698029745543696,3.371433720778322,6.380987507927208,0.1170165734858348,2.054872966514199,2.711911222310594,1.4901477211002396,6.690878043693552,0.9726039059878828,0.4596170626295539,0.0527748499296419,0.0203366996209146,2.915132085133355,0.6744397862469899,1.7071177022244606,4.118271299593557,9.41163514647835,4.089340880278081,1.9051996795049573,0.0545389398890987,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,0.7970837905803948,-0.0205688931339764,3.62042871342138,3.349782185617757,3.364728289177285,6.314959275284011,0.1251501786166188,2.0023159977243017,2.991739377937209,1.8280596605129136,6.575486351260779,1.0747999987406132,0.774879841724548,0.0222611059702968,0.0240965643651255,2.9705214626158343,0.7118319195138579,1.5899248535861414,4.223853235470594,9.406522345888236,4.177210085254453,2.312558884683652,0.0571205801766027,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
99.9999999999999,1.11958418830816,0.1726119024330761,3.63596617573892,3.329761396681145,3.3580228575762487,6.2489310426408124,0.1332837837474028,1.9497590289344044,3.2715675335638226,2.165971599925588,6.460094658828005,1.1769960914933435,1.0901426208195422,-0.0082526379890483,0.0278564291093365,3.025910840098313,0.7492240527807259,1.4727320049478223,4.329435171347631,9.401409545298124,4.265079290230826,2.719918089862346,0.0597022204641066,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
116.6666666666666,1.442084586035925,0.3657926980001289,3.651503638056459,3.3097406077445326,3.351317425975212,6.182902809997614,0.1414173888781867,1.8972020601445072,3.551395689190437,2.503883539338261,6.344702966395232,1.2791921842460736,1.4054053999145362,-0.0387663819483934,0.0316162938535475,3.0813002175807926,0.786616186047594,1.3555391563095036,4.4350171072246685,9.396296744708012,4.352948495207198,3.12727729504104,0.0622838607516105,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
133.33333333333331,1.76458498376369,0.5589734935671815,3.667041100373999,3.28971981880792,3.3446119943741746,6.116874577354417,0.1495509940089708,1.8446450913546104,3.831223844817051,2.841795478750936,6.229311273962459,1.3813882769988035,1.7206681790095306,-0.0692801259077386,0.0353761585977585,3.136689595063272,0.8240083193144621,1.2383463076711845,4.540599043101705,9.3911839441179,4.44081770018357,3.534636500219735,0.0648655010391144,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
150.0,2.0133067429982945,0.7269525658505264,3.906257149191779,3.406415526111512,3.623760119814043,6.489139714825402,0.1749074501297113,1.939562488774976,4.201997494916082,3.145291552401185,6.519720568613696,1.527640660830042,2.4225348297214224,-0.0786702985477918,0.0409266038341367,3.314397463916097,0.942620592694314,1.279599365812681,4.729766385509492,9.831720772306571,4.98278787257414,3.862527632099797,0.0718267749393638,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,2.197079760690049,0.855411576798192,3.912765261826919,3.272888661541796,3.7375129239044647,6.249394358572401,0.2125862929800396,1.940575684672192,4.396737900563841,3.327274819070272,6.298524640258224,1.5857402048639604,3.236257285997037,-0.085609161445632,0.0437049610510111,3.3310361653618648,1.090147617763915,1.205095814908448,4.7951454039297445,9.465829062901046,5.225789290349552,4.004064188871912,0.0734043289914956,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
183.3333333333333,2.3791366670886016,0.9467467392012762,3.949258064577184,3.1568334315552944,3.920695104392687,5.923633030103483,0.2634750452392355,2.033477738990648,4.660730250762419,3.4734548936121,6.004442820943753,1.6437534315226543,4.233518083061271,-0.1052648951898621,0.045776066918317,3.355432540667082,1.3319545229886154,1.1296598405403395,5.014468165843217,9.035422573011154,5.462903766880913,4.119252801039004,0.073770282025362,0_1_41_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
199.9999999999999,2.728405517091938,1.0597803792966292,4.036012141600359,3.0557054861423385,4.107559169142442,5.569975985569933,0.3043368355413035,2.190788661464534,5.0195766607461225,3.579023785429793,5.691668896374607,1.7522220494627054,5.472035149388301,-0.1757378206142737,0.0483649714131037,3.305568317158546,1.661444137665972,1.0401577199630174,5.266853033544772,8.553235620466886,5.612716221271486,4.248873571521505,0.0728766699339443,0_1_41_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
216.6666666666666,3.357070324705429,1.2363609459358746,4.26189661899164,2.9420761983552124,4.237088131880015,5.200230401642051,0.3218007235128534,2.3289694777014835,5.455698075009184,3.6413335976384538,5.465839996765606,1.9668038578250613,7.030582481619232,-0.328618812963783,0.0515856172952553,3.1806824691407707,2.0916996748160765,0.957802949229726,5.384819520514335,7.99538869329447,5.5760874297697125,4.3770321200932525,0.0706757604003261,0_1_41_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233.3333333333333,4.316043990740418,1.495509933377154,4.718142603510607,2.798191583478336,4.2969270266983,4.775656865319837,0.3209526997116678,2.3915866335927145,5.917808845314491,3.6449379023767623,5.429165580965944,2.279702921327966,8.93028287282297,-0.548111686958579,0.0547763359472904,3.033904117541025,2.644730161426366,0.8637933223699354,5.2901825923725525,7.375337328675923,5.316651080272592,4.452665441748432,0.0675403850467533,0_1_41_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
249.9999999999999,5.619054517137028,1.856095258486112,5.432713207371644,2.6446421255418224,4.301474393033918,4.271183509984226,0.3138492907840459,2.4333153102776213,6.385227410183845,3.6463722195714814,5.683607529588802,2.6673109506918173,11.1004654559816,-0.7826492854906655,0.0574713931653753,2.886727897768889,3.338933950551397,0.7440373414124659,5.112526632975998,6.794702170132828,5.003636173195585,4.515628710173965,0.0642580811266007,0_1_41_p0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
266.66666666666663,7.214008194905197,2.3164191149725246,6.343019515452046,2.499437341846129,4.241609695700858,3.799851335698092,0.3133591312291843,2.4972678566865603,6.908468785514052,3.740390670422886,6.280256406974671,3.1226341721814936,13.447639660340208,-0.9878972426988382,0.0602233387632951,2.74158221390065,4.184297175157547,0.625680148592429,4.993139794073579,6.210406612697513,4.685071506789832,4.672115114780844,0.0619293886754242,0_1_41_p0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
283.3333333333333,8.96167847823478,2.780118586833745,7.132269750178326,2.1817493468511984,4.168277489355947,3.459821669479573,0.3129375259440884,2.591931675432809,7.55400764756269,3.740371241549503,7.053392914269245,3.6938495859155456,15.866452860793869,-1.2082347415521075,0.0667482223344003,2.748179123939825,5.146681612983403,0.5528470843671073,4.550669029953229,5.702047062835441,4.571790702612407,4.704148071356942,0.0597831444078529,0_1_41_p0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
