Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,3.5904659603793725,1.5659779102983933,2.5220113867971183,3.9127306890720575,3.1184698860374818,2.2386955908004915,2.6923892854404965,0.8181755478674124,-0.3819353163213255,1.7382625136965324,3.961055209144919,-1.0261316478250877,-0.7000194656925568,-1.2601449027695957,0.196567318244348,-0.529938156049522,4.998068824539957,5.114015945815439,7.304714077857428,4.141375666313048,3.751729808274079,0.1945629781695927,2.6741038001341724,0_2_57_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
33.3333333333333,4.210121350028068,1.4803524272122492,2.639864551087833,4.061255360507421,3.297959285018553,2.182378426023567,2.774470930189001,1.2993448369809482,-0.0283139634103101,2.6857917514130287,4.175004435429938,-0.5341808164433941,-0.163890538621925,-1.1710093478163714,0.2887155252671088,-0.0738436258214108,5.2102313054487706,4.908753851422558,7.068371277498676,4.105034324565901,3.877520968450181,0.4749094179044713,3.3506599470827645,0_2_57_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
50.0,4.829776739676763,1.3947269441261052,2.7577177153785475,4.209780031942785,3.4774486839996235,2.1260612612466425,2.856552574937505,1.780514126094484,0.3253073895007052,3.633320989129525,4.388953661714957,-0.0422299850617008,0.3722383884487067,-1.0818737928631472,0.3808637322898696,0.3822509044067003,5.422393786357583,4.703491757029678,6.832028477139925,4.068692982818754,4.003312128626282,0.7552558576393499,4.027216094031357,0_2_57_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
66.6666666666666,5.44943212932546,1.3091014610399614,2.875570879669262,4.358304703378148,3.656938082980695,2.0697440964697176,2.9386342196860094,2.26168341520802,0.6789287424117205,4.580850226846022,4.602902887999977,0.4497208463199924,0.9083673155193384,-0.9927382379099228,0.4730119393126304,0.8383454346348114,5.6345562672663965,4.498229662636797,6.595685676781174,4.032351641071607,4.129103288802384,1.0356022973742285,4.70377224097995,0_2_57_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
83.3333333333333,6.069087518974155,1.2234759779538174,2.9934240439599766,4.506829374813512,3.836427481961765,2.013426931692793,3.020715864434514,2.742852704321555,1.032550095322736,5.528379464562518,4.8168521142849965,0.9416716777016858,1.4444962425899703,-0.9036026829566988,0.5651601463353912,1.2944399648629226,5.84671874817521,4.292967568243917,6.359342876422423,3.996010299324459,4.254894448978487,1.315948737109107,5.380328387928541,0_2_57_p1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
99.9999999999999,6.68874290862285,1.137850494867673,3.111277208250691,4.655354046248875,4.015916880942836,1.9571097669158688,3.102797509183018,3.2240219934350907,1.3861714482337515,6.475908702279015,5.030801340570016,1.433622509083379,1.9806251696606016,-0.8144671280034744,0.657308353358152,1.7505344950910338,6.058881229084023,4.087705473851036,6.123000076063671,3.959668957577312,4.380685609154588,1.5962951768439857,6.056884534877135,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
116.6666666666666,7.308398298271546,1.0522250117815293,3.229130372541406,4.803878717684238,4.195406279923907,1.900792602138944,3.184879153931522,3.7051912825486255,1.7397928011447663,7.423437939995511,5.244750566855036,1.9255733404650723,2.516754096731234,-0.7253315730502501,0.7494565603809128,2.2066290253191445,6.271043709992837,3.8824433794581568,5.88665727570492,3.9233276158301646,4.50647676933069,1.876641616578864,6.733440681825726,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
133.33333333333331,7.928053687920242,0.9665995286953856,3.3469835368321195,4.952403389119602,4.374895678904978,1.84447543736202,3.266960798680027,4.186360571662163,2.0934141540557816,8.370967177712009,5.458699793140056,2.4175241718467664,3.0528830238018654,-0.6361960180970259,0.8416047674036737,2.6627235555472564,6.483206190901651,3.677181285065276,5.650314475346168,3.886986274083017,4.632267929506792,2.156988056313743,7.409996828774317,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
150.0,9.276714134251598,0.8836607201511719,3.7400822518568497,5.317248910893429,4.896986223595821,2.078182091762079,3.808422172860892,4.614449637240751,2.617750268798055,9.404082416629098,5.817795555940983,3.0197390692087267,4.583628256275515,-0.8534645262526531,1.0033309191190871,3.005578854469791,7.107951507680814,3.790163265383189,5.793118553334475,4.026184896074478,5.292333518734612,2.2743371413931213,8.447028173034438,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
166.6666666666666,10.529832534015506,0.6090770213683371,3.873038256451159,5.279970225639844,5.132284735021019,2.261559371597378,4.147091510100039,4.747031265652306,3.169745273826189,10.079502210355692,5.624266264026178,3.5561153062112654,6.349144886349108,-1.0851701489260135,1.1525950465228076,3.246867372707236,7.073179823449551,3.5440717099448893,5.40662360841942,3.916965272629693,5.619229237645284,2.314518012598205,9.14857479895725,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
183.3333333333333,12.200536652000318,0.2344821237227569,4.03609785297355,5.16405758432088,5.372011741423075,2.462681968094912,4.25278491339778,4.852987471722992,3.8431008612996815,10.767562708992129,5.521789497834272,4.1239959789661,8.310738689037537,-1.3742297330585165,1.3371227467711204,3.531674999454052,7.008967739549235,3.3137037293686444,5.001841426368531,3.8314705502960513,5.939073036989615,2.3196306708090315,9.920011170001583,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
199.9999999999999,14.225153438967649,-0.2455601948866791,4.299241776972709,4.9678316342484665,5.609657016275577,2.61883493362036,4.209256860099188,5.007748726356155,4.68957168448753,11.4523454461844,5.658636786936675,4.778508365411811,10.348682898886835,-1.6662037987468965,1.5568455722413563,3.95464875274117,7.110550221979469,3.0864352339416694,4.84646872482628,3.720848302284703,6.233754941648125,2.2752462209363933,10.813407378606623,0_2_57_p1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
216.6666666666666,16.450729232258578,-0.8407334193475742,4.681958863403983,4.732965580580165,5.777816752274795,2.7184193858654457,4.369771876824279,5.207324445505462,5.74693382660719,12.070710958372228,5.946906324827989,5.517599653776949,12.44291155722568,-1.9372128864099567,1.8019461076569785,4.5301791567097975,7.421053096035794,2.823524934842346,4.801632718872608,3.5944503231517912,6.471002197037528,2.2651969436904054,11.866331337528532,0_2_57_p1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
233.3333333333333,18.72966056502038,-1.5576302980678107,5.1285455817721015,4.510478982163064,5.849654432130116,2.800508828780451,4.578340080822218,5.412199136043422,6.968220314944789,12.527440998824927,6.248334399654789,6.3042831662213015,14.61177437637,-2.195332201687909,2.043018377149168,5.193911155553881,7.805727938659921,2.520206344888363,4.698588121878735,3.489375534122337,6.630280844188031,2.301755416789841,13.034843476841164,0_2_57_p1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
249.9999999999999,20.989642513616158,-2.3704556607315284,5.576000564088741,4.3394729691738885,5.908326419384934,2.905548599939434,4.744638057299092,5.646058232311152,8.234949495168888,12.78184600934392,6.483189742598527,7.109335956879713,16.84832997857125,-2.454358259085644,2.250569978750233,5.862534512680358,8.110558804192634,2.271547328960938,4.49436778824519,3.376842708436278,6.734564540246009,2.358571836071282,14.226022681820943,0_2_57_p1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,2,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
266.66666666666663,23.22308848721373,-3.217908554579858,6.024740041223597,4.244044362198775,6.048150528728524,3.01739630088452,4.901544569172778,5.953129176928617,9.472733383448515,12.901349057703111,6.6716382057418695,7.914957158784095,19.128611729214725,-2.7181935210681227,2.419904554079956,6.449609787774075,8.314626898480444,2.202739045163863,4.293311445291631,3.1995541339240114,6.823003866924676,2.4527570018437865,15.358224418191764,0_2_57_p1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
283.3333333333333,25.400384540031084,-4.010506023740258,6.584126455323548,4.123232213182576,6.132536159325224,3.087058516833554,4.93889783177499,6.079272482622292,10.676187611262383,12.72326568515462,7.035125834302352,8.673107268924568,21.52446370815306,-3.0556614744294075,2.6079492062477225,6.8106541703450505,8.604678479676299,2.3566178957536423,4.269622301010703,3.122880837204105,6.791815038130254,2.4516612224582044,16.361055663042524,0_2_57_p1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
300.0,27.572704477606536,-4.7054050539025365,7.387931789884687,4.205460399705847,6.417179940214086,3.121051931932936,5.0818651279030655,6.4349846589532165,11.889994581641956,12.445071766604723,7.582350727549375,9.364458928420024,23.8742306789162,-3.457893720785572,2.782441558436044,6.958865714441734,9.204982425383164,2.9627622711787267,4.449195195215245,3.323499530607207,6.990992539519538,2.450102134499557,17.18145812990892,0_2_57_p1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,0,0,0,0
316.6666666666666,29.632111225943547,-5.33559964805444,8.280884715281768,4.347828498433791,6.733266368971563,3.226540635696276,5.335909423540087,6.843734535068775,13.118866758677404,12.099109711210891,8.339908322201177,9.95922016502074,26.15893472112847,-3.948525018595954,2.9873682943382738,6.953859935270788,10.075479993599776,3.64733914547349,4.78304052541349,3.164765719439994,7.111876429050705,2.455017048451441,17.77992580316666,0_2_57_p1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,0,0,0,0
333.3333333333333,31.43679408592645,-5.960226841650084,9.162293495159066,4.409770521152308,7.013822232030577,3.490347175460808,5.762996409471465,7.193798686625842,14.325232352986196,11.686475308383969,9.180632217334786,10.371078866669968,28.31757307537471,-4.529569407185375,3.257790673513428,6.884854529371375,10.96959654223873,4.212417037517526,5.08393684820936,2.862297563962097,7.109191218049889,2.4657148504037063,18.131492363978744,0_2_57_p1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,0,0,0,0
350.0,32.853505246428334,-6.595658284241312,9.92228511078112,4.353300070197319,7.244751480886867,3.8171324173494994,6.311786550835501,7.430476315916998,15.43220004752461,11.252197344977269,9.982516242863817,10.497354729310178,30.06120259140869,-5.146506022525059,3.574194228145856,6.812913308727242,11.511971178449588,4.654333801988782,5.047635309409767,2.70125888850922,7.078689003993548,2.4911722076535296,18.234659432880285,0_2_57_p1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,0,0,1,1,0,0,1,1,0,0,0,0
366.6666666666666,33.768400847880905,-7.178674390060923,10.451967100405684,4.264437822757163,7.293709784779536,4.046876116727121,6.773047514032847,7.509149007956786,16.32909192610259,10.881474145204098,10.759902227022272,10.453367496809337,31.0225084006224,-5.699107040115123,3.90112159222673,6.783124004110266,11.665093816214828,5.039359188421554,4.932357415630987,2.7086669767101617,6.899091767773559,2.5433696830744426,18.12770336308908,0_2_57_p1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,0,0,1,1,0,0,1,1,0,0,0,0
383.3333333333333,34.0630388305159,-7.592124428316529,10.698865372077664,4.183217807113416,7.005141941402689,4.12406771601215,6.873545437961271,7.468572812048676,16.89700104178858,10.591626107123556,11.51711641634336,10.430429064740707,30.915671630560592,-6.092480969154011,4.218648794099483,6.836089633815235,11.628423017814807,5.377529493234229,4.974730192496447,2.73511262367457,6.483994226029117,2.6074343178057533,17.860744383809926,0_2_57_p1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,1,1,1,1,1,2,1,1,0,0,1,1,0,0,1,1,0,0,0,0
