Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,44.1983668547966,0.289038682533309,14.649606735671108,6.142208675167453,0.1396703393369373,2.423735713117277,10.978326437220144,18.49159066005096,50.67122743482911,1.9534509727106013,19.011625149380787,5.141457921357781,34.47881401866112,-7.109214524764028,4.286179001677583,2.9188076795629114,13.808319991670434,0.6377060019439349,9.131505818895546,3.0983834728612822,8.570401088531826,10.690701303848227,1.63903577854555,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
33.3333333333333,48.52555464740559,4.91997164625776,13.958890529803176,6.125249176626018,0.7332528090431837,2.384395492612466,10.988592239448248,18.34671056210024,53.11558414013629,1.949557960247196,18.724295087065205,6.7797151751500575,35.02913513925277,-6.104938951473461,4.548293760847551,2.913285817137384,13.624595438413396,0.7590932587920833,8.91974100502041,3.424718303258214,8.857442750914114,10.575067251565894,1.7189104942910134,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
50.0,52.85274244001458,9.550904609982211,13.268174323935243,6.108289678084583,1.3268352787494302,2.345055272107654,10.998858041676346,18.201830464149523,55.559940845443485,1.9456649477837904,18.43696502474962,8.417972428942333,35.579456259844434,-5.100663378182895,4.810408520017519,2.907763954711856,13.44087088515636,0.8804805156402318,8.70797619114527,3.751053133655146,9.144484413296402,10.45943319928356,1.7987852100364767,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
66.6666666666666,57.17993023262357,14.181837573706662,12.577458118067312,6.0913301795431485,1.9204177484556768,2.305715051602842,11.009123843904447,18.056950366198805,58.00429755075068,1.9417719353203848,18.14963496243404,10.05622968273461,36.12977738043609,-4.096387804892329,5.072523279187487,2.902242092286328,13.25714633189932,1.0018677724883802,8.496211377270134,4.077387964052077,9.431526075678692,10.343799147001228,1.87865992578194,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
83.3333333333333,61.50711802523256,18.812770537431117,11.886741912199382,6.074370681001714,2.514000218161923,2.266374831098031,11.019389646132549,17.91207026824809,60.44865425605786,1.9378789228569795,17.862304900118456,11.694486936526886,36.68009850102775,-3.092112231601762,5.334638038357454,2.8967202298608004,13.073421778642285,1.1232550293365289,8.284446563394997,4.403722794449009,9.71856773806098,10.228165094718896,1.9585346415274032,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
99.9999999999999,65.83430581784155,23.443703501155564,11.19602570633145,6.057411182460279,3.1075826878681694,2.2270346105932197,11.029655448360648,17.767190170297372,62.89301096136505,1.9339859103935733,17.574974837802873,13.33274419031916,37.23041962161941,-2.087836658311195,5.596752797527422,2.891198367435273,12.889697225385246,1.244642286184677,8.07268174951986,4.730057624845941,10.005609400443268,10.112531042436562,2.0384093572728665,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
116.6666666666666,70.16149361045055,28.07463646488001,10.505309500463518,6.040451683918844,3.701165157574416,2.187694390088408,11.03992125058875,17.622310072346657,65.33736766667224,1.930092897930168,17.28764477548729,14.971001444111437,37.780740742211066,-1.0835610850206292,5.858867556697391,2.8856765050097453,12.705972672128208,1.3660295430328258,7.860916935644722,5.0563924552428725,10.292651062825556,9.996896990154228,2.1182840730183297,0_2_2_p0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
133.33333333333331,74.48868140305953,32.70556942860446,9.814593294595586,6.023492185377409,4.29474762728066,2.148354169583596,11.050187052816849,17.477429974395935,67.78172437197945,1.9261998854667624,17.00031471317171,16.609258697903712,38.33106186280273,-0.0792855117300634,6.120982315867357,2.880154642584217,12.522248118871168,1.4874167998809744,7.6491521217695855,5.382727285639805,10.579692725207842,9.881262937871895,2.198158788763793,0_2_2_p0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
150.0,81.99931411870774,38.56830659853515,10.021849751575836,6.351925040507406,4.582264536814513,2.281768257807374,11.6111496389749,17.85365130298824,73.45395927837247,1.9994282103988148,17.69386149645885,19.12487992058834,40.82751155971739,0.9628281589852208,6.578916105933392,3.045581497596728,13.13421909802399,1.6693997872834794,8.049333155601133,5.956993365896462,11.255044871042722,10.51061141537294,2.519730975263167,0_2_2_p0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
166.6666666666666,85.65540344677785,43.949379828240986,9.215131645192695,6.174215868625655,4.651431323279224,2.3360158386768406,11.082409341676732,16.727293259522828,74.56722130261963,1.8948732756294024,16.893393693859572,20.904827121428973,40.55072410377275,2.387065230305132,6.639458661209715,2.9924695117678883,12.539335673610486,1.7634775390554454,8.04875016571371,6.344327158808419,11.09541214432166,10.533810624442648,2.806277032180833,0_2_2_p0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
