Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,41.61157767817829,22.88250322561485,10.834713326817033,2.199039293237189,5.138559611811127,6.485132664122663,8.188679718254996,6.156608722573829,6.064662656395106,5.06087288322956,15.95037532170208,7.308893077494847,38.78197571829741,24.90875222482717,2.172395285283834,1.5582560984683635,13.780404631923938,3.45549088976178,3.53976536707253,3.62331504592273,1.0626535658561689,2.7183714074921137,4.231451215675063,0_2_63_p1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1
33.3333333333333,40.65141110480496,22.186501247038017,10.623305113091968,2.201218525645125,4.917907985773976,6.198344182924013,8.11084144947671,6.802281259220079,5.904121797509681,4.850382799178589,15.22011114797314,7.269149840092588,37.697381152568624,24.217140005028448,2.728931932788628,1.5477260906789134,13.588972318666087,3.344010715095778,3.647354834368531,3.43447742660225,1.3377451597970005,2.7600078588488306,4.3536084241412265,0_2_63_p1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1
50.0,39.691244531431614,21.49049926846118,10.411896899366903,2.2033977580530624,4.697256359736825,5.911555701725364,8.033003180698428,7.447953795866329,5.743580938624258,4.639892715127617,14.489846974244196,7.229406602690328,36.61278658683984,23.525527785229723,3.2854685802934207,1.5371960828894633,13.397540005408237,3.2325305404297766,3.754944301664532,3.245639807281772,1.612836753737832,2.8016443102055475,4.475765632607391,0_2_63_p1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1
66.6666666666666,38.73107795805828,20.794497289884344,10.200488685641842,2.2055769904609988,4.4766047336996735,5.624767220526715,7.955164911920144,8.09362633251258,5.583040079738834,4.429402631076646,13.759582800515254,7.189663365288069,35.52819202111105,22.833915565431,3.8420052277982135,1.5266660751000132,13.206107692150384,3.1210503657637747,3.862533768960533,3.056802187961292,1.8879283476786637,2.8432807615622644,4.597922841073554,0_2_63_p1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1
83.3333333333333,37.770911384684936,20.09849531130751,9.98908047191678,2.207756222868935,4.255953107662523,5.337978739328066,7.87732664314186,8.73929886915883,5.4224992208534095,4.218912547025674,13.029318626786312,7.149920127885808,34.44359745538227,22.142303345632268,4.398541875303007,1.516136067310563,13.014675378892534,3.009570191097773,3.9701232362565335,2.8679645686408133,2.163019941619495,2.8849172129189813,4.720080049539719,0_2_63_p1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
99.9999999999999,36.8107448113116,19.40249333273067,9.777672258191716,2.209935455276872,4.035301481625372,5.051190258129417,7.799488374363575,9.38497140580508,5.261958361967985,4.008422462974703,12.29905445305737,7.110176890483549,33.35900288965348,21.45069112583354,4.9550785228078,1.505606059521113,12.82324306563468,2.8980900164317718,4.077712703552535,2.679126949320334,2.438111535560327,2.926553664275698,4.842237258005883,0_2_63_p1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
116.6666666666666,35.85057823793826,18.70649135415384,9.566264044466651,2.2121146876848083,3.814649855588221,4.764401776930768,7.721650105585291,10.030643942451327,5.101417503082562,3.797932378923731,11.568790279328429,7.070433653081289,32.274408323924696,20.759078906034816,5.511615170312593,1.495076051731663,12.63181075237683,2.786609841765769,4.185302170848535,2.4902893299998548,2.7132031295011583,2.968190115632415,4.964394466472047,0_2_63_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
133.33333333333331,34.890411664564915,18.010489375577002,9.354855830741586,2.2142939200927443,3.59399822955107,4.477613295732118,7.643811836807007,10.67631647909758,4.940876644197138,3.58744229487276,10.838526105599485,7.030690415679031,31.18981375819592,20.067466686236088,6.068151817817386,1.4845460439422125,12.44037843911898,2.675129667099767,4.292891638144536,2.301451710679376,2.9882947234419897,3.0098265669891324,5.086551674938213,0_2_63_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
150.0,35.54996979354533,18.42732761347641,9.5079231241814,2.3235422975715068,3.8138557189440734,4.629278576437247,8.048122225851206,11.33807897009765,5.065237747630653,3.749220319600167,10.994976792987163,7.318214268519673,31.92232202534538,20.427654947741555,6.791934269523155,1.6149581454748023,12.741609939547915,2.739758551056525,4.594716425032134,2.323759766618252,3.072312022329542,3.454952096902001,5.450065733319011,0_2_63_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
166.6666666666666,33.01216342112406,17.040002704312446,8.887797830756393,2.254160615917705,3.684527142960296,4.357698063336108,7.668258892314803,11.189882965634116,4.764407770092594,3.6443289085768313,10.099140688005786,6.9967169552072965,29.74276145523572,18.82396480607587,7.200802213869158,1.6973319267501883,11.945458929313183,2.591817445903514,4.449997366345868,2.150281063794296,2.9650457793983644,3.6603547913354366,5.404572099776931,0_2_63_p1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
