Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_79_p0,-0.9668452170751608,1.194759807466908,0.0,-0.8565812672563909,-0.1337221196869546,1.2912848771371286,0.8456051298259334,1.6850718179600443,1.143279640800848,0.5341205162226204,1.605545153664649,-1.8632907968630552,0.0,-0.4983614635412394,1.0405920945255631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_79_p0,-0.9668452170751608,1.194759807466908,0.0,-0.8565812672563909,-0.1337221196869546,1.2912848771371286,0.8456051298259334,1.6850718179600443,1.143279640800848,0.5341205162226204,1.605545153664649,-1.8632907968630552,0.0,-0.4983614635412394,1.0405920945255631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_79_p0,-0.5728801811476614,1.2017467774068014,4.159483724114614,-0.2414810142049999,0.0964364594886769,1.48348927488717,1.1299533750818245,1.869985466810856,1.2229750300441993,0.6515402218951962,1.5801550190360358,-1.7265831653526105,2.839120113379124,-0.207047554104044,1.0817342966103956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_79_p0,-0.1789151452201621,1.208733747346695,4.159483724114538,0.3736192388463911,0.3265950386643085,1.6756936726372116,1.4143016203377154,2.054899115661668,1.302670419287551,0.768959927567772,1.5547648844074229,-1.5898755338421655,2.839120113380547,0.0842663553331513,1.1228764986952278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_79_p0,0.215049890707337,1.2157207172865885,4.159483724115395,0.9887194918977824,0.5567536178399402,1.8678980703872528,1.6986498655936062,2.23981276451248,1.382365808530902,0.8863796332403477,1.5293747497788095,-1.4531679023317212,2.8391201133797845,0.3755802647703467,1.16401870078006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_79_p0,0.6090149266348364,1.222707687226482,4.159483724114304,1.6038197449491731,0.7869121970155717,2.060102468137295,1.9829981108494967,2.424726413363292,1.4620611977742533,1.0037993389129236,1.5039846151501963,-1.3164602708212765,2.8391201133792903,0.666894174207542,1.2051609028648922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_79_p0,1.0029799625623357,1.2296946571663754,4.15948372411485,2.218919998000564,1.0170707761912032,2.252306865887336,2.267346356105388,2.609640062214103,1.5417565870176049,1.1212190445854997,1.4785944805215832,-1.1797526393108315,2.83912011337813,0.9582080836447376,1.2463031049497244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_79_p0,1.3969449984898348,1.236681627106269,4.159483724115001,2.8340202510519554,1.2472293553668348,2.4445112636373776,2.55169460136128,2.794553711064915,1.621451976260956,1.2386387502580751,1.45320434589297,-1.0430450078003872,2.839120113379156,1.2495219930819328,1.2874453070345566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_79_p0,1.790910034417334,1.2436685970461625,4.159483724114463,3.449120504103347,1.4773879345424663,2.636715661387419,2.83604284661717,2.979467359915726,1.7011473655043077,1.3560584559306512,1.4278142112643564,-0.9063373762899424,2.8391201133778665,1.540835902519128,1.3285875091193886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_79_p0,2.1848750703448334,1.250655566986056,5.490296028747671,4.402407997792037,1.9108016309326712,2.923583024737137,3.1203910918730613,3.307347659175061,1.8477877456190777,1.5158214852888987,1.6284609492477038,-0.7314823303622422,4.278939438757342,1.8321498119563235,1.3877573285778908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
