Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_11_p0,7.476598466983881,0.1944599566842534,0.0,4.857308853298537,-3.531929628792304,5.402385066650123,11.4001970390611,0.9694793074444498,3.257336465375296,-0.8657704381378295,16.81376972143836,-1.767207754460998,0.0,9.82412377888276,8.510698312069936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_11_p0,7.476598466983881,0.1944599566842534,0.0,4.857308853298537,-3.531929628792304,5.402385066650123,11.4001970390611,0.9694793074444498,3.257336465375296,-0.8657704381378295,16.81376972143836,-1.767207754460998,0.0,9.82412377888276,8.510698312069936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_11_p0,7.451318063899509,0.2136882122053646,2.7118816720792207,5.806188415279447,-3.707360326027326,5.583849172327771,11.340158745838613,1.1414073558067306,4.045871751506115,0.33639286044799,17.714796615354988,-1.867008033854072,3.696512066405734,9.750445566323831,8.862751641515986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_11_p0,7.426037660815138,0.2329164677264758,2.7118816720806183,6.755067977260357,-3.882791023262348,5.765313278005419,11.280120452616126,1.3133354041690113,4.834407037636935,1.5385561590338095,18.61582350927161,-1.9668083132471463,3.69651206640661,9.6767673537649,9.214804970962035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_11_p0,7.400757257730765,0.252144723247587,2.7118816720806582,7.703947539241266,-4.05822172049737,5.946777383683066,11.22008215939364,1.485263452531292,5.622942323767755,2.7407194576196288,19.516850403188243,-2.0666085926402205,3.6965120664074496,9.60308914120597,9.566858300408086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_11_p0,7.375476854646394,0.2713729787686982,2.71188167207996,8.652827101222176,-4.233652417732392,6.128241489360713,11.160043866171154,1.6571915008935727,6.411477609898575,3.942882756205449,20.41787729710488,-2.166408872033295,3.696512066406571,9.52941092864704,9.918911629854136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_11_p0,7.350196451562022,0.2906012342898094,2.711881672080364,9.601706663203084,-4.409083114967414,6.30970559503836,11.100005572948668,1.8291195492558527,7.200012896029395,5.145046054791268,21.318904191021502,-2.266209151426369,3.6965120664074655,9.45573271608811,10.270964959300189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_11_p0,7.32491604847765,0.3098294898109206,2.71188167207992,10.550586225183997,-4.584513812202436,6.491169700716007,11.03996727972618,2.0010475976181343,7.988548182160214,6.347209353377087,22.21993108493813,-2.366009430819444,3.696512066406571,9.38205450352918,10.623018288746238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_11_p0,7.299635645393279,0.3290577453320318,2.711881672079665,11.49946578716491,-4.7599445094374575,6.672633806393656,10.979928986503694,2.1729756459804155,8.777083468291032,7.549372651962909,23.120957978854765,-2.4658097102125174,3.696512066406681,9.30837629097025,10.975071618192288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_11_p0,7.274355242308906,0.348286000853143,5.34828067702097,13.31508456745124,-4.9835714224168,7.518785209187916,10.919890693281207,2.5010253546361074,9.800640181579018,9.383249663561632,25.742536714098925,-2.779005067417934,7.2955606696301825,9.23469807841132,12.027828174814136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_11_p0,7.2490748392245345,0.3675142563742541,10.37602716092704,14.857752203143097,-4.893803984132132,8.032986365619458,10.85985240005872,2.684434575956649,10.34900575442721,11.19854947365134,27.179100818748083,-2.954309374244908,7.391109911487844,9.16101986585239,12.343774155800038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_11_p0,7.223794436140163,0.3867425118953654,12.94214021889019,16.754206207364,-4.780193469346256,8.630201950129953,10.799814106836234,2.79763085739089,10.846152658128872,13.219401835737743,28.971469518370213,-3.176268428638971,10.860193177763271,9.08734165329346,12.621837981163631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_11_p0,7.198514033055791,0.4059707674164766,12.110107085963008,18.938317436137503,-4.591184002723492,9.246052201945902,10.739775813613749,2.8059750385522326,11.288542328468909,15.361288334273071,30.930144392192044,-3.433897204867842,14.361506312867634,9.013663440734527,12.859529127810204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_11_p0,7.173233629971419,0.4251990229375878,8.318922007898655,21.31550192906002,-4.273961924252955,9.854035268783266,10.679737520391262,2.773876983863929,11.686731896221902,17.548875311691642,32.86926928424724,-3.720916631838529,15.798797826768173,8.9399852281756,13.086128250163782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
