Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_1_16_p1,7.20762082906093,8.344606293896259,0.0,4.49570710168777,-0.0914307906620025,9.335103593609842,4.706425161017256,-0.2363439018469876,2.6068006421678205,4.120955960692971,4.885344740285864,-1.75134725552158,0.0,8.160656089543744,2.170160534982671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_1_16_p1,7.20762082906093,8.344606293896259,0.0,4.49570710168777,-0.0914307906620025,9.335103593609842,4.706425161017256,-0.2363439018469876,2.6068006421678205,4.120955960692971,4.885344740285864,-1.75134725552158,0.0,8.160656089543744,2.170160534982671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_1_16_p1,7.05175898166791,8.238243442560485,8.716023996278391,4.434065040192444,-0.0521592637050788,8.925890337891804,4.683589703078694,0.1628207121131198,2.5812886277136498,4.07669742089995,4.770275125407745,-1.7181144471344767,1.8280975507995885,7.977889481878821,2.2107755134905345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_1_16_p1,6.89589713427489,8.131880591224709,8.71602399628156,4.372422978697119,-0.012887736748155,8.516677082173766,4.660754245140133,0.5619853260732272,2.5557766132594795,4.032438881106929,4.655205510529626,-1.6848816387473733,1.8280975507996224,7.795122874213898,2.2513904919983982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_1_16_p1,6.740035286881869,8.025517739888935,8.716023996279395,4.310780917201794,0.0263837902087687,8.107463826455728,4.637918787201572,0.9611499400333344,2.5302645988053087,3.988180341313908,4.540135895651508,-1.65164883036027,1.8280975507988635,7.612356266548974,2.2920054705062616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_1_16_p1,6.584173439488849,7.91915488855316,8.716023996280503,4.249138855706469,0.0656553171656925,7.698250570737691,4.615083329263011,1.360314553993442,2.504752584351138,3.943921801520887,4.42506628077339,-1.618416021973167,1.8280975507993469,7.42958965888405,2.332620449014125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_1_16_p1,6.428311592095828,7.812792037217386,8.716023996279114,4.187496794211143,0.1049268441226163,7.289037315019653,4.5922478713244494,1.7594791679535495,2.479240569896968,3.899663261727866,4.309996665895271,-1.5851832135860635,1.8280975507996429,7.246823051219128,2.373235427521988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_1_16_p1,6.272449744702808,7.70642918588161,8.716023996279446,4.125854732715818,0.1441983710795401,6.879824059301615,4.569412413385888,2.1586437819136566,2.453728555442797,3.855404721934845,4.194927051017152,-1.5519504051989603,1.8280975507991184,7.064056443554204,2.413850406029852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_1_16_p1,6.116587897309787,7.6000663345458355,8.716023996281061,4.064212671220494,0.1834698980364638,6.470610803583576,4.546576955447327,2.557808395873764,2.4282165409886263,3.811146182141824,4.079857436139034,-1.5187175968118571,1.8280975507980868,6.88128983588928,2.454465384537716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_1_16_p1,5.960726049916767,7.493703483210061,9.18304479568644,4.160713052091764,0.1701966447998021,6.611487048470263,4.523741497508766,2.96471880067716,2.4703877025329466,4.010435303528129,4.219604000812759,-1.5422797794843497,2.091180460544597,6.698523228224357,2.695459697583966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_1_16_p1,5.8048642025237465,7.387340631874286,5.4600065217396505,3.966598997891527,0.1487445967112822,6.172517977592231,4.5009060395702045,3.272797229934429,2.341177360858051,3.8884626402157454,4.018924051246416,-1.4846669369827938,2.898528511144856,6.515756620559434,2.7147217832021395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_1_16_p1,5.649002355130726,7.280977780538511,3.5599953026845186,3.799070465558857,0.1307682986928856,5.738556502257012,4.478070581631643,3.560042552500205,2.331398788284305,3.752261426536285,3.837985146210877,-1.4416327469436427,4.287572057206545,6.332990012894511,2.675308530048494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_1_16_p1,5.493140507737706,7.174614929202736,3.132875291907996,3.615798797814975,0.1032671537858223,5.252957317882718,4.4552351236930825,3.81806637547284,2.4181317759731376,3.602010310783512,3.6551309801829457,-1.384138804769694,3.0295529979218427,6.150223405229587,2.6167396121311928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_1_16_p1,5.337278660344685,7.068252077866962,2.500480592886767,3.407039375239025,0.0468595888575579,4.669745177930203,4.432399665754521,4.040089860658836,2.5440218096156904,3.4195634599973377,3.455921265177609,-1.3163864382603694,2.949832836774018,5.967456797564664,2.561811483290396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_1_16_p1,5.181416812951664,6.961889226531187,1.5623189795075465,3.1792303316003605,-0.0479527635752391,4.236192203207502,4.40956420781596,4.205036539285702,2.6622407644510564,3.177659151199868,3.239298473064065,-1.2512147978184514,3.0859772219978714,5.78469018989974,2.5535568538530327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_1_16_p1,5.025554965558644,6.855526375195412,3.6503470899441584,2.9408445154226426,-0.1663836022449917,3.988225398997132,4.386728749877398,4.297659244038005,2.7092373956342537,2.8957053244534787,3.035266886711729,-1.1817907073795222,3.858680907393088,5.601923582234817,2.6648500570932017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_1_16_p1,4.869693118165623,6.749163523859638,6.007722360240315,2.722247673377007,-0.27800049321661,3.862243316669844,4.363893291938838,4.342869992905825,2.657024367646186,2.695972563525784,2.877372374510024,-1.0958021606601018,5.067045540635142,5.419156974569893,2.8945888259939383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
