Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_24_p1,0.2649428148709125,6.358980109689842,0.0,0.0865742433700279,1.234604028787646,-0.2498841663994737,7.434885830969351,9.876438155972307,0.7112102332865933,-0.5584735852527815,1.685562357963283,2.5182355792826336,0.0,4.023361409376412,0.3506008335455756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_24_p1,0.2649428148709125,6.358980109689842,0.0,0.0865742433700279,1.234604028787646,-0.2498841663994737,7.434885830969351,9.876438155972307,0.7112102332865933,-0.5584735852527815,1.685562357963283,2.5182355792826336,0.0,4.023361409376412,0.3506008335455756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_24_p1,0.4140436789697829,6.290073594272863,8.070645019871508,0.7722706863302448,1.3198498649931785,0.2335126533833945,7.285851427514495,9.416107814967422,1.1074466669044152,-0.0169269858493082,2.0385365525147523,2.416924672821501,5.254154553892632,4.019383727616014,0.7243190907758392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_24_p1,0.5631445430686534,6.221167078855885,8.070645019871746,1.4579671292904617,1.405095701198711,0.7169094731662629,7.136817024059639,8.955777473962536,1.5036831005222373,0.5246196135541649,2.3915107470662216,2.3156137663603684,5.2541545538918575,4.015406045855616,1.0980373480061028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_24_p1,0.7122454071675237,6.152260563438907,8.070645019871746,2.143663572250678,1.4903415374042437,1.2003062929491313,6.987782620604782,8.49544713295765,1.8999195341400592,1.066166212957638,2.744484941617692,2.214302859899236,5.254154553892502,4.011428364095217,1.4717556052363667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_24_p1,0.8613462712663942,6.083354048021929,8.070645019871746,2.829360015210895,1.575587373609776,1.6837031127319997,6.838748217149925,8.035116791952765,2.2961559677578816,1.607712812361111,3.09745913616916,2.112991953438103,5.254154553892199,4.007450682334818,1.8454738624666305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_24_p1,1.0104471353652646,6.01444753260495,8.070645019872275,3.515056458171112,1.6608332098153085,2.167099932514868,6.689713813695068,7.574786450947879,2.6923924013757032,2.149259411764584,3.45043333072063,2.0116810469769706,5.254154553892721,4.00347300057442,2.219192119696894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_24_p1,1.159547999464135,5.945541017187972,8.070645019872066,4.200752901131328,1.7460790460208409,2.6504967522977365,6.540679410240212,7.114456109942994,3.088628834993525,2.6908060111680574,3.803407525272099,1.910370140515837,5.254154553893064,3.999495318814021,2.5929103769271578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_24_p1,1.3086488635630054,5.876634501770993,8.07064501987138,4.886449344091545,1.8313248822263728,3.1338935720806047,6.391645006785355,6.654125768938108,3.484865268611347,3.2323526105715312,4.156381719823568,1.809059234054705,5.254154553893146,3.995517637053623,2.9666286341574217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_24_p1,1.4577497276618758,5.807727986354015,12.410434793970294,5.33604152950706,1.9189794491805163,3.517945509689198,6.242610603330498,6.957619824085398,3.894890760108467,3.8754405458640777,4.563516242221945,1.8948262940861915,4.826804242996778,3.991539955293225,3.3609553740910925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_24_p1,1.6068505917607463,5.738821470937037,11.942233971915869,5.568558239028751,1.890798064149299,3.792749504760006,6.093576199875642,6.620959096186936,4.159046283771777,4.378835099225928,4.7550764851224105,1.7897770386567846,5.258380701278456,3.987562273532826,3.632349342904632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_24_p1,1.7559514558596168,5.669914955520058,9.902951119962704,5.750359936957223,1.8736406535615,4.049942815669079,5.944541796420785,6.3283696932154,4.422881040776685,4.798729228438172,4.943071937253601,1.6589781992392472,4.299321727661691,3.983584591772428,3.90917340143545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_24_p1,1.905052319958487,5.60100844010308,7.068330391664689,5.964842503412164,1.9022801972091987,4.302240430112165,5.795507392965929,6.053121103926051,4.673871346014827,5.167045653730662,5.127239811534036,1.5073178910707876,4.2402131119135325,3.979606910012029,4.16884101488221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_24_p1,2.0541531840573573,5.532101924686101,4.775287806523149,6.293078347079681,1.9841750584611524,4.555969803204357,5.646472989511072,5.77187017770758,4.890867536430328,5.535562967586346,5.303646707919295,1.3480381478819967,5.334999951500002,3.975629228251631,4.392039653029455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_24_p1,2.203254048156228,5.463195409269123,3.898332348109301,6.741758121969497,2.0887698271377584,4.79650379094651,5.497438586056216,5.472719606519631,5.051002133272283,5.923019218456053,5.455381603718108,1.18036007436493,5.797009456458763,3.971651546491232,4.596068370877706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_24_p1,2.352354912255098,5.394288893852145,4.563242903251684,7.216271833561376,2.178125344836479,5.001979617676949,5.348404182601358,5.1570496472372405,5.123860593251515,6.314417294149182,5.55321677558134,1.003281680297735,6.095681921687591,3.9676738647308336,4.808232241149871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_24_p1,2.5014557763539687,5.325382378435166,6.393972565547996,7.574458665351056,2.2308780055062187,5.158662085589593,5.199369779146502,4.842495693883797,5.079377773669509,6.692761642316066,5.574461121353073,0.8396757005099595,6.574189044100766,3.9636961829704354,4.997352033187271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
