Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
166.6666666666666,0_2_77_p0,4.522104260026689,7.852687132830898,6.741251719004196,-1.7998485621252809,3.053925318069776,5.570711132223991,7.131704481968715,1.9105057915552,3.96261759795048,-0.8435867349983556,3.165140455908722,4.545847072372202,3.496276993327399,0.1941956547277844,1.417412206458959,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_77_p0,5.033967244358838,7.815159748392572,7.221233549778042,-1.8571132325021764,3.689130628673254,5.7426699706875945,7.218909598480103,2.0839574824363294,4.633399580805961,-1.277082639453343,3.24842001142207,5.784351576531168,3.7618406838310654,0.2123918394624401,3.807425418338078,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_77_p0,5.5889241805252174,7.688351710446334,7.809451072704058,-1.8514322322221843,4.382987595093952,5.914628809151198,7.306114714991492,2.180886383215984,5.4877081320396845,-1.726107115386416,3.3246531552489085,6.460466351812479,4.027404374334734,0.2305880241970959,5.952519882768337,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_77_p0,6.184808969658826,7.48596021534096,8.574547328507446,-1.8323226550865896,5.118212603560592,6.0865876476148015,7.393319831502881,2.145005633170083,6.524232987175137,-2.1760652551535937,3.357791797754887,6.592700443768461,4.292968064838401,0.2487842089317516,7.644045658293379,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_77_p0,6.83921559965571,7.236202307484574,9.59309857804152,-1.812968073112448,5.906370432828396,6.258546486078405,7.480524948014269,2.0890910416495494,7.726918200819605,-2.635533098371502,3.3804203906754844,6.523768905897519,4.558531755342068,0.2669803936664073,8.884398896620166,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_77_p0,7.552764341751098,7.003841163638692,10.96673932533276,-1.783388199699918,6.783811283164585,6.430505324542008,7.567730064525657,2.1137053185990644,9.093414198032738,-3.140361272263767,3.454321789527376,6.493988276804373,4.824095445845735,0.2851765784010631,9.853150787802583,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_77_p0,8.32509650217115,6.793474529551582,12.77351095123652,-1.759583586036915,7.786341461068139,6.602464163005612,7.654935181037046,2.1291926304521924,10.63244884565147,-3.7333446299707673,3.5941538205887285,6.625036096281801,5.089659136349403,0.3033727631357188,10.81055588408759,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_77_p0,9.221190845778477,6.322647094627511,14.779759269347652,-1.8428187959815188,8.908555675114734,6.774423001469215,7.742140297548435,2.1064496967086304,12.53129538160851,-4.379937437018309,3.909410728004856,6.9119621317840725,5.355222826853071,0.3215689478703746,11.683051612546064,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_77_p0,10.201631003495288,6.101280214051135,17.422702389694432,-2.06682023514441,10.185327009688462,6.946381839932819,7.829345414059823,2.2908413229895457,14.643795390902762,-5.154247377649779,4.336721616156819,7.137373965023646,5.620786517356738,0.3397651326050303,12.280267545475184,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_77_p0,11.122662105813427,6.107108874359216,20.4876165382383,-2.422212614838207,11.344936865646472,7.118340678396422,7.916550530571211,2.584237299690656,17.06471757800152,-6.048185923066298,4.857996402142459,6.922156309992628,5.886350207860405,0.3579613173396861,12.583351750555067,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_77_p0,11.951966948680774,6.201153863927846,23.64544077209843,-2.814490757495298,12.34644547904824,7.290299516860025,8.003755647082599,2.8090399576645155,19.85062834514195,-7.02499101840634,5.363743947338521,5.922404974708508,6.151913898364073,0.3761575020743418,12.961720594107335,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_77_p0,12.659434916758464,6.234184405405593,26.621135454086588,-3.119084377385128,13.155474834276522,7.454780492185806,8.100864799322611,2.9040860965953708,22.897024885633662,-8.026787280766872,5.8091353817804325,4.221331316600141,6.351756890979343,0.3974401963425594,14.021844612538256,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_77_p0,13.296289653027294,6.093577368855061,29.26383051077792,-3.254139189953982,13.82687111660026,7.42412231227086,8.011338899880998,2.936895914170828,26.00255092554177,-8.997951749612971,6.20393103625306,2.9110664859020714,6.406415628319714,0.412879993870649,15.91001297481316,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_77_p0,13.85579272875741,5.86163176358955,31.577152317752493,-3.264160966596258,14.382526394864708,7.406792634354132,7.946351493829614,2.9770791180852183,29.010256271948947,-9.88096116134968,6.605801128948351,3.2939915117448604,6.461337177515922,0.4303208048624726,17.991931502612797,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_77_p0,14.256767005955226,5.773344593262645,33.71457988794783,-3.32042805509969,14.764989878047595,7.406068144097481,7.900138672197361,2.9865787313432373,31.866398639446462,-10.59997559528048,7.040775363077368,4.743094421239187,6.52494791724497,0.4441013237692235,19.596446924881143,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_77_p0,14.458030838958972,6.025890280647364,35.83791868235515,-3.5830594792721024,14.910327955026942,7.406827832939945,7.86841261213687,2.9108540699075536,34.523503790746936,-11.088350595570969,7.475177438647064,5.125518380428414,6.59924489933337,0.4514525267573929,20.887029714032835,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_77_p0,14.545116907370709,6.6205413400903526,37.97771558502608,-4.070799944668503,14.8246916690728,7.402212278517383,7.8633491927745,2.80879028370072,36.88948806092114,-11.35531634853066,7.885227750323217,3.680697200748035,6.679799773582224,0.4538884466790837,21.89814931608731,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_77_p0,14.670185288090147,7.469867194645352,40.06825604330324,-4.673303472934759,14.572995849539218,7.388659780315703,7.897930130780871,2.836516312090785,38.9541178320474,-11.518607514330425,8.295185000133067,1.6515787072818748,6.763122670404241,0.4571995478968673,22.28501471919376,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_77_p0,14.870327513984709,8.564356423441213,42.02312106344753,-5.2621321537266805,14.202754536069436,7.368233655304743,7.954895968924678,3.1157295119579977,40.87842261940453,-11.728016977628926,8.743577668377476,0.4921067726440575,6.849878313609729,0.4722371557187279,22.21138128002117,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_77_p0,15.015662597668772,9.95296274790512,43.73005689169925,-5.786789288950657,13.684712694656035,7.3441651081497,8.031891697526248,3.505186325488494,42.88491573893138,-12.03605822361294,9.238401277766602,0.4090172346737,6.894280232440181,0.5011271378127884,21.92511452905751,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_77_p0,14.92799365145944,11.598874580320988,45.04111596343646,-6.283440932305652,12.939818682195504,7.301228444238013,8.059494123015655,3.837785789998537,45.074217751717626,-12.374737460636652,9.762357944670809,1.8296489997650272,6.946535186071012,0.5366793091675887,21.159130762610896,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_77_p0,14.49181896781842,13.405295899714762,45.79552599200302,-6.78618656879671,11.969057792203373,7.202121350632639,8.024834539798576,4.126904890291707,47.382615394217005,-12.6512799114887,10.285518542261393,3.705562067705246,6.947759904962559,0.5621278786000643,19.581714992670285,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_77_p0,13.718766973056454,15.292827162160208,45.8675762849743,-7.226326097424408,10.997128769333084,7.10432104863737,7.99978211294688,4.354974119793767,49.63680400192252,-12.814050624850722,10.741487090817976,5.260429328136414,6.90322331245092,0.5751913326529067,17.419739741651192,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_77_p0,12.75510164879936,17.16224732633601,45.21163615385189,-7.446860322339734,10.069705004277438,6.979924313432991,7.916282970078697,4.3343190180818345,51.56750210142798,-12.821817108035676,11.062897286098654,6.023481995915149,6.809521919706298,0.5779826219109698,15.641453511709324,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_77_p0,11.763267312306947,18.83397509514625,43.85936825795402,-7.326580446973241,9.173711069693152,6.829880466598874,7.800832375806187,4.214505352543963,52.83857336316916,-12.611199381450378,11.251397863499522,5.546797183161384,6.691261832700914,0.5796868832045144,15.153990633209869,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_77_p0,10.785777477511791,20.243897010034537,41.9087456829864,-6.886191653982012,8.28875206514814,6.66551632648109,7.697235412291809,4.1993269552281625,53.21194764661795,-12.138351603394398,11.345926395305522,4.207301132873176,6.570134879605631,0.5845311920661542,15.451763067527914,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_77_p0,9.831330258910144,21.455628210556167,39.56568353053211,-6.28434007394857,7.4034270751689,6.498782532657241,7.623786927298091,4.416192660280786,52.698946965701786,-11.417169753504847,11.371055624062173,2.8832693298474257,6.442530366819455,0.5852577734708866,14.863286251813856,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_77_p0,8.814774843129811,22.588760985532804,37.11506259724767,-5.691712047416771,6.538736313164339,6.338778757693225,7.542426861139895,4.747571139444234,51.56047612293301,-10.50991017925889,11.331385151565303,1.5301559444333093,6.299426734122803,0.577545175886447,12.585365016189526,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_77_p0,7.812162353750776,23.701107996976745,34.76417719842864,-5.145979783504272,5.758913528024421,6.183611157495637,7.43470346192451,5.043255622019921,50.17140162239318,-9.543117818954094,11.204759026416736,1.7319904802708628,6.146770005858986,0.5660760051143136,9.360170500218302,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_77_p0,7.016005438059847,24.69594101700537,32.556231825511155,-4.555965628921211,5.147679979795703,6.024051680218656,7.308274276272321,5.276790873972077,48.8331787718432,-8.717593749230039,10.975665535678456,3.673009626867666,6.003037986634154,0.5590483680155561,6.111359326560439,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_77_p0,6.513736412332864,25.405147313154945,30.40082266293777,-3.835413045381964,4.751612616677008,5.846512112984406,7.160205760893586,5.451058195192511,47.68873657768357,-8.218286656774515,10.689557723825224,4.325700437727565,5.86507878888047,0.5564632507525225,3.319820808472879,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_77_p0,6.253085760193936,25.78478329923616,28.137869666698595,-2.979910020585386,4.555677478243863,5.644933761279537,6.979699609233049,5.583235147948102,46.69869494403984,-8.06094435342691,10.40922352804559,3.3385340538887327,5.705321823503771,0.5513683525713096,1.473652943539613,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_77_p0,6.040408964793474,25.86307488796987,25.64531045029068,-2.052500416269827,4.476276658116148,5.424830494303288,6.757322440370173,5.6460264588987,45.643814535951904,-8.041670716880805,10.144341248008487,1.741250162009165,5.498713909866053,0.5416872610956991,0.4487565628855873,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_77_p0,5.695112856644408,25.529920811546504,22.95073157412948,-1.1535501964213806,4.405869107025641,5.194223368331417,6.490534418329878,5.58508246898609,44.20413598197548,-7.897908966752869,9.84816531457594,0.6657496143166902,5.274711308261617,0.5284015662343411,0.9885711264370928,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_77_p0,5.199862634455012,24.557172418639297,20.14665207596472,-0.3636102907520077,4.3055224544414346,4.963084496312675,6.196297376356625,5.4354223850007015,42.0871569220076,-7.503343166299476,9.421939057947617,0.4360559012497801,5.043996993085665,0.5161299616392427,1.880064915794124,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_77_p0,4.676125552309014,22.94109571236169,17.287383578911417,0.328099492726637,4.228932692899932,4.727254122617806,5.886138271147012,5.276981514799873,39.17341670625705,-6.867119905387243,8.764544688417901,1.0656671372354476,4.790133658757454,0.5077228145700073,2.433232953887257,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_2_77_p0,4.262277975000012,21.15287681077071,14.51039240202005,1.0048134650709837,4.189013199257453,4.474522039091351,5.54118275683822,5.18082259385591,35.65221180066271,-6.017159045461326,7.952443250868034,1.84171961091638,4.507528664929415,0.5047045791299289,3.049186003646008,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
783.333333333334,0_2_77_p0,4.035021805662115,19.35777090451892,12.181597217428909,1.6972663579262854,4.0112074151831205,4.193231245220547,5.142225544148847,5.161414346266613,32.116380920713034,-4.972433947021028,7.256743174880993,2.9155838382487147,4.220500481619664,0.5047779297623168,3.99447358007032,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
800.0000000000008,0_2_77_p0,3.990705723853358,17.537820757053243,10.432764979528388,2.293482143074277,3.725440614007024,3.8788224837803855,4.722128494552514,5.146369503210184,29.01303800637006,-3.824320244526839,6.744642288244068,4.281093855341643,3.958497377896297,0.4925104295915349,4.666460472820169,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
816.6666666666675,0_2_77_p0,4.028139902169315,15.75689117663256,9.19695872603451,2.603318038270692,3.418320887008157,3.5545411886086,4.322180838587783,5.044590181816004,26.474939177572736,-2.756984326487617,6.337154239081728,4.8424802591094895,3.718381080435036,0.4640841832610752,4.810168197228892,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
833.3333333333343,0_2_77_p0,4.145417260591267,14.12226091561857,8.350362490746525,2.5299931210882733,3.1781755099072218,3.2674369279648525,3.961618928058163,4.797824914477099,24.469598490341788,-1.9183895065681087,5.916181180825415,4.074214591247646,3.487139800373072,0.438456045609361,4.406185608746792,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
850.000000000001,0_2_77_p0,4.303313870357118,12.615368841112364,7.7944266296919,2.16019780263287,3.035225386005932,3.050245978426355,3.639720095389185,4.403734625276295,22.88520998037038,-1.3210664485328638,5.485745356942322,2.835984648974481,3.2603176801968585,0.4309045678308815,3.458475683387616,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
866.6666666666677,0_2_77_p0,4.504837338762748,11.139994614768156,7.421028142128735,1.6631544481001903,2.9387380501582503,2.906226267160092,3.3586821556067936,3.976740199379447,21.579626837111185,-0.8885214243509572,5.073520060252629,1.5531888372099214,3.041411908062228,0.4444243667958811,2.3555016184457376,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
883.3333333333344,0_2_77_p0,4.67591343564045,9.708721781658156,7.094593017443291,1.1434125907885884,2.811397842571359,2.82492956567219,3.1375899592589693,3.604491560547091,20.42659498812504,-0.507864366029396,4.762214144529783,1.0068191913413316,2.8342667889162048,0.4672287809319744,1.40674907731562,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
900.0000000000011,0_2_77_p0,4.6931565825483945,8.381112592567014,6.756573638531473,0.6279007634087763,2.6077158600481884,2.7818969400034503,2.986248921430381,3.294356394473976,19.32880000791471,-0.0410756822759028,4.620474958671377,1.538049861137192,2.643396619636472,0.4873302875969513,1.763084989215553,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
916.666666666668,0_2_77_p0,4.477294030128902,7.210851900877397,6.473958463113348,0.1268701184003763,2.316226108414708,2.747155867842016,2.8951133276264507,3.018433913028181,18.204132033268927,0.6155043047779443,4.574439235688464,1.456916488129758,2.4761166570397424,0.5082753802174497,2.654453630273695,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
933.3333333333346,0_2_77_p0,4.026183151835331,6.206400306160697,6.364088645098046,-0.3613812555472585,1.961726597471397,2.705749593368193,2.849329285732729,2.7544442315111324,17.029310629589087,1.4365787702334418,4.565827689611224,1.0498877921533036,2.3442928408721,0.523071164785013,2.866802085144732,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
950.0000000000013,0_2_77_p0,3.4317063132549985,5.333426872342752,6.470544970877802,-0.8574335756699458,1.6056452679423523,2.6524746598008315,2.833780838947348,2.5174959090443125,15.870566791252514,2.269158831090044,4.574413435083698,0.6974066522591413,2.2604256651252905,0.5220701715350493,2.3166165947404385,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
966.666666666668,0_2_77_p0,2.8588100761241657,4.645674670428486,6.734672825593087,-1.3575748567646455,1.2845867978880807,2.5924576685308853,2.831287740151768,2.4064654203093765,14.813865347679709,2.969758093838613,4.58602882113064,0.413649590685936,2.218186255103483,0.5112228390069157,1.5152812631250634,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
983.3333333333348,0_2_77_p0,2.45432828217938,4.37940401469655,7.114329636345511,-1.8161100640423664,1.132861771761079,2.546895226287168,2.8391291390486058,2.4602036882219074,13.89862668179302,3.489477786805516,4.611435609476627,0.0894141343635094,2.1975381290336653,0.5044764842562726,0.9999680463149262,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1000.0000000000014,0_2_77_p0,2.2204646601993625,4.651876609820889,7.6185141003695644,-2.202647483413392,1.2392317197135925,2.535783235871531,2.8426119334048168,2.6278200317982314,13.232624114197634,3.820629950508825,4.6994476829169525,0.7833442861003046,2.177699354902644,0.5113472734432509,0.7163987819739831,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1016.666666666668,0_2_77_p0,2.168481085368217,5.047774833654197,8.150229601654173,-2.5474394973206302,1.4971061223656492,2.5665922752325265,2.8240993405848043,2.842321560020088,13.037055902841882,3.9483968657770654,4.841790962284868,1.963211882804312,2.1500140186744967,0.530325245767643,0.8590684156831169,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1033.3333333333344,0_2_77_p0,2.2893023495170723,5.419268065647147,8.388990985243677,-2.898883141421784,1.773915530106326,2.6305375745238746,2.7930907139207,3.100980742442279,12.891654688581994,3.87723028153648,4.928988520825119,2.483959339360141,2.1229929016794635,0.5563226448906252,1.37940111354644,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1050.0000000000011,0_2_77_p0,2.436136784256877,5.783900646929358,8.2888919366462,-3.2457630728318705,2.002788426934792,2.688325385167861,2.751701051095629,3.4286263043723046,12.505727891804744,3.673905883952878,4.998800909186087,1.868967974602237,2.101978495980291,0.5802358257825149,1.676452632272564,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1066.6666666666677,0_2_77_p0,2.5451736817407693,6.105458689805072,8.034714683990199,-3.501773838697525,2.1990077353582214,2.7289747597583496,2.685911309520911,3.82406429838393,11.929676865521,3.433532089930204,5.1023213648407,1.4497792965481513,2.076888886400893,0.5964625936204649,1.7993846163218752,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1083.3333333333344,0_2_77_p0,2.5619109618916847,6.356507685913881,7.818338105786466,-3.5826886861478693,2.3850448953228423,2.7510920190528894,2.5797867395847094,4.280627995233174,11.319721322455608,3.2050343447306555,5.264472119773426,1.4634078997585311,2.0389127158167715,0.6028384995850264,1.8119176225942293,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
