Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
233.3333333333333,0_2_111_p1,2.429085545710738,3.1466922637993555,2.238368525299191,-0.0918822512809358,2.3791519088524176,1.2925817886618878,2.6824090146951782,0.8317119622137307,0.9347280746373626,0.7120752177682181,1.6836341147686895,2.4616183825568174,2.660336924835521,2.130732793037944,6.090443535649666,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_111_p1,2.5031924330831776,3.094316110934522,2.2739746032896875,-0.1579728879585506,2.466789660073784,1.390491642076729,2.758493967417122,0.7618603552635252,0.9131038876382692,0.4966324528808753,1.9293393318293544,2.751068368534376,2.7254158509652995,2.213188785659305,6.870399494307129,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_111_p1,2.596748790151703,3.0879605853979504,2.400202212764315,-0.2762275124360379,2.5731870831752364,1.4884014954915703,2.834578920139066,0.6899987475991678,0.914244981682104,0.2572130376792649,2.2261151316869467,2.5490816395304745,2.790494777095077,2.2956447782806664,6.668538419594912,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_111_p1,2.6038952599335348,3.2554912282883683,2.4053696897209647,-0.4491015333008204,2.588651483892744,1.5863113489064118,2.91066387286101,0.5434631314178647,0.9078867123719224,-0.0007677881458221,2.494204054384187,1.6974886543058003,2.855573703224856,2.378100770902028,5.967679201813404,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_111_p1,2.7263434202928702,3.4803044892061923,2.3549831533829257,-0.6359834861918913,2.7147611768487505,1.684221202321253,2.9867488255829544,0.5359898149080617,0.9025473592919316,-0.2423708684475235,2.7350206239145365,0.4627795984081961,2.9206526293546338,2.4605567635233894,4.723037924801783,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_111_p1,2.8896656619585674,3.620285050737511,2.30054761148056,-0.8008032303735623,2.880752023506856,1.7821310557360943,3.0628337783048982,0.601895393852711,0.8969881291249859,-0.4433605827983068,2.8367568943620576,0.437819534973757,2.985731555484412,2.543012756144751,3.18621041298401,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_111_p1,2.918631335878166,3.5480102508073688,2.3419249436642016,-0.9389734028576152,2.917599861343769,1.880040909150936,3.138918731026842,0.6684546647588369,0.8905924750552118,-0.578937952140025,2.8249350296600904,0.6296829915314714,3.0508104816141897,2.625468748766112,2.6423084966347434,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_111_p1,2.8320558270752225,3.2599221002727035,2.518984848593011,-1.0522980064904202,2.84507365488328,2.0267597404865643,3.426968566504457,0.7458717267452749,0.8855480618777576,-0.6436611621601587,2.7833647280224025,0.6197223339465798,3.211128623843557,2.702085306391265,3.3104662257029096,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_111_p1,2.7020870364144027,2.88486911455924,2.7670941665008093,-1.133575267744564,2.721243528227826,2.130245696788772,3.5933098868199327,0.8231997531456723,0.9048332828351258,-0.6725794211212434,2.787484517734875,0.8999675083270715,3.265426302501487,2.7191567084139128,4.616996068339684,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_111_p1,2.5740277811172367,2.490569268841904,3.0019453780521363,-1.1807404958445349,2.5844177002287108,2.276349470206032,3.701109470174591,0.8920070411855098,0.9744519828489888,-0.724320255144649,2.8611504045631744,1.3660325029903269,3.298260706089622,2.7635019375023724,5.793836004191459,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_111_p1,2.45548308153436,2.188549207484412,3.195375134782064,-1.2148780662082888,2.442593881705792,2.458107687579941,3.748252128278036,0.9370689783526974,1.1086993079961562,-0.8380016300460531,2.978720747667857,1.802063005533952,3.323602599662788,2.8218308684576576,6.316662772447262,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_111_p1,2.35980747059508,2.0410137500994785,3.385732029390096,-1.2902459790543082,2.300323236362801,2.6482173433293186,3.7529807896296,0.958378479682614,1.2836967398192778,-1.0090127804805344,3.0664135897925378,2.195678142768147,3.391170080196176,2.8789805023080723,6.142485702790153,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_111_p1,2.307318739078516,2.048582254373305,3.6986268887588407,-1.476396413239062,2.1806321257041827,2.834986965996631,3.8165224412144574,0.9922843257190443,1.4814513020337323,-1.2046170361866215,3.0696424735363705,2.521621468157223,3.539790015014142,2.927168620715393,4.959909318612363,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_111_p1,2.310524559670485,2.192497164064372,4.311028277537013,-1.8108648828670697,2.102018289495203,3.025767627903385,3.939733500784557,1.0647113278863023,1.744357206284794,-1.3950180636733795,3.0187060474946072,2.650705211418271,3.7539878156435567,2.963117859738153,2.5149532992267725,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_111_p1,2.3621854517877763,2.452911344162648,5.299083012446855,-2.275247838104127,2.076860424248629,3.227690473322267,4.087905776482102,1.163764327843683,2.0819073676454005,-1.570193371571467,2.958166626509051,2.4421464772157653,3.990673538075401,2.991541290769152,1.3871474682257503,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_111_p1,2.4946708805664346,2.7649398596796413,6.50044464963643,-2.82621810216549,2.1522097628573817,3.43984442693191,4.240827445982527,1.2420958430675653,2.4270784902285167,-1.751423737158636,2.811601480790481,1.8248421639925343,4.213218642403716,3.0275291295377222,1.9363379531364653,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_111_p1,2.7257094806400928,3.095141005403978,7.727945792405276,-3.436115204328368,2.3422447656178065,3.692161559906619,4.44906823296941,1.2825959644568423,2.785935542744663,-1.9893111427237264,2.61430313616604,0.9675413702820074,4.4428487345339365,3.087788784879096,0.50113571015567,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_111_p1,3.0460426203347293,3.38716402796252,9.00381114428832,-4.103087488989568,2.6322635215612293,4.011956745658547,4.696459929863657,1.3168056389565372,3.2609538014409694,-2.331297332265058,2.414118906054436,0.3168760479136814,4.634950041199821,3.127154902669545,3.0173104961732244,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_111_p1,3.424996135008218,3.618703847914884,10.423060029822311,-4.843699858984492,2.989598819135289,4.396727006717864,4.984276591442338,1.3540292280346922,3.992858401862984,-2.8035610122453605,2.2801220844909937,0.9453162077890602,4.8457481310474,3.2359968337919565,5.26654928885405,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_111_p1,3.805896391855095,3.927759790516236,12.05126575053309,-5.6699126673807285,3.360532697786629,4.818252067318521,5.229435373772941,1.3678092454553703,5.121296440449755,-3.432041101652269,2.259559210722034,1.8627888082824904,5.086518251808743,3.347777917570671,6.341717867960201,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_111_p1,4.140637135834815,4.443156049761306,13.849777793454365,-6.5654938530722,3.698654152340832,5.24090478550184,5.412242764155146,1.3544088478681815,6.717320904465015,-4.249290494844683,2.3792416533276586,2.6901335913494884,5.38142785296897,3.3819516238818617,5.756728607645379,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_111_p1,4.43935644706562,5.123377272144363,15.787744851369627,-7.506073980268997,4.0019882661049575,5.657595206566855,5.564434787940615,1.3290112939929983,8.728710869224077,-5.25782589382534,2.676043570180493,3.2222877413592665,5.709333253076735,3.3748096568074217,2.994868339293865,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_111_p1,4.778775895725181,5.816836206668629,17.96538081877106,-8.499047728863978,4.313604686466509,6.09217937575736,5.755098554945097,1.3067185660299525,11.03309805381574,-6.395414797970817,3.1056505386399302,3.2657056499892287,6.045982292385904,3.3629112384520075,3.8922446457932174,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_111_p1,5.202191878892483,6.44437084947669,20.51806198367346,-9.582621657739818,4.675587425754172,6.546156085836202,6.027304996174687,1.286063222312555,13.509027348377856,-7.545784484770641,3.5839906150135654,2.76867188577703,6.3963938538935325,3.311758172601347,8.801784854737216,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
633.3333333333336,0_2_111_p1,5.735648610020743,7.100645629086602,23.53784386386108,-10.785300326499195,5.140180718386521,7.020479290986557,6.364480512193,1.2529570791025688,16.056729651084456,-8.59124972023806,4.0600482864414085,2.1578481737480875,6.76146724815003,3.29455291891659,12.728162204158297,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
650.0000000000003,0_2_111_p1,6.408479252268047,7.7762255242634275,27.00987564395398,-12.081590425468704,5.75377826996101,7.526598857861072,6.70189503929202,1.2160018825523111,18.62603560427176,-9.492423060093866,4.53514850069523,2.00778937733947,7.099438418512424,3.35636578051705,15.278952251350484,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
666.6666666666671,0_2_111_p1,7.190693406286158,8.42586369215513,30.72075434283105,-13.377003229269214,6.4990835393652295,8.015105866914633,6.974466286846952,1.229807823210464,21.217838749347827,-10.345884657541658,5.080829846688004,2.340446572368656,7.343457684744198,3.4375719108996337,16.227160650165853,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
683.3333333333338,0_2_111_p1,8.033626529440179,9.021266425278164,34.326264704589946,-14.546947907390155,7.325068617434061,8.449911225853059,7.167040799870206,1.287356425542415,23.865067133151303,-11.33012308859534,5.756063981953231,2.912948537682364,7.468963752890607,3.4938889566113245,15.379019006237629,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
700.0000000000005,0_2_111_p1,8.941664595592021,9.52794786861202,37.53857583952821,-15.501222123308064,8.226450619854237,8.82102282906138,7.326758149427444,1.3544953920255225,26.650574682035213,-12.557230486139163,6.519042572323444,3.147309384279462,7.50916835978944,3.496783947478428,12.877340812458195,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
716.6666666666672,0_2_111_p1,9.941838355538447,9.896396062848416,40.298515044066,-16.206341803601855,9.197023096265925,9.140384032758597,7.499464178855069,1.417567661976917,29.73632993915836,-13.982458084350275,7.292019723615037,2.617749924760153,7.513698389267209,3.4543685085195093,9.11780950527868,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
733.3333333333339,0_2_111_p1,10.997706156540108,10.140647771101635,42.75594255998988,-16.65015168083131,10.185563523048328,9.42486494319738,7.658291177397096,1.4849249722184,33.22580877515551,-15.449183393289342,8.137751440169879,1.845587138278654,7.51885813558305,3.3964733757051224,5.142890312090748,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
750.0000000000007,0_2_111_p1,12.063441518189885,10.369713096824198,45.0954702336809,-16.804299186223417,11.163293047535792,9.672704726429824,7.787510660370793,1.5647120663464098,37.05922337326397,-16.798967435732166,9.079181358170436,1.7541479984038633,7.5393102841318544,3.3297742886859734,5.081162241695177,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
766.6666666666674,0_2_111_p1,13.136438701109675,10.677414071869151,47.413107708035305,-16.641930123017616,12.157743371833032,9.871508293181256,7.897217213290551,1.6481055012404195,41.01125829443036,-17.953894073135093,10.19034108935353,2.351042511252585,7.571100331448723,3.2476113498402315,9.96918109523008,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
783.333333333334,0_2_111_p1,14.223290210234058,11.031501520531478,49.71046331370487,-16.189452132607112,13.19400227489517,10.02049285087797,7.995830457280607,1.7152853367845802,44.72544504165981,-18.910178078830164,11.558711150316746,2.954977990715145,7.597326439537379,3.160237696949747,14.25536623402675,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
800.0000000000008,0_2_111_p1,15.323578028465532,11.310619797901914,51.98674843779256,-15.534132269752472,14.269847432985651,10.143712181343552,8.087723461251882,1.756417968206324,47.80502563204177,-19.64926834791424,13.202728434385042,3.760477719508557,7.595780144203824,3.095648014964852,16.046990011301567,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
816.6666666666675,0_2_111_p1,16.447572337713922,11.479930372639965,54.27454452212787,-14.77091919493601,15.39853790342251,10.265153770100223,8.173346677613791,1.7817681442490252,50.02618085936948,-20.101593794697003,15.015502092513566,4.356222319992303,7.563707519075007,3.045436467294635,16.72358618350091,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
833.3333333333343,0_2_111_p1,17.591064058746216,11.710270867631255,56.46673709878655,-13.943742419895136,16.594931039109706,10.37862130484124,8.241432108157074,1.8138247754566816,51.496835690284776,-20.235092437427674,16.838795258862607,3.9927777346396,7.525689106186643,2.977974039965232,17.920873835883093,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
850.000000000001,0_2_111_p1,18.67165742793217,12.210274717713215,58.20345468048053,-13.021985497205668,17.791357402406767,10.457442189863594,8.287014754016388,1.8685949742011745,52.54269114779302,-20.11803004542661,18.58237307453446,2.956849575264992,7.487880900465876,2.877920304969396,19.67358578142186,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
866.6666666666677,0_2_111_p1,19.569396241509462,12.929421529364443,59.09242438601747,-11.924468834724706,18.83290300551294,10.479338560805568,8.31453846994008,1.9499691364290173,53.47282500268426,-19.87726862415121,20.267423517277816,1.934611302234458,7.446163552438676,2.759215837490809,21.81752253182125,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
883.3333333333344,0_2_111_p1,20.19782653028668,13.678591758553058,58.97239141032169,-10.597209855707744,19.55547763862567,10.447442467455303,8.326957577858554,2.0645261143004445,54.50281414255296,-19.638579704175463,21.95240520275807,1.3510231419617902,7.416275991862812,2.6385315776541143,24.89535339884176,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
900.0000000000011,0_2_111_p1,20.50519204643517,14.434411126962662,58.02598205454256,-9.086146765155002,19.862246508437703,10.42937588797496,8.318397917628857,2.2067534829080646,55.75597575334815,-19.441585190771367,23.643811141493103,1.9445676171966848,7.410202978912135,2.551393307593607,28.45003135551606,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
916.666666666668,0_2_111_p1,20.526276718298163,15.311477127573651,56.630211011548965,-7.513710738362466,19.807022776703626,10.445889535025486,8.325941771526036,2.309020602884381,57.16155747150624,-19.147219738627847,25.296316464092577,2.958820257625351,7.424332055954345,2.5043453855060744,30.79543616195212,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
933.3333333333346,0_2_111_p1,20.34739289983528,16.382432765306945,55.03469021425182,-5.976794828955989,19.5319211863372,10.461194071803387,8.3817454587989,2.338778273481882,58.395321251722216,-18.505480026272657,26.854526490292244,2.77229299725233,7.410978252123695,2.4340315082177666,31.524548300018857,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
950.0000000000013,0_2_111_p1,19.99486600391004,17.672235987788618,53.23319775803633,-4.4656010791480405,19.11938690243625,10.456367963433411,8.363252504875698,2.323172569327668,59.01425129909399,-17.363187841752268,28.209622684410853,1.8491267274382,7.342879409662299,2.393371573000572,31.484333015988287,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
966.666666666668,0_2_111_p1,19.44205951238284,19.215649792836267,51.11607456195284,-2.895521713515884,18.582206792779445,10.424622582634376,8.250045687398773,2.288135386441285,58.69892000706966,-15.768993932547923,29.14486127169772,1.653384129923007,7.241965513692399,2.39969099622151,30.67120544557594,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
983.3333333333348,0_2_111_p1,18.69430955990861,20.939764376577365,48.66205768853996,-1.24560439646277,17.913274910260853,10.360252381595448,8.103253165261236,2.2030377831789454,57.37172240961652,-13.905440094173692,29.477591650502248,1.3847693241693304,7.142049488520501,2.396333008991827,28.303571071589463,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
1000.0000000000014,0_2_111_p1,17.78928616122864,22.570260583204547,45.93620530837658,0.3598213681295313,17.07444597616233,10.28559806521665,7.935940519869615,2.1973182451133626,55.11916168401662,-11.957759650361224,29.2150167015982,1.2336757093889454,7.061583556249054,2.380316644632568,23.707295142449365,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
1016.666666666668,0_2_111_p1,16.74005634890589,23.833497171934347,42.95870607305999,1.7487845979006569,15.995541792974798,10.221303101124349,7.765377367871642,2.438062384334838,52.15947876858136,-9.999299478171675,28.468773222355807,1.4667485727405614,7.007529653042853,2.389013516751375,17.516055130257328,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
1033.3333333333344,0_2_111_p1,15.5492081773459,24.701259090462347,39.75054927798846,2.8608408835621693,14.655601493741717,10.12904826371142,7.616461873887531,2.924648176212903,48.88617030359018,-7.9907079278574065,27.39798086522047,1.8139174906577915,6.988193378612559,2.433749199217284,12.532793813002591,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
1050.0000000000011,0_2_111_p1,14.244316742875483,25.352014901074853,36.39770382856456,3.7659720179455385,13.14770128887872,10.02815893056154,7.518113323512962,3.5593984973237367,45.76391814935442,-5.923563419567685,26.10266464257619,2.6218189889358245,7.009540346498262,2.48445294436231,10.45786171130016,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
1066.6666666666677,0_2_111_p1,12.889295760783163,25.933069239451005,32.96229175031898,4.551021274617011,11.65823548337658,9.922259052391928,7.492508968811353,4.236788284525618,43.0709103698077,-3.906995562781712,24.59856609917186,2.869936607303085,7.052355441804614,2.521135104405317,9.90279163530986,0,0,,1,1,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
1083.3333333333344,0_2_111_p1,11.591310887461184,26.3871128956504,29.45451288531442,5.231558204959766,10.257792386936313,9.83473720892471,7.498641134497908,4.910828711397659,40.78477061116452,-2.074163304907818,22.892019349980465,1.697364806884918,7.056545566206041,2.542259541895821,9.361984792875711,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0
