Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,6.475680672530709,2.20870615554703,4.608197500942234,-4.169213353949962,6.745490686640564,2.3764659955834952,-0.0731798701339365,1.1452856976234735,0.2610871646242353,15.254992876487773,3.802115261525856,0.0258047540791831,4.2773873661239605,18.726386827253148,-7.430396594814625,4.758694126767442,4.503108540432337,3.058969876190337,1.3042371171926168,1.1701358346544493,4.679432972022771,0.7511789394926256,6.063498281482481,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3783.3333333333253,0,0,3816.6666666666583,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,16.6666666666667,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
33.3333333333333,5.090874711498916,2.5495804303092435,5.026756749893727,-4.834849034476992,9.39557264093937,3.547863946188139,2.054548080900109,0.6166475580736511,0.4434938913052232,15.46619153234692,5.27191997872637,0.0387450631476889,3.9674177155909383,16.29233862432897,-6.169557134617713,4.962706576177139,4.305356173752293,1.489843025463486,2.3982586044458705,1.695129111823734,3.5875652212506117,0.302495022627294,7.311934799109675,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,1,1,83.3333333333333,0,0,3783.3333333333253,0,0,3816.6666666666583,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,16.6666666666667,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
50.0,4.141775629851067,2.9700495951494785,5.369887086679056,-5.271218547723693,11.357840336226367,4.572814152120026,3.858224335434415,0.3002933828011062,0.6215148557256058,15.796562312310332,6.567554861387458,0.0507732855070544,3.728663920278963,14.257600347535687,-5.070283745750039,5.209825044270266,4.0719801829297,0.4793052339471333,3.274340104928027,2.1262237495687035,2.924053092381388,0.0258423682390287,8.20564545158717,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,1,1,83.3333333333333,0,0,3783.3333333333253,0,0,3816.6666666666583,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
66.6666666666666,3.6283834275871634,3.470113650067736,5.637588511298224,-5.478321893690067,12.632293772501558,5.4513166133791575,5.337848893468983,0.1962231718058387,0.7951500578853831,16.246105216378012,7.689019909509119,0.0618894211572795,3.561125980188034,12.622171996873304,-4.132576428211607,5.500049531046826,3.802980567964557,0.0273565016412784,3.932481618639087,2.4634197478893576,2.6888965854151,-0.0787790236721699,8.744630238914965,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,1,1,83.3333333333333,0,0,3783.3333333333253,0,0,3816.6666666666583,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
83.3333333333333,3.5506981047072035,4.049772595064014,5.829861023751229,-5.456159072376111,13.218932949764936,6.183371329965532,6.493421755003809,0.3044369250878485,0.9643994977845548,16.81482024454996,8.636315123091356,0.0720934700983644,3.4648038953181515,11.38605357234182,-3.3564351820024134,5.833380036506817,3.4983573288568657,0.1339968285459223,4.3726831455790505,2.706717106785696,2.882095700351748,-0.0113691531063024,8.92888916109306,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,1,1,83.3333333333333,0,0,3783.3333333333253,1,1,83.3333333333333,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,1,1,150.0,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
99.9999999999999,3.908719661211189,4.709026430138314,5.946704624038071,-5.204730083781827,13.117757868016511,6.768978301879149,7.324942920038899,0.6249346426471356,1.1292631754231213,17.502707396826175,9.409440502134164,0.081385432330309,3.4396976656693155,10.549245073941233,-2.741860007122461,6.209816560650239,3.158110465606624,0.7992262146610645,4.594944685747916,2.85611582625772,3.5036504371913324,0.2280719799366313,8.758422218121456,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,1,1,83.3333333333333,0,0,3783.3333333333253,1,1,83.3333333333333,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,1,1,150.0,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
116.6666666666666,3.5679651634566927,5.79126003103488,5.0809994936338905,-3.370167062493471,9.700782098455589,7.049048034514354,8.143716622850476,1.5566230564625174,1.1997561418434484,17.217303392618643,9.155503316662545,0.0918491858998469,2.970767406369209,5.936993556595653,-0.4046395854387601,6.4714533495856665,1.4516316237581608,2.568817518528303,3.978698292907956,2.559399916578024,4.509992342869305,0.8519354349931122,6.387636229822183,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,1,1,83.3333333333333,0,0,3783.3333333333253,1,1,83.3333333333333,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,1,1,150.0,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
133.33333333333331,5.544418500780642,7.110943560366581,5.185687245164361,-2.5256815406143107,7.676991770743769,7.517817424266052,8.54203461938093,2.609942948752034,1.4859643527715714,19.79653897594628,9.925534582030012,0.1070260699541019,3.3659631779226538,6.344768472866777,-0.1201025869863549,6.7922431292048,0.9694554055183158,5.097949848994471,3.82078475406416,2.5330037323626544,6.543867271096722,1.6542936196181313,5.726313922791014,0_1_23_p0,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3783.3333333333253,1,1,83.3333333333333,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,1,1,150.0,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,0,0,3749.999999999991,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,133.33333333333331,0,0,3833.3333333333253,1,1,116.66666666666671,0,0,3833.3333333333253,0,0,3833.3333333333253
150.0,8.750126149081812,8.03676960521632,5.397726034533108,-1.7689516826035536,5.767167326253242,7.528446629156813,7.964908969663119,3.748727922871967,1.9274622055323776,21.605116330111557,10.940613345665886,0.1113948247852452,3.4277668132872554,8.593456456230026,-0.6374576803527834,7.012132044641016,0.8973319394023312,8.409256208726879,3.63527499460846,2.5678150369467585,9.09172409801521,2.664697135498463,5.218926563155937,0_1_23_p0,1,1,299.9999999999999,0,0,3833.3333333333253,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3783.3333333333253,1,1,83.3333333333333,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,1,1,150.0,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,1,1,333.33333333333326,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,133.33333333333331,0,0,3833.3333333333253,0,0,3699.999999999992,0,0,3833.3333333333253,0,0,3833.3333333333253
166.6666666666666,12.364531344314544,8.482917327309917,5.5769132506471415,-1.1047212501109922,4.2448271325240485,7.284328083191848,6.843254756089912,4.81442487957089,2.3212889461545223,22.337046061201335,11.428781868124275,0.1068570868673923,3.347936192107965,12.17892272421227,-1.797194456387362,7.414532764882625,1.2318528123918622,11.897850676396544,3.2021052749644614,2.76918283952044,11.66084954919148,3.6818641415734232,4.68083273996128,0_1_23_p0,1,1,299.9999999999999,0,0,3833.3333333333253,0,0,3799.9999999999914,0,0,3833.3333333333253,0,0,3783.3333333333253,1,1,83.3333333333333,0,0,3833.3333333333253,0,0,3833.3333333333253,1,1,216.66666666666669,1,1,150.0,0,0,3833.3333333333253,0,0,3833.3333333333253,0,0,3799.999999999992,0,0,3633.3333333333253,0,0,3833.3333333333253,1,1,333.33333333333326,0,0,3716.6666666666583,0,0,3833.3333333333253,1,1,133.33333333333331,0,0,3833.3333333333253,0,0,3699.999999999992,0,0,3833.3333333333253,0,0,3833.3333333333253
