Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,3.7554458785790703,-1.337485590277377,1.6603499516822275,1.1765981871668854,1.842884353163725,6.330269110720855,0.6894695017092183,6.033815296496926,0.8963637240591916,1.7415830750770422,4.204966907114447,6.482651657558508,0.3497525306000289,-0.2757198973461433,0.4365933295469308,4.122728825972383,-0.1634988678335404,3.440592564919239,5.961764383090546,-0.1557988031953372,0.8835965647993147,3.1985625145377776,1.3353325633109052,0_2_88_p0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,3.787401687873868,-1.50881555278731,1.935009313527896,1.839573936010994,2.0356341906037363,6.088615468976641,0.7019831738772682,5.858599157930668,0.8916208909974148,2.0129498285415037,4.529160229960528,6.386467688022282,0.9024995376511258,-0.4410367671568683,0.7555726985054073,4.038974406266966,0.119682808420347,3.4998849555166323,5.739493069930013,0.1058879191124956,1.094898544609232,3.133677112412298,1.4345727964430823,0_2_88_p0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50.0,3.8193574971686655,-1.6801455152972429,2.209668675373564,2.5025496848551025,2.2283840280437475,5.846961827232428,0.714496846045318,5.68338301936441,0.8868780579356379,2.284316582005964,4.85335355280661,6.290283718486057,1.4552465447022225,-0.6063536369675934,1.0745520674638838,3.95521998656155,0.4028644846742345,3.559177346114025,5.51722175676948,0.3675746414203285,1.306200524419149,3.06879171028682,1.5338130295752594,0_2_88_p0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,3.851313306463463,-1.851475477807176,2.484328037219232,3.165525433699212,2.421133865483758,5.605308185488214,0.727010518213368,5.508166880798152,0.8821352248738611,2.555683335470425,5.17754687565269,6.194099748949832,2.0079935517533194,-0.7716705067783185,1.3935314364223603,3.871465566856133,0.6860461609281221,3.6184697367114182,5.294950443608948,0.6292613637281613,1.5175025042290662,3.003906308161341,1.6330532627074366,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,3.8832691157582606,-2.022805440317109,2.7589873990649005,3.82850118254332,2.6138837029237703,5.363654543744,0.7395241903814179,5.332950742231893,0.8773923918120843,2.827050088934886,5.501740198498771,6.097915779413607,2.560740558804416,-0.9369873765890436,1.7125108053808369,3.787711147150716,0.9692278371820096,3.677762127308812,5.072679130448415,0.8909480860359942,1.7288044840389831,2.939020906035862,1.7322934958396137,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,3.915224925053058,-2.1941354028270417,3.0336467609105684,4.491476931387428,2.806633540363781,5.122000901999786,0.7520378625494678,5.157734603665635,0.8726495587503074,3.0984168423993466,5.825933521344853,6.0017318098773815,3.113487565855513,-1.1023042463997683,2.031490174339313,3.7039567274453,1.252409513435897,3.7370545179062056,4.850407817287882,1.152634808343827,1.9401064638489005,2.874135503910383,1.8315337289717908,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,3.947180734347856,-2.365465365336975,3.3083061227562367,5.154452680231537,2.9993833778037926,4.880347260255572,0.7645515347175177,4.982518465099377,0.8679067256885306,3.369783595863808,6.150126844190933,5.905547840341156,3.66623457290661,-1.2676211162104936,2.35046954329779,3.6202023077398833,1.5355911896897847,3.796346908503599,4.628136504127349,1.41432153065166,2.1514084436588177,2.809250101784904,1.930773962103968,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,3.9791365436426553,-2.536795327846908,3.582965484601905,5.817428429075647,3.192133215243804,4.638693618511358,0.7770652068855675,4.807302326533118,0.8631638926267536,3.641150349328268,6.474320167037013,5.809363870804931,4.218981579957707,-1.4329379860212186,2.669448912256266,3.5364478880344663,1.8187728659436724,3.855639299100992,4.405865190966816,1.6760082529594929,2.3627104234687346,2.7443646996594246,2.030014195236145,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150.0,4.453221105439806,-2.942308787163773,3.99265932742226,6.65160207066367,3.306265478136803,4.769434665258612,0.8850264298556327,4.918048706931651,0.875466708450781,3.9359366322862166,6.887636996689259,6.087053695779472,5.270842711399468,-1.7580278296545693,2.9853747858713087,3.904989341131495,2.490939989274867,4.068529895232155,4.459763154280006,1.848944470311324,2.402194700213461,2.7974131204717585,2.1222608922740256,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,4.699788695753252,-3.264776948156857,4.306981174038616,7.0859522462551325,3.1767308595502133,4.362436616239325,0.9446940803057282,4.640361238566997,0.8134744113085939,3.966159893375748,6.899559811525431,5.913382320115058,6.25652568559101,-2.085045022520721,3.1974906759851542,4.010921255921384,3.241716325298462,3.893203720515289,4.099949347817338,1.9296787051876247,2.565242818850023,2.645583353823372,2.0755490172106312,0_2_88_p0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
