Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,14.228596700317077,-4.068736940825412,1.300350358206098,7.027695658292246,1.8735855366564005,0.7615932026416932,2.489571334197556,3.965203251824245,6.246026447655821,0.2262447510062041,6.271309430553074,5.937570181191539,15.907879965515054,-4.889806441842158,-0.6162962001405095,5.153447909213181,2.065521798149468,1.6251975157363303,13.46034694621742,1.9329548067039024,1.5715949532194688,5.199733125761577,4.238297568964745,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
33.3333333333333,14.115954556371545,-4.034161325705473,1.383540280757781,6.973134523731328,2.1095452498738743,0.8942386894834207,2.4944698973153905,3.817997491242779,6.158805862522389,0.2965774458053337,6.031038932560289,5.967390836578199,15.339023617730026,-4.70266537446869,-0.3974021796607542,5.043033701954279,2.162923746503365,1.55119087287156,12.830708305924748,1.8932736989451375,1.7385235358542508,5.039701406075967,4.235760622517779,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
50.0,14.00331241242601,-3.999585710585536,1.466730203309464,6.918573389170408,2.345504963091348,1.0268841763251482,2.4993684604332245,3.670791730661313,6.071585277388957,0.3669101406044633,5.790768434567505,5.997211491964857,14.770167269945,-4.515524307095222,-0.1785081591809988,4.932619494695376,2.260325694857263,1.4771842300067892,12.201069665632074,1.8535925911863729,1.9054521184890327,4.879669686390356,4.233223676070812,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,13.890670268480475,-3.9650100954655976,1.549920125861147,6.86401225460949,2.581464676308822,1.1595296631668757,2.504267023551059,3.5235859700798478,5.984364692255524,0.4372428354035929,5.55049793657472,6.027032147351517,14.201310922159973,-4.328383239721755,0.0403858612987564,4.822205287436474,2.357727643211161,1.403177587142019,11.571431025339402,1.813911483427608,2.0723807011238145,4.719637966704745,4.230686729623845,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,13.778028124534943,-3.93043448034566,1.63311004841283,6.80945112004857,2.817424389526296,1.2921751500086032,2.509165586668893,3.376380209498381,5.897144107122092,0.5075755302027225,5.310227438581936,6.0568528027381765,13.632454574374943,-4.141242172348288,0.2592798817785117,4.711791080177572,2.4551295915650586,1.329170944277248,10.94179238504673,1.774230375668843,2.2393092837585966,4.559606247019134,4.228149783176879,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,13.665385980589411,-3.895858865225722,1.716299970964513,6.754889985487652,3.05338410274377,1.424820636850331,2.5140641497867278,3.229174448916916,5.809923521988659,0.5779082250018521,5.069956940589151,6.086673458124836,13.063598226589916,-3.95410110497482,0.4781739022582669,4.601376872918669,2.5525315399189563,1.2551643014124774,10.312153744754056,1.734549267910078,2.4062378663933783,4.399574527333523,4.225612836729913,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,13.55274383664388,-3.861283250105784,1.799489893516196,6.7003288509267325,3.289343815961244,1.5574661236920582,2.5189627129045613,3.0819686883354493,5.722702936855226,0.6482409198009818,4.8296864425963655,6.116494113511495,12.49474187880489,-3.766960037601352,0.6970679227380223,4.490962665659767,2.649933488272854,1.1811576585477068,9.682515104461384,1.6948681601513131,2.57316644902816,4.239542807647912,4.223075890282947,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,13.440101692698349,-3.826707634985846,1.8826798160678784,6.645767716365813,3.525303529178719,1.690111610533786,2.523861276022396,2.934762927753984,5.635482351721795,0.7185736146001112,4.58941594460358,6.146314768898154,11.925885531019862,-3.579818970227884,0.9159619432177776,4.380548458400864,2.747335436626752,1.1071510156829365,9.052876464168712,1.6551870523925485,2.740095031662942,4.0795110879623016,4.22053894383598,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
150.0,13.910208347043604,-3.959586188462775,2.0681354371521383,6.789309401838784,3.5595371285244264,1.7533586571000614,2.6200026424892395,3.0223595767490465,6.087530290816021,0.8721857839948292,4.818741091491446,6.468337599745814,12.150645523682403,-3.628650438809793,1.0268471154497874,4.489996414822199,2.9028588739625323,1.1832420761871354,9.533377562928326,1.6717601941627556,2.8596795319074686,4.197678092008891,4.314377591131342,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,13.203573685164024,-3.756354292227863,2.182927131909505,6.327721635257884,3.605600025112546,1.703281872266451,2.451917454158952,2.87620660833701,6.066747582636244,0.9789287888905168,4.592887320265637,6.214629460874507,11.207615207937849,-3.2942217115075394,1.038732602428352,4.164054602949276,2.8826421359344074,1.185055127863631,9.259553317632648,1.5637189512156808,2.8070884347802045,3.933636005605568,4.010993866253468,0_2_48_p0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
