Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID,RWrist_speed_movement,RWrist_speed_event,RHip_speed_movement,RHip_speed_event,RAnkle_speed_movement,RAnkle_speed_event,RBigToe_speed_movement,RBigToe_speed_event,LBigToe_speed_movement,LBigToe_speed_event,LHeel_speed_movement,LHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,RElbow_speed_movement,RElbow_speed_event,Head_speed_movement,Head_speed_event,LKnee_speed_movement,LKnee_speed_event,LElbow_speed_movement,LElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,Neck_speed_movement,Neck_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,RSmallToe_speed_movement,RSmallToe_speed_event,RHeel_speed_movement,RHeel_speed_event,LSmallToe_speed_movement,LSmallToe_speed_event,LAnkle_speed_movement,LAnkle_speed_event,RShoulder_speed_movement,RShoulder_speed_event,Nose_speed_movement,Nose_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
16.6666666666666,-5.302053863779582,0.0114531776178951,-1.3915882046621304,0.6850592472674234,0.5716766586213126,2.351259465753176,1.1211186511865765,3.916560004445119,1.0284239973633285,1.0430305678705227,0.0651762451158371,-0.7139697857248052,3.504617177806535,-4.05966365633712,1.188137266329936,1.6484161762516154,-1.8900370134375832,0.2863383066525315,1.6479915421766975,2.981849842209157,1.3468852142755567,-0.0407432924647869,0.7121806086511131,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
33.3333333333333,-3.4101834432763445,0.0627737464460025,-0.5239932172914512,0.6998978426028669,1.123661014742678,2.286035181102258,1.0522871387790464,4.099158713316685,2.0569846368219427,1.1611659034884667,0.938673878244729,0.0547399132726947,5.321450966401415,-3.6784823792275327,1.470438842624518,1.8589468183497808,-1.0635526478025694,0.2716699347576448,1.6310532776671345,2.95974529170858,1.5472605995726068,0.0588335017987994,0.76067643888016,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
50.0,-1.5183130227731063,0.11409431527411,0.343601770079228,0.7147364379383103,1.6756453708640433,2.220810896451341,0.9834556263715164,4.281757422188251,3.0855452762805573,1.2793012391064107,1.8121715113736208,0.8234496122701948,7.138284754996294,-3.2973011021179457,1.7527404189191,2.069477460447946,-0.2370682821675556,0.2570015628627581,1.6141150131575712,2.9376407412080017,1.7476359848696568,0.1584102960623859,0.8091722691092069,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0.3735573977301314,0.1654148841022175,1.2111967574499074,0.7295750332737538,2.2276297269854086,2.155586611800424,0.9146241139639866,4.464356131059817,4.114105915739172,1.397436574724355,2.6856691445025125,1.5921593112676944,8.955118543591173,-2.916119825008358,2.0350419952136822,2.280008102546112,0.5894160834674584,0.2423331909678714,1.5971767486480082,2.915536190707424,1.9480113701667068,0.2579870903259724,0.8576680993382537,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,2.265427818233369,0.216735452930325,2.0787917448205864,0.7444136286091974,2.779614083106774,2.0903623271495064,0.8457926015564565,4.646954839931383,5.142666555197787,1.5155719103422989,3.5591667776314044,2.3608690102651946,10.771952332186052,-2.534938547898771,2.317343571508264,2.490538744644277,1.415900449102472,0.2276648190729847,1.5802384841384451,2.8934316402068463,2.148386755463757,0.3575638845895589,0.9061639295673006,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,4.157298238736606,0.2680560217584325,2.9463867321912653,0.7592522239446409,3.3315984392281397,2.025138042498589,0.7769610891489266,4.829553548802949,6.171227194656401,1.6337072459602426,4.432664410760296,3.1295787092626948,12.58878612078093,-2.153757270789184,2.599645147802846,2.701069386742442,2.242384814737486,0.2129964471780981,1.563300219628882,2.8713270897062686,2.348762140760807,0.4571406788531453,0.9546597597963477,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,6.049168659239845,0.31937659058654,3.813981719561945,0.7740908192800843,3.883582795349505,1.959913757847672,0.7081295767413966,5.012152257674515,7.199787834115014,1.7518425815781868,5.306162043889188,3.898288408260194,14.40561990937581,-1.7725759936795962,2.8819467240974284,2.911600028840608,3.0688691803725003,0.1983280752832114,1.5463619551193188,2.849222539205691,2.549137526057857,0.5567174731167318,1.0031555900253943,0_1_43_p0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,7.941039079743081,0.3706971594146475,4.681576706932624,0.7889294146155277,4.43556715147087,1.8946894731967547,0.6392980643338665,5.19475096654608,8.228348473573629,1.869977917196131,6.17965967701808,4.666998107257695,16.222453697970685,-1.3913947165700082,3.1642483003920097,3.1221306709387724,3.895353546007513,0.1836597033883247,1.5294236906097558,2.8271179887051137,2.7495129113549064,0.6562942673803183,1.0516514202544411,0_1_43_p0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
150.0,10.016680874344496,0.6272133052038967,5.681732191276806,0.8545793540509408,4.829987509755605,1.994542301687656,0.661244079128215,5.704106964932233,9.812613265030812,2.159145624013359,7.514722893949606,5.521104875471832,18.241078335137065,-0.9458269107408648,3.5591009351684075,3.293115591623234,4.7648142991442,0.2275860001907174,1.692768837261252,3.1074872494414647,3.246501315733149,0.7624262896258553,1.134556271155669,0_1_43_p0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
166.6666666666666,12.322527273388756,0.8351783346196859,6.530973185523543,0.8772114111157426,4.915305738897143,1.8888286838455504,0.6044402075867559,5.875442002442479,11.27583180526659,2.3524488510509878,8.559342736688928,6.413117277640944,19.85784198255249,-0.3073884478700969,3.7932397451931994,3.2837513794549027,5.60372130620515,0.2960680512491618,1.690815726121867,3.1640951812730607,3.6044090837757023,0.8790383941504645,1.1383019663078229,0_1_43_p0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
