Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
0.0,0_2_29_p1,9.994078780313476,5.337229323865275,0.0,2.431237342797944,-1.7623147608621603,4.342665511378782,9.275735924586664,5.542342564547009,5.245243671625461,1.2560990575568682,2.030525773896433,-1.8195950865135129,0.0,6.095817570608982,3.063522725666994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_29_p1,9.994078780313476,5.337229323865275,0.0,2.431237342797944,-1.7623147608621603,4.342665511378782,9.275735924586664,5.542342564547009,5.245243671625461,1.2560990575568682,2.030525773896433,-1.8195950865135129,0.0,6.095817570608982,3.063522725666994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_29_p1,9.80585873799368,5.250258409111585,14.640513617831004,2.542524980324255,-1.81353262153489,4.361542154840909,9.082444554972442,5.321000330746973,5.197670578809071,1.3610325483791248,2.229073620455558,-1.867567011067521,14.611367005774568,6.018750416214322,2.9895809477306856,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_29_p1,9.617638695673886,5.163287494357896,14.640513617832212,2.653812617850565,-1.86475048220762,4.380418798303037,8.889153185358222,5.099658096946936,5.15009748599268,1.4659660392013816,2.427621467014684,-1.91553893562153,14.611367005776284,5.941683261819663,2.9156391697943773,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_29_p1,9.429418653354093,5.076316579604205,14.64051361783168,2.765100255376876,-1.9159683428803496,4.399295441765164,8.695861815744,4.8783158631469,5.102524393176288,1.570899530023638,2.6261693135738087,-1.9635108601755384,14.61136700577468,5.864616107425005,2.841697391858069,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_29_p1,9.241198611034296,4.989345664850515,14.64051361783082,2.8763878929031867,-1.9671862035530792,4.418172085227291,8.502570446129777,4.656973629346862,5.054951300359897,1.6758330208458947,2.824717160132934,-2.011482784729547,14.611367005773957,5.7875489530303454,2.767755613921761,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_29_p1,9.0529785687145,4.9023747500968256,14.64051361783271,2.987675530429497,-2.018404064225809,4.437048728689418,8.309279076515555,4.435631395546826,5.007378207543506,1.7807665116681513,3.023265006692059,-2.059454709283556,14.611367005775858,5.710481798635686,2.693813835985453,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_29_p1,8.864758526394706,4.815403835343136,14.640513617831004,3.098963167955808,-2.0696219248985384,4.455925372151545,8.115987706901334,4.214289161746789,4.959805114727115,1.885700002490408,3.2218128532511843,-2.107426633837564,14.611367005774692,5.633414644241027,2.6198720580491446,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_29_p1,8.676538484074912,4.728432920589445,14.64051361783234,3.210250805482118,-2.120839785571268,4.4748020156136725,7.922696337287112,3.992946927946753,4.912232021910723,1.990633493312664,3.420360699810309,-2.1553985583915725,14.611367005774811,5.556347489846368,2.5459302801128363,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_29_p1,8.488318441755117,4.641462005835756,9.127614524601674,3.392975425055031,-2.2422781834606886,4.627230067058008,7.729404967672891,4.123508838260323,5.079298167884704,2.0753922268691105,3.638148281172082,-2.292443960314363,9.498187332903097,5.479280335451708,2.6508595821990206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
