Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_41_p0,6.456942595357816,4.866339641878667,6.397843383931261,3.4877588472505905,4.091171521845562,-2.21565253435665,-1.7468775272904358,4.804894157645809,5.13058877448546,-0.6925678929536204,2.5694267170950806,0.0,-1.8380903866439493,0.8544471399333778,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_41_p0,6.456942595357816,4.866339641878667,6.397843383931261,3.4877588472505905,4.091171521845562,-2.21565253435665,-1.7468775272904358,4.804894157645809,5.13058877448546,-0.6925678929536204,2.5694267170950806,0.0,-1.8380903866439493,0.8544471399333778,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_41_p0,6.164044337980195,4.701177311528226,6.292979814006602,3.2405956427548097,4.126623292729919,-1.8062574901824369,-1.3565539577987027,4.660797112305011,5.008915146104344,-0.6835547813624412,2.590631482338487,1.3711551383663152,-1.4352064844904828,0.8470023487327959,2.47203395660928,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
50.0,0_2_41_p0,5.871146080602573,4.536014981177785,6.188116244081943,2.993432438259029,4.162075063614275,-1.3968624460082235,-0.9662303883069696,4.516700066964213,4.8872415177232265,-0.674541669771262,2.611836247581894,1.3711551383689595,-1.0323225823370157,0.8395575575322138,2.472033956610556,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_41_p0,5.578247823224952,4.370852650827344,6.0832526741572845,2.746269233763248,4.197526834498632,-0.9874674018340106,-0.5759068188152365,4.372603021623416,4.76556788934211,-0.6655285581800827,2.6330410128253003,1.3711551383667449,-0.6294386801835488,0.8321127663316319,2.4720339566095246,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_41_p0,5.28534956584733,4.205690320476903,5.978389104232625,2.499106029267467,4.232978605382989,-0.5780723576597975,-0.1855832493235034,4.228505976282618,4.643894260960993,-0.6565154465889035,2.6542457780687068,1.3711551383662195,-0.2265547780300816,0.8246679751310498,2.472033956609134,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_41_p0,4.992451308469709,4.040527990126463,5.873525534307967,2.251942824771686,4.268430376267346,-0.1686773134855843,0.2047403201682296,4.0844089309418194,4.522220632579876,-0.6475023349977242,2.675450543312113,1.3711551383666494,0.1763291241233855,0.8172231839304679,2.47203395661112,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_41_p0,4.699553051092088,3.8753656597760218,5.768661964383307,2.0047796202759054,4.303882147151702,0.2407177306886287,0.5950638896599627,3.940311885601021,4.40054700419876,-0.6384892234065451,2.69665530855552,1.3711551383675895,0.5792130262768522,0.8097783927298858,2.472033956608348,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_41_p0,4.406654793714466,3.710203329425581,5.663798394458648,1.7576164157801244,4.339333918036059,0.6501127748628419,0.9853874591516956,3.796214840260223,4.278873375817642,-0.629476111815366,2.7178600737989256,1.3711551383662912,0.9820969284303194,0.8023336015293039,2.4720339566099425,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
150.0,0_2_41_p0,4.482653424627714,3.826399890351549,5.7931548232672325,1.7193533396381937,4.598153412428253,1.059507819037055,1.3757110286434289,3.9183813839489,4.423960015152751,-0.6297371833404684,2.9688577117878068,2.2633520753222744,1.3849808305837863,0.7948888103287219,1.5873884810371006,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_41_p0,4.281615223619442,3.58409085607138,5.6030277697260695,1.5460126693039948,4.46184234765067,1.4689028632112682,1.7660345981351622,3.65862984501333,4.077496083866598,-0.5495621462731619,3.048439525318277,1.7364157966337832,1.7878647327372537,0.7874440191281399,1.3582576462319875,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_41_p0,4.182393249454801,3.393622784762862,5.46223481891788,1.3916964403771637,4.296633072475922,1.8782979073854813,2.156358167626895,3.476691610016556,3.827159145417026,-0.4353624986530076,3.108578638909369,0.943115911934738,2.1907486348907206,0.7799992279275579,2.7118411605756347,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_41_p0,4.064552366226705,3.1931206844230315,5.204442279175999,1.2190084618853831,4.167685734542832,2.287692951559695,2.546681737118628,3.3095065085044464,3.5996261468603112,-0.2919344923059846,3.1190108201870874,0.510216807272732,2.593632537044188,0.7725544367269759,2.004258287060548,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_41_p0,3.840739278343631,2.928163346911844,4.886429382605744,1.0252304161126655,4.048930962683834,2.697087995733908,2.937005306610361,3.112223956423005,3.334776582705378,-0.1393295437681562,3.111612521129865,0.4785269034877119,2.996516439197654,0.7651096455263939,2.190365499881985,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_41_p0,3.5279434248079,2.66037774400344,4.782846165283928,0.8116492297436386,3.899634377889345,3.10648303990812,3.3273288761020945,2.899650327496838,3.018674993830469,-0.0200826168572235,3.1153307352870154,0.8262738113627072,3.3994003413511216,0.757664854325812,2.722641857075036,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_41_p0,3.215171302613082,2.427311169419644,4.882981887720698,0.5906419132722377,3.707968943095151,3.515878084082334,3.717652445593827,2.67611807486327,2.665462592007536,0.0262946620734397,3.0991354265286386,1.354699304635691,3.802284243504588,0.7502200631252299,2.695222566872897,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
