RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.3237464262124664,0.6974449548048515,0.7466094440643616,0.32825908147795796,0.26713850545317425,0.7674225536555577,0.29406867795258573,-0.16394497054557644,0.862356291264505,0.2976119906712234,-0.20172708024156255,0.6595372398607419,0.35339419262634825,-0.22913553820896287,0.7279799652111827,0.27722728513318745,-0.21094943598684793,0.8898894398139583,0.11415991480816919,0.6929864354773453,0.7327776078152566,0.11345822658722707,0.2702112246535147,0.7628267750512795,0.11313460202506305,-0.1432129909890637,0.7993334476082828,0.13224807749891626,-0.24679950443527748,0.6966222367037077,0.0823710916405272,-0.20728264320548187,0.7025649401721122,0.13196751332936169,-0.21749013155612,0.8597444018996439,0.21857376450984736,1.313421458576844,0.7140525223626037,0.23029441351720503,1.5670957640053869,0.6496204329295503,0.240312551402402,1.4441037889668922,0.601822212438647,0.39383988151251864,1.2670032452582838,0.7576090038692609,0.6561070128156464,1.2677116871932084,0.7981958821425579,0.9069076059635754,1.3041226934091543,0.7336298566657242,1.021517665380351,1.3151791062131533,0.7034469758530848,1.0592773253928705,1.3296125640769094,0.7612199393368744,1.025644516744853,1.299278319779594,0.7221249144599055,0.059635256934526724,1.268561110837962,0.7217780480103573,-0.24115888958745413,1.2614180732318445,0.7210759168706757,-0.470884809924882,1.312552400027523,0.6675933175105576,-0.5302130193026943,1.2740424429460666,0.6790403381481427,-0.5947169337937399,1.2885815495877866,0.6698842787770565,-0.6035171583256749,1.2887265510379122,0.6845903844228747,0.0
0.3235857987035614,0.6969368350760329,0.7466911756141188,0.32837995240723006,0.266241806494373,0.7677247627609745,0.2940520789649418,-0.1637905143375894,0.8624503812578008,0.2976066164593418,-0.20191142738679535,0.6596539861076497,0.3546913221319031,-0.22954515079266846,0.7289516445391796,0.27778635776045935,-0.2119982933465694,0.8904486736800927,0.1135792439858306,0.6944029877558535,0.7327375429904323,0.11348628523604254,0.2699772917672907,0.7632958800433627,0.11210184068603073,-0.14499795084815215,0.8017361688681083,0.1313875479100341,-0.24672567107413168,0.6962773972656696,0.08265407428318898,-0.2102090298548031,0.7036791520093686,0.13242921711351746,-0.21718234533227293,0.8612885137640534,0.21872607953178777,1.3116612053396812,0.713765069711968,0.2305224013081832,1.567058863501575,0.6495762269505736,0.24031275701410704,1.4440831423331513,0.601865600370775,0.3939935848740597,1.2651696079783699,0.7581690751719686,0.6555589498222042,1.2673325641276036,0.7964047018322478,0.9069122623087857,1.3026196361984823,0.7342554280227929,1.0233820273856111,1.3147204187095647,0.7084862476464145,1.055830113523131,1.3302832057350065,0.7497268759368634,1.0219764902406032,1.2972573149975806,0.7212722489384081,0.05959854430401775,1.2677795316972176,0.7217485539060309,-0.240002337766724,1.2614171050171383,0.7208993276915084,-0.4670980701840908,1.3147584899291547,0.663422474355259,-0.5325410347550743,1.2740189799644264,0.6691882785146942,-0.5912780371601498,1.2915963098238001,0.6536540347696798,-0.597482729301026,1.296859045185359,0.6743132197942596,0.0169491525423728
0.3234708053314441,0.696500116351175,0.7467323578491563,0.3284826028449958,0.2654929544634137,0.7679778843136115,0.29404172225432623,-0.163678686727739,0.8625185731265371,0.2976052546847797,-0.2020142600041424,0.6597357214951319,0.355766609882922,-0.22994792720693757,0.7296957467298237,0.278282823297799,-0.21288782852594873,0.8909395873662203,0.11310224740285761,0.6955468329102795,0.732672277860241,0.11351229957043604,0.2697705621578311,0.7636836952724465,0.11124089858621881,-0.14652364571283888,0.8037275056863383,0.13110056187156974,-0.24672046038920886,0.6961568098435977,0.08283639080635374,-0.2120750928860108,0.7043841728352775,0.13278817276837582,-0.21690176872704342,0.8622991765850634,0.21881765454239577,1.3105358052495157,0.7135999522598715,0.23060871709405603,1.5670393901202324,0.6495380732288804,0.24030776653401417,1.4440669568419913,0.6018971849898833,0.39409037455169005,1.264019217289086,0.7585241904291974,0.655499786597677,1.2672821604831699,0.796237193796101,0.9070529234670207,1.3015472962481296,0.7346638016332446,1.024676573112188,1.3142569476461188,0.7117839182681178,1.0537034225069064,1.3303807353873134,0.7425825111333799,1.0202991089270081,1.2961431073396839,0.7208401101165859,0.05956609638127596,1.2670770947658951,0.7217339699853282,-0.23873089128790856,1.2614026602232205,0.7209531913799746,-0.4646519473286601,1.3162852288873168,0.660330253212955,-0.5335671648334033,1.2742341491855824,0.6628987760356899,-0.5903170646831086,1.2928046933192603,0.6426835061923447,-0.5936923892615662,1.3017630695479803,0.6664780104405768,0.0338983050847457
0.32339726727972223,0.6961308037128545,0.7467373271407781,0.3285683626379247,0.2648806311837514,0.7681856239481119,0.2940368660813116,-0.16360466898027226,0.8625637766224075,0.297604100553423,-0.20205221370429022,0.6597880273645073,0.3566291483290503,-0.23031679815453662,0.7302447611540767,0.27871888899562725,-0.2136291859491733,0.8913650163516417,0.11272066340440724,0.6964400934216598,0.7325849595911496,0.11353623111915931,0.26958965134972546,0.7639966039882797,0.110538488135359,-0.14780849189809972,0.8053398157511175,0.1312461286422366,-0.24676632906557036,0.6962058787629941,0.08293672523327723,-0.21308356534813178,0.704760129675846,0.1330516207779439,-0.21665095426815853,0.8628362579154112,0.2188609759575604,1.3099242786146226,0.7135315289065538,0.23059286690570568,1.5670335263348765,0.649506711965171,0.2402996702566063,1.4440551701914295,0.6019176450039762,0.3941413221303966,1.2634171235140568,0.7587131210753792,0.65581616184914,1.2674852738140747,0.7973177318782101,0.9072426642160754,1.3008604045433332,0.7348958068079459,1.0254819388916852,1.3138379557649171,0.7136576049441529,1.0526362862098448,1.3300508338415433,0.7389348752724464,1.0201208281120797,1.2957210355698305,0.7207302092016883,0.059538276620287586,1.2664629969516452,0.7217306471095339,-0.23740362710271007,1.2613790806117482,0.7211770034667717,-0.46337410661445705,1.3172262757542976,0.6582062090561314,-0.5338002181189798,1.2745290409081964,0.659498067383145,-0.5913306479161494,1.292616534017866,0.6360340986050252,-0.5918411932196161,1.3040607387234198,0.6607577276979356,0.0508474576271186
0.32336100573200366,0.6958249022436475,0.746710419860288,0.3286385616326862,0.26439351847884063,0.768351687299118,0.29403676870647044,-0.16356364235943646,0.8625889014971053,0.29759934927115733,-0.20204192409792537,0.6598164850570942,0.3572880299199332,-0.23062469433823163,0.7306311771828998,0.27909676210436485,-0.21423351004042973,0.8917277961156577,0.11242623033563653,0.6971048917710316,0.7324787353496248,0.11355804141096403,0.2694331748675638,0.7642409894406108,0.10998132174318301,-0.1488709057189094,0.8066054567505903,0.13168325748074816,-0.24684573378827743,0.6963700083493606,0.08297376158721526,-0.2134371802901937,0.7048871495570804,0.13322680162622896,-0.2164324544833445,0.8629596253078339,0.2188685301931707,1.3097056457432767,0.7135341585522544,0.23051435677401427,1.5670374546190253,0.649482883360146,0.24029055847636643,1.444047720079483,0.6019276591210576,0.394157499195166,1.2632283769769057,0.7587746385449463,0.6563947142836681,1.2678667016744845,0.7992706899226673,0.9073945593337442,1.3005136920693297,0.7349922728577634,1.025878761055706,1.3135127058080611,0.7144249249004782,1.052367738497594,1.3294391819054077,0.737931998700085,1.0209501031038295,1.2957764384519468,0.720844257400965,0.05951544847503885,1.2659464351621206,0.7217349361399326,-0.23607962216283085,1.2613507079443786,0.7215102594825978,-0.46309221329734845,1.3176752893823855,0.6569398968572742,-0.5337490031931021,1.2747447454309302,0.6583123892290739,-0.5938154184128049,1.2914416658633148,0.6327672175676948,-0.5916241961874963,1.3043741673093212,0.6568253429024457,0.0677966101694915
0.32335784187189615,0.6955784170261304,0.7466559723789901,0.32869452967594964,0.26402029817213657,0.7684797800012726,0.29404068839037545,-0.163550788129479,0.8625968575023243,0.297587196043869,-0.20200002679573867,0.6598266759142122,0.35775234710521675,-0.2308445464607946,0.7308874841872547,0.27941864987443266,-0.21471194522390522,0.8920307621375692,0.11221068654170252,0.697563350439432,0.7323567523021342,0.1135776919746019,0.2692997482359359,0.7644232348791884,0.10955611181942249,-0.14972930349024333,0.8075567863729012,0.1322709576458182,-0.2469411312423964,0.6965946029281997,0.08296618389142374,-0.2133386707612285,0.7048453595049882,0.13332095579723813,-0.21624882190032835,0.8627291463150691,0.21885280366511622,1.3097589269437524,0.7135822000972133,0.23041269272986442,1.5670473574461956,0.6494673276145063,0.24028252148777796,1.4440445442041694,0.6019279060491325,0.3941499773309861,1.2633180280012553,0.7587475142723314,0.657122082608338,1.2683512416185656,0.8017204417735655,0.9074216835978243,1.3004618898113545,0.7349940290935641,1.0259476759358563,1.3133304605176512,0.7144034953630527,1.052636813235804,1.3286914603866187,0.7387219117623189,1.0222953892102713,1.2960946547499579,0.7210839659216668,0.059497975399516095,1.265536606304971,0.7217431879378096,-0.23481795341997364,1.2613218839827682,0.7218924549581511,-0.4636339326332025,1.3177259286238678,0.6564208715888696,-0.5339223286370703,1.274722353052444,0.6586679782454922,-0.5972680077266094,1.2896899227993042,0.6319442686403278,-0.5927364531775281,1.3033254699033274,0.654353827390217,0.0847457627118644
0.3233835968830075,0.6953873531428798,0.7465783210681884,0.32873759661438456,0.2637496520870939,0.7685736076892183,0.2940478833935991,-0.16356128755464702,0.8625905543897581,0.2975639512416418,-0.2019569123773288,0.6598179264248002,0.35806387788462807,-0.23098285717581837,0.7310504601310672,0.27968675955625144,-0.21507563592378684,0.8922767498966769,0.11206577036776223,0.6978375919078978,0.7322221576151443,0.11359514433882462,0.26918798697943125,0.7645497235537609,0.10924957077380917,-0.15040210152707703,0.8082261623061946,0.13285061451497887,-0.24703616303996212,0.6968242903543814,0.08294014154820889,-0.21306500225160038,0.7047462850684357,0.1333413237749786,-0.21610260904683645,0.8622046884898539,0.2188302506073777,1.3099180651535038,0.7136441210158867,0.23019932948127345,1.5670580062756878,0.6494440073728439,0.24027677902534267,1.4440432356431951,0.6019165039389928,0.3941308674410353,1.2635646637400746,0.7586996442658864,0.6577761517204344,1.268794439229347,0.8039428389354744,0.9070765587258833,1.3006944653708132,0.7349620328127698,1.0258435552019687,1.3134265073462545,0.7140223629069031,1.053096051183652,1.3280701969564657,0.7401438617998721,1.0234196690715387,1.2962879674011365,0.7213155163288202,0.05948465297801719,1.2652076105431118,0.7217528861248492,-0.23397720478451323,1.2612582969493895,0.7224998281651517,-0.4648652274400424,1.3176018531492912,0.6566229444750418,-0.5352483396899174,1.274379530225221,0.6588407905366747,-0.6008397419779371,1.2881318610427819,0.6322081252319081,-0.5949105506940541,1.3019387541692309,0.6527957237497028,0.1016949152542373
0.3234340919489456,0.6952477156764718,0.7464818022991867,0.32876909229466034,0.26357026204716727,0.768636875997598,0.2940576119767141,-0.1635903218991877,0.8625729019111001,0.29751174573811046,-0.20194026419608715,0.6597972792664729,0.358102786545726,-0.23090470636968552,0.7311172697725272,0.27990329840024203,-0.21533572656426175,0.8924685948722817,0.11198322015897269,0.6979497386574665,0.7320780984551225,0.1136103600323839,0.26909650662263984,0.7646268387140773,0.10904841101607474,-0.15090771614438553,0.8086459422386151,0.13317026158901726,-0.24709854692917763,0.6969527790682599,0.08291581898787463,-0.21283641864754788,0.7046797486132865,0.13329514604345757,-0.2159963684505955,0.8614461193849257,0.2188161538413957,1.310053153035484,0.7136846798646925,0.23007110440769163,1.5670638816505902,0.649450087867532,0.24027730756754045,1.4440504825015974,0.6018933672075674,0.3941126505629685,1.2637648836408808,0.7586564239316917,0.6583773284263651,1.2692082702608973,0.8060082240574407,0.9063920270300846,1.301129133872047,0.734943769394723,1.0255626198166738,1.313813277571669,0.7136318670080105,1.0534777557643817,1.327596653868187,0.7413546880262833,1.0239281971453669,1.2962647006312988,0.7214278375611427,0.059476042931076986,1.2649946605117963,0.7217580775069704,-0.2333075049691965,1.2611988968207266,0.7230943129547474,-0.4665921992461898,1.3172723124808068,0.6573005220108779,-0.5384373470205903,1.2730625327107308,0.6597906483912054,-0.6044790459515613,1.2867899161897292,0.632854752154346,-0.5977481783560282,1.30059593406281,0.6521650593406949,0.1186440677966101
0.32350514825331816,0.6951555097094827,0.7463707524432891,0.3287903465634464,0.2634708098758115,0.768673290561054,0.29406913240029287,-0.1636330724273486,0.8625468098180439,0.29742654945433933,-0.20194056776747737,0.6597798107033358,0.35795665376293634,-0.230560682401742,0.731196111210065,0.2800704736568252,-0.21550336156951663,0.8926091325436842,0.11195477426049094,0.6979219131691743,0.7319277219885355,0.11362330058403146,0.2690239226901512,0.7646609636098857,0.1089393449559509,-0.151264563657144,0.8088484838583072,0.13325722387040675,-0.24712143897067979,0.6969859114868857,0.08289988991899108,-0.2127512580857144,0.7046776493325985,0.13318966308668226,-0.21593265263933223,0.8605133065530218,0.21881790816739624,1.3101061513035355,0.713691370176286,0.23031163364054327,1.5670608208441401,0.6495670635853013,0.2402903211937953,1.4440691383451887,0.601865290958123,0.3941099545328261,1.2637365138278294,0.758616148444619,0.658846287666236,1.2695342482788154,0.8076154565763666,0.9054654353715259,1.3017051805851183,0.7349409521748966,1.0250626475706799,1.31441622343045,0.7133579224844366,1.053646714812256,1.3273145270085946,0.7418962925723185,1.0233860349741721,1.2959601461182562,0.721320023549127,0.05947787539499802,1.265003676944946,0.7217498757172023,-0.2323764506742758,1.2612284022724183,0.7230550801904527,-0.46860947890897453,1.3165991617517623,0.658331677299849,-0.5434962918785543,1.270695445751104,0.6612665197260125,-0.6077266569134105,1.2858922826004098,0.6330313583192846,-0.6009294393470588,1.2994668158298486,0.6521141470324862,0.135593220338983
0.3235925869797331,0.695106740324489,0.7462495078717993,0.32880268926741224,0.26343997739648173,0.7686865570142293,0.29408170292490815,-0.16368472040337642,0.8625151878622833,0.2973289280100633,-0.20189106101670817,0.6597971623691763,0.3577651365019025,-0.22999524885234773,0.7313832121637996,0.28019049257642176,-0.2155896853637386,0.8927011983901855,0.111972171017474,0.6977762379240587,0.7317741753818504,0.11363392752251897,0.2689688507065553,0.7646584814909348,0.10890908500316934,-0.15149106038032795,0.8088661448534152,0.1332268752423362,-0.24710803350213706,0.6969639493548687,0.08288581949190407,-0.21275324519460156,0.7047045552032222,0.1330321153886598,-0.21591401414077327,0.8594661175468797,0.21883128457120593,1.3101099887154428,0.7136734712278648,0.2310365862692421,1.5670513564187023,0.6498336051472986,0.24031846475633994,1.4440930679796438,0.6018417719107754,0.3941277585414731,1.26342632954997,0.7585522422656956,0.6591243716330732,1.2697279743775916,0.8085211530591365,0.9045070749201513,1.3023848413792298,0.7349255161288046,1.024324299425177,1.3151565296861711,0.7130898615585631,1.0535931553103697,1.3272970879935597,0.7417743149174364,1.021959582451624,1.2954829375145052,0.7210269994256693,0.05949540013211542,1.2653058352853377,0.7217259392997842,-0.23080318099830943,1.2614114451638023,0.7218973914395912,-0.47075902737307407,1.3154662730449282,0.6597692764989997,-0.5493818010250213,1.2677434627010675,0.6626154489105527,-0.6100999517896182,1.2855141008994844,0.6326764864487336,-0.6041076863663567,1.298413580260634,0.6521537703758864,0.1525423728813559
