time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002998525502975,no movement
2,0.0,0.0005957596723017,no movement
3,0.0,0.0008877987273515,no movement
4,0.0,0.0011760450674008,no movement
5,0.0,0.0014605720998364,no movement
6,0.0,0.001741451349805,no movement
7,0.0,0.0020187525201561,no movement
8,0.0,0.0022925435491104,no movement
9,0.0,0.0025628906657508,no movement
10,0.0,0.0028298584434332,no movement
11,0.0,0.0030935098512064,no movement
12,0.0,0.0033539063033282,no movement
13,0.0,0.0036111077069577,no movement
14,0.0,0.0038651725081039,no movement
15,0.0,0.0041161577359028,no movement
16,0.0,0.0043641190452945,no movement
17,0.0,0.0046091107581666,no movement
18,0.0,0.0048511859030283,no movement
19,0.0,0.005099157385266,no movement
20,0.0,0.005344211555948,no movement
21,0.0,0.0055863995959787,no movement
22,0.0,0.0058257714960091,no movement
23,0.0,0.0060750122718211,no movement
24,0.0,0.0063213882111296,no movement
25,0.0,0.0065649484254175,no movement
26,0.0,0.0068057409099975,no movement
27,0.0,0.0070438125755427,no movement
28,0.0,0.0072792092785537,no movement
29,0.0,0.0075119758508047,no movement
30,0.0,0.0077421561278086,no movement
31,0.0,0.0079697929763373,no movement
32,0.0,0.008194928321036,no movement
33,0.0,0.0084176031701642,no movement
34,0.0,0.0086378576404975,no movement
35,0.0,0.0088557309814218,no movement
36,0.0,0.0090712615982502,no movement
37,0.0,0.0092844870747916,no movement
38,0.0,0.0094954441951996,no movement
39,0.0,0.0097041689651272,no movement
40,0.0,0.0099106966322133,no movement
41,0.0,0.0101150617059269,no movement
42,0.0,0.0103172979767892,no movement
43,0.0,0.0105177597573084,no movement
44,0.0,0.0107161549215335,no movement
45,0.0,0.0109125152635615,no movement
46,0.0,0.0111068719286299,no movement
47,0.0,0.0113074029880152,no movement
48,0.0,0.011505908481144,no movement
49,0.0,0.0117024189441912,no movement
50,0.0,0.0118969643026079,no movement
51,0.0,0.0120895738863139,no movement
52,0.0,0.0122802764444387,no movement
53,0.0,0.0124691001596263,no movement
54,0.0,0.01265607266192,no movement
55,0.0,0.01284122104224,no movement
56,0.0,0.0130245718654695,no movement
57,0.0,0.0132061511831606,no movement
58,0.0,0.0133859845458739,no movement
59,0.0,0.0135640970151641,no movement
60,0.0,0.013740513175223,no movement
61,0.0,0.0139152571441912,no movement
62,0.0,0.0140883525851504,no movement
63,0.0,0.0142598227168047,no movement
64,0.0,0.0144296903238641,no movement
65,0.0,0.014597977767137,no movement
66,0.0,0.0147647069933425,no movement
67,0.0,0.0149263674580345,no movement
68,0.0,0.0150865447991972,no movement
69,0.0,0.0152452593335913,no movement
70,0.0,0.0154025310085818,no movement
71,0.0,0.0155607355527187,no movement
72,0.0,0.0157175148306923,no movement
73,0.0,0.0158728880164868,no movement
74,0.0,0.0160268739416938,no movement
75,0.0,0.0161794911031212,no movement
76,0.0,0.0163307576701996,no movement
77,0.0,0.0164806914921937,no movement
78,0.0,0.0166293101052229,no movement
79,0.0,0.016776630739099,no movement
80,0.0,0.0169226703239849,no movement
81,0.0,0.0170674454968805,no movement
82,0.0,0.0172109726079407,no movement
83,0.0,0.0173532677266313,no movement
84,0.0,0.0174943466477263,no movement
85,0.0,0.0176342248971524,no movement
86,0.0,0.017772917737685,no movement
87,0.0,0.0179104401745001,no movement
88,0.0,0.0180468069605856,no movement
89,0.0,0.0181820326020177,no movement
90,0.0,0.0183161313631045,no movement
91,0.0,0.0184470421194742,no movement
92,0.0,0.0185768709687665,no movement
93,0.0,0.0187056312678589,no movement
94,0.0,0.0188333361546636,no movement
95,0.0,0.0189570568751571,no movement
96,0.0,0.0190797717361343,no movement
97,0.0,0.0192014929545126,no movement
98,0.0,0.0193222325501619,no movement
99,0.0,0.0194420023498624,no movement
100,0.0,0.0195608139911652,no movement
101,0.0,0.0196786789261627,no movement
102,0.0,0.0197956084251683,no movement
103,0.0,0.0199116135803082,no movement
104,0.0,0.0200267053090297,no movement
105,0.0,0.0201408943575259,no movement
106,0.0,0.0202541913040807,no movement
107,0.0,0.0203666065623355,no movement
108,0.0,0.0204781503844798,no movement
109,0.0,0.0205888328643681,no movement
110,0.0,0.020698663940565,no movement
111,0.0,0.0208076533993198,no movement
112,0.0,0.0209158108774734,no movement
113,0.0,0.0210231458652988,no movement
114,0.0,0.0211296677092771,no movement
115,0.0,0.0212387844312837,no movement
116,0.0,0.0213470807268091,no movement
117,0.0,0.0214545658141282,no movement
118,0.0,0.0215612487739301,no movement
119,0.0,0.021664689395197,no movement
120,0.0,0.0217673637896396,no movement
121,0.0,0.0218692804394739,no movement
122,0.0,0.021970447702177,no movement
123,0.0,0.0220708738127723,no movement
124,0.0,0.0221705668860641,no movement
125,0.0,0.0222695349188228,no movement
126,0.0,0.0223677857919239,no movement
127,0.0,0.0224653272724394,no movement
128,0.0,0.022562167015685,no movement
129,0.0,0.0226583125672228,no movement
130,0.0,0.022753771364821,no movement
131,0.0,0.0228485507403722,no movement
132,0.0,0.0229426579217706,no movement
133,0.0,0.0230361000347492,no movement
134,0.0,0.0231288841046786,no movement
135,0.0,0.0232210170583279,no movement
136,0.0,0.023312505725588,no movement
137,0.0,0.0234033568411599,no movement
138,0.0,0.0234935770462069,no movement
139,0.0,0.0235910975311925,no movement
140,0.0,0.0236879454611093,no movement
141,0.0,0.0237841277695145,no movement
142,0.0,0.0238796512949855,no movement
143,0.0,0.0239765898407333,no movement
144,0.0,0.0240728689405916,no movement
145,0.0,0.0241684953007898,no movement
146,0.0,0.0242634755369326,no movement
147,0.0,0.0243578161755257,no movement
148,0.0,0.0244515236554705,no movement
149,0.0,0.0245446043295294,no movement
150,0.0452777350949314,0.0246370644657612,no movement
151,0.0452777350949314,0.0248113399497581,no movement
152,0.0452777350949314,0.024985615433755,no movement
153,0.0452777350949314,0.0251598909177519,no movement
154,0.0452777350949314,0.0253341664017488,no movement
155,0.0452777350949314,0.0255084418857457,no movement
156,0.0452777350949314,0.0256827173697426,no movement
157,0.0452777350949314,0.0258569928537395,no movement
158,0.0452777350949314,0.0260312683377364,no movement
159,0.0452777350949314,0.0262055438217333,no movement
160,0.0452777350949314,0.0263798193057302,no movement
161,0.0452777350949314,0.0265540947897271,no movement
162,0.0452777350949314,0.026728370273724,no movement
163,0.0452777350949314,0.026912027989876,no movement
164,0.0452777350949314,0.027095685706028,no movement
165,0.0452777350949314,0.0272793434221799,no movement
166,0.0452777350949314,0.0274630011383319,no movement
167,0.0452777350949314,0.0276535906363157,no movement
168,0.0467583664012007,0.0278441801342994,no movement
169,0.0467583664012007,0.0280347696322832,no movement
170,0.0467583664012007,0.028225359130267,no movement
171,0.0467583664012007,0.0284159486282508,no movement
172,0.0489444257114984,0.0286065381262345,no movement
173,0.0489444257114984,0.0287971276242183,no movement
174,0.0489444257114984,0.0289877171222021,no movement
175,0.0489444257114984,0.0291783066201858,no movement
176,0.0489444257114984,0.0293688961181696,no movement
177,0.0489444257114984,0.0295594856161534,no movement
178,0.0489444257114984,0.0297500751141372,no movement
179,0.0489444257114984,0.0299406646121209,no movement
180,0.0489444257114984,0.0301312541101047,no movement
181,0.0489444257114984,0.0303218436080885,no movement
182,0.0489444257114984,0.0305124331060723,no movement
183,0.0489444257114984,0.030703022604056,no movement
184,0.0489444257114984,0.0308936121020398,no movement
185,0.0489444257114984,0.0310842016000236,no movement
186,0.0489444257114984,0.0312747910980074,no movement
187,0.0489444257114984,0.0314747076105379,no movement
188,0.0489444257114984,0.0316746241230685,no movement
189,0.0489444257114984,0.0318745406355991,no movement
190,0.0489444257114984,0.0320744571481296,no movement
191,0.0489444257114984,0.0322844651411348,no movement
