time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0003583903699139,no movement
2,0.0,0.0007120650770659,no movement
3,0.0,0.0010611165854315,no movement
4,0.0,0.0014056349573249,no movement
5,0.0,0.0017457079308712,no movement
6,0.0,0.0020814209945003,no movement
7,0.0,0.0024128574585928,no movement
8,0.0,0.0027400985244055,no movement
9,0.0,0.0030632233503968,no movement
10,0.0,0.0033823091160631,no movement
11,0.0,0.0036974310833982,no movement
12,0.0,0.0040086626560748,no movement
13,0.0,0.0043160754364486,no movement
14,0.0,0.0046197392804764,no movement
15,0.0,0.0049197223506372,no movement
16,0.0,0.0052160911669407,no movement
17,0.0,0.0055089106561028,no movement
18,0.0,0.0057982441989653,no movement
19,0.0,0.0061042371657596,no movement
20,0.0,0.0064066302152975,no movement
21,0.0,0.0067054865040221,no movement
22,0.0,0.0070008677196219,no movement
23,0.0,0.0073068252255993,no movement
24,0.0,0.0076092659786345,no movement
25,0.0,0.0079082502659206,no movement
26,0.0,0.0082038370044876,no movement
27,0.0,0.008496083779907,no movement
28,0.0,0.0087850468836924,no movement
29,0.0,0.0090707813494467,no movement
30,0.0,0.0093533409878037,no movement
31,0.0,0.0096327784202121,no movement
32,0.0,0.0099091451116049,no movement
33,0.0,0.010182491401999,no movement
34,0.0,0.0104528665370626,no movement
35,0.0,0.0107203186976932,no movement
36,0.0,0.0109848950286395,no movement
37,0.0,0.0112466416662067,no movement
38,0.0,0.0115056037650764,no movement
39,0.0,0.0117618255242756,no movement
40,0.0,0.0120153502123252,no movement
41,0.0,0.0122662201915995,no movement
42,0.0,0.012514476941923,no movement
43,0.0,0.0128011279163656,no movement
44,0.0,0.0130848237261233,no movement
45,0.0,0.013365609835268,no movement
46,0.0,0.0136435307800338,no movement
47,0.0,0.0139382483283241,no movement
48,0.0,0.0142299889316822,no movement
49,0.0,0.0145187974686749,no movement
50,0.0,0.0148047179202977,no movement
51,0.0,0.0150877933923023,no movement
52,0.0,0.0153680661368614,no movement
53,0.0,0.0156455775735922,no movement
54,0.0,0.015920368309963,no movement
55,0.0,0.0161924781611009,no movement
56,0.0,0.0164619461690238,no movement
57,0.0,0.0167288106213147,no movement
58,0.0,0.0169931090692566,no movement
59,0.0,0.0172548783454478,no movement
60,0.0,0.0175141545809135,no movement
61,0.0,0.0177709732217301,no movement
62,0.0,0.0180253690451806,no movement
63,0.0,0.0182773761754531,no movement
64,0.0,0.0185270280989007,no movement
65,0.0,0.0187743576788743,no movement
66,0.0,0.0190193971701445,no movement
67,0.0,0.0193237598515605,no movement
68,0.0,0.0196253302147983,no movement
69,0.0,0.019924146510792,no movement
70,0.0,0.0202202462950039,no movement
71,0.0,0.0205462382723033,no movement
72,0.0,0.0208692933849423,no movement
73,0.0,0.021189451142311,no movement
74,0.0,0.0215067503482746,no movement
75,0.0,0.0218212291168519,no movement
76,0.0,0.0221329248874772,no movement
77,0.0,0.0224418744398591,no movement
78,0.0,0.0227481139084481,no movement
79,0.0,0.0230516787965255,no movement
80,0.0,0.0233526039899239,no movement
81,0.0,0.0236509237703925,no movement
82,0.0,0.0239466718286156,no movement
83,0.0,0.0242398812768969,no movement
84,0.0,0.0245305846615177,no movement
85,0.0,0.02481881397478,no movement
86,0.0,0.0251046006667435,no movement
87,0.0,0.0253879756566651,no movement
88,0.0,0.0256689693441504,no movement
89,0.0,0.0259476116200249,no movement
90,0.0,0.0262239318769339,no movement
91,0.0,0.0265939196913468,no movement
92,0.0,0.0269608497552275,no movement
93,0.0,0.0273247598185824,no movement
94,0.0,0.0276856870125655,no movement
95,0.0,0.0281002026076098,no movement
96,0.0,0.0285113481571659,no movement
97,0.0,0.0289191645929604,no movement
98,0.0,0.0293236921865308,no movement
99,0.0,0.0297249705624822,no movement
100,0.0,0.030123038711426,no movement
101,0.0,0.0305179350026092,no movement
102,0.0,0.0309096971962434,no movement
103,0.0,0.0312983624555405,no movement
104,0.0,0.0316839673584652,no movement
105,0.0,0.0320665479092101,no movement
106,0.0,0.0324461395494023,no movement
107,0.0,0.0328227771690483,no movement
108,0.0,0.0331964951172242,no movement
109,0.0,0.0335673272125184,no movement
110,0.0,0.0339353067532334,no movement
111,0.0,0.0343004665273529,no movement
112,0.0,0.0346628388222806,no movement
113,0.0,0.0350224554343572,no movement
114,0.0,0.0353793476781604,no movement
115,0.0,0.0358558267467184,no movement
116,0.0,0.0363287232658888,no movement
117,0.0,0.0367980774890354,no movement
118,0.0,0.0372639290687257,no movement
119,0.0,0.0378104795273199,no movement
120,0.0,0.0383529814639985,no movement
121,0.0,0.0388914796963474,no movement
122,0.0,0.0394260183828703,no movement
123,0.0,0.0399566410350596,no movement
124,0.0,0.0404833905292037,no movement
125,0.0,0.0410063091179359,no movement
126,0.0,0.0415254384415324,no movement
127,0.0,0.0420408195389657,no movement
128,0.0,0.0425524928587196,no movement
129,0.0,0.0430604982693713,no movement
130,0.0,0.043564875069947,no movement
131,0.0,0.0440656620000559,no movement
132,0.0,0.0445628972498094,no movement
133,0.0,0.0450566184695294,no movement
134,0.0,0.0455468627792513,no movement
135,0.0,0.0460336667780278,no movement
136,0.0,0.0465170665530366,no movement
137,0.0,0.0469970976884984,no movement
138,0.0,0.0474737952744083,no movement
139,0.0,0.0481082024476013,no movement
140,0.0,0.0487382343989102,no movement
141,0.0,0.0493639362337152,no movement
142,0.0,0.0499853524395148,no movement
143,0.0,0.0507146027994516,no movement
144,0.0,0.0514388922725861,no movement
145,0.0,0.0521582713086146,no movement
146,0.0,0.0528727896754808,no movement
147,0.0,0.0535824964708529,no movement
148,0.0,0.0542874401333702,no movement
149,0.0,0.0549876684536633,no movement
150,0.0541169458570101,0.0556832285851544,no movement
151,0.0541169458570101,0.0565620809448244,no movement
152,0.0541169458570101,0.0574409333044944,no movement
153,0.0541169458570101,0.0583197856641644,no movement
154,0.0541169458570101,0.0591986380238344,no movement
155,0.0541169458570101,0.0600774903835044,no movement
156,0.0541169458570101,0.0609563427431744,no movement
157,0.0541169458570101,0.0618351951028444,no movement
158,0.0541169458570101,0.0627140474625144,no movement
159,0.0541169458570101,0.0635928998221844,no movement
160,0.0541169458570101,0.0644717521818544,no movement
161,0.0541169458570101,0.0653506045415244,no movement
162,0.0541169458570101,0.0662294569011944,no movement
163,0.0541169458570101,0.0672766016804835,no movement
164,0.0541169458570101,0.0683237464597726,no movement
165,0.0541169458570101,0.0693708912390616,no movement
166,0.0541169458570101,0.0704180360183507,no movement
167,0.0541169458570101,0.071611534539117,no movement
168,0.0575110555871997,0.0728050330598832,no movement
169,0.0575110555871997,0.0739985315806494,no movement
170,0.0575110555871997,0.0751920301014156,no movement
171,0.0575110555871997,0.0763855286221819,no movement
172,0.0599315162537124,0.0775790271429481,no movement
173,0.0599315162537124,0.0787725256637143,no movement
174,0.0599315162537124,0.0799660241844806,no movement
175,0.0599315162537124,0.0811595227052468,no movement
176,0.0599315162537124,0.082353021226013,no movement
177,0.0599315162537124,0.0835465197467792,no movement
178,0.0599315162537124,0.0847400182675455,no movement
179,0.0599315162537124,0.0859335167883117,no movement
180,0.0599315162537124,0.0871270153090779,no movement
181,0.0599315162537124,0.0883205138298442,no movement
182,0.0599315162537124,0.0895140123506104,no movement
183,0.0599315162537124,0.0907075108713766,no movement
184,0.0599315162537124,0.0919010093921429,no movement
