time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0001285575584961,no movement
2,0.0,0.00025542357017,no movement
3,0.0,0.0003806312026063,no movement
4,0.0,0.0005042127618941,no movement
5,0.0,0.0006261997204169,no movement
6,0.0,0.000746622743574,no movement
7,0.0,0.0008655117154807,no movement
8,0.0,0.0009828957636923,no movement
9,0.0,0.0010988032829957,no movement
10,0.0,0.0012132619583077,no movement
11,0.0,0.0013262987867215,no movement
12,0.0,0.0014379400987351,no movement
13,0.0,0.0015482115786995,no movement
14,0.0,0.0016571382845179,no movement
15,0.0,0.0017647446666295,no movement
16,0.0,0.001871054586306,no movement
17,0.0,0.0019760913332917,no movement
18,0.0,0.0020798776428133,no movement
19,0.0,0.0021775960136634,no movement
20,0.0,0.0022741647566211,no movement
21,0.0,0.0023696040405969,no movement
22,0.0,0.0024639335654566,no movement
23,0.0,0.0025481075830483,no movement
24,0.0,0.0026313140831963,no movement
25,0.0,0.002713569651914,no movement
26,0.0,0.00279489049826,no movement
27,0.0,0.0028752924649863,no movement
28,0.0,0.0029547910388279,no movement
29,0.0,0.0030334013604479,no movement
30,0.0,0.0031111382340499,no movement
31,0.0,0.0031880161366729,no movement
32,0.0,0.0032640492271791,no movement
33,0.0,0.0033392513549475,no movement
34,0.0,0.0034136360682837,no movement
35,0.0,0.0034872166225568,no movement
36,0.0,0.0035600059880743,no movement
37,0.0,0.0036320168577039,no movement
38,0.0,0.0037032616542523,no movement
39,0.0,0.0037737525376097,no movement
40,0.0,0.0038435014116686,no movement
41,0.0,0.0039125199310254,no movement
42,0.0,0.0039808195074721,no movement
43,0.0,0.0040459732414817,no movement
44,0.0,0.0041104552875118,no movement
45,0.0,0.0041742759792236,no movement
46,0.0,0.0042374454393873,no movement
47,0.0,0.0042955558127318,no movement
48,0.0,0.0043530792126082,no movement
49,0.0,0.0044100244878627,no movement
50,0.0,0.0044664003103646,no movement
51,0.0,0.0045222151794088,no movement
52,0.0,0.0045774774259873,no movement
53,0.0,0.0046321952169344,no movement
54,0.0,0.0046863765589506,no movement
55,0.0,0.0047400293025082,no movement
56,0.0,0.0047931611456429,no movement
57,0.0,0.0048457796376362,no movement
58,0.0,0.0048978921825911,no movement
59,0.0,0.0049495060429052,no movement
60,0.0,0.005000628342645,no movement
61,0.0,0.0050512660708232,no movement
62,0.0,0.0051014260845847,no movement
63,0.0,0.0051511151123014,no movement
64,0.0,0.0052003397565816,no movement
65,0.0,0.005249106497194,no movement
66,0.0,0.0052974216939119,no movement
67,0.0,0.0053439773290787,no movement
68,0.0,0.0053901058483265,no movement
69,0.0,0.0054358131025584,no movement
70,0.0,0.0054811048362972,no movement
71,0.0,0.0055243768793091,no movement
72,0.0,0.0055672590840956,no movement
73,0.0,0.0056097566951172,no movement
74,0.0,0.0056518748631833,no movement
75,0.0,0.0056936186475332,no movement
76,0.0,0.0057349930178624,no movement
77,0.0,0.0057760028562944,no movement
78,0.0,0.0058166529593015,no movement
79,0.0,0.0058569480395749,no movement
80,0.0,0.005896892727846,no movement
81,0.0,0.0059364915746601,no movement
82,0.0,0.0059757490521052,no movement
83,0.0,0.006014669555495,no movement
84,0.0,0.0060532574050096,no movement
85,0.0,0.0060915168472943,no movement
86,0.0,0.0061294520570173,no movement
87,0.0,0.0061670671383882,no movement
88,0.0,0.0062043661266383,no movement
89,0.0,0.0062413529894638,no movement
90,0.0,0.0062780316284323,no movement
91,0.0,0.0063136866638965,no movement
92,0.0,0.0063490470296461,no movement
93,0.0,0.0063841163635788,no movement
94,0.0,0.0064188982439547,no movement
95,0.0,0.0064523238938298,no movement
96,0.0,0.0064854777904539,no movement
97,0.0,0.0065183632344737,no movement
98,0.0,0.0065509834732998,no movement
99,0.0,0.0065833417021755,no movement
100,0.0,0.0066154410652202,no movement
101,0.0,0.0066472846564478,no movement
102,0.0,0.0066788755207609,no movement
103,0.0,0.0067102166549213,no movement
104,0.0,0.0067413110084978,no movement
105,0.0,0.0067721614847913,no movement
106,0.0,0.0068027709417388,no movement
107,0.0,0.0068331421927956,no movement
108,0.0,0.0068632780077978,no movement
109,0.0,0.0068931811138038,no movement
110,0.0,0.0069228541959174,no movement
111,0.0,0.0069522998980914,no movement
112,0.0,0.006981520823913,no movement
113,0.0,0.007010519537371,no movement
114,0.0,0.0070392985636057,no movement
115,0.0,0.0070679322269159,no movement
116,0.0,0.0070963505995245,no movement
117,0.0,0.0071245561004282,no movement
118,0.0,0.0071525511125192,no movement
119,0.0,0.0071796916757193,no movement
120,0.0,0.0072066311977105,no movement
121,0.0,0.0072333719040412,no movement
122,0.0,0.0072599159875313,no movement
123,0.0,0.0072862656088713,no movement
124,0.0,0.0073124228972087,no movement
125,0.0,0.0073383899507219,no movement
126,0.0,0.0073641688371807,no movement
127,0.0,0.0073897615944954,no movement
128,0.0,0.0074151702312538,no movement
129,0.0,0.0074403967272469,no movement
130,0.0,0.007465443033983,no movement
131,0.0,0.0074903110751907,no movement
132,0.0,0.0075150027473118,no movement
133,0.0,0.0075395199199833,no movement
134,0.0,0.0075638644365092,no movement
135,0.0,0.0075880381143226,no movement
136,0.0,0.0076120427454381,no movement
137,0.0,0.0076358800968942,no movement
138,0.0,0.0076595519111874,no movement
139,0.0,0.0076839694926293,no movement
140,0.0,0.0077082186769578,no movement
141,0.0,0.0077323012002256,no movement
142,0.0,0.007756218774704,no movement
143,0.0,0.0077800097245498,no movement
144,0.0,0.0078036388311994,no movement
145,0.0,0.0078271077405158,no movement
146,0.0,0.0078504180761205,no movement
147,0.0,0.0078735714397684,no movement
148,0.0,0.0078965694117139,no movement
149,0.0,0.0079194135510712,no movement
150,0.0194121913329247,0.007942105396166,no movement
151,0.0194121913329247,0.0079911952864311,no movement
152,0.0194121913329247,0.0080402851766962,no movement
153,0.0194121913329247,0.0080893750669613,no movement
154,0.0194121913329247,0.0081384649572264,no movement
155,0.0194121913329247,0.0081875548474916,no movement
156,0.0194121913329247,0.0082366447377567,no movement
157,0.0194121913329247,0.0082857346280218,no movement
158,0.0194121913329247,0.0083348245182869,no movement
159,0.0194121913329247,0.008383914408552,no movement
160,0.0194121913329247,0.0084330042988171,no movement
161,0.0194121913329247,0.0084820941890822,no movement
162,0.0194121913329247,0.0085311840793473,no movement
163,0.0194121913329247,0.0085816065046483,no movement
164,0.0194121913329247,0.0086320289299492,no movement
165,0.0194121913329247,0.0086824513552502,no movement
166,0.0194121913329247,0.0087328737805511,no movement
167,0.0194121913329247,0.0087840191316169,no movement
168,0.0185942823164762,0.0088351644826827,no movement
169,0.0185942823164762,0.0088863098337484,no movement
170,0.0185942823164762,0.0089374551848142,no movement
171,0.0185942823164762,0.0089886005358799,no movement
172,0.0170260386088054,0.0090397458869457,no movement
173,0.0170260386088054,0.0090908912380115,no movement
174,0.0170260386088054,0.0091420365890772,no movement
175,0.0170260386088054,0.009193181940143,no movement
176,0.0170260386088054,0.0092443272912088,no movement
177,0.0170260386088054,0.0092954726422745,no movement
178,0.0170260386088054,0.0093466179933403,no movement
179,0.0170260386088054,0.009397763344406,no movement
180,0.0170260386088054,0.0094489086954718,no movement
181,0.0170260386088054,0.0095000540465376,no movement
182,0.0170260386088054,0.0095511993976033,no movement
183,0.0170260386088054,0.0096023447486691,no movement
184,0.0170260386088054,0.0096534900997349,no movement
185,0.0170260386088054,0.0097046354508006,no movement
186,0.0170260386088054,0.0097557808018664,no movement
187,0.0170260386088054,0.009807970862016,no movement
188,0.0170260386088054,0.0098601609221656,no movement
189,0.0170260386088054,0.0099123509823151,no movement
190,0.0170260386088054,0.0099645410424647,no movement
191,0.0170260386088054,0.010017963975561,no movement
192,0.0165554901713161,0.0100713869086573,no movement
193,0.0165554901713161,0.0101248098417536,no movement
194,0.0165554901713161,0.0101782327748499,no movement
195,0.0165554901713161,0.0102316557079462,no movement
196,0.0156851889882523,0.0102850786410425,no movement
197,0.0156851889882523,0.0103385015741388,no movement
198,0.0156851889882523,0.0103919245072351,no movement
199,0.0156851889882523,0.0104453474403314,no movement
200,0.0156851889882523,0.0104987703734277,no movement
201,0.0156851889882523,0.010552193306524,no movement
202,0.0156851889882523,0.0106056162396203,no movement
203,0.0156851889882523,0.0106590391727166,no movement
204,0.0156851889882523,0.0107124621058129,no movement
205,0.0156851889882523,0.0107658850389092,no movement
206,0.0156851889882523,0.0108193079720055,no movement
207,0.0156851889882523,0.0108727309051018,no movement
208,0.0156851889882523,0.0109261538381981,no movement
209,0.0156851889882523,0.0109795767712944,no movement
210,0.0156851889882523,0.0110329997043907,no movement
211,0.0156851889882523,0.0110866582004629,no movement
212,0.0156851889882523,0.0111403166965352,no movement
213,0.0156851889882523,0.0111939751926075,no movement
214,0.0156851889882523,0.0112476336886797,no movement
215,0.0156851889882523,0.0113024540030612,no movement
216,0.0153999945251073,0.0113572743174427,no movement
217,0.0153999945251073,0.0114120946318241,no movement
218,0.0153999945251073,0.0114669149462056,no movement
219,0.0153999945251073,0.011521735260587,no movement
220,0.0150442263419183,0.0115765555749685,no movement
221,0.0150442263419183,0.0116313758893499,no movement
222,0.0150442263419183,0.0116861962037314,no movement
223,0.0150442263419183,0.0117410165181128,no movement
224,0.0150442263419183,0.0117958368324943,no movement
225,0.0150442263419183,0.0118506571468758,no movement
226,0.0150442263419183,0.0119054774612572,no movement
227,0.0150442263419183,0.0119602977756387,no movement
228,0.0150442263419183,0.0120151180900201,no movement
229,0.0150442263419183,0.0120699384044016,no movement
230,0.0150442263419183,0.012124758718783,no movement
231,0.0150442263419183,0.0121795790331645,no movement
232,0.0150442263419183,0.0122343993475459,no movement
233,0.0150442263419183,0.0122892196619274,no movement
234,0.0150442263419183,0.0123440399763089,no movement
235,0.0150442263419183,0.0123984040096809,no movement
236,0.0150442263419183,0.0124527680430528,no movement
237,0.0150442263419183,0.0125071320764248,no movement
238,0.0150442263419183,0.0125614961097968,no movement
239,0.0150442263419183,0.0126163113896067,no movement
240,0.0148708951752993,0.0126711266694166,no movement
241,0.0148708951752993,0.0127259419492265,no movement
242,0.0148708951752993,0.0127807572290364,no movement
243,0.0148708951752993,0.0128355725088463,no movement
244,0.0146081824633479,0.0128903877886562,no movement
245,0.0146081824633479,0.0129452030684661,no movement
246,0.0146081824633479,0.013000018348276,no movement
247,0.0146081824633479,0.0130548336280859,no movement
248,0.0146081824633479,0.0131096489078958,no movement
249,0.0146081824633479,0.0131644641877057,no movement
250,0.0146081824633479,0.0132192794675155,no movement
251,0.0146081824633479,0.0132740947473254,no movement
252,0.0146081824633479,0.0133289100271353,no movement
253,0.0146081824633479,0.0133837253069452,no movement
254,0.0146081824633479,0.0134385405867551,no movement
255,0.0146081824633479,0.013493355866565,no movement
256,0.0146081824633479,0.0135481711463749,no movement
257,0.0146081824633479,0.0136029864261848,no movement
258,0.0146081824633479,0.0136578017059947,no movement
259,0.0146081824633479,0.0137115443950684,no movement
260,0.0146081824633479,0.0137652870841422,no movement
261,0.0146081824633479,0.013819029773216,no movement
262,0.0146081824633479,0.0138727724622897,no movement
263,0.0146081824633479,0.0139260126822708,no movement
264,0.0146272193408091,0.0139792529022519,no movement
265,0.0146272193408091,0.014032493122233,no movement
266,0.0146272193408091,0.0140857333422141,no movement
267,0.0146272193408091,0.0141389735621952,no movement
268,0.0144533626133409,0.0141922137821763,no movement
269,0.0144533626133409,0.0142454540021575,no movement
270,0.0144533626133409,0.0142986942221386,no movement
271,0.0144533626133409,0.0143519344421197,no movement
272,0.0144533626133409,0.0144051746621008,no movement
273,0.0144533626133409,0.0144584148820819,no movement
274,0.0144533626133409,0.014511655102063,no movement
275,0.0144533626133409,0.0145648953220441,no movement
276,0.0144533626133409,0.0146181355420252,no movement
277,0.0144533626133409,0.0146713757620063,no movement
278,0.0144533626133409,0.0147246159819874,no movement
279,0.0144533626133409,0.0147778562019685,no movement
280,0.0144533626133409,0.0148310964219496,no movement
281,0.0144533626133409,0.0148843366419307,no movement
282,0.0144533626133409,0.0149375768619118,no movement
283,0.0144533626133409,0.014989632751732,no movement
284,0.0144533626133409,0.0150416886415522,no movement
285,0.0144533626133409,0.0150937445313724,no movement
286,0.0144533626133409,0.0151458004211926,no movement
287,0.0144533626133409,0.0151967780593467,no movement
288,0.0147162329478971,0.0152477556975007,no movement
289,0.0147162329478971,0.0152987333356547,no movement
290,0.0147162329478971,0.0153497109738087,no movement
291,0.0147162329478971,0.0154006886119628,no movement
292,0.0147269670795315,0.0154516662501168,no movement
293,0.0147269670795315,0.0155026438882708,no movement
294,0.0147269670795315,0.0155536215264249,no movement
295,0.0147269670795315,0.0156045991645789,no movement
296,0.0147269670795315,0.0156555768027329,no movement
297,0.0147269670795315,0.015706554440887,no movement
298,0.0147269670795315,0.015757532079041,no movement
299,0.0147269670795315,0.015808509717195,no movement
300,0.0147269670795315,0.0158594873553491,no movement
301,0.0147269670795315,0.01584575768906,no movement
302,0.0147269670795315,0.015832028022771,no movement
303,0.0147269670795315,0.0158182983564819,no movement
304,0.0147269670795315,0.0158045686901929,no movement
305,0.0147269670795315,0.0157908390239038,no movement
306,0.0147269670795315,0.0157771093576148,no movement
307,0.0147269670795315,0.0157627563690945,no movement
308,0.0147269670795315,0.0157484033805743,no movement
309,0.0147269670795315,0.015734050392054,no movement
310,0.0147269670795315,0.0157196974035337,no movement
311,0.0147269670795315,0.0157042828070001,no movement
312,0.0151267275902884,0.0156888682104666,no movement
313,0.0151267275902884,0.015673453613933,no movement
314,0.0151267275902884,0.0156580390173994,no movement
315,0.0151267275902884,0.0156426244208658,no movement
316,0.0153436053197287,0.0156272098243322,no movement
317,0.0153436053197287,0.0156117952277986,no movement
318,0.0153436053197287,0.015596380631265,no movement
319,0.0153436053197287,0.0155836923981196,no movement
320,0.0153436053197287,0.0155710041649741,no movement
321,0.0153436053197287,0.0155583159318287,no movement
322,0.0153436053197287,0.0155456276986833,no movement
323,0.0153436053197287,0.0155381669445634,no movement
324,0.0153436053197287,0.0155307061904435,no movement
325,0.0153436053197287,0.0155232454363237,no movement
326,0.0153436053197287,0.0155157846822038,no movement
327,0.0153436053197287,0.015508323928084,no movement
328,0.0153436053197287,0.0155008631739641,no movement
329,0.0153436053197287,0.0154934024198442,no movement
330,0.0153436053197287,0.0154859416657244,no movement
331,0.0153436053197287,0.0154786528377057,no movement
332,0.0153436053197287,0.0154713640096869,no movement
333,0.0153436053197287,0.0154640751816682,no movement
334,0.0153436053197287,0.0154567863536495,no movement
335,0.0153436053197287,0.0154487289567999,no movement
336,0.0156570180448759,0.0154406715599503,no movement
337,0.0156570180448759,0.0154326141631007,no movement
338,0.0156570180448759,0.0154245567662511,no movement
339,0.0156570180448759,0.0154164993694015,no movement
340,0.0160268799288891,0.0154084419725519,no movement
341,0.0160268799288891,0.0154003845757023,no movement
342,0.0160268799288891,0.0153923271788527,no movement
343,0.0160268799288891,0.0153858382767947,no movement
344,0.0160268799288891,0.0153793493747368,no movement
345,0.0160268799288891,0.0153728604726788,no movement
346,0.0160268799288891,0.0153663715706208,no movement
347,0.0160268799288891,0.0153627836725064,no movement
348,0.0160268799288891,0.015359195774392,no movement
349,0.0160268799288891,0.0153556078762775,no movement
350,0.0160268799288891,0.0153520199781631,no movement
351,0.0160268799288891,0.0153484320800487,no movement
352,0.0160268799288891,0.0153448441819343,no movement
353,0.0160268799288891,0.0153412562838198,no movement
354,0.0160268799288891,0.0153376683857054,no movement
355,0.0160268799288891,0.0153349374456668,no movement
356,0.0160268799288891,0.0153322065056282,no movement
357,0.0160268799288891,0.0153294755655896,no movement
358,0.0160268799288891,0.015326744625551,no movement
359,0.0160268799288891,0.015324038859794,no movement
360,0.0160975488216802,0.0153213330940369,no movement
361,0.0160975488216802,0.0153186273282799,no movement
362,0.0160975488216802,0.0153159215625229,no movement
363,0.0160975488216802,0.0153132157967659,no movement
364,0.0164460943144367,0.0153105100310089,no movement
365,0.0164460943144367,0.0153078042652518,no movement
366,0.0164460943144367,0.0153050984994948,no movement
367,0.0164460943144367,0.0153033433819483,no movement
368,0.0164460943144367,0.0153015882644017,no movement
369,0.0164460943144367,0.0152998331468552,no movement
370,0.0164460943144367,0.0152980780293087,no movement
371,0.0164460943144367,0.0152975088057061,no movement
372,0.0164460943144367,0.0152969395821035,no movement
373,0.0164460943144367,0.0152963703585009,no movement
374,0.0164460943144367,0.0152958011348984,no movement
375,0.0164460943144367,0.0152952319112958,no movement
376,0.0164460943144367,0.0152946626876932,no movement
377,0.0164460943144367,0.0152940934640906,no movement
378,0.0164460943144367,0.0152935242404881,no movement
379,0.0164460943144367,0.0152942879383086,no movement
380,0.0164460943144367,0.0152950516361292,no movement
381,0.0164460943144367,0.0152958153339498,no movement
382,0.0164460943144367,0.0152965790317704,no movement
383,0.0164460943144367,0.0152982408670369,no movement
384,0.0163092100115984,0.0152999027023034,no movement
385,0.0163092100115984,0.01530156453757,no movement
386,0.0163092100115984,0.0153032263728365,no movement
387,0.0163092100115984,0.015304888208103,no movement
388,0.0164445839429676,0.0153065500433695,no movement
389,0.0164445839429676,0.015308211878636,no movement
390,0.0164445839429676,0.0153098737139026,no movement
391,0.0164445839429676,0.0153121133197245,no movement
392,0.0164445839429676,0.0153143529255464,no movement
393,0.0164445839429676,0.0153165925313683,no movement
394,0.0164445839429676,0.0153188321371902,no movement
395,0.0164445839429676,0.015321947452052,no movement
396,0.0164445839429676,0.0153250627669137,no movement
397,0.0164445839429676,0.0153281780817755,no movement
398,0.0164445839429676,0.0153312933966372,no movement
399,0.0164445839429676,0.015334408711499,no movement
400,0.0164445839429676,0.0153375240263607,no movement
401,0.0164445839429676,0.0153406393412225,no movement
402,0.0164445839429676,0.0153437546560843,no movement
403,0.0164445839429676,0.0153476636407012,no movement
404,0.0164445839429676,0.0153515726253181,no movement
405,0.0164445839429676,0.015355481609935,no movement
406,0.0164445839429676,0.015359390594552,no movement
407,0.0164445839429676,0.0153644850539598,no movement
408,0.0161228067221282,0.0153695795133675,no movement
409,0.0161228067221282,0.0153746739727753,no movement
410,0.0161228067221282,0.0153797684321831,no movement
411,0.0161228067221282,0.0153848628915909,no movement
412,0.0159720659943312,0.0153899573509987,no movement
413,0.0159720659943312,0.0153950518104065,no movement
414,0.0159720659943312,0.0154001462698143,no movement
415,0.0159720659943312,0.0154051772729639,no movement
416,0.0159720659943312,0.0154102082761135,no movement
417,0.0159720659943312,0.015415239279263,no movement
418,0.0159720659943312,0.0154202702824126,no movement
419,0.0159720659943312,0.0154258808079871,no movement
420,0.0159720659943312,0.0154314913335616,no movement
421,0.0159720659943312,0.0154371018591361,no movement
422,0.0159720659943312,0.0154427123847106,no movement
423,0.0159720659943312,0.015448322910285,no movement
424,0.0159720659943312,0.0154539334358595,no movement
425,0.0159720659943312,0.015459543961434,no movement
426,0.0159720659943312,0.0154651544870085,no movement
427,0.0159720659943312,0.0154715351251177,no movement
428,0.0159720659943312,0.015477915763227,no movement
429,0.0159720659943312,0.0154842964013363,no movement
430,0.0159720659943312,0.0154906770394456,no movement
431,0.0159720659943312,0.0154981592213228,no movement
432,0.0156167669460608,0.0155056414032,no movement
433,0.0156167669460608,0.0155131235850773,no movement
434,0.0156167669460608,0.0155206057669545,no movement
435,0.0156167669460608,0.0155280879488318,no movement
436,0.0152932914462098,0.015535570130709,no movement
437,0.0152932914462098,0.0155430523125863,no movement
438,0.0152932914462098,0.0155505344944635,no movement
439,0.0152932914462098,0.0155571404418922,no movement
440,0.0152932914462098,0.015563746389321,no movement
441,0.0152932914462098,0.0155703523367497,no movement
442,0.0152932914462098,0.0155769582841784,no movement
443,0.0152932914462098,0.0155835284511683,no movement
444,0.0152932914462098,0.0155900986181583,no movement
445,0.0152932914462098,0.0155966687851482,no movement
446,0.0152932914462098,0.0156032389521382,no movement
447,0.0152932914462098,0.0156098091191281,no movement
448,0.0152932914462098,0.0156163792861181,no movement
449,0.0152932914462098,0.015622949453108,no movement
450,0.0152932914462098,0.0156295196200979,no movement
451,0.0152932914462098,0.0156367464548693,no movement
452,0.0152932914462098,0.0156439732896406,no movement
453,0.0152932914462098,0.0156512001244119,no movement
454,0.0152932914462098,0.0156584269591832,no movement
455,0.0152932914462098,0.0156664877613239,no movement
456,0.0151062947768465,0.0156745485634646,no movement
457,0.0151062947768465,0.0156826093656053,no movement
458,0.0151062947768465,0.015690670167746,no movement
459,0.0151062947768465,0.0156987309698867,no movement
460,0.0147878123728469,0.0157067917720274,no movement
461,0.0147878123728469,0.0157148525741681,no movement
462,0.0147878123728469,0.0157229133763088,no movement
463,0.0147878123728469,0.0157296416434136,no movement
464,0.0147878123728469,0.0157363699105185,no movement
465,0.0147878123728469,0.0157430981776233,no movement
466,0.0147878123728469,0.0157498264447281,no movement
467,0.0147878123728469,0.0157558317860682,no movement
468,0.0147878123728469,0.0157618371274082,no movement
469,0.0147878123728469,0.0157678424687483,no movement
470,0.0147878123728469,0.0157738478100883,no movement
471,0.0147878123728469,0.0157798531514284,no movement
472,0.0147878123728469,0.0157858584927684,no movement
473,0.0147878123728469,0.0157918638341084,no movement
474,0.0147878123728469,0.0157978691754485,no movement
475,0.0147878123728469,0.0158048192003727,no movement
476,0.0147878123728469,0.0158117692252969,no movement
477,0.0147878123728469,0.0158187192502211,no movement
478,0.0147878123728469,0.0158256692751453,no movement
479,0.0147878123728469,0.0158330824429038,no movement
480,0.0148393902031891,0.0158404956106623,no movement
481,0.0148393902031891,0.0158479087784207,no movement
482,0.0148393902031891,0.0158553219461792,no movement
483,0.0148393902031891,0.0158627351139376,no movement
484,0.0146088195539251,0.0158701482816961,no movement
485,0.0146088195539251,0.0158775614494546,no movement
486,0.0146088195539251,0.015884974617213,no movement
487,0.0146088195539251,0.0158913430758877,no movement
488,0.0146088195539251,0.0158977115345623,no movement
489,0.0146088195539251,0.0159040799932369,no movement
490,0.0146088195539251,0.0159104484519116,no movement
491,0.0146088195539251,0.0159155840376395,no movement
492,0.0146088195539251,0.0159207196233674,no movement
493,0.0146088195539251,0.0159258552090954,no movement
494,0.0146088195539251,0.0159309907948233,no movement
495,0.0146088195539251,0.0159361263805512,no movement
496,0.0146088195539251,0.0159412619662792,no movement
497,0.0146088195539251,0.0159463975520071,no movement
498,0.0146088195539251,0.015951533137735,no movement
499,0.0146088195539251,0.0159574809021165,no movement
500,0.0146088195539251,0.015963428666498,no movement
501,0.0146088195539251,0.0159693764308794,no movement
