time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002809871739712,no movement
2,0.0,0.0005582771482849,no movement
3,0.0,0.000831942417052,no movement
4,0.0,0.0011020535914196,no movement
5,0.0,0.0013686794603114,no movement
6,0.0,0.0016318870488328,no movement
7,0.0,0.0018917416744432,no movement
8,0.0,0.0021483070009951,no movement
9,0.0,0.0024016450907351,no movement
10,0.0,0.0026518164543534,no movement
11,0.0,0.0028988800991689,no movement
12,0.0,0.0031428935755299,no movement
13,0.0,0.0033839130215062,no movement
14,0.0,0.0036219932059461,no movement
15,0.0,0.0038571875699686,no movement
16,0.0,0.0040895482669546,no movement
17,0.0,0.0043191262011025,no movement
18,0.0,0.0045459710646058,no movement
19,0.0,0.0047673498879105,no movement
20,0.0,0.0049861242544704,no movement
21,0.0,0.0052023398565091,no movement
22,0.0,0.0054160413236405,no movement
23,0.0,0.005623484240727,no movement
24,0.0,0.0058285427564678,no movement
25,0.0,0.0060312577463144,no movement
26,0.0,0.0062316691567308,no movement
27,0.0,0.0064298160314364,no movement
28,0.0,0.0066257365367633,no movement
29,0.0,0.0068194679861647,no movement
30,0.0,0.0070110468639061,no movement
31,0.0,0.0072005088479708,no movement
32,0.0,0.0073878888322106,no movement
33,0.0,0.0075732209477702,no movement
34,0.0,0.0077565385838129,no movement
35,0.0,0.007937874407574,no movement
36,0.0,0.0081172603837677,no movement
37,0.0,0.0082947277933712,no movement
38,0.0,0.0084703072518087,no movement
39,0.0,0.008644028726559,no movement
40,0.0,0.0088159215542067,no movement
41,0.0,0.0089860144569575,no movement
42,0.0,0.009154335558638,no movement
43,0.0,0.0093183186142663,no movement
44,0.0,0.0094806111229293,no movement
45,0.0,0.0096412390930419,no movement
46,0.0,0.009800228002235,no movement
47,0.0,0.009954587424886,no movement
48,0.0,0.0101073876614497,no movement
49,0.0,0.0102586522172439,no movement
50,0.0,0.0104084041274802,no movement
51,0.0,0.0105566659689578,no movement
52,0.0,0.010703459871411,no movement
53,0.0,0.0108488075285198,no movement
54,0.0,0.0109927302085981,no movement
55,0.0,0.0111352487649683,no movement
56,0.0,0.011276383646034,no movement
57,0.0,0.0114161549050604,no movement
58,0.0,0.011554582209673,no movement
59,0.0,0.0116916848510837,no movement
60,0.0,0.0118274817530523,no movement
61,0.0,0.0119619914805947,no movement
62,0.0,0.0120952322484433,no movement
63,0.0,0.0122272219292698,no movement
64,0.0,0.0123579780616774,no movement
65,0.0,0.0124875178579696,no movement
66,0.0,0.0126158582117035,no movement
67,0.0,0.0127403368211132,no movement
68,0.0,0.012863673424932,no movement
69,0.0,0.012985883667072,no movement
70,0.0,0.0131069829070109,no movement
71,0.0,0.0132252677120496,no movement
72,0.0,0.0133424868882141,no movement
73,0.0,0.0134586547713189,no movement
74,0.0,0.0135737854411816,no movement
75,0.0,0.0136878927273123,no movement
76,0.0,0.0138009902144506,no movement
77,0.0,0.0139130912479578,no movement
78,0.0,0.0140242089390657,no movement
79,0.0,0.0141343561699894,no movement
80,0.0,0.014243545598905,no movement
81,0.0,0.0143517896647996,no movement
82,0.0,0.0144591005921952,no movement
83,0.0,0.0145654903957505,no movement
84,0.0,0.0146709708847455,no movement
85,0.0,0.0147755536674511,no movement
86,0.0,0.0148792501553881,no movement
87,0.0,0.0149820715674775,no movement
88,0.0,0.0150840289340871,no movement
89,0.0,0.0151851331009762,no movement
90,0.0,0.0152853947331412,no movement
91,0.0,0.0153824994948754,no movement
92,0.0,0.0154788017379176,no movement
93,0.0,0.0155743113699059,no movement
94,0.0,0.0156690381360583,no movement
95,0.0,0.0157608260701724,no movement
96,0.0,0.0158518677609197,no movement
97,0.0,0.0159421722719848,no movement
98,0.0,0.0160317485208639,no movement
99,0.0,0.0161206052818002,no movement
100,0.0,0.016208751188649,no movement
101,0.0,0.0162961947376744,no movement
102,0.0,0.0163829442902789,no movement
103,0.0,0.0164690080756691,no movement
104,0.0,0.0165543941934578,no movement
105,0.0,0.016639110616205,no movement
106,0.0,0.0167231651918996,no movement
107,0.0,0.0168065656463825,no movement
108,0.0,0.0168893195857143,no movement
109,0.0,0.0169714344984877,no movement
110,0.0,0.0170529177580858,no movement
111,0.0,0.0171337766248901,no movement
112,0.0,0.0172140182484363,no movement
113,0.0,0.0172936496695222,no movement
114,0.0,0.0173726778222664,no movement
115,0.0,0.0174488383053597,no movement
116,0.0,0.0175244261532418,no movement
117,0.0,0.0175994478000162,no movement
118,0.0,0.0176739095837549,no movement
119,0.0,0.0177454724861138,no movement
120,0.0,0.0178165052928996,no movement
121,0.0,0.0178870138723291,no movement
122,0.0,0.0179570040063215,no movement
123,0.0,0.0180264813920796,no movement
124,0.0,0.0180954516436351,no movement
125,0.0,0.0181639202933611,no movement
126,0.0,0.0182318927934514,no movement
127,0.0,0.0182993745173678,no movement
128,0.0,0.018366370761256,no movement
129,0.0,0.0184328867453313,no movement
130,0.0,0.0184989276152347,no movement
131,0.0,0.0185644984433594,no movement
132,0.0,0.01862960423015,no movement
133,0.0,0.018694249905373,no movement
134,0.0,0.0187584403293622,no movement
135,0.0,0.0188221802942356,no movement
136,0.0,0.0188854745250889,no movement
137,0.0,0.0189483276811627,no movement
138,0.0,0.0190107443569861,no movement
139,0.0,0.0190709962129207,no movement
140,0.0,0.0191308325388143,no movement
141,0.0,0.0191902576184819,no movement
142,0.0,0.0192492756770559,no movement
143,0.0,0.0193058626125049,no movement
144,0.0,0.0193620646028148,no movement
145,0.0,0.0194178855626819,no movement
146,0.0,0.0194733293539013,no movement
147,0.0,0.0195283997862572,no movement
148,0.0,0.019583100618396,no movement
149,0.0,0.019637435558681,no movement
150,0.0424290632696547,0.0196914082660308,no movement
151,0.0424290632696547,0.0198108390919095,no movement
152,0.0424290632696547,0.0199302699177883,no movement
153,0.0424290632696547,0.020049700743667,no movement
154,0.0424290632696547,0.0201691315695457,no movement
155,0.0424290632696547,0.0202885623954244,no movement
156,0.0424290632696547,0.0204079932213031,no movement
157,0.0424290632696547,0.0205274240471818,no movement
158,0.0424290632696547,0.0206468548730606,no movement
159,0.0424290632696547,0.0207662856989393,no movement
160,0.0424290632696547,0.020885716524818,no movement
161,0.0424290632696547,0.0210051473506967,no movement
162,0.0424290632696547,0.0211245781765754,no movement
163,0.0424290632696547,0.0212440642666563,no movement
164,0.0424290632696547,0.0213635503567372,no movement
165,0.0424290632696547,0.0214830364468181,no movement
166,0.0424290632696547,0.021602522536899,no movement
167,0.0424290632696547,0.0217207947784918,no movement
168,0.0419589922030957,0.0218390670200845,no movement
169,0.0419589922030957,0.0219573392616772,no movement
170,0.0419589922030957,0.02207561150327,no movement
171,0.0419589922030957,0.0221938837448627,no movement
172,0.0413036659796171,0.0223121559864554,no movement
173,0.0413036659796171,0.0224304282280482,no movement
