time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0006412989028726,no movement
2,0.0,0.0012741596622864,no movement
3,0.0,0.0018987477320347,no movement
4,0.0,0.0025152242684096,no movement
5,0.0,0.0031237462688313,no movement
6,0.0,0.003724466705145,no movement
7,0.0,0.0043175346518241,no movement
8,0.0,0.0049030954093048,no movement
9,0.0,0.0054812906226662,no movement
10,0.0,0.0060522583958606,no movement
11,0.0,0.0066161334016861,no movement
12,0.0,0.0071730469876866,no movement
13,0.0,0.0077231272781534,no movement
14,0.0,0.008266499272395,no movement
15,0.0,0.0088032849394336,no movement
16,0.0,0.009333603309279,no movement
17,0.0,0.0098575705609227,no movement
18,0.0,0.0103753001071896,no movement
19,0.0,0.0108694691227291,no movement
20,0.0,0.0113578243851446,no movement
21,0.0,0.0118404678901049,no movement
22,0.0,0.0123174992612866,no movement
23,0.0,0.0127736486243354,no movement
24,0.0,0.0132245548912573,no movement
25,0.0,0.0136703079437,no movement
26,0.0,0.0141109956205468,no movement
27,0.0,0.0145467037756213,no movement
28,0.0,0.0149775163334478,no movement
29,0.0,0.0154035153431422,no movement
30,0.0,0.0158247810305066,no movement
31,0.0,0.0162413918483974,no movement
32,0.0,0.0166534245254322,no movement
33,0.0,0.0170609541131005,no movement
34,0.0,0.0174640540313377,no movement
35,0.0,0.0178627961126209,no movement
36,0.0,0.0182572506446431,no movement
37,0.0,0.0186474864116168,no movement
38,0.0,0.0190335707342611,no movement
39,0.0,0.0194155695085176,no movement
40,0.0,0.0197935472430451,no movement
41,0.0,0.0201675670955356,no movement
42,0.0,0.020537690907896,no movement
43,0.0,0.0208936870149818,no movement
44,0.0,0.021246013059108,no movement
45,0.0,0.0215947255027816,no movement
46,0.0,0.0219398796562137,no movement
47,0.0,0.0222692690255571,no movement
48,0.0,0.0225953312295535,no movement
49,0.0,0.0229181164264747,no movement
50,0.0,0.0232376737714266,no movement
51,0.0,0.0235540514413044,no movement
52,0.0,0.0238672966590051,no movement
53,0.0,0.0241774557169256,no movement
54,0.0,0.0244845739997684,no movement
55,0.0,0.024788696006681,no movement
56,0.0,0.0250898653727499,no movement
57,0.0,0.0253881248898712,no movement
58,0.0,0.0256835165270202,no movement
59,0.0,0.025976081449938,no movement
60,0.0,0.0262658600402567,no movement
61,0.0,0.0265528919140795,no movement
62,0.0,0.026837215940036,no movement
63,0.0,0.0271188702568286,no movement
64,0.0,0.0273978922902867,no movement
65,0.0,0.0276743187699451,no movement
66,0.0,0.0279481857451623,no movement
67,0.0,0.0282179026068298,no movement
68,0.0,0.0284851450018766,no movement
69,0.0,0.0287499468271055,no movement
70,0.0,0.0290123413630141,no movement
71,0.0,0.0292632019212006,no movement
72,0.0,0.0295118024743584,no movement
73,0.0,0.0297581734261425,no movement
74,0.0,0.0300023446372857,no movement
75,0.0,0.0302443454376632,no movement
76,0.0,0.0304842046380374,no movement
77,0.0,0.0307219505414919,no movement
78,0.0,0.0309576109545653,no movement
79,0.0,0.0311912131980922,no movement
80,0.0,0.0314227841177623,no movement
81,0.0,0.031652350094405,no movement
82,0.0,0.0318799370540077,no movement
83,0.0,0.0321055704774764,no movement
84,0.0,0.0323292754101462,no movement
85,0.0,0.0325510764710487,no movement
86,0.0,0.0327709978619435,no movement
87,0.0,0.0329890633761219,no movement
88,0.0,0.0332052964069878,no movement
89,0.0,0.033419719956424,no movement
90,0.0,0.0336323566429481,no movement
91,0.0,0.0338472392292031,no movement
92,0.0,0.0340603459263155,no movement
93,0.0,0.0342716986588426,no movement
94,0.0,0.0344813189919228,no movement
95,0.0,0.0346852265732463,no movement
96,0.0,0.0348874763693559,no movement
97,0.0,0.0350880885152946,no movement
98,0.0,0.0352870828213466,no movement
99,0.0,0.0354844787795589,no movement
100,0.0,0.0356802955701054,no movement
101,0.0,0.0358745520675002,no movement
102,0.0,0.0360672668466617,no movement
103,0.0,0.0362584581888338,no movement
104,0.0,0.0364481440873668,no movement
105,0.0,0.0366363422533622,no movement
106,0.0,0.0368230701211858,no movement
107,0.0,0.0370083448538512,no movement
108,0.0,0.0371921833482789,no movement
109,0.0,0.037374602240433,no movement
110,0.0,0.0375556179103398,no movement
111,0.0,0.0377352464869906,no movement
112,0.0,0.0379135038531327,no movement
113,0.0,0.0380904056499504,no movement
114,0.0,0.0382659672816408,no movement
115,0.0,0.0384465969676839,no movement
116,0.0,0.0386258685357868,no movement
117,0.0,0.0388037972457017,no movement
118,0.0,0.0389803981294232,no movement
119,0.0,0.039159429538871,no movement
120,0.0,0.0393371347897304,no movement
121,0.0,0.0395135285627237,no movement
122,0.0,0.0396886253226802,no movement
123,0.0,0.0398624393224905,no movement
124,0.0,0.0400349846069738,no movement
125,0.0,0.0402062750166608,no movement
126,0.0,0.040376324191495,no movement
127,0.0,0.0405451455744531,no movement
128,0.0,0.0407127524150879,no movement
129,0.0,0.040879157772994,no movement
130,0.0,0.0410443745212008,no movement
131,0.0,0.0412084153494916,no movement
132,0.0,0.0413712927676526,no movement
133,0.0,0.0415330191086535,no movement
134,0.0,0.04169360653176,no movement
135,0.0,0.0418530670255815,no movement
136,0.0,0.0420114124110547,no movement
137,0.0,0.0421686543443642,no movement
138,0.0,0.0423248043198036,no movement
139,0.0,0.0424862931605779,no movement
140,0.0,0.042646668285209,no movement
141,0.0,0.0428059411753065,no movement
142,0.0,0.0429641231551978,no movement
143,0.0,0.0431277917237087,no movement
144,0.0,0.0432903469005971,no movement
145,0.0,0.0434518000084896,no movement
146,0.0,0.0436121622170045,no movement
147,0.0,0.0437714445453274,no movement
148,0.0,0.0439296578647353,no movement
149,0.0,0.0440868129010703,no movement
150,0.0968361343337703,0.044242920237163,no movement
151,0.0968361343337703,0.0445459836162593,no movement
152,0.0968361343337703,0.0448490469953556,no movement
153,0.0968361343337703,0.0451521103744519,no movement
154,0.0968361343337703,0.0454551737535482,no movement
155,0.0968361343337703,0.0457582371326445,no movement
156,0.0968361343337703,0.0460613005117408,no movement
157,0.0968361343337703,0.0463643638908371,no movement
158,0.0968361343337703,0.0466674272699334,no movement
159,0.0968361343337703,0.0469704906490297,no movement
160,0.0968361343337703,0.047273554028126,no movement
161,0.0968361343337703,0.0475766174072223,no movement
162,0.0968361343337703,0.0478796807863186,no movement
163,0.0968361343337703,0.0481935016351063,no movement
164,0.0968361343337703,0.0485073224838939,no movement
165,0.0968361343337703,0.0488211433326815,no movement
166,0.0968361343337703,0.0491349641814692,no movement
167,0.0968361343337703,0.0494563524241474,no movement
168,0.0938898637333581,0.0497777406668256,no movement
169,0.0938898637333581,0.0500991289095038,no movement
170,0.0938898637333581,0.050420517152182,no movement
171,0.0938898637333581,0.0507419053948602,no movement
172,0.0912313390687372,0.0510632936375384,no movement
173,0.0912313390687372,0.0513846818802166,no movement
174,0.0912313390687372,0.0517060701228949,no movement
175,0.0912313390687372,0.0520274583655731,no movement
176,0.0912313390687372,0.0523488466082513,no movement
177,0.0912313390687372,0.0526702348509295,no movement
178,0.0912313390687372,0.0529916230936077,no movement
179,0.0912313390687372,0.0533130113362859,no movement
180,0.0912313390687372,0.0536343995789641,no movement
181,0.0912313390687372,0.0539557878216423,no movement
182,0.0912313390687372,0.0542771760643205,no movement
183,0.0912313390687372,0.0545985643069987,no movement
184,0.0912313390687372,0.0549199525496769,no movement
185,0.0912313390687372,0.0552413407923551,no movement
186,0.0912313390687372,0.0555627290350334,no movement
187,0.0912313390687372,0.0559019070484759,no movement
188,0.0912313390687372,0.0562410850619184,no movement
189,0.0912313390687372,0.0565802630753609,no movement
190,0.0912313390687372,0.0569194410888034,no movement
191,0.0912313390687372,0.0572690092716373,no movement
192,0.089244939575461,0.0576185774544712,no movement
193,0.089244939575461,0.057968145637305,no movement
194,0.089244939575461,0.0583177138201389,no movement
195,0.089244939575461,0.0586672820029728,no movement
196,0.0868295854168593,0.0590168501858066,no movement
197,0.0868295854168593,0.0593664183686405,no movement
198,0.0868295854168593,0.0597159865514744,no movement
199,0.0868295854168593,0.0600655547343083,no movement
200,0.0868295854168593,0.0604151229171422,no movement
201,0.0868295854168593,0.060764691099976,no movement
202,0.0868295854168593,0.0611142592828099,no movement
203,0.0868295854168593,0.0614638274656438,no movement
204,0.0868295854168593,0.0618133956484777,no movement
205,0.0868295854168593,0.0621629638313115,no movement
206,0.0868295854168593,0.0625125320141454,no movement
207,0.0868295854168593,0.0628621001969793,no movement
208,0.0868295854168593,0.0632116683798132,no movement
209,0.0868295854168593,0.063561236562647,no movement
210,0.0868295854168593,0.0639108047454809,no movement
211,0.0868295854168593,0.0642838303114369,no movement
212,0.0868295854168593,0.064656855877393,no movement
213,0.0868295854168593,0.065029881443349,no movement
214,0.0868295854168593,0.0654029070093051,no movement
215,0.0868295854168593,0.0657917644127914,no movement
216,0.0864767447270115,0.0661806218162777,no movement
217,0.0864767447270115,0.066569479219764,no movement
218,0.0864767447270115,0.0669583366232502,no movement
219,0.0864767447270115,0.0673471940267365,no movement
220,0.084452524722222,0.0677360514302228,no movement
221,0.084452524722222,0.0681249088337091,no movement
222,0.084452524722222,0.0685137662371954,no movement
223,0.084452524722222,0.0689026236406817,no movement
224,0.084452524722222,0.069291481044168,no movement
225,0.084452524722222,0.0696803384476543,no movement
226,0.084452524722222,0.0700691958511406,no movement
227,0.084452524722222,0.0704580532546269,no movement
228,0.084452524722222,0.0708469106581132,no movement
229,0.084452524722222,0.0712357680615995,no movement
230,0.084452524722222,0.0716246254650858,no movement
231,0.084452524722222,0.0720134828685721,no movement
232,0.084452524722222,0.0724023402720583,no movement
233,0.084452524722222,0.0727911976755446,no movement
234,0.084452524722222,0.0731800550790309,no movement
