time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,8.553167790084012e-05,no movement
2,0.0,0.0001699379389871,no movement
3,0.0,0.0002532408502554,no movement
4,0.0,0.0003354619055331,no movement
5,0.0,0.0004166220439686,no movement
6,0.0,0.0004967416678087,no movement
7,0.0,0.000575840659498,no movement
8,0.0,0.0006539383981279,no movement
9,0.0,0.0007310537752656,no movement
10,0.0,0.0008072052101891,no movement
11,0.0,0.0008824106645546,no movement
12,0.0,0.0009566876565205,no movement
13,0.0,0.0010300532743518,no movement
14,0.0,0.0011025241895266,no movement
15,0.0,0.001174116669366,no movement
16,0.0,0.0012448465892074,no movement
17,0.0,0.0013147294441404,no movement
18,0.0,0.0013837803603243,no movement
19,0.0,0.0014939690142215,no movement
20,0.0,0.0016028613310141,no movement
21,0.0,0.0017104800534582,no movement
22,0.0,0.0018168473954088,no movement
23,0.0,0.0019414550913419,no movement
24,0.0,0.0020646305149079,no movement
25,0.0,0.0021863982193475,no movement
26,0.0,0.0023067821998729,no movement
27,0.0,0.002425805909432,no movement
28,0.0,0.0025434922739399,no movement
29,0.0,0.0026598637070007,no movement
30,0.0,0.0027749421241386,no movement
31,0.0,0.0028887489565568,no movement
32,0.0,0.0030013051644429,no movement
33,0.0,0.0031126312498385,no movement
34,0.0,0.0032227472690884,no movement
35,0.0,0.003331672844887,no movement
36,0.0,0.0034394271779351,no movement
37,0.0,0.0035460290582233,no movement
38,0.0,0.0036514968759553,no movement
39,0.0,0.0037558486321239,no movement
40,0.0,0.0038591019487539,no movement
41,0.0,0.0039612740788224,no movement
42,0.0,0.0040623819158693,no movement
43,0.0,0.0042366595005713,no movement
44,0.0,0.0044091404091423,no movement
45,0.0,0.0045798522827536,no movement
46,0.0,0.0047488221984709,no movement
47,0.0,0.004953281484343,no movement
48,0.0,0.0051556755249033,no movement
49,0.0,0.0053560354545032,no movement
50,0.0,0.005554391784807,no movement
51,0.0,0.005750774420282,no movement
52,0.0,0.0059452126732275,no movement
53,0.0,0.0061377352783608,no movement
54,0.0,0.0063283704069731,no movement
55,0.0,0.0065171456806721,no movement
56,0.0,0.0067040881847236,no movement
57,0.0,0.0068892244810065,no movement
58,0.0,0.0070725806205943,no movement
59,0.0,0.0072541821559755,no movement
60,0.0,0.0074340541529246,no movement
61,0.0,0.0076122212020353,no movement
62,0.0,0.0077887074299279,no movement
63,0.0,0.0079635365101408,no movement
64,0.0,0.0081367316737162,no movement
65,0.0,0.0083083157194909,no movement
66,0.0,0.008478311024101,no movement
67,0.0,0.0087668120260657,no movement
68,0.0,0.0090526662298471,no movement
69,0.0,0.0093359098929548,no movement
70,0.0,0.0096165786136706,no movement
71,0.0,0.0099606957993805,no movement
72,0.0,0.0103017128302642,no movement
73,0.0,0.0106396714124405,no movement
74,0.0,0.0109746125072758,no movement
75,0.0,0.0113065763479349,no movement
76,0.0,0.0116356024554908,no movement
77,0.0,0.01196172965461,no movement
78,0.0,0.0122849960888248,no movement
79,0.0,0.0126054392354044,no movement
80,0.0,0.0129230959198399,no movement
81,0.0,0.0132380023299512,no movement
82,0.0,0.0135501940296306,no movement
83,0.0,0.0138597059722312,no movement
84,0.0,0.0141665725136129,no movement
85,0.0,0.0144708274248553,no movement
86,0.0,0.0147725039046464,no movement
87,0.0,0.0150716345913591,no movement
88,0.0,0.0153682515748222,no movement
89,0.0,0.015662386407796,no movement
90,0.0,0.0159540701171617,no movement
91,0.0,0.0164082070686884,no movement
92,0.0,0.0168585908222686,no movement
93,0.0,0.0173052677136795,no movement
94,0.0,0.0177482833190951,no movement
95,0.0,0.0182911540517585,no movement
96,0.0,0.0188296112012294,no movement
97,0.0,0.0193637083737815,no movement
98,0.0,0.0198934983110711,no movement
99,0.0,0.0204190329074989,no movement
100,0.0,0.0209403632271554,no movement
101,0.0,0.0214575395203603,no movement
102,0.0,0.0219706112398097,no movement
103,0.0,0.0224796270563385,no movement
104,0.0,0.022984634874312,no movement
105,0.0,0.0234856818466544,no movement
106,0.0,0.0239828143895253,no movement
107,0.0,0.024476078196654,no movement
108,0.0,0.0249655182533398,no movement
109,0.0,0.0254511788501285,no movement
110,0.0,0.0259331035961726,no movement
111,0.0,0.0264113354322854,no movement
112,0.0,0.026885916643695,no movement
113,0.0,0.0273568888725083,no movement
114,0.0,0.0278242931298913,no movement
115,0.0,0.0284848678288967,no movement
116,0.0,0.0291404758008419,no movement
117,0.0,0.0297911728516489,no movement
118,0.0,0.0304370139543156,no movement
119,0.0,0.0312216493679974,no movement
120,0.0,0.0320004726675039,no movement
121,0.0,0.0327735481935822,no movement
122,0.0,0.0335409393407923,no movement
123,0.0,0.034302708574836,no movement
124,0.0,0.0350589174495071,no movement
125,0.0,0.0358096266232716,no movement
126,0.0,0.036554895875487,no movement
127,0.0,0.0372947841222712,no movement
128,0.0,0.0380293494320283,no movement
129,0.0,0.0387586490406401,no movement
130,0.0,0.0394827393663333,no movement
131,0.0,0.0402016760242279,no movement
132,0.0,0.0409155138405772,no movement
133,0.0,0.0416243068667049,no movement
134,0.0,0.0423281083926487,no movement
135,0.0,0.0430269709605156,no movement
136,0.0,0.0437209463775583,no movement
137,0.0,0.044410085728977,no movement
138,0.0,0.0450944393904553,no movement
139,0.0,0.0459753463610857,no movement
140,0.0,0.0468501781112289,no movement
141,0.0,0.0477189972720241,no movement
142,0.0,0.0485818656166494,no movement
143,0.0,0.0496134880086265,no movement
144,0.0,0.0506380925612023,no movement
145,0.0,0.0516557506422353,no movement
146,0.0,0.0526665326551531,no movement
147,0.0,0.0536705080551894,no movement
148,0.0,0.0546677453652925,no movement
149,0.0,0.055658312191716,no movement
150,0.0129152833630268,0.0566422752392967,no movement
151,0.0129152833630268,0.0578117659941831,no movement
152,0.0129152833630268,0.0589812567490695,no movement
153,0.0129152833630268,0.060150747503956,no movement
154,0.0129152833630268,0.0613202382588424,no movement
155,0.0129152833630268,0.0624897290137288,no movement
156,0.0129152833630268,0.0636592197686152,no movement
157,0.0129152833630268,0.0648287105235016,no movement
158,0.0129152833630268,0.065998201278388,no movement
159,0.0129152833630268,0.0671676920332744,no movement
160,0.0129152833630268,0.0683371827881608,no movement
161,0.0129152833630268,0.0695066735430472,no movement
162,0.0129152833630268,0.0706761642979337,no movement
163,0.0129152833630268,0.0720106759826553,no movement
164,0.0129152833630268,0.073345187667377,no movement
165,0.0129152833630268,0.0746796993520986,no movement
166,0.0129152833630268,0.0760142110368202,no movement
167,0.0129152833630268,0.0775362623625631,no movement
168,0.0200056628689613,0.0790583136883059,no movement
169,0.0200056628689613,0.0805803650140488,no movement
170,0.0200056628689613,0.0821024163397917,no movement
171,0.0200056628689613,0.0836244676655345,no movement
172,0.0233739787918293,0.0851465189912774,no movement
173,0.0233739787918293,0.0866685703170202,no movement
174,0.0233739787918293,0.0881906216427631,no movement
175,0.0233739787918293,0.0897126729685059,no movement
176,0.0233739787918293,0.0912347242942488,no movement
177,0.0233739787918293,0.0927567756199917,no movement
178,0.0233739787918293,0.0942788269457345,no movement
179,0.0233739787918293,0.0958008782714774,no movement
180,0.0233739787918293,0.0973229295972202,no movement
181,0.0233739787918293,0.0988449809229631,no movement
182,0.0233739787918293,0.1003670322487059,no movement
183,0.0233739787918293,0.1018890835744488,no movement
184,0.0233739787918293,0.1034111349001916,no movement
185,0.0233739787918293,0.1049331862259345,no movement
186,0.0233739787918293,0.1064552375516773,no movement
187,0.0233739787918293,0.1081139636110569,no movement
188,0.0233739787918293,0.1097726896704365,no movement
189,0.0233739787918293,0.111431415729816,no movement
190,0.0233739787918293,0.1130901417891956,no movement
191,0.0233739787918293,0.1149265998046256,no movement
192,0.0376979557633486,0.1167630578200557,no movement
193,0.0376979557633486,0.1185995158354858,no movement
194,0.0376979557633486,0.1204359738509159,no movement
195,0.0376979557633486,0.1222724318663459,no movement
196,0.045027301515276,0.124108889881776,no movement
197,0.045027301515276,0.1259453478972061,no movement
198,0.045027301515276,0.1277818059126362,no movement
199,0.045027301515276,0.1296182639280662,no movement
200,0.045027301515276,0.1314547219434963,no movement
201,0.045027301515276,0.1332911799589264,no movement
202,0.045027301515276,0.1351276379743564,no movement
203,0.045027301515276,0.1369640959897865,no movement
