time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0046731926351301,no movement
2,0.0,0.0092848958934822,no movement
3,0.0,0.0138363154491107,no movement
4,0.0,0.018328625659861,no movement
5,0.0,0.0227629705775693,no movement
6,0.0,0.0271404649194095,no movement
7,0.0,0.0314621950021181,no movement
8,0.0,0.0357292196407417,no movement
9,0.0,0.0399425710134707,no movement
10,0.0,0.0441032554940405,no movement
11,0.0,0.0482122544531126,no movement
12,0.0,0.052270525029974,no movement
13,0.0,0.0562790008758309,no movement
14,0.0,0.060238592869909,no movement
15,0.0,0.0641501898095135,no movement
16,0.0,0.0680146590751469,no movement
17,0.0,0.0718328472717307,no movement
18,0.0,0.0756055808469266,no movement
19,0.0,0.0787331101041455,no movement
20,0.0,0.0818238448995148,no movement
21,0.0,0.0848784307499089,no movement
22,0.0,0.0878974981601822,no movement
23,0.0,0.0904175830160281,no movement
24,0.0,0.0929087013792781,no movement
25,0.0,0.0953713498183767,no movement
26,0.0,0.0978060136161218,no movement
27,0.0,0.1002131670884688,no movement
28,0.0,0.1025932738925871,no movement
29,0.0,0.1049467873245923,no movement
30,0.0,0.107274150607353,no movement
31,0.0,0.1095757971687573,no movement
32,0.0,0.1118521509108055,no movement
33,0.0,0.1141036264698804,no movement
34,0.0,0.1163306294685306,no movement
35,0.0,0.1185335567590874,no movement
36,0.0,0.1207127966594231,no movement
37,0.0,0.1228687291811455,no movement
38,0.0,0.1250017262505093,no movement
39,0.0,0.1271121519223136,no movement
40,0.0,0.1292003625870463,no movement
41,0.0,0.13126670717152,no movement
42,0.0,0.1333115273332387,no movement
43,0.0,0.1348746289091701,no movement
44,0.0,0.1364216160358649,no movement
45,0.0,0.1379527366279271,no movement
46,0.0,0.1394682335404784,no movement
47,0.0,0.1404279038565367,no movement
48,0.0,0.1413778805330388,no movement
49,0.0,0.1423183097052545,no movement
50,0.0,0.1432493345857481,no movement
51,0.0,0.1441710955370825,no movement
52,0.0,0.1450837301423641,no movement
53,0.0,0.145987373273702,no movement
54,0.0,0.1468821571586543,no movement
55,0.0,0.147768211444729,no movement
56,0.0,0.1486456632620068,no movement
57,0.0,0.1495146372839486,no movement
58,0.0,0.1503752557864487,no movement
59,0.0,0.1512276387051928,no movement
60,0.0,0.1520719036913774,no movement
61,0.0,0.1529081661658446,no movement
62,0.0,0.1537365393716848,no movement
63,0.0,0.1545571344253575,no movement
64,0.0,0.155370060366379,no movement
65,0.0,0.1561754242056236,no movement
66,0.0,0.1569733309722826,no movement
67,0.0,0.1574911247020978,no movement
68,0.0,0.158004168030722,no movement
69,0.0,0.1585125260321441,no movement
70,0.0,0.1590162625971898,no movement
71,0.0,0.159074144653689,no movement
72,0.0,0.1591315052502198,no movement
73,0.0,0.1591883514019387,no movement
74,0.0,0.1592446899987315,no movement
75,0.0,0.1593005278079972,no movement
76,0.0,0.159355871477358,no movement
77,0.0,0.1594107275372971,no movement
78,0.0,0.1594651024037279,no movement
79,0.0,0.1595190023804956,no movement
80,0.0,0.1595724336618131,no movement
81,0.0,0.1596254023346344,no movement
82,0.0,0.1596779143809658,no movement
83,0.0,0.1597299756801184,no movement
84,0.0,0.1597815920109022,no movement
85,0.0,0.1598327690537644,no movement
86,0.0,0.1598835123928736,no movement
87,0.0,0.1599338275181506,no movement
88,0.0,0.1599837198272488,no movement
89,0.0,0.1600331946274843,no movement
90,0.0,0.1600822571377178,no movement
91,0.0,0.160002194050897,no movement
92,0.0,0.1599227926424796,no movement
93,0.0,0.1598440447435965,no movement
94,0.0,0.1597659423192944,no movement
95,0.0,0.1594474342952873,no movement
96,0.0,0.1591315157674102,no movement
97,0.0,0.1588181552842933,no movement
98,0.0,0.1585073219018467,no movement
99,0.0,0.1581989851730744,no movement
100,0.0,0.1578931151381323,no movement
101,0.0,0.1575896823146239,no movement
102,0.0,0.1572886576881276,no movement
103,0.0,0.1569900127029474,no movement
104,0.0,0.1566937192530836,no movement
105,0.0,0.1563997496734148,no movement
106,0.0,0.1561080767310871,no movement
107,0.0,0.1558186736171045,no movement
108,0.0,0.1555315139381139,no movement
109,0.0,0.155246571708382,no movement
110,0.0,0.1549638213419557,no movement
