time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0051064409897891,no movement
2,0.0,0.0101456919665546,no movement
3,0.0,0.0151190703815324,no movement
4,0.0,0.0200278594664456,no movement
5,0.0,0.0248733093373598,no movement
6,0.0,0.0296566380560829,no movement
7,0.0,0.0343790326510006,no movement
8,0.0,0.0390416500991471,no movement
9,0.0,0.0436456182712164,no movement
10,0.0,0.0481920368411347,no movement
11,0.0,0.0526819781617374,no movement
12,0.0,0.0571164881080116,no movement
13,0.0,0.0614965868893008,no movement
14,0.0,0.0658232698317938,no movement
15,0.0,0.0700975081325596,no movement
16,0.0,0.0743202495863283,no movement
17,0.0,0.0784924192861596,no movement
18,0.0,0.0826149202990882,no movement
19,0.0,0.0865506754080622,no movement
20,0.0,0.0904401275157542,no movement
21,0.0,0.09428408895552,no movement
22,0.0,0.098083353169242,no movement
23,0.0,0.1017723272973374,no movement
24,0.0,0.1054188994239606,no movement
25,0.0,0.1090237964405651,no movement
26,0.0,0.1125877287183446,no movement
27,0.0,0.1161113905749063,no movement
28,0.0,0.1195954607252145,no movement
29,0.0,0.1230406027174186,no movement
30,0.0,0.1264474653541539,no movement
31,0.0,0.1298166830998754,no movement
32,0.0,0.1331488764747649,no movement
33,0.0,0.1364446524357212,no movement
34,0.0,0.1397046047449279,no movement
35,0.0,0.1429293143264675,no movement
36,0.0,0.1461193496114315,no movement
37,0.0,0.1492752668719573,no movement
38,0.0,0.1523976105446052,no movement
39,0.0,0.1554869135434684,no movement
40,0.0,0.1585436975633963,no movement
41,0.0,0.1615684733736914,no movement
42,0.0,0.1645617411026292,no movement
43,0.0,0.1673541702805065,no movement
44,0.0,0.1701178115287149,no movement
45,0.0,0.1728531077384801,no movement
46,0.0,0.1755604927624315,no movement
47,0.0,0.1781096935122818,no movement
48,0.0,0.1806331447596084,no movement
49,0.0,0.1831312346878665,no movement
50,0.0,0.1856043437168419,no movement
51,0.0,0.1880528446957778,no movement
52,0.0,0.1904771030907639,no movement
53,0.0,0.1928774771665874,no movement
54,0.0,0.1952543181632363,no movement
55,0.0,0.197607970467235,no movement
56,0.0,0.1999387717779909,no movement
57,0.0,0.2022470532693192,no movement
58,0.0,0.2045331397463079,no movement
59,0.0,0.2067973497976794,no movement
60,0.0,0.2090399959437997,no movement
61,0.0,0.2112613847804782,no movement
62,0.0,0.2134618171186974,no movement
63,0.0,0.2156415881204076,no movement
64,0.0,0.217800987430513,no movement
65,0.0,0.2199402993051755,no movement
66,0.0,0.2220598027365541,no movement
67,0.0,0.2240217180348432,no movement
68,0.0,0.2259656341102123,no movement
69,0.0,0.2278917975273588,no movement
70,0.0,0.2298004503679858,no movement
71,0.0,0.2315529587577391,no movement
72,0.0,0.2332896787836207,no movement
73,0.0,0.2350108228451447,no movement
74,0.0,0.2367165995489765,no movement
75,0.0,0.2384072137932187,no movement
76,0.0,0.2400828668494587,no movement
77,0.0,0.2417437564426482,no movement
78,0.0,0.2433900768288798,no movement
79,0.0,0.2450220188711269,no movement
80,0.0,0.2466397701130066,no movement
81,0.0,0.2482435148506277,no movement
82,0.0,0.2498334342025796,no movement
83,0.0,0.2514097061781199,no movement
84,0.0,0.2529725057436128,no movement
85,0.0,0.2545220048872718,no movement
86,0.0,0.2560583726822556,no movement
87,0.0,0.2575817753481679,no movement
88,0.0,0.2590923763110053,no movement
89,0.0,0.2605903362616014,no movement
90,0.0,0.2620758132126091,no movement
91,0.0,0.2634354375021144,no movement
92,0.0,0.2647838252272435,no movement
93,0.0,0.2661211151110136,no movement
94,0.0,0.2674474436022936,no movement
95,0.0,0.2686366058027835,no movement
96,0.0,0.2698161000179034,no movement
97,0.0,0.270986043672577,no movement
98,0.0,0.2721465522977775,no movement
99,0.0,0.2732977395685587,no movement
100,0.0,0.2744397173411736,no movement
101,0.0,0.2755725956893056,no movement
102,0.0,0.2766964829394364,no movement
103,0.0,0.2778114857053765,no movement
104,0.0,0.2789177089219786,no movement
105,0.0,0.2800152558780582,no movement
106,0.0,0.2811042282485435,no movement
107,0.0,0.2821847261258733,no movement
108,0.0,0.2832568480506656,no movement
109,0.0,0.2843206910416757,no movement
110,0.0,0.2853763506250627,no movement
