time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002130183593363,no movement
2,0.0,0.0004232338455234,no movement
3,0.0,0.0006307014168585,no movement
4,0.0,0.0008354746041502,no movement
5,0.0,0.0010376055567672,no movement
6,0.0,0.0012371450869148,no movement
7,0.0,0.0014341427122197,no movement
8,0.0,0.001628646696698,no movement
9,0.0,0.0018207040901765,no movement
10,0.0,0.0020103607662366,no movement
11,0.0,0.0021976614587431,no movement
12,0.0,0.0023826497970211,no movement
13,0.0,0.0025653683397375,no movement
14,0.0,0.0027458586075426,no movement
15,0.0,0.0029241611145259,no movement
16,0.0,0.0031003153985335,no movement
17,0.0,0.0032743600503973,no movement
18,0.0,0.0034463327421199,no movement
19,0.0,0.0035990085449056,no movement
20,0.0,0.0037498881617761,no movement
21,0.0,0.0038990031047652,no movement
22,0.0,0.0040463841530683,no movement
23,0.0,0.0041714168020244,no movement
24,0.0,0.0042950122940959,no movement
25,0.0,0.0044171952662581,no movement
26,0.0,0.0045379897955548,no movement
27,0.0,0.0046574194149159,no movement
28,0.0,0.0047755071284415,no movement
29,0.0,0.0048922754261735,no movement
30,0.0,0.0050077462983752,no movement
31,0.0,0.0051219412493371,no movement
32,0.0,0.005234881310728,no movement
33,0.0,0.005346587054508,no movement
34,0.0,0.0054570786054209,no movement
35,0.0,0.0055663756530806,no movement
36,0.0,0.0056744974636687,no movement
37,0.0,0.0057814628912559,no movement
38,0.0,0.0058872903887624,no movement
39,0.0,0.0059919980185704,no movement
40,0.0,0.0060956034628015,no movement
41,0.0,0.006198124033271,no movement
42,0.0,0.0062995766811314,no movement
43,0.0,0.0063889293269397,no movement
44,0.0,0.006477360811451,no movement
45,0.0,0.0065648853063776,no movement
46,0.0,0.0066515166942131,no movement
47,0.0,0.0067226845603559,no movement
48,0.0,0.0067931335591639,no movement
49,0.0,0.0068628745278331,no movement
50,0.0,0.0069319180868156,no movement
51,0.0,0.0070002746452113,no movement
52,0.0,0.007067954405999,no movement
53,0.0,0.007134967371114,no movement
54,0.0,0.0072013233463749,no movement
55,0.0,0.0072670319462674,no movement
56,0.0,0.0073321025985881,no movement
57,0.0,0.0073965445489541,no movement
58,0.0,0.0074603668651819,no movement
59,0.0,0.0075235784415415,no movement
60,0.0,0.0075861880028881,no movement
61,0.0,0.007648204108677,no movement
62,0.0,0.0077096351568641,no movement
63,0.0,0.0077704893876973,no movement
64,0.0,0.0078307748874012,no movement
65,0.0,0.007890499591759,no movement
66,0.0,0.007949671289595,no movement
67,0.0,0.0080020160642539,no movement
68,0.0,0.0080538806116222,no movement
69,0.0,0.0081052715101562,no movement
70,0.0,0.0081561952187035,no movement
71,0.0,0.0081967266285833,no movement
72,0.0,0.0082368928906263,no movement
73,0.0,0.0082766989171354,no movement
74,0.0,0.0083161495326934,no movement
75,0.0,0.0083552494761132,no movement
76,0.0,0.0083940034023345,no movement
77,0.0,0.008432415884272,no movement
78,0.0,0.0084704914146135,no movement
79,0.0,0.0085082344075722,no movement
80,0.0,0.008545649200592,no movement
81,0.0,0.00858274005601,no movement
82,0.0,0.0086195111626743,no movement
83,0.0,0.0086559666375218,no movement
84,0.0,0.0086921105271142,no movement
85,0.0,0.0087279468091356,no movement
86,0.0,0.0087634793938517,no movement
87,0.0,0.0087987121255322,no movement
88,0.0,0.0088336487838373,no movement
89,0.0,0.0088682930851691,no movement
90,0.0,0.0089026486839898,no movement
91,0.0,0.00893343577286,no movement
92,0.0,0.0089639684229792,no movement
93,0.0,0.0089942497755665,no movement
94,0.0,0.0090242829203458,no movement
95,0.0,0.0090482735154684,no movement
96,0.0,0.0090720690651022,no movement
97,0.0,0.0090956719382208,no movement
98,0.0,0.0091190844655884,no movement
99,0.0,0.0091423089405273,no movement
100,0.0,0.0091653476196667,no movement
101,0.0,0.0091882027236736,no movement
102,0.0,0.0092108764379661,no movement
103,0.0,0.0092333709134104,no movement
104,0.0,0.0092556882670009,no movement
105,0.0,0.009277830582524,no movement
106,0.0,0.009299799911207,no movement
107,0.0,0.0093215982723517,no movement
108,0.0,0.0093432276539526,no movement
109,0.0,0.0093646900133018,no movement
110,0.0,0.009385987277579,no movement
