time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0007611111272665,no movement
2,0.0,0.0015122076344374,no movement
3,0.0,0.0022534858866126,no movement
4,0.0,0.0029851371484998,no movement
5,0.0,0.0037073477489433,no movement
6,0.0,0.0044202992391247,no movement
7,0.0,0.0051241685447178,no movement
8,0.0,0.0058191281122654,no movement
9,0.0,0.0065053460500326,no movement
10,0.0,0.0071829862635777,no movement
11,0.0,0.0078522085862712,no movement
12,0.0,0.0085131689049809,no movement
13,0.0,0.0091660192811298,no movement
14,0.0,0.0098109080673256,no movement
15,0.0,0.0104479800197493,no movement
16,0.0,0.0110773764064812,no movement
17,0.0,0.0116992351119349,no movement
18,0.0,0.0123136907375617,no movement
19,0.0,0.0129318802076634,no movement
20,0.0,0.0135427968604698,no movement
21,0.0,0.0141465682892667,no movement
22,0.0,0.0147433191200544,no movement
23,0.0,0.0153519027995938,no movement
24,0.0,0.0159534912644258,no movement
25,0.0,0.0165482044325169,no movement
26,0.0,0.0171361594964251,no movement
27,0.0,0.0177174710002891,no movement
28,0.0,0.0182922509142222,no movement
29,0.0,0.0188606087062118,no movement
30,0.0,0.0194226514116237,no movement
31,0.0,0.0199784837004013,no movement
32,0.0,0.0205282079420495,no movement
33,0.0,0.0210719242684884,no movement
34,0.0,0.0216097306348573,no movement
35,0.0,0.0221417228783465,no movement
36,0.0,0.0226679947751315,no movement
37,0.0,0.0231886380954804,no movement
38,0.0,0.0237037426571021,no movement
39,0.0,0.0242133963768019,no movement
40,0.0,0.0247176853205049,no movement
41,0.0,0.0252166937517083,no movement
42,0.0,0.0257105041784201,no movement
43,0.0,0.0262144477023341,no movement
44,0.0,0.0267131959321872,no movement
45,0.0,0.0272068287955802,no movement
46,0.0,0.0276954245889387,no movement
47,0.0,0.028191717621799,no movement
48,0.0,0.0286829975937214,no movement
49,0.0,0.0291693400784887,no movement
50,0.0,0.0296508191384084,no movement
51,0.0,0.030127507361911,no movement
52,0.0,0.0305994759000323,no movement
53,0.0,0.0310667945018175,no movement
54,0.0,0.0315295315486833,no movement
55,0.0,0.0319877540877747,no movement
56,0.0,0.0324415278643507,no movement
57,0.0,0.0328909173532303,no movement
58,0.0,0.0333359857893321,no movement
59,0.0,0.0337767951973374,no movement
60,0.0,0.0342134064205045,no movement
61,0.0,0.0346458791486652,no movement
62,0.0,0.0350742719454283,no movement
63,0.0,0.035498642274616,no movement
64,0.0,0.0359190465259609,no movement
65,0.0,0.036335540040084,no movement
66,0.0,0.0367481771327801,no movement
67,0.0,0.0371831943886369,no movement
68,0.0,0.0376142206604951,no movement
69,0.0,0.0380413106193683,no movement
70,0.0,0.0384645179422517,no movement
71,0.0,0.0388956676733319,no movement
72,0.0,0.0393229331726005,no movement
73,0.0,0.0397463666942973,no movement
74,0.0,0.0401660195595502,no movement
75,0.0,0.0405819421771121,no movement
76,0.0,0.0409941840635451,no movement
77,0.0,0.0414027938628729,no movement
78,0.0,0.0418078193657155,no movement
79,0.0,0.0422093075279218,no movement
80,0.0,0.0426073044887177,no movement
81,0.0,0.0430018555883811,no movement
82,0.0,0.0433930053854612,no movement
83,0.0,0.0437807976735535,no movement
84,0.0,0.044165275497645,no movement
85,0.0,0.0445464811700421,no movement
86,0.0,0.0449244562858935,no movement
87,0.0,0.04529924173832,no movement
88,0.0,0.0456708777331631,no movement
89,0.0,0.0460394038033631,no movement
90,0.0,0.0464048588229781,no movement
91,0.0,0.0468134533854258,no movement
92,0.0,0.0472186711333079,no movement
93,0.0,0.047620553755693,no movement
94,0.0,0.0480191422582224,no movement
95,0.0,0.048437668801701,no movement
96,0.0,0.0488527926903545,no movement
97,0.0,0.0492645552519744,no movement
98,0.0,0.0496729971477748,no movement
99,0.0,0.0500781583857776,no movement
100,0.0,0.0504800783338764,no movement
101,0.0,0.050878795732588,no movement
102,0.0,0.0512743487075002,no movement
103,0.0,0.051666774781425,no movement
104,0.0,0.0520561108862638,no movement
105,0.0,0.052442393374594,no movement
106,0.0,0.0528256580309842,no movement
107,0.0,0.0532059400830444,no movement
108,0.0,0.0535832742122205,no movement
109,0.0,0.0539576945643373,no movement
110,0.0,0.0543292347598994,no movement
111,0.0,0.0546979279041544,no movement
112,0.0,0.0550638065969266,no movement
113,0.0,0.0554269029422253,no movement
114,0.0,0.0557872485576353,no movement
115,0.0,0.0562181097457236,no movement
116,0.0,0.0566457313760066,no movement
117,0.0,0.0570701498480104,no movement
118,0.0,0.0574914010179844,no movement
119,0.0,0.0579520276702877,no movement
120,0.0,0.0584092422733148,no movement
121,0.0,0.0588630825988287,no movement
122,0.0,0.0593135858631256,no movement
123,0.0,0.0597607887372079,no movement
124,0.0,0.0602047273567348,no movement
125,0.0,0.0606454373317561,no movement
126,0.0,0.0610829537562337,no movement
127,0.0,0.0615173112173578,no movement
128,0.0,0.0619485438046607,no movement
129,0.0,0.0623766851189365,no movement
130,0.0,0.0628017682809674,no movement
131,0.0,0.0632238259400657,no movement
132,0.0,0.0636428902824327,no movement
133,0.0,0.0640589930393414,no movement
134,0.0,0.0644721654951451,no movement
135,0.0,0.0648824384951186,no movement
136,0.0,0.0652898424531342,no movement
137,0.0,0.0656944073591776,no movement
138,0.0,0.0660961627867068,no movement
139,0.0,0.0665830372374143,no movement
140,0.0,0.0670665539332893,no movement
141,0.0,0.067546747490361,no movement
142,0.0,0.0680236520504665,no movement
143,0.0,0.0685587842588763,no movement
144,0.0,0.0690902761121268,no movement
145,0.0,0.0696181646307791,no movement
146,0.0,0.0701424863351161,no movement
147,0.0,0.0706632772535653,no movement
148,0.0,0.0711805729309511,no movement
149,0.0,0.0716944084365818,no movement
150,0.1149277802172432,0.072204818372175,no movement
151,0.1149277802172432,0.0729542096692234,no movement
152,0.1149277802172432,0.0737036009662718,no movement
153,0.1149277802172432,0.0744529922633203,no movement
154,0.1149277802172432,0.0752023835603687,no movement
155,0.1149277802172432,0.0759517748574172,no movement
156,0.1149277802172432,0.0767011661544656,no movement
157,0.1149277802172432,0.0774505574515141,no movement
158,0.1149277802172432,0.0781999487485625,no movement
159,0.1149277802172432,0.078949340045611,no movement
160,0.1149277802172432,0.0796987313426594,no movement
161,0.1149277802172432,0.0804481226397079,no movement
162,0.1149277802172432,0.0811975139367563,no movement
163,0.1149277802172432,0.0820248274733066,no movement
164,0.1149277802172432,0.082852141009857,no movement
165,0.1149277802172432,0.0836794545464073,no movement
166,0.1149277802172432,0.0845067680829577,no movement
167,0.1149277802172432,0.0854126816702965,no movement
168,0.1167877111847458,0.0863185952576353,no movement
169,0.1167877111847458,0.0872245088449742,no movement
170,0.1167877111847458,0.088130422432313,no movement
171,0.1167877111847458,0.0890363360196518,no movement
172,0.1200282956803651,0.0899422496069907,no movement
173,0.1200282956803651,0.0908481631943295,no movement
174,0.1200282956803651,0.0917540767816683,no movement
175,0.1200282956803651,0.0926599903690072,no movement
176,0.1200282956803651,0.093565903956346,no movement
177,0.1200282956803651,0.0944718175436849,no movement
178,0.1200282956803651,0.0953777311310237,no movement
179,0.1200282956803651,0.0962836447183625,no movement
180,0.1200282956803651,0.0971895583057014,no movement
181,0.1200282956803651,0.0980954718930402,no movement
182,0.1200282956803651,0.099001385480379,no movement
183,0.1200282956803651,0.0999072990677179,no movement
184,0.1200282956803651,0.1008132126550567,no movement
185,0.1200282956803651,0.1017191262423955,no movement
186,0.1200282956803651,0.1026250398297344,no movement
187,0.1200282956803651,0.1035799938656124,no movement
188,0.1200282956803651,0.1045349479014904,no movement
189,0.1200282956803651,0.1054899019373685,no movement
190,0.1200282956803651,0.1064448559732465,no movement
191,0.1200282956803651,0.1074807265949103,no movement
192,0.1229716042938307,0.108516597216574,no movement
193,0.1229716042938307,0.1095524678382378,no movement
194,0.1229716042938307,0.1105883384599016,no movement
195,0.1229716042938307,0.1116242090815653,no movement
196,0.1254651520624257,0.1126600797032291,no movement
197,0.1254651520624257,0.1136959503248928,no movement
198,0.1254651520624257,0.1147318209465566,no movement
199,0.1254651520624257,0.1157676915682204,no movement
200,0.1254651520624257,0.1168035621898841,no movement
201,0.1254651520624257,0.1178394328115479,no movement
202,0.1254651520624257,0.1188753034332116,no movement
203,0.1254651520624257,0.1199111740548754,no movement
204,0.1254651520624257,0.1209470446765392,no movement
205,0.1254651520624257,0.1219829152982029,no movement
206,0.1254651520624257,0.1230187859198667,no movement
207,0.1254651520624257,0.1240546565415305,no movement
208,0.1254651520624257,0.1250905271631942,no movement
209,0.1254651520624257,0.126126397784858,no movement
210,0.1254651520624257,0.1271622684065217,no movement
211,0.1254651520624257,0.1282161675718572,no movement
212,0.1254651520624257,0.1292700667371926,no movement
213,0.1254651520624257,0.1303239659025279,no movement
214,0.1254651520624257,0.1313778650678634,no movement
215,0.1254651520624257,0.1324889100783966,no movement
216,0.1311469216537223,0.1335999550889298,no movement
217,0.1311469216537223,0.1347110000994631,no movement
218,0.1311469216537223,0.1358220451099963,no movement
219,0.1311469216537223,0.1369330901205296,no movement
220,0.1337486085109682,0.1380441351310628,no movement
221,0.1337486085109682,0.139155180141596,no movement
222,0.1337486085109682,0.1402662251521293,no movement
223,0.1337486085109682,0.1413772701626625,no movement
224,0.1337486085109682,0.1424883151731958,no movement
225,0.1337486085109682,0.143599360183729,no movement
226,0.1337486085109682,0.1447104051942623,no movement
227,0.1337486085109682,0.1458214502047955,no movement
228,0.1337486085109682,0.1469324952153288,no movement
229,0.1337486085109682,0.148043540225862,no movement
230,0.1337486085109682,0.1491545852363952,no movement
231,0.1337486085109682,0.1502656302469285,no movement
232,0.1337486085109682,0.1513766752574617,no movement
233,0.1337486085109682,0.152487720267995,no movement
234,0.1337486085109682,0.1535987652785282,no movement
235,0.1337486085109682,0.1547043003242625,no movement
236,0.1337486085109682,0.1558098353699967,no movement
237,0.1337486085109682,0.156915370415731,no movement
238,0.1337486085109682,0.1580209054614652,no movement
239,0.1337486085109682,0.1591458121742534,no movement
240,0.1448761483728812,0.1602707188870417,no movement
241,0.1448761483728812,0.1613956255998299,no movement
242,0.1448761483728812,0.1625205323126182,no movement
243,0.1448761483728812,0.1636454390254064,no movement
244,0.1505581454104728,0.1647703457381947,no movement
245,0.1505581454104728,0.1658952524509829,no movement
246,0.1505581454104728,0.1670201591637712,no movement
247,0.1505581454104728,0.1681450658765594,no movement
248,0.1505581454104728,0.1692699725893477,no movement
249,0.1505581454104728,0.1703948793021359,no movement
250,0.1505581454104728,0.1715197860149241,no movement
251,0.1505581454104728,0.1726446927277124,no movement
252,0.1505581454104728,0.1737695994405007,no movement
253,0.1505581454104728,0.1748945061532889,no movement
254,0.1505581454104728,0.1760194128660772,no movement
255,0.1505581454104728,0.1771443195788654,no movement
256,0.1505581454104728,0.1782692262916536,no movement
257,0.1505581454104728,0.1793941330044419,no movement
258,0.1505581454104728,0.1805190397172301,no movement
259,0.1505581454104728,0.1816282366925217,no movement
260,0.1505581454104728,0.1827374336678132,no movement
261,0.1505581454104728,0.1838466306431047,no movement
262,0.1505581454104728,0.1849558276183962,no movement
263,0.1505581454104728,0.1860575732138712,no movement
264,0.1699654634010213,0.1871593188093461,no movement
265,0.1699654634010213,0.188261064404821,no movement
266,0.1699654634010213,0.1893628100002959,no movement
267,0.1699654634010213,0.1904645555957708,no movement
268,0.1813999704875876,0.1915663011912458,no movement
269,0.1813999704875876,0.1926680467867207,no movement
270,0.1813999704875876,0.1937697923821956,no movement
271,0.1813999704875876,0.1948715379776705,no movement
272,0.1813999704875876,0.1959732835731455,no movement
273,0.1813999704875876,0.1970750291686204,no movement
274,0.1813999704875876,0.1981767747640953,no movement
275,0.1813999704875876,0.1992785203595702,no movement
276,0.1813999704875876,0.2003802659550451,no movement
277,0.1813999704875876,0.2014820115505201,no movement
278,0.1813999704875876,0.202583757145995,no movement
279,0.1813999704875876,0.2036855027414699,no movement
280,0.1813999704875876,0.2047872483369448,no movement
281,0.1813999704875876,0.2058889939324197,no movement
282,0.1813999704875876,0.2069907395278947,no movement
283,0.1813999704875876,0.2080701817850967,no movement
284,0.1813999704875876,0.2091496240422988,no movement
285,0.1813999704875876,0.2102290662995009,no movement
286,0.1813999704875876,0.211308508556703,no movement
287,0.1813999704875876,0.2123700324206969,no movement
288,0.2068028790411652,0.2134315562846908,no movement
289,0.2068028790411652,0.2144930801486846,no movement
290,0.2068028790411652,0.2155546040126785,no movement
291,0.2068028790411652,0.2166161278766724,no movement
292,0.2248173891145331,0.2176776517406663,no movement
293,0.2248173891145331,0.2187391756046602,no movement
294,0.2248173891145331,0.2198006994686541,no movement
295,0.2248173891145331,0.220862223332648,no movement
296,0.2248173891145331,0.2219237471966419,no movement
297,0.2248173891145331,0.2229852710606358,no movement
298,0.2248173891145331,0.2240467949246297,no movement
299,0.2248173891145331,0.2251083187886235,no movement
300,0.2248173891145331,0.2261698426526175,no movement
301,0.2248173891145331,0.2268482739158872,no movement
302,0.2248173891145331,0.227526705179157,no movement
303,0.2248173891145331,0.2282051364424267,no movement
304,0.2248173891145331,0.2288835677056964,no movement
305,0.2248173891145331,0.2295619989689662,no movement
306,0.2248173891145331,0.2302404302322359,no movement
307,0.2248173891145331,0.2309125969033947,no movement
308,0.2248173891145331,0.2315847635745535,no movement
309,0.2248173891145331,0.2322569302457123,no movement
310,0.2248173891145331,0.2329290969168712,no movement
311,0.2248173891145331,0.2335835750709952,no movement
312,0.2481940609651023,0.2342380532251192,no movement
313,0.2481940609651023,0.2348925313792433,no movement
314,0.2481940609651023,0.2355470095333673,no movement
315,0.2481940609651023,0.2362014876874914,no movement
316,0.2717740762016508,0.2368559658416155,no movement
317,0.2717740762016508,0.2375104439957395,no movement
318,0.2717740762016508,0.2381649221498636,no movement
319,0.2717740762016508,0.238813200534096,no movement
320,0.2717740762016508,0.2394614789183284,no movement
321,0.2717740762016508,0.2401097573025607,no movement
322,0.2717740762016508,0.2407580356867931,no movement
323,0.2717740762016508,0.2413955121227067,no movement
324,0.2717740762016508,0.2420329885586204,no movement
325,0.2717740762016508,0.242670464994534,no movement
326,0.2717740762016508,0.2433079414304477,no movement
327,0.2717740762016508,0.2439454178663614,no movement
328,0.2717740762016508,0.244582894302275,no movement
329,0.2717740762016508,0.2452203707381887,no movement
330,0.2717740762016508,0.2458578471741023,no movement
331,0.2717740762016508,0.2465295013473008,no movement
332,0.2717740762016508,0.2472011555204994,no movement
333,0.2717740762016508,0.247872809693698,no movement
334,0.2717740762016508,0.2485444638668965,no movement
335,0.2717740762016508,0.2492131813664938,no movement
336,0.2864862107634096,0.249881898866091,no movement
337,0.2864862107634096,0.2505506163656883,no movement
