time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0017216139010945,no movement
2,0.0,0.0034205749877009,no movement
3,0.0,0.0050973274326523,no movement
4,0.0,0.0067523038718252,no movement
5,0.0,0.008385925776299,no movement
6,0.0,0.0099986038102027,no movement
7,0.0,0.0115907381748847,no movement
8,0.0,0.0131627189400137,no movement
9,0.0,0.0147149263621851,no movement
10,0.0,0.0162477311915794,no movement
11,0.0,0.0177614949671924,no movement
12,0.0,0.0192565703011312,no movement
13,0.0,0.0207333011524449,no movement
14,0.0,0.0221920230909377,no movement
15,0.0,0.0236330635513882,no movement
16,0.0,0.0250567420785803,no movement
17,0.0,0.0264633705635306,no movement
18,0.0,0.027853253471279,no movement
19,0.0,0.0293819424953123,no movement
20,0.0,0.0308926469425922,no movement
21,0.0,0.0323856823320093,no movement
22,0.0,0.0338613568448052,no movement
23,0.0,0.0355008290498733,no movement
24,0.0,0.0371214567468372,no movement
25,0.0,0.0387235629844072,no movement
26,0.0,0.0403074634692776,no movement
27,0.0,0.0418734667735279,no movement
28,0.0,0.0434218745350339,no movement
29,0.0,0.0449529816511599,no movement
30,0.0,0.0464670764659956,no movement
31,0.0,0.0479644409513857,no movement
32,0.0,0.0494453508819912,no movement
33,0.0,0.0509100760046119,no movement
34,0.0,0.0523588802019868,no movement
35,0.0,0.053792021651282,no movement
36,0.0,0.0552097529774664,no movement
37,0.0,0.0566123214017666,no movement
38,0.0,0.0579999688853827,no movement
39,0.0,0.059372932268643,no movement
40,0.0,0.0607314434057638,no movement
41,0.0,0.0620757292953754,no movement
42,0.0,0.0634060122069703,no movement
43,0.0,0.0648314684912584,no movement
44,0.0,0.0662422293499353,no movement
45,0.0,0.067638520866472,no movement
46,0.0,0.0690205645103909,no movement
47,0.0,0.0705433572358489,no movement
48,0.0,0.0720507682166053,no movement
49,0.0,0.0735430293382586,no movement
50,0.0,0.0750203678486955,no movement
51,0.0,0.0764830064734563,no movement
52,0.0,0.0779311635276749,no movement
53,0.0,0.0793650530247091,no movement
54,0.0,0.0807848847815764,no movement
55,0.0,0.0821908645213034,no movement
56,0.0,0.0835831939722952,no movement
57,0.0,0.0849620709648234,no movement
58,0.0,0.0863276895247311,no movement
59,0.0,0.0876802399644482,no movement
60,0.0,0.0890199089714062,no movement
61,0.0,0.090346879693938,no movement
62,0.0,0.0916613318247478,no movement
63,0.0,0.0929634416820289,no movement
64,0.0,0.0942533822883074,no movement
65,0.0,0.0955313234470856,no movement
66,0.0,0.0967974318173566,no movement
67,0.0,0.0981618941097656,no movement
68,0.0,0.099513838399492,no movement
69,0.0,0.1008534361660245,no movement
70,0.0,0.1021808557710431,no movement
71,0.0,0.1035989477164032,no movement
72,0.0,0.1050042640586518,no movement
73,0.0,0.1063969766668894,no movement
74,0.0,0.1077772543411247,no movement
75,0.0,0.109145262880478,no movement
76,0.0,0.1105011651495715,no movement
77,0.0,0.1118451211431664,no movement
78,0.0,0.1131772880490982,no movement
79,0.0,0.1144978203095633,no movement
80,0.0,0.115806869680807,no movement
81,0.0,0.1171045852912607,no movement
82,0.0,0.118391113698176,no movement
83,0.0,0.1196665989428003,no movement
84,0.0,0.1209311826041371,no movement
85,0.0,0.1221850038513348,no movement
86,0.0,0.1234281994947428,no movement
87,0.0,0.1246609040356747,no movement
88,0.0,0.1258832497149182,no movement
89,0.0,0.1270953665600257,no movement
90,0.0,0.128297382431424,no movement
91,0.0,0.1295803732510698,no movement
92,0.0,0.1308527608408012,no movement
93,0.0,0.1321146761046912,no movement
94,0.0,0.1333662478008444,no movement
95,0.0,0.1346865374487857,no movement
96,0.0,0.1359960930345488,no movement
97,0.0,0.1372950449313582,no movement
98,0.0,0.138583521409645,no movement
99,0.0,0.1398616486792709,no movement
100,0.0,0.1411295509307397,no movement
101,0.0,0.1423873503754239,no movement
102,0.0,0.1436351672848329,no movement
103,0.0,0.1448731200289501,no movement
104,0.0,0.1461013251136648,no movement
105,0.0,0.1473198972173229,no movement
106,0.0,0.1485289492264212,no movement
107,0.0,0.1497285922704681,no movement
108,0.0,0.150918935756034,no movement
109,0.0,0.1521000874000126,no movement
110,0.0,0.1532721532621144,no movement
111,0.0,0.1544352377766139,no movement
112,0.0,0.1555894437833692,no movement
113,0.0,0.1567348725581338,no movement
114,0.0,0.1578716238421806,no movement
115,0.0,0.1590637624393266,no movement
116,0.0,0.1602469375883738,no movement
117,0.0,0.1614212500022221,no movement
118,0.0,0.1625867988905939,no movement
119,0.0,0.1638204799951139,no movement
120,0.0,0.1650450227210819,no movement
121,0.0,0.1662605282313601,no movement
122,0.0,0.1674670962011216,no movement
123,0.0,0.1686648248450973,no movement
124,0.0,0.1698538109442263,no movement
125,0.0,0.1710341498717255,no movement
126,0.0,0.1722059356185905,no movement
127,0.0,0.1733692608185468,no movement
128,0.0,0.1745242167724602,no movement
129,0.0,0.1756708934722237,no movement
130,0.0,0.1768093796241318,no movement
131,0.0,0.1779397626717558,no movement
132,0.0,0.1790621288183328,no movement
133,0.0,0.1801765630486796,no movement
134,0.0,0.1812831491506437,no movement
135,0.0,0.1823819697361027,no movement
136,0.0,0.1834731062615237,no movement
137,0.0,0.1845566390480914,no movement
138,0.0,0.1856326473014192,no movement
139,0.0,0.1867575409090307,no movement
140,0.0,0.1878746766296932,no movement
141,0.0,0.1889841344416226,no movement
142,0.0,0.190085993227443,no movement
143,0.0,0.1912554943746354,no movement
144,0.0,0.1924170397317109,no movement
145,0.0,0.1935707102050095,no movement
146,0.0,0.1947165856075427,no movement
147,0.0,0.1958547446773988,no movement
148,0.0,0.1969852650957794,no movement
149,0.0,0.1981082235046725,no movement
150,0.2599636990652712,0.199223695524173,no movement
151,0.2599636990652712,0.2009995282886891,no movement
152,0.2599636990652712,0.2027753610532052,no movement
153,0.2599636990652712,0.2045511938177212,no movement
154,0.2599636990652712,0.2063270265822373,no movement
155,0.2599636990652712,0.2081028593467533,no movement
156,0.2599636990652712,0.2098786921112694,no movement
157,0.2599636990652712,0.2116545248757855,no movement
158,0.2599636990652712,0.2134303576403015,no movement
159,0.2599636990652712,0.2152061904048176,no movement
160,0.2599636990652712,0.2169820231693337,no movement
161,0.2599636990652712,0.2187578559338497,no movement
162,0.2599636990652712,0.2205336886983658,no movement
163,0.2599636990652712,0.2223743236004441,no movement
164,0.2599636990652712,0.2242149585025225,no movement
165,0.2599636990652712,0.2260555934046009,no movement
166,0.2599636990652712,0.2278962283066793,no movement
167,0.2599636990652712,0.2297900337504038,no movement
168,0.286201698532903,0.2316838391941284,no movement
169,0.286201698532903,0.233577644637853,no movement
170,0.286201698532903,0.2354714500815775,no movement
171,0.286201698532903,0.2373652555253021,no movement
172,0.3174900483215908,0.2392590609690267,no movement
173,0.3174900483215908,0.2411528664127512,no movement
174,0.3174900483215908,0.2430466718564758,no movement
175,0.3174900483215908,0.2449404773002003,no movement
176,0.3174900483215908,0.2468342827439249,no movement
177,0.3174900483215908,0.2487280881876495,no movement
178,0.3174900483215908,0.250621893631374,no movement
179,0.3174900483215908,0.2525156990750986,no movement
180,0.3174900483215908,0.2544095045188232,no movement
181,0.3174900483215908,0.2563033099625477,no movement
182,0.3174900483215908,0.2581971154062722,no movement
183,0.3174900483215908,0.2600909208499969,no movement
184,0.3174900483215908,0.2619847262937214,no movement
185,0.3174900483215908,0.2638785317374459,no movement
186,0.3174900483215908,0.2657723371811705,no movement
187,0.3174900483215908,0.2677396673177675,no movement
188,0.3174900483215908,0.2697069974543646,no movement
189,0.3174900483215908,0.2716743275909616,no movement
190,0.3174900483215908,0.2736416577275587,no movement
191,0.3174900483215908,0.2756631752757651,no movement
192,0.3385190750745767,0.2776846928239715,no movement
193,0.3385190750745767,0.2797062103721778,no movement
194,0.3385190750745767,0.2817277279203842,no movement
195,0.3385190750745767,0.2837492454685906,no movement
196,0.3690107314256209,0.285770763016797,no movement
197,0.3690107314256209,0.2877922805650034,no movement
