time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0003317970755078,no movement
2,0.0,0.0006592284000222,no movement
3,0.0,0.0009823795765036,no movement
4,0.0,0.0013013339844594,no movement
5,0.0,0.0016161728516673,no movement
6,0.0,0.0019269753231418,no movement
7,0.0,0.0022338185274638,no movement
8,0.0,0.0025367776405918,no movement
9,0.0,0.0028359259472653,no movement
10,0.0,0.0031313349001055,no movement
11,0.0,0.0034230741765128,no movement
12,0.0,0.0037112117334583,no movement
13,0.0,0.0039958138602573,no movement
14,0.0,0.0042769452294124,no movement
15,0.0,0.004554668945608,no movement
16,0.0,0.0048290465929338,no movement
17,0.0,0.0051001382804113,no movement
18,0.0,0.0053680026858951,no movement
19,0.0,0.0056261290622802,no movement
20,0.0,0.0058812186577666,no movement
21,0.0,0.0061333247492122,no movement
22,0.0,0.0063824993744782,no movement
23,0.0,0.0066262773100772,no movement
24,0.0,0.0068672532004394,no movement
25,0.0,0.0071054750806261,no movement
26,0.0,0.0073409898939924,no movement
27,0.0,0.007573843523027,no movement
28,0.0,0.007804080819151,no movement
29,0.0,0.0080317456315195,no movement
30,0.0,0.0082568808348616,no movement
31,0.0,0.0084795283563989,no movement
32,0.0,0.0086997292018753,no movement
33,0.0,0.0089175234807345,no movement
34,0.0,0.0091329504304756,no movement
35,0.0,0.0093460484402195,no movement
36,0.0,0.0095568550735146,no movement
37,0.0,0.0097654070904108,no movement
38,0.0,0.0099717404688294,no movement
39,0.0,0.0101758904252542,no movement
40,0.0,0.0103778914347692,no movement
41,0.0,0.0105777772504673,no movement
42,0.0,0.0107755809222518,no movement
43,0.0,0.010961807204082,no movement
44,0.0,0.0111461136273367,no movement
45,0.0,0.0113285297283015,no movement
46,0.0,0.011509084440481,no movement
47,0.0,0.0116805665344293,no movement
48,0.0,0.0118503164860145,no movement
49,0.0,0.0120183604079355,no movement
50,0.0,0.0121847238906373,no movement
51,0.0,0.0123494320153023,no movement
52,0.0,0.0125125093664557,no movement
53,0.0,0.0126739800441988,no movement
54,0.0,0.0128338676760816,no movement
55,0.0,0.012992195428629,no movement
56,0.0,0.0131489860185303,no movement
57,0.0,0.013304261723505,no movement
58,0.0,0.013458044392855,no movement
59,0.0,0.0136103554577135,no movement
60,0.0,0.013761215941002,no movement
61,0.0,0.013910646467103,no movement
62,0.0,0.0140586672712595,no movement
63,0.0,0.0142052982087104,no movement
64,0.0,0.0143505587635683,no movement
65,0.0,0.0144944680574507,no movement
66,0.0,0.0146370448578713,no movement
67,0.0,0.0147679284550531,no movement
68,0.0,0.0148976112852882,no movement
69,0.0,0.0150261097974389,no movement
70,0.0,0.0151534401412974,no movement
71,0.0,0.0152720478884424,no movement
72,0.0,0.0153895870973249,no movement
73,0.0,0.0155060721428989,no movement
74,0.0,0.0156215171434233,no movement
75,0.0,0.0157359359661651,no movement
76,0.0,0.0158493422329535,no movement
77,0.0,0.0159617493255852,no movement
78,0.0,0.0160731703910885,no movement
79,0.0,0.0161836183468495,no movement
80,0.0,0.0162931058856038,no movement
81,0.0,0.0164016454802996,no movement
82,0.0,0.0165092493888343,no movement
83,0.0,0.0166159296586691,no movement
84,0.0,0.0167216981313259,no movement
85,0.0,0.0168265664467685,no movement
86,0.0,0.0169305460476735,no movement
87,0.0,0.0170336481835919,no movement
88,0.0,0.0171358839150068,no movement
89,0.0,0.0172372641172886,no movement
90,0.0,0.0173377994845513,no movement
91,0.0,0.0174279896116889,no movement
92,0.0,0.0175174343658749,no movement
93,0.0,0.0176061429492446,no movement
94,0.0,0.0176941244130785,no movement
95,0.0,0.0177727689017329,no movement
96,0.0,0.0178507740043006,no movement
97,0.0,0.0179281474866046,no movement
98,0.0,0.0180048969892127,no movement
99,0.0,0.0180810300299523,no movement
100,0.0,0.0181565540063661,no movement
101,0.0,0.0182314761981073,no movement
102,0.0,0.018305803769279,no movement
103,0.0,0.0183795437707182,no movement
104,0.0,0.0184527031422248,no movement
105,0.0,0.0185252887147392,no movement
106,0.0,0.0185973072124684,no movement
107,0.0,0.0186687652549622,no movement
108,0.0,0.0187396693591422,no movement
109,0.0,0.0188100259412822,no movement
110,0.0,0.0188798413189442,no movement
111,0.0,0.0189491217128693,no movement
112,0.0,0.0190178732488255,no movement
113,0.0,0.0190861019594132,no movement
114,0.0,0.0191538137858298,no movement
115,0.0,0.0192142072426043,no movement
116,0.0,0.0192741466132376,no movement
117,0.0,0.0193336369998212,no movement
118,0.0,0.019392683428296,no movement
119,0.0,0.0194425610282719,no movement
120,0.0,0.0194920691645443,no movement
121,0.0,0.0195412119271172,no movement
122,0.0,0.0195899933458477,no movement
123,0.0,0.0196384173915472,no movement
124,0.0,0.0196864879770591,no movement
125,0.0,0.0197342089583127,no movement
126,0.0,0.0197815841353544,no movement
127,0.0,0.019828617253356,no movement
128,0.0,0.0198753120036023,no movement
129,0.0,0.0199216720244561,no movement
130,0.0,0.0199677009023038,no movement
131,0.0,0.0200134021724799,no movement
132,0.0,0.0200587793201726,no movement
133,0.0,0.0201038357813091,no movement
134,0.0,0.0201485749434236,no movement
135,0.0,0.0201930001465056,no movement
136,0.0,0.0202371146838319,no movement
137,0.0,0.0202809218027795,no movement
138,0.0,0.0203244247056234,no movement
139,0.0,0.0203654642304636,no movement
140,0.0,0.0204062207240981,no movement
141,0.0,0.0204466971043742,no movement
142,0.0,0.020486896249169,no movement
143,0.0,0.0205206971999204,no movement
144,0.0,0.0205542682122313,no movement
145,0.0,0.0205876116244587,no movement
146,0.0,0.0206207297433603,no movement
147,0.0,0.0206536248446261,no movement
148,0.0,0.0206862991734003,no movement
149,0.0,0.0207187549447913,no movement
150,0.0501013584016882,0.0207509943443731,no movement
151,0.0501013584016882,0.0208522962604375,no movement
152,0.0501013584016882,0.0209535981765019,no movement
153,0.0501013584016882,0.0210549000925663,no movement
154,0.0501013584016882,0.0211562020086307,no movement
155,0.0501013584016882,0.0212575039246951,no movement
156,0.0501013584016882,0.0213588058407595,no movement
157,0.0501013584016882,0.0214601077568239,no movement
158,0.0501013584016882,0.0215614096728883,no movement
159,0.0501013584016882,0.0216627115889527,no movement
160,0.0501013584016882,0.0217640135050171,no movement
161,0.0501013584016882,0.0218653154210815,no movement
162,0.0501013584016882,0.0219666173371459,no movement
163,0.0501013584016882,0.0220692613032888,no movement
164,0.0501013584016882,0.0221719052694317,no movement
165,0.0501013584016882,0.0222745492355746,no movement
166,0.0501013584016882,0.0223771932017175,no movement
167,0.0501013584016882,0.0224771400765308,no movement
168,0.0489913602949673,0.0225770869513442,no movement
169,0.0489913602949673,0.0226770338261575,no movement
170,0.0489913602949673,0.0227769807009708,no movement
171,0.0489913602949673,0.0228769275757842,no movement
172,0.0485560822331051,0.0229768744505975,no movement
173,0.0485560822331051,0.0230768213254108,no movement
174,0.0485560822331051,0.0231767682002242,no movement
175,0.0485560822331051,0.0232767150750375,no movement
176,0.0485560822331051,0.0233766619498508,no movement
177,0.0485560822331051,0.0234766088246642,no movement
178,0.0485560822331051,0.0235765556994775,no movement
179,0.0485560822331051,0.0236765025742908,no movement
180,0.0485560822331051,0.0237764494491042,no movement
181,0.0485560822331051,0.0238763963239175,no movement
182,0.0485560822331051,0.0239763431987308,no movement
183,0.0485560822331051,0.0240762900735442,no movement
184,0.0485560822331051,0.0241762369483575,no movement
185,0.0485560822331051,0.0242761838231709,no movement
186,0.0485560822331051,0.0243761306979842,no movement
187,0.0485560822331051,0.0244796654677826,no movement
188,0.0485560822331051,0.0245832002375809,no movement
189,0.0485560822331051,0.0246867350073793,no movement
190,0.0485560822331051,0.0247902697771777,no movement
191,0.0485560822331051,0.0248947673297738,no movement
192,0.0467172533154803,0.02499926488237,no movement
193,0.0467172533154803,0.0251037624349661,no movement
194,0.0467172533154803,0.0252082599875623,no movement
195,0.0467172533154803,0.0253127575401585,no movement
196,0.0452910569482968,0.0254172550927546,no movement
197,0.0452910569482968,0.0255217526453508,no movement
198,0.0452910569482968,0.0256262501979469,no movement
199,0.0452910569482968,0.0257307477505431,no movement
200,0.0452910569482968,0.0258352453031392,no movement
201,0.0452910569482968,0.0259397428557354,no movement
202,0.0452910569482968,0.0260442404083315,no movement
203,0.0452910569482968,0.0261487379609277,no movement
204,0.0452910569482968,0.0262532355135239,no movement
205,0.0452910569482968,0.02635773306612,no movement
206,0.0452910569482968,0.0264622306187162,no movement
207,0.0452910569482968,0.0265667281713123,no movement
208,0.0452910569482968,0.0266712257239085,no movement
209,0.0452910569482968,0.0267757232765046,no movement
210,0.0452910569482968,0.0268802208291008,no movement
211,0.0452910569482968,0.0269905855281001,no movement
212,0.0452910569482968,0.0271009502270994,no movement
213,0.0452910569482968,0.0272113149260987,no movement
214,0.0452910569482968,0.027321679625098,no movement
215,0.0452910569482968,0.0274363502466624,no movement
216,0.043038785446306,0.0275510208682267,no movement
217,0.043038785446306,0.027665691489791,no movement
218,0.043038785446306,0.0277803621113554,no movement
219,0.043038785446306,0.0278950327329197,no movement
220,0.0413657522603441,0.0280097033544841,no movement
221,0.0413657522603441,0.0281243739760484,no movement
222,0.0413657522603441,0.0282390445976128,no movement
223,0.0413657522603441,0.0283537152191771,no movement
224,0.0413657522603441,0.0284683858407415,no movement
225,0.0413657522603441,0.0285830564623058,no movement
226,0.0413657522603441,0.0286977270838702,no movement
227,0.0413657522603441,0.0288123977054345,no movement
228,0.0413657522603441,0.0289270683269989,no movement
229,0.0413657522603441,0.0290417389485632,no movement
230,0.0413657522603441,0.0291564095701275,no movement
231,0.0413657522603441,0.0292710801916919,no movement
232,0.0413657522603441,0.0293857508132562,no movement
233,0.0413657522603441,0.0295004214348206,no movement
234,0.0413657522603441,0.0296150920563849,no movement
235,0.0413657522603441,0.0297374596890577,no movement
236,0.0413657522603441,0.0298598273217304,no movement
237,0.0413657522603441,0.0299821949544032,no movement
238,0.0413657522603441,0.0301045625870759,no movement
239,0.0413657522603441,0.0302327844565543,no movement
240,0.0390736201247102,0.0303610063260327,no movement
241,0.0390736201247102,0.0304892281955111,no movement
242,0.0390736201247102,0.0306174500649896,no movement
243,0.0390736201247102,0.030745671934468,no movement
244,0.0369620241333956,0.0308738938039464,no movement
245,0.0369620241333956,0.0310021156734248,no movement
246,0.0369620241333956,0.0311303375429032,no movement
247,0.0369620241333956,0.0312585594123816,no movement
248,0.0369620241333956,0.03138678128186,no movement
249,0.0369620241333956,0.0315150031513384,no movement
250,0.0369620241333956,0.0316432250208168,no movement
251,0.0369620241333956,0.0317714468902953,no movement
252,0.0369620241333956,0.0318996687597737,no movement
253,0.0369620241333956,0.0320278906292521,no movement
254,0.0369620241333956,0.0321561124987305,no movement
