time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0015203823240823,no movement
2,0.0,0.0030207596175846,no movement
3,0.0,0.0045015241360084,no movement
4,0.0,0.0059630579464008,no movement
5,0.0,0.0074057332560139,no movement
6,0.0,0.0088299127283243,no movement
7,0.0,0.0102359497869746,no movement
8,0.0,0.0116241889081737,no movement
9,0.0,0.0129949659020622,no movement
10,0.0,0.014348608183527,no movement
11,0.0,0.0156854350329239,no movement
12,0.0,0.0170057578471431,no movement
13,0.0,0.0183098803814332,no movement
14,0.0,0.0195980989823783,no movement
15,0.0,0.0208707028124029,no movement
16,0.0,0.0221279740661621,no movement
17,0.0,0.0233701881791577,no movement
18,0.0,0.0245976140289034,no movement
19,0.0,0.025998130492124,no movement
20,0.0,0.0273821702910714,no movement
21,0.0,0.0287500224900312,no movement
22,0.0,0.0301019694308634,no movement
23,0.0,0.0316135865694464,no movement
24,0.0,0.0331078287983905,no movement
25,0.0,0.0345849939732895,no movement
26,0.0,0.0360453731802919,no movement
27,0.0,0.0374892509273282,no movement
28,0.0,0.0389169053288921,no movement
29,0.0,0.0403286082846286,no movement
30,0.0,0.041724625651968,no movement
31,0.0,0.0431052174130384,no movement
32,0.0,0.0444706378360751,no movement
33,0.0,0.0458211356315376,no movement
34,0.0,0.0471569541031364,no movement
35,0.0,0.0484783312939611,no movement
36,0.0,0.0497855001278953,no movement
37,0.0,0.0510786885464932,no movement
38,0.0,0.0523581196414891,no movement
39,0.0,0.0536240117830988,no movement
40,0.0,0.0548765787442704,no movement
41,0.0,0.0561160298210319,no movement
42,0.0,0.0573425699490771,no movement
43,0.0,0.0586925900177756,no movement
44,0.0,0.0600286923538071,no movement
45,0.0,0.0613510910761357,no movement
46,0.0,0.0626599959339507,no movement
47,0.0,0.0641180423417329,no movement
48,0.0,0.0655613610080223,no movement
49,0.0,0.0669901739590727,no movement
50,0.0,0.0684046987806125,no movement
51,0.0,0.0698051487283062,no movement
52,0.0,0.0711917328349336,no movement
53,0.0,0.0725646560144021,no movement
54,0.0,0.0739241191626993,no movement
55,0.0,0.0752703192558912,no movement
56,0.0,0.0766034494452657,no movement
57,0.0,0.0779236991497187,no movement
58,0.0,0.0792312541454751,no movement
59,0.0,0.0805262966532338,no movement
60,0.0,0.0818090054228233,no movement
61,0.0,0.0830795558154499,no movement
62,0.0,0.0843381198836178,no movement
63,0.0,0.0855848664487982,no movement
64,0.0,0.0868199611769208,no movement
65,0.0,0.0880435666517586,no movement
66,0.0,0.0892558424462738,no movement
67,0.0,0.0905429007527595,no movement
68,0.0,0.0918181511848738,no movement
69,0.0,0.0930817554943203,no movement
70,0.0,0.0943338724918628,no movement
71,0.0,0.095696556269475,no movement
72,0.0,0.0970469636166583,no movement
73,0.0,0.0983852596871852,no movement
74,0.0,0.0997116066856538,no movement
75,0.0,0.1010261639330249,no movement
76,0.0,0.1023290879304193,no movement
77,0.0,0.1036205324212287,no movement
78,0.0,0.1049006484515925,no movement
79,0.0,0.1061695844292893,no movement
80,0.0,0.107427486181093,no movement
81,0.0,0.1086744970086388,no movement
82,0.0,0.1099107577428436,no movement
83,0.0,0.1111364067969265,no movement
84,0.0,0.1123515802180685,no movement
85,0.0,0.113556411737754,no movement
86,0.0,0.114751032820832,no movement
87,0.0,0.1159355727133354,no movement
88,0.0,0.1171101584890952,no movement
89,0.0,0.1182749150951833,no movement
90,0.0,0.1194299653962207,no movement
91,0.0,0.1206220271532738,no movement
92,0.0,0.1218042371602686,no movement
93,0.0,0.122976717043749,no movement
94,0.0,0.1241395864363813,no movement
95,0.0,0.1253736514435699,no movement
96,0.0,0.1265976834019196,no movement
97,0.0,0.1278118041703232,no movement
98,0.0,0.1290161336422073,no movement
99,0.0,0.1302107897850001,no movement
100,0.0,0.1313958886786505,no movement
101,0.0,0.132571544553228,no movement
102,0.0,0.1337378698256263,no movement
103,0.0,0.1348949751353969,no movement
104,0.0,0.1360429693797363,no movement
105,0.0,0.1371819597476495,no movement
106,0.0,0.1383120517533133,no movement
107,0.0,0.1394333492686607,no movement
108,0.0,0.140545954555207,no movement
109,0.0,0.141649968295139,no movement
110,0.0,0.1427454896216869,no movement
111,0.0,0.1438326161487977,no movement
112,0.0,0.144911444000129,no movement
113,0.0,0.1459820678373818,no movement
114,0.0,0.1470445808879887,no movement
115,0.0,0.14812417382039,no movement
116,0.0,0.1491956495126981,no movement
117,0.0,0.1502590991698579,no movement
118,0.0,0.1513146126355463,no movement
119,0.0,0.1524041214938264,no movement
120,0.0,0.1534855599161192,no movement
121,0.0,0.1545590172430445,no movement
122,0.0,0.1556245815013895,no movement
123,0.0,0.1566823394281716,no movement
124,0.0,0.1577323764941742,no movement
125,0.0,0.1587747769269695,no movement
126,0.0,0.1598096237334402,no movement
127,0.0,0.1608369987218137,no movement
128,0.0,0.1618569825232204,no movement
129,0.0,0.1628696546127891,no movement
130,0.0,0.1638750933302895,no movement
131,0.0,0.1648733759003343,no movement
