time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0005938153810127,no movement
2,0.0,0.001179817401749,no movement
3,0.0,0.0017581592653515,no movement
4,0.0,0.0023289901956605,no movement
5,0.0,0.0028924555655783,no movement
6,0.0,0.0034486970204972,no movement
7,0.0,0.0039978525970095,no movement
8,0.0,0.0045400568371103,no movement
9,0.0,0.0050754408980903,no movement
10,0.0,0.005604132658308,no movement
11,0.0,0.00612625681902,no movement
12,0.0,0.0066419350024392,no movement
13,0.0,0.0071512858461845,no movement
14,0.0,0.0076544250942744,no movement
15,0.0,0.0081514656848117,no movement
16,0.0,0.0086425178344992,no movement
17,0.0,0.0091276891201185,no movement
18,0.0,0.0096070845570995,no movement
19,0.0,0.0100965477242919,no movement
20,0.0,0.0105802525012819,no movement
21,0.0,0.0110582999124592,no movement
22,0.0,0.0115307886328089,no movement
23,0.0,0.0120086345013225,no movement
24,0.0,0.0124809878885888,no movement
25,0.0,0.0129479429514291,no movement
26,0.0,0.0134095917067373,no movement
27,0.0,0.0138660240919289,no movement
28,0.0,0.0143173280233543,no movement
29,0.0,0.0147635894527527,no movement
30,0.0,0.0152048924218244,no movement
31,0.0,0.0156413191149947,no movement
32,0.0,0.0160729499104379,no movement
33,0.0,0.0164998634294282,no movement
34,0.0,0.0169221365840816,no movement
35,0.0,0.0173398446235495,no movement
36,0.0,0.0177530611787222,no movement
37,0.0,0.0181618583054972,no movement
38,0.0,0.0185663065266683,no movement
39,0.0,0.018966474872483,no movement
40,0.0,0.0193624309199208,no movement
41,0.0,0.0197542408307362,no movement
42,0.0,0.0201419693883139,no movement
43,0.0,0.0205456195375309,no movement
44,0.0,0.0209451083450033,no movement
45,0.0,0.0213404998313735,no movement
46,0.0,0.02173185671074,no movement
47,0.0,0.0221360880337685,no movement
48,0.0,0.0225362362121199,no movement
49,0.0,0.0229323628007392,no movement
50,0.0,0.0233245281234723,no movement
51,0.0,0.0237127913036906,no movement
52,0.0,0.0240972102940058,no movement
53,0.0,0.0244778419051061,no movement
54,0.0,0.0248547418337446,no movement
55,0.0,0.0252279646899085,no movement
56,0.0,0.0255975640231971,no movement
57,0.0,0.0259635923484346,no movement
58,0.0,0.0263261011705448,no movement
59,0.0,0.0266851410087114,no movement
60,0.0,0.0270407614198478,no movement
61,0.0,0.0273930110214,no movement
62,0.0,0.0277419375135035,no movement
63,0.0,0.0280875877005169,no movement
64,0.0,0.0284300075119508,no movement
65,0.0,0.0287692420228131,no movement
66,0.0,0.0291053354733897,no movement
67,0.0,0.0294603675536191,no movement
68,0.0,0.0298121424588006,no movement
69,0.0,0.0301607048077703,no movement
70,0.0,0.030506098408113,no movement
71,0.0,0.0308660149129116,no movement
72,0.0,0.031222688926676,no movement
73,0.0,0.0315761640703617,no movement
74,0.0,0.0319264831859788,no movement
75,0.0,0.0322736883539016,no movement
76,0.0,0.0326178209097188,no movement
77,0.0,0.032958921460639,no movement
78,0.0,0.0332970299014634,no movement
79,0.0,0.0336321854301408,no movement
80,0.0,0.0339644265629167,no movement
81,0.0,0.0342937911490885,no movement
82,0.0,0.0346203163853795,no movement
83,0.0,0.0349440388299427,no movement
84,0.0,0.0352649944160053,no movement
85,0.0,0.0355832184651653,no movement
86,0.0,0.0358987457003493,no movement
87,0.0,0.0362116102584432,no movement
88,0.0,0.0365218457026035,no movement
89,0.0,0.0368294850342604,no movement
90,0.0,0.0371345607048201,no movement
91,0.0,0.0374561262772168,no movement
92,0.0,0.0377750342828995,no movement
93,0.0,0.0380913175313338,no movement
94,0.0,0.0384050082941251,no movement
95,0.0,0.0387325904681683,no movement
96,0.0,0.0390575093725037,no movement
97,0.0,0.0393797973545369,no movement
98,0.0,0.0396994862399408,no movement
99,0.0,0.0400166073431326,no movement
100,0.0,0.0403311914774988,no movement
101,0.0,0.0406432689653761,no movement
102,0.0,0.040952869647794,no movement
103,0.0,0.0412600228939873,no movement
104,0.0,0.041564757610683,no movement
105,0.0,0.0418671022511693,no movement
