time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0013962409839512,no movement
2,0.0,0.0027741103760083,no movement
3,0.0,0.0041339684034633,no movement
4,0.0,0.0054761659370553,no movement
5,0.0,0.0068010447927945,no movement
6,0.0,0.0081089380221781,no movement
7,0.0,0.0094001701913147,no movement
8,0.0,0.0106750576494496,no movement
9,0.0,0.0119339087873564,no movement
10,0.0,0.0131770242860394,no movement
11,0.0,0.0144046973561673,no movement
12,0.0,0.0156172139686393,no movement
13,0.0,0.0168148530766638,no movement
14,0.0,0.0179978868297124,no movement
15,0.0,0.0191665807796937,no movement
16,0.0,0.0203211940796753,no movement
17,0.0,0.0214619796754654,no movement
18,0.0,0.0225891844903533,no movement
19,0.0,0.0236768836699417,no movement
20,0.0,0.0247517863885937,no movement
21,0.0,0.0258141171456241,no movement
22,0.0,0.0268640952194332,no movement
23,0.0,0.0278938934566624,no movement
24,0.0,0.028911854932544,no movement
25,0.0,0.029918182562987,no movement
26,0.0,0.030913074652175,no movement
27,0.0,0.0318967250228411,no movement
28,0.0,0.0328693231421514,no movement
29,0.0,0.0338310542433688,no movement
30,0.0,0.0347820994434616,no movement
31,0.0,0.0357226358568131,no movement
32,0.0,0.0366528367051826,no movement
33,0.0,0.0375728714240618,no movement
34,0.0,0.0384829057655619,no movement
35,0.0,0.0393831018979646,no movement
36,0.0,0.040273618502062,no movement
37,0.0,0.0411546108644043,no movement
38,0.0,0.0420262309675727,no movement
39,0.0,0.0428886275775859,no movement
40,0.0,0.0437419463285464,no movement
41,0.0,0.0445863298046277,no movement
42,0.0,0.0454219176194998,no movement
43,0.0,0.0462255554861778,no movement
44,0.0,0.0470209084263951,no movement
45,0.0,0.047808103900559,no movement
46,0.0,0.0485872667678436,no movement
47,0.0,0.0493382990274912,no movement
48,0.0,0.050081745102698,no movement
49,0.0,0.0508177193580534,no movement
50,0.0,0.0515463338708553,no movement
51,0.0,0.0522676984880073,no movement
52,0.0,0.0529819208812272,no movement
53,0.0,0.0536891066006223,no movement
54,0.0,0.0543893591266899,no movement
55,0.0,0.055082779920796,no movement
56,0.0,0.0557694684741825,no movement
57,0.0,0.0564495223555556,no movement
58,0.0,0.0571230372573002,no movement
59,0.0,0.0577901070403678,no movement
60,0.0,0.0584508237778823,no movement
61,0.0,0.0591052777975058,no movement
62,0.0,0.0597535577226044,no movement
63,0.0,0.0603957505122562,no movement
64,0.0,0.0610319415001355,no movement
65,0.0,0.0616622144323135,no movement
66,0.0,0.0622866515040085,no movement
67,0.0,0.0629070747273649,no movement
68,0.0,0.0635218059945437,no movement
69,0.0,0.0641309232775474,no movement
70,0.0,0.0647345031307056,no movement
71,0.0,0.06531211159147,no movement
72,0.0,0.0658845163724077,no movement
73,0.0,0.06645178747818,no movement
74,0.0,0.0670139936633651,no movement
75,0.0,0.0675712024602374,no movement
76,0.0,0.06812348020581,no movement
77,0.0,0.0686708920681617,no movement
78,0.0,0.0692135020720716,no movement
79,0.0,0.0697513731239824,no movement
80,0.0,0.0702845670363114,no movement
81,0.0,0.070813144551131,no movement
82,0.0,0.0713371653632366,no movement
83,0.0,0.0718566881426203,no movement
84,0.0,0.0723717705563682,no movement
85,0.0,0.0728824692899992,no movement
86,0.0,0.0733888400682604,no movement
87,0.0,0.073890937675397,no movement
88,0.0,0.0743888159749106,no movement
89,0.0,0.0748825279288216,no movement
90,0.0,0.07537212561645,no movement
91,0.0,0.0758754900959774,no movement
92,0.0,0.076374694538484,no movement
93,0.0,0.0768697903024514,no movement
94,0.0,0.0773608279044191,no movement
95,0.0,0.0778446270196676,no movement
96,0.0,0.0783244928087759,no movement
97,0.0,0.0788004730449359,no movement
98,0.0,0.0792726147308043,no movement
99,0.0,0.079740964113975,no movement
100,0.0,0.0802055667020803,no movement
101,0.0,0.0806664672775314,no movement
102,0.0,0.0811237099119075,no movement
103,0.0,0.0815773379800039,no movement
104,0.0,0.0820273941735484,no movement
105,0.0,0.0824739205145944,no movement
106,0.0,0.0829169583686011,no movement
107,0.0,0.083356548457207,no movement
108,0.0,0.0837927308707073,no movement
109,0.0,0.0842255450802424,no movement
110,0.0,0.0846550299497042,no movement
111,0.0,0.0850812237473693,no movement
112,0.0,0.085504164157266,no movement
113,0.0,0.0859238882902814,no movement
114,0.0,0.0863404326950163,no movement
115,0.0,0.0867730299889187,no movement
116,0.0,0.0872023746715888,no movement
117,0.0,0.0876285032892201,no movement
118,0.0,0.0880514518425408,no movement
119,0.0,0.0884826466340168,no movement
120,0.0,0.0889106473900004,no movement
121,0.0,0.0893354894688181,no movement
122,0.0,0.089757207708821,no movement
123,0.0,0.090175836437908,no movement
124,0.0,0.0905914094828412,no movement
125,0.0,0.0910039601783566,no movement
126,0.0,0.0914135213760785,no movement
127,0.0,0.0918201254532392,no movement
128,0.0,0.0922238043212117,no movement
129,0.0,0.0926245894338582,no movement
130,0.0,0.0930225117957001,no movement
131,0.0,0.0934176019699132,no movement
132,0.0,0.0938098900861532,no movement
133,0.0,0.0941994058482148,no movement
134,0.0,0.0945861785415295,no movement
135,0.0,0.0949702370405052,no movement
136,0.0,0.0953516098157118,no movement
137,0.0,0.0957303249409169,no movement
