time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0016910270791247,no movement
2,0.0,0.0033598038019452,no movement
3,0.0,0.0050067664499575,no movement
4,0.0,0.006632339972671,no movement
5,0.0,0.008236938353156,no movement
6,0.0,0.0098209649595321,no movement
7,0.0,0.0113848128830245,no movement
8,0.0,0.0129288652631816,no movement
9,0.0,0.0144534956008209,no movement
10,0.0,0.0159590680592398,no movement
11,0.0,0.0174459377542,no movement
12,0.0,0.0189144510331731,no movement
13,0.0,0.020364945744306,no movement
14,0.0,0.021797751495547,no movement
15,0.0,0.0232131899043488,no movement
16,0.0,0.0246115748383457,no movement
17,0.0,0.0259932126473846,no movement
18,0.0,0.0273584023872682,no movement
19,0.0,0.0287445085287934,no movement
20,0.0,0.0301143075392419,no movement
21,0.0,0.0314680855086324,no movement
22,0.0,0.0328061218737278,no movement
23,0.0,0.034200300555726,no movement
24,0.0,0.0355784541954025,no movement
25,0.0,0.0369408575077683,no movement
26,0.0,0.0382877789643118,no movement
27,0.0,0.039619480969369,no movement
28,0.0,0.0409362200305491,no movement
29,0.0,0.0422382469234478,no movement
30,0.0,0.0435258068508699,no movement
31,0.0,0.0447991395967736,no movement
32,0.0,0.0460584796751398,no movement
33,0.0,0.047304056473961,no movement
34,0.0,0.0485360943945342,no movement
35,0.0,0.0497548129862363,no movement
36,0.0,0.0509604270769524,no movement
37,0.0,0.0521531468993186,no movement
38,0.0,0.0533331782129362,no movement
39,0.0,0.0545007224227059,no movement
40,0.0,0.0556559766934255,no movement
41,0.0,0.0567991340607868,no movement
42,0.0,0.0579303835389047,no movement
43,0.0,0.0590703371341424,no movement
44,0.0,0.0601985386304602,no movement
45,0.0,0.0613151688293798,no movement
46,0.0,0.0624204048425962,no movement
47,0.0,0.063555311531955,no movement
48,0.0,0.0646787545173808,no movement
49,0.0,0.065790906618531,no movement
50,0.0,0.0668919371986697,no movement
51,0.0,0.0679820122506478,no movement
52,0.0,0.0690612944803291,no movement
53,0.0,0.0701299433875505,no movement
54,0.0,0.0711881153447011,no movement
55,0.0,0.0722359636730015,no movement
56,0.0,0.073273638716561,no movement
57,0.0,0.0743012879142891,no movement
58,0.0,0.0753190558697314,no movement
59,0.0,0.0763270844189014,no movement
60,0.0,0.0773255126961746,no movement
61,0.0,0.0783144771983078,no movement
62,0.0,0.0792941118466472,no movement
63,0.0,0.0802645480475844,no movement
64,0.0,0.0812259147513166,no movement
65,0.0,0.0821783385089675,no movement
66,0.0,0.0831219435281217,no movement
67,0.0,0.0840761311028289,no movement
68,0.0,0.0850215646630892,no movement
69,0.0,0.0859583641269087,no movement
70,0.0,0.0868866472319663,no movement
71,0.0,0.0878225198284509,no movement
72,0.0,0.0887499611402825,no movement
73,0.0,0.0896690845928151,no movement
74,0.0,0.0905800015859501,no movement
75,0.0,0.0914828215391461,no movement
76,0.0,0.0923776519352343,no movement
77,0.0,0.0932645983630749,no movement
78,0.0,0.0941437645590924,no movement
79,0.0,0.095015252447721,no movement
80,0.0,0.0958791621807964,no movement
81,0.0,0.0967355921759231,no movement
82,0.0,0.0975846391538504,no movement
83,0.0,0.0984263981748856,no movement
84,0.0,0.0992609626743735,no movement
85,0.0,0.1000884244972701,no movement
86,0.0,0.100908873931837,no movement
87,0.0,0.1017223997424835,no movement
88,0.0,0.10252908920178,no movement
89,0.0,0.1033290281216682,no movement
90,0.0,0.1041223008838907,no movement
91,0.0,0.1049264091377367,no movement
92,0.0,0.1057238718688237,no movement
93,0.0,0.1065147711206425,no movement
94,0.0,0.1072991875917086,no movement
95,0.0,0.1080877638455093,no movement
96,0.0,0.1088699289102547,no movement
97,0.0,0.1096457606546378,no movement
98,0.0,0.1104153356914049,no movement
99,0.0,0.1111787294025754,no movement
100,0.0,0.1119360159640567,no movement
101,0.0,0.1126872683696695,no movement
102,0.0,0.1134325584546028,no movement
103,0.0,0.1141719569183114,no movement
104,0.0,0.1149055333468727,no movement
105,0.0,0.1156333562348178,no movement
106,0.0,0.1163554930064509,no movement
107,0.0,0.1170720100366704,no movement
108,0.0,0.1177829726713069,no movement
109,0.0,0.1184884452469886,no movement
110,0.0,0.1191884911105497,no movement
111,0.0,0.1198831726379916,no movement
112,0.0,0.1205725512530102,no movement
113,0.0,0.121256687445101,no movement
114,0.0,0.1219356407872516,no movement
115,0.0,0.1226183192523478,no movement
116,0.0,0.1232958647966538,no movement
117,0.0,0.1239683350934369,no movement
118,0.0,0.1246357869551693,no movement
119,0.0,0.1253133080301082,no movement
120,0.0,0.1259858104304179,no movement
121,0.0,0.1266533497133821,no movement
122,0.0,0.1273159806192657,no movement
123,0.0,0.1279737570862784,no movement
124,0.0,0.1286267322652107,no movement
125,0.0,0.1292749585337507,no movement
126,0.0,0.1299184875104898,no movement
127,0.0,0.1305573700686242,no movement
128,0.0,0.1311916563493619,no movement
129,0.0,0.1318213957750406,no movement
130,0.0,0.1324466370619645,no movement
131,0.0,0.1330674282329672,no movement
132,0.0,0.1336838166297075,no movement
133,0.0,0.134295848924704,no movement
134,0.0,0.1349035711331161,no movement
135,0.0,0.1355070286242761,no movement
136,0.0,0.1361062661329804,no movement
137,0.0,0.136701327770544,no movement
138,0.0,0.1372922570356245,no movement
139,0.0,0.1378801343775648,no movement
140,0.0,0.1384639573930089,no movement
141,0.0,0.1390437678791373,no movement
142,0.0,0.1396196070605661,no movement
143,0.0,0.1402030154346091,no movement
144,0.0,0.1407824550442027,no movement
145,0.0,0.1413579662496636,no movement
146,0.0,0.1419295888658983,no movement
147,0.0,0.142497362171586,no movement
148,0.0,0.1430613249181751,no movement
149,0.0,0.1436215153387001,no movement
150,0.2553450889478371,0.1441779711564216,no movement
151,0.2553450889478371,0.1452131653586054,no movement
152,0.2553450889478371,0.1462483595607893,no movement
153,0.2553450889478371,0.1472835537629731,no movement
154,0.2553450889478371,0.1483187479651569,no movement
155,0.2553450889478371,0.1493539421673407,no movement
156,0.2553450889478371,0.1503891363695245,no movement
157,0.2553450889478371,0.1514243305717084,no movement
158,0.2553450889478371,0.1524595247738922,no movement
159,0.2553450889478371,0.153494718976076,no movement
160,0.2553450889478371,0.1545299131782598,no movement
161,0.2553450889478371,0.1555651073804436,no movement
162,0.2553450889478371,0.1566003015826275,no movement
163,0.2553450889478371,0.1576353232345322,no movement
164,0.2553450889478371,0.158670344886437,no movement
165,0.2553450889478371,0.1597053665383418,no movement
166,0.2553450889478371,0.1607403881902466,no movement
167,0.2553450889478371,0.1617784026337836,no movement
168,0.2616103403050289,0.1628164170773205,no movement
169,0.2616103403050289,0.1638544315208575,no movement
170,0.2616103403050289,0.1648924459643946,no movement
171,0.2616103403050289,0.1659304604079315,no movement
172,0.2739990338594263,0.1669684748514685,no movement
173,0.2739990338594263,0.1680064892950055,no movement
174,0.2739990338594263,0.1690445037385425,no movement
175,0.2739990338594263,0.1700825181820795,no movement
176,0.2739990338594263,0.1711205326256165,no movement
177,0.2739990338594263,0.1721585470691534,no movement
178,0.2739990338594263,0.1731965615126904,no movement
179,0.2739990338594263,0.1742345759562274,no movement
180,0.2739990338594263,0.1752725903997644,no movement
181,0.2739990338594263,0.1763106048433014,no movement
182,0.2739990338594263,0.1773486192868384,no movement
183,0.2739990338594263,0.1783866337303754,no movement
184,0.2739990338594263,0.1794246481739123,no movement
185,0.2739990338594263,0.1804626626174493,no movement
186,0.2739990338594263,0.1815006770609863,no movement
187,0.2739990338594263,0.1825449244121151,no movement
188,0.2739990338594263,0.1835891717632438,no movement
189,0.2739990338594263,0.1846334191143725,no movement
190,0.2739990338594263,0.1856776664655012,no movement
191,0.2739990338594263,0.1867207223326757,no movement
192,0.2779414274197885,0.1877637781998502,no movement
193,0.2779414274197885,0.1888068340670247,no movement
194,0.2779414274197885,0.1898498899341992,no movement
195,0.2779414274197885,0.1908929458013737,no movement
196,0.2859970226462719,0.1919360016685482,no movement
197,0.2859970226462719,0.1929790575357227,no movement
198,0.2859970226462719,0.1940221134028972,no movement
199,0.2859970226462719,0.1950651692700717,no movement
200,0.2859970226462719,0.1961082251372462,no movement
201,0.2859970226462719,0.1971512810044207,no movement
202,0.2859970226462719,0.1981943368715952,no movement
203,0.2859970226462719,0.1992373927387697,no movement
204,0.2859970226462719,0.2002804486059442,no movement
205,0.2859970226462719,0.2013235044731187,no movement
206,0.2859970226462719,0.2023665603402933,no movement
207,0.2859970226462719,0.2034096162074677,no movement
208,0.2859970226462719,0.2044526720746422,no movement
209,0.2859970226462719,0.2054957279418167,no movement
210,0.2859970226462719,0.2065387838089912,no movement
211,0.2859970226462719,0.2075978328018888,no movement
212,0.2859970226462719,0.2086568817947864,no movement
