time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0006737071907776,no movement
2,0.0,0.0013385498132555,no movement
3,0.0,0.0019947016824984,no movement
4,0.0,0.002642332098894,no movement
5,0.0,0.0032816059937877,no movement
6,0.0,0.0039126840695161,no movement
7,0.0,0.0045357229340887,no movement
8,0.0,0.0051508752307554,no movement
9,0.0,0.0057582897626841,no movement
10,0.0,0.0063581116129637,no movement
11,0.0,0.0069504822601342,no movement
12,0.0,0.0075355396894384,no movement
13,0.0,0.0081134184999782,no movement
14,0.0,0.0086842500079504,no movement
15,0.0,0.009248162346129,no movement
16,0.0,0.0098052805597512,no movement
17,0.0,0.0103557266989588,no movement
18,0.0,0.0108996199079378,no movement
19,0.0,0.0114334102481282,no movement
20,0.0,0.0119609207019634,no movement
21,0.0,0.0124822614428883,no movement
22,0.0,0.0129975400821746,no movement
23,0.0,0.0134946668492652,no movement
24,0.0,0.0139860795155847,no movement
25,0.0,0.0144718760371463,no movement
26,0.0,0.0149521521436901,no movement
27,0.0,0.0154270014015724,no movement
28,0.0,0.0158965152745347,no movement
29,0.0,0.0163607831824359,no movement
30,0.0,0.0168198925580271,no movement
31,0.0,0.0172739289018439,no movement
32,0.0,0.017722975835289,no movement
33,0.0,0.0181671151519752,no movement
34,0.0,0.018606426867393,no movement
35,0.0,0.0190409892669685,no movement
36,0.0,0.01947087895257,no movement
37,0.0,0.0198961708875235,no movement
38,0.0,0.0203169384401901,no movement
39,0.0,0.0207332534261619,no movement
40,0.0,0.0211451861491235,no movement
41,0.0,0.021552805440431,no movement
42,0.0,0.021956178697454,no movement
43,0.0,0.0223595263070158,no movement
44,0.0,0.0227587156937986,no movement
45,0.0,0.0231538108304606,no movement
46,0.0,0.0235448743840954,no movement
47,0.0,0.0239282093136412,no movement
48,0.0,0.0243076721731916,no movement
49,0.0,0.0246833213356611,no movement
50,0.0,0.0250552140065059,no movement
51,0.0,0.0254234062527652,no movement
52,0.0,0.0257879530312398,no movement
53,0.0,0.0261489082158377,no movement
54,0.0,0.0265063246241161,no movement
55,0.0,0.0268602540430454,no movement
56,0.0,0.0272107472540239,no movement
57,0.0,0.0275578540571669,no movement
58,0.0,0.027901623294895,no movement
59,0.0,0.0282421028748459,no movement
60,0.0,0.0285793397921305,no movement
61,0.0,0.0289133801509575,no movement
62,0.0,0.0292442691856446,no movement
63,0.0,0.0295720512810389,no movement
64,0.0,0.029896769992364,no movement
65,0.0,0.0302184680645141,no movement
66,0.0,0.0305371874508109,no movement
67,0.0,0.0308594370289571,no movement
68,0.0,0.0311787301889551,no movement
69,0.0,0.0314951074296838,no movement
70,0.0,0.0318086085136785,no movement
71,0.0,0.0321219106340335,no movement
72,0.0,0.0324323902127637,no movement
73,0.0,0.032740085221281,no movement
74,0.0,0.0330450329529366,no movement
75,0.0,0.0333472700380886,no movement
76,0.0,0.0336468324587702,no movement
77,0.0,0.03394375556297,no movement
78,0.0,0.0342380740785365,no movement
79,0.0,0.0345298221267181,no movement
80,0.0,0.0348190332353504,no movement
81,0.0,0.0351057403517,no movement
82,0.0,0.0353899758549778,no movement
83,0.0,0.0356717715685278,no movement
84,0.0,0.0359511587717056,no movement
85,0.0,0.0362281682114521,no movement
86,0.0,0.0365028301135736,no movement
87,0.0,0.0367751741937363,no movement
88,0.0,0.0370452296681833,no movement
89,0.0,0.0373130252641831,no movement
90,0.0,0.0375785892302162,no movement
91,0.0,0.037846822167292,no movement
92,0.0,0.038112838303235,no movement
93,0.0,0.0383766650059603,no movement
94,0.0,0.0386383291947289,no movement
95,0.0,0.0389037244650902,no movement
96,0.0,0.0391669620503266,no movement
97,0.0,0.0394280681571401,no movement
98,0.0,0.0396870685695437,no movement
99,0.0,0.0399439886573498,no movement
100,0.0,0.0401988533844534,no movement
101,0.0,0.0404516873169187,no movement
102,0.0,0.0407025146308724,no movement
103,0.0,0.0409513591202099,no movement
104,0.0,0.0411982442041195,no movement
105,0.0,0.0414431929344298,no movement
106,0.0,0.0416862280027845,no movement
107,0.0,0.0419273717476502,no movement
108,0.0,0.0421666461611602,no movement
109,0.0,0.0424040728958015,no movement
110,0.0,0.0426396732709455,no movement
111,0.0,0.0428734682792302,no movement
112,0.0,0.0431054785927952,no movement
113,0.0,0.0433357245693748,no movement
114,0.0,0.0435642262582531,no movement
115,0.0,0.0437988400111356,no movement
116,0.0,0.0440316897508384,no movement
117,0.0,0.0442627952977345,no movement
118,0.0,0.0444921761763702,no movement
119,0.0,0.0447264548523777,no movement
120,0.0,0.0449589981307852,no movement
121,0.0,0.0451898252226362,no movement
122,0.0,0.0454189550564588,no movement
123,0.0,0.0456464062834402,no movement
124,0.0,0.0458721972824875,no movement
125,0.0,0.0460963461651781,no movement
126,0.0,0.0463188707806027,no movement
127,0.0,0.0465397887201038,no movement
128,0.0,0.0467591173219106,no movement
129,0.0,0.0469768736756757,no movement
130,0.0,0.047193074626914,no movement
131,0.0,0.0474077367813463,no movement
132,0.0,0.0476208765091515,no movement
133,0.0,0.0478325099491276,no movement
134,0.0,0.0480426530127658,no movement
135,0.0,0.0482513213882382,no movement
136,0.0,0.0484585305443017,no movement
137,0.0,0.0486642957341208,no movement
138,0.0,0.0488686319990106,no movement
139,0.0,0.0490862715586596,no movement
140,0.0,0.0493024101558283,no movement
141,0.0,0.0495170632643566,no movement
142,0.0,0.0497302461461142,no movement
143,0.0,0.049949445707159,no movement
144,0.0,0.0501671541147272,no movement
145,0.0,0.0503833865330916,no movement
146,0.0,0.0505981579216022,no movement
147,0.0,0.0508114830381363,no movement
148,0.0,0.0510233764424788,no movement
149,0.0,0.0512338524996352,no movement
150,0.1017297858074196,0.0514429253830771,no movement
151,0.1017297858074196,0.0518227777748512,no movement
152,0.1017297858074196,0.0522026301666253,no movement
153,0.1017297858074196,0.0525824825583994,no movement
154,0.1017297858074196,0.0529623349501734,no movement
155,0.1017297858074196,0.0533421873419475,no movement
156,0.1017297858074196,0.0537220397337216,no movement
157,0.1017297858074196,0.0541018921254957,no movement
158,0.1017297858074196,0.0544817445172698,no movement
159,0.1017297858074196,0.0548615969090438,no movement
160,0.1017297858074196,0.0552414493008179,no movement
161,0.1017297858074196,0.055621301692592,no movement
162,0.1017297858074196,0.0560011540843661,no movement
163,0.1017297858074196,0.0563981254952624,no movement
164,0.1017297858074196,0.0567950969061587,no movement
165,0.1017297858074196,0.0571920683170549,no movement
166,0.1017297858074196,0.0575890397279512,no movement
167,0.1017297858074196,0.0579968545686348,no movement
168,0.1011101874001193,0.0584046694093183,no movement
169,0.1011101874001193,0.0588124842500019,no movement
170,0.1011101874001193,0.0592202990906854,no movement
171,0.1011101874001193,0.059628113931369,no movement
172,0.0990004707888575,0.0600359287720525,no movement
173,0.0990004707888575,0.0604437436127361,no movement
174,0.0990004707888575,0.0608515584534196,no movement
175,0.0990004707888575,0.0612593732941032,no movement
176,0.0990004707888575,0.0616671881347867,no movement
177,0.0990004707888575,0.0620750029754703,no movement
178,0.0990004707888575,0.0624828178161538,no movement
179,0.0990004707888575,0.0628906326568374,no movement
180,0.0990004707888575,0.0632984474975209,no movement
181,0.0990004707888575,0.0637062623382045,no movement
182,0.0990004707888575,0.064114077178888,no movement
183,0.0990004707888575,0.0645218920195716,no movement
184,0.0990004707888575,0.0649297068602551,no movement
185,0.0990004707888575,0.0653375217009387,no movement
186,0.0990004707888575,0.0657453365416222,no movement
187,0.0990004707888575,0.0661738717705088,no movement
188,0.0990004707888575,0.0666024069993955,no movement
189,0.0990004707888575,0.0670309422282821,no movement
190,0.0990004707888575,0.0674594774571687,no movement
191,0.0990004707888575,0.0679060463875445,no movement
192,0.0998022673428797,0.0683526153179203,no movement
193,0.0998022673428797,0.0687991842482961,no movement
194,0.0998022673428797,0.0692457531786719,no movement
195,0.0998022673428797,0.0696923221090477,no movement
196,0.0990618555046229,0.0701388910394235,no movement
197,0.0990618555046229,0.0705854599697994,no movement
198,0.0990618555046229,0.0710320289001752,no movement
199,0.0990618555046229,0.071478597830551,no movement
200,0.0990618555046229,0.0719251667609268,no movement
201,0.0990618555046229,0.0723717356913026,no movement
202,0.0990618555046229,0.0728183046216784,no movement
203,0.0990618555046229,0.0732648735520542,no movement
204,0.0990618555046229,0.07371144248243,no movement
205,0.0990618555046229,0.0741580114128059,no movement
206,0.0990618555046229,0.0746045803431817,no movement
207,0.0990618555046229,0.0750511492735575,no movement
208,0.0990618555046229,0.0754977182039333,no movement
209,0.0990618555046229,0.0759442871343091,no movement
210,0.0990618555046229,0.0763908560646849,no movement
211,0.0990618555046229,0.0768625667467318,no movement
212,0.0990618555046229,0.0773342774287787,no movement
213,0.0990618555046229,0.0778059881108256,no movement
214,0.0990618555046229,0.0782776987928725,no movement
215,0.0990618555046229,0.0787723007519915,no movement
216,0.1004653459085322,0.0792669027111106,no movement
217,0.1004653459085322,0.0797615046702296,no movement
218,0.1004653459085322,0.0802561066293486,no movement
219,0.1004653459085322,0.0807507085884677,no movement
220,0.1010483771121302,0.0812453105475867,no movement
221,0.1010483771121302,0.0817399125067058,no movement
222,0.1010483771121302,0.0822345144658248,no movement
223,0.1010483771121302,0.0827291164249438,no movement
224,0.1010483771121302,0.0832237183840629,no movement
225,0.1010483771121302,0.0837183203431819,no movement
226,0.1010483771121302,0.084212922302301,no movement
227,0.1010483771121302,0.08470752426142,no movement
228,0.1010483771121302,0.085202126220539,no movement
229,0.1010483771121302,0.0856967281796581,no movement
230,0.1010483771121302,0.0861913301387771,no movement
231,0.1010483771121302,0.0866859320978962,no movement
232,0.1010483771121302,0.0871805340570152,no movement
233,0.1010483771121302,0.0876751360161342,no movement
234,0.1010483771121302,0.0881697379752533,no movement
235,0.1010483771121302,0.0886895899707967,no movement
236,0.1010483771121302,0.0892094419663402,no movement
237,0.1010483771121302,0.0897292939618836,no movement
238,0.1010483771121302,0.0902491459574271,no movement
239,0.1010483771121302,0.0907916444821912,no movement
240,0.1022227270654922,0.0913341430069552,no movement
