FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
8_2_trial_90_p1_dood_geluiden_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_Mic_nominal_srate16000_p1_dood_geluiden_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_MyWebcamFrameStream_nominal_srate500_p1_dood_geluiden_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_90_BalanceBoard_stream_nominal_srate100_p1_dood_geluiden_c1_cut3.csv,5945.215012696528,5951.887924331953,5945.1848388381895,5951.852518288866,5945.127656447813,5951.785844507505,8_2,2,90,p1,dood,c1
31_1_trial_20_p0_ik_geluiden_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_20_Mic_nominal_srate16000_p0_ik_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_20_MyWebcamFrameStream_nominal_srate500_p0_ik_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_20_BalanceBoard_stream_nominal_srate100_p0_ik_geluiden_cut3.csv,102549.28518382656,102558.32759089889,102549.26079542672,102558.29935980352,102549.20496709918,102558.24611234025,31_1,1,20,p0,ik,
31_1_trial_4_p0_piepen_gebaren_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_4_Mic_nominal_srate16000_p0_piepen_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_4_MyWebcamFrameStream_nominal_srate500_p0_piepen_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\31_1_trial_4_BalanceBoard_stream_nominal_srate100_p0_piepen_gebaren_cut3.csv,101941.0749287188,101961.5792721991,101941.05247565857,101961.55322347676,101940.99569453856,101961.49561267058,31_1,1,4,p0,piepen,
46_2_trial_38_p0_goed_geluiden_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_38_Mic_nominal_srate16000_p0_goed_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_38_MyWebcamFrameStream_nominal_srate500_p0_goed_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_38_BalanceBoard_stream_nominal_srate100_p0_goed_geluiden_c2_cut3.csv,23759.883399661685,23766.364939795498,23759.854915162665,23766.33104132524,23759.81806609651,23766.298978021885,46_2,2,38,p0,goed,c2
52_2_trial_77_p0_zuigen_combinatie_c0_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_77_Mic_nominal_srate16000_p0_zuigen_combinatie_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_77_MyWebcamFrameStream_nominal_srate500_p0_zuigen_combinatie_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_77_BalanceBoard_stream_nominal_srate100_p0_zuigen_combinatie_c0_cut3.csv,20329.6024756938,20335.911462937627,20329.5727591489,20335.8794774896,20329.478829398304,20335.78108619068,52_2,2,77,p0,zuigen,c0
54_1_trial_29_p1_hond_geluiden_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_1_trial_29_Mic_nominal_srate16000_p1_hond_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_1_trial_29_MyWebcamFrameStream_nominal_srate500_p1_hond_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_1_trial_29_BalanceBoard_stream_nominal_srate100_p1_hond_geluiden_cut3.csv,15907.943290714766,15914.110990057625,15907.915858880177,15914.078242382238,15907.912797006598,15914.075037338183,54_1,1,29,p1,hond,
62_2_trial_107_p1_luidruchtig_geluiden_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_107_Mic_nominal_srate16000_p1_luidruchtig_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_107_MyWebcamFrameStream_nominal_srate500_p1_luidruchtig_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_107_BalanceBoard_stream_nominal_srate100_p1_luidruchtig_geluiden_c2_cut3.csv,7676.772426310907,7685.86108123064,7676.755087807513,7685.836695271601,7676.686442898326,7685.774313401002,62_2,2,107,p1,luidruchtig,c2
