FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
1_1_trial_2_p0_ik_gebaren_cut4_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_2_Mic_nominal_srate16000_p0_ik_gebaren_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_2_MyWebcamFrameStream_nominal_srate500_p0_ik_gebaren_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_2_BalanceBoard_stream_nominal_srate100_p0_ik_gebaren_cut4.csv,10431.696967435328,10436.7288853615,10431.668474530885,10436.693530861992,10431.587348250734,10436.611267116168,1_1,1,2,p0,ik,
12_2_trial_49_p0_geur_geluiden_c2_cut4_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_Mic_nominal_srate16000_p0_geur_geluiden_c2_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_MyWebcamFrameStream_nominal_srate500_p0_geur_geluiden_c2_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_BalanceBoard_stream_nominal_srate100_p0_geur_geluiden_c2_cut4.csv,5779.764634794972,5790.766675848152,5779.739012126829,5790.735141193571,5779.641665103196,5790.633914310092,12_2,2,49,p0,geur,c2
30_2_trial_86_p0_man_combinatie_c1_cut4_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\30_2_trial_86_Mic_nominal_srate16000_p0_man_combinatie_c1_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\30_2_trial_86_MyWebcamFrameStream_nominal_srate500_p0_man_combinatie_c1_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\30_2_trial_86_BalanceBoard_stream_nominal_srate100_p0_man_combinatie_c1_cut4.csv,6335.852446235862,6344.619374486123,6335.83047417106,6344.591791351471,6335.771845424806,6344.533938210438,30_2,2,86,p0,man,c1
39_2_trial_63_p0_jagen_combinatie_c1_cut4_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_63_Mic_nominal_srate16000_p0_jagen_combinatie_c1_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_63_MyWebcamFrameStream_nominal_srate500_p0_jagen_combinatie_c1_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\39_2_trial_63_BalanceBoard_stream_nominal_srate100_p0_jagen_combinatie_c1_cut4.csv,19496.10919975032,19504.323055644843,19496.089272951827,19504.29702506189,19496.057260496127,19504.265409053354,39_2,2,63,p0,jagen,c1
66_2_trial_100_p1_vallen_geluiden_c2_cut4_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_100_Mic_nominal_srate16000_p1_vallen_geluiden_c2_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_100_MyWebcamFrameStream_nominal_srate500_p1_vallen_geluiden_c2_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_100_BalanceBoard_stream_nominal_srate100_p1_vallen_geluiden_c2_cut4.csv,13328.26930398259,13334.24463716425,13328.251964118152,13334.218895727749,13328.205259211129,13334.171745503729,66_2,2,100,p1,vallen,c2
72_2_trial_26_p1_vlieg_gebaren_c1_cut4_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_Mic_nominal_srate16000_p1_vlieg_gebaren_c1_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c1_cut4.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c1_cut4.csv,5025.806499024475,5032.46091774563,5025.780386707023,5032.43048186277,5025.705245024192,5032.353614641585,72_2,2,26,p1,vlieg,c1
