FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
8_2_trial_79_p0_klein_geluiden_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_Mic_nominal_srate16000_p0_klein_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_79_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c2_cut3.csv,5706.806147163734,5711.234549468922,5706.776349838136,5711.20005773913,5706.720733464644,5711.137289328674,8_2,2,79,p0,klein,c2
9_2_trial_84_p0_walgen_gebaren_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_84_Mic_nominal_srate16000_p0_walgen_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_84_MyWebcamFrameStream_nominal_srate500_p0_walgen_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_84_BalanceBoard_stream_nominal_srate100_p0_walgen_gebaren_c2_cut3.csv,5919.977005788213,5938.585192819275,5919.954604552996,5938.5548782258,5919.873786960548,5938.479620641909,9_2,2,84,p0,walgen,c2
9_2_trial_89_p0_vlieg_gebaren_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_89_Mic_nominal_srate16000_p0_vlieg_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_89_MyWebcamFrameStream_nominal_srate500_p0_vlieg_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_89_BalanceBoard_stream_nominal_srate100_p0_vlieg_gebaren_c2_cut3.csv,5997.280086636392,6002.048801791288,5997.254184241856,6002.0184345539055,5997.177409963147,6001.940816033216,9_2,2,89,p0,vlieg,c2
12_2_trial_49_p0_geur_geluiden_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_Mic_nominal_srate16000_p0_geur_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_MyWebcamFrameStream_nominal_srate500_p0_geur_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_BalanceBoard_stream_nominal_srate100_p0_geur_geluiden_c2_cut3.csv,5780.564587645419,5791.566702111636,5780.53751416482,5791.536299226698,5780.4399360641255,5791.433922767672,12_2,2,49,p0,geur,c2
