FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
1_1_trial_2_p0_ik_gebaren_cut10_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_2_Mic_nominal_srate16000_p0_ik_gebaren_cut10.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_2_MyWebcamFrameStream_nominal_srate500_p0_ik_gebaren_cut10.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_2_BalanceBoard_stream_nominal_srate100_p0_ik_gebaren_cut10.csv,10431.1972091078,10435.728879855684,10431.17244844409,10435.693148118851,10431.093343750428,10435.61011645279,1_1,1,2,p0,ik,
66_1_trial_29_p1_bitter_geluiden_cut10_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_29_Mic_nominal_srate16000_p1_bitter_geluiden_cut10.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_29_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_cut10.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_1_trial_29_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_cut10.csv,9931.461161876365,9953.636312313294,9931.445777990655,9953.600284995686,9931.363962424148,9953.522975822763,66_1,1,29,p1,bitter,
72_2_trial_26_p1_vlieg_gebaren_c1_cut10_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_Mic_nominal_srate16000_p1_vlieg_gebaren_c1_cut10.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c1_cut10.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c1_cut10.csv,5016.956668930056,5029.61087946911,5016.935947006662,5029.577837784766,5016.861242114947,5029.501325403522,72_2,2,26,p1,vlieg,c1
