FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
9_2_trial_105_p1_hond_gebaren_c2_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_105_Mic_nominal_srate16000_p1_hond_gebaren_c2_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_105_MyWebcamFrameStream_nominal_srate500_p1_hond_gebaren_c2_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_105_BalanceBoard_stream_nominal_srate100_p1_hond_gebaren_c2_cut8.csv,6307.133290930905,6315.668889286167,6307.10953732333,6315.634964297688,6307.030125359401,6315.556176819346,9_2,2,105,p1,hond,c2
9_2_trial_84_p0_walgen_gebaren_c2_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_84_Mic_nominal_srate16000_p0_walgen_gebaren_c2_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_84_MyWebcamFrameStream_nominal_srate500_p0_walgen_gebaren_c2_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_84_BalanceBoard_stream_nominal_srate100_p0_walgen_gebaren_c2_cut8.csv,5919.177014613599,5933.435066264719,5919.155078346625,5933.400676788554,5919.075261254039,5933.325500909001,9_2,2,84,p0,walgen,c2
18_2_trial_41_p0_heet_geluiden_c2_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\18_2_trial_41_Mic_nominal_srate16000_p0_heet_geluiden_c2_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\18_2_trial_41_MyWebcamFrameStream_nominal_srate500_p0_heet_geluiden_c2_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\18_2_trial_41_BalanceBoard_stream_nominal_srate100_p0_heet_geluiden_c2_cut8.csv,19341.035009032414,19350.806524031355,19341.00369405365,19350.766180804447,19340.97845164935,19350.740486194623,18_2,2,41,p0,heet,c2
24_1_trial_24_p0_vallen_gebaren_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\24_1_trial_24_Mic_nominal_srate16000_p0_vallen_gebaren_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\24_1_trial_24_MyWebcamFrameStream_nominal_srate500_p0_vallen_gebaren_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\24_1_trial_24_BalanceBoard_stream_nominal_srate100_p0_vallen_gebaren_cut8.csv,15748.843295216022,15758.391558151505,15748.81984295386,15758.359812464958,15748.724673745672,15758.263846446713,24_1,1,24,p0,vallen,
26_2_trial_84_p0_snel_gebaren_c0_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\26_2_trial_84_Mic_nominal_srate16000_p0_snel_gebaren_c0_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\26_2_trial_84_MyWebcamFrameStream_nominal_srate500_p0_snel_gebaren_c0_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\26_2_trial_84_BalanceBoard_stream_nominal_srate100_p0_snel_gebaren_c0_cut8.csv,13108.99251078596,13114.562328474569,13108.973506623675,13114.53563403993,13108.947425626422,13114.497029661215,26_2,2,84,p0,snel,c0
27_1_trial_53_p1_staan_geluiden_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_53_Mic_nominal_srate16000_p1_staan_geluiden_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_53_MyWebcamFrameStream_nominal_srate500_p1_staan_geluiden_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_53_BalanceBoard_stream_nominal_srate100_p1_staan_geluiden_cut8.csv,86808.55502410873,86822.52236103392,86808.53304298047,86822.48310991406,86808.52661334837,86822.48134978143,27_1,1,53,p1,staan,
59_2_trial_73_p0_vrouw_gebaren_c1_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_Mic_nominal_srate16000_p0_vrouw_gebaren_c1_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_MyWebcamFrameStream_nominal_srate500_p0_vrouw_gebaren_c1_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_BalanceBoard_stream_nominal_srate100_p0_vrouw_gebaren_c1_cut8.csv,7339.2636286991265,7349.394173159294,7339.244988093927,7349.363232731127,7339.196799273921,7349.305985571008,59_2,2,73,p0,vrouw,c1
64_2_trial_77_p0_walgen_combinatie_c1_cut8_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_77_Mic_nominal_srate16000_p0_walgen_combinatie_c1_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_77_MyWebcamFrameStream_nominal_srate500_p0_walgen_combinatie_c1_cut8.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_77_BalanceBoard_stream_nominal_srate100_p0_walgen_combinatie_c1_cut8.csv,18009.611220594146,18016.168654135327,18009.597417613986,18016.145804959702,18009.56773889065,18016.112383824217,64_2,2,77,p0,walgen,c1
