time	f1	f2	f3	f4	f5
0.02515624999999977	1157.9586048305725	2169.7082088242314	3184.9418562512715	4238.23565893979	0
0.03015624999999977	1255.7314383936946	2345.0043409946397	3430.2821300290248	4538.170833697161	0
0.03515624999999977	1259.5578163498276	2349.3906422164073	3434.4935413628264	4541.591231295093	0
0.04015624999999977	1259.861960166826	2349.000547207965	3433.9184157125983	4541.0795448229055	0
0.04515624999999977	1222.3598171469914	2282.513723090189	3348.326244416644	4454.112984874024	0
0.05015624999999977	1106.5186348446287	2196.9760564445746	3213.655930069879	4275.373807806052	0
0.05515624999999977	1154.6244996440344	2508.5063464899144	3170.816748551196	4297.421417919343	0
0.06015624999999977	1127.2238358719299	2402.9366603996864	3168.0763855667656	4284.4301484211355	5871.062575278595
0.06515624999999978	1130.8402771660194	2565.1596600344965	3146.7745040887035	4291.86387418566	0
0.07015624999999977	1152.7930891272247	2831.583629568429	3502.4718265879424	4330.797021141637	0
0.07515624999999977	1108.0889965343974	2644.534579474355	3220.096667306736	4299.717337411912	0
0.08015624999999976	1075.3065749301763	2506.4457180450713	3271.050779777213	4290.513047732557	0
0.08515624999999977	1204.4782257832471	2879.4555271611957	4036.415461866146	0	0
0.09015624999999977	1954.3339734514925	3558.5279004478066	5897.563768713941	0	0
0.09515624999999978	1952.7070447585656	3543.439666409633	5897.080725855851	0	0
0.10015624999999977	1935.196927186538	3478.7248205859055	4871.864254884045	5896.144232293616	0
0.10515624999999977	1913.629095204512	3370.0956830140494	4627.840791827842	5894.304903766682	0
0.11015624999999978	1880.4540723715104	3275.728646728071	4542.533557106323	5890.761321268546	0
0.11515624999999977	1858.235623557822	3233.205536552757	4510.35796928638	5887.641737785614	0
0.12015624999999977	1895.321394490713	3310.105774500185	4569.748020119441	5892.426970629682	0
0.12515624999999977	1921.7268474628681	3414.371328918236	4690.141493665769	5895.182693921939	0
0.13015624999999975	1945.6389147592834	3514.566666384238	5140.120620863722	5896.601663995766	0
0.13515624999999976	1952.6742593406955	3553.1749886531643	5897.311423485221	0	0
0.14015624999999976	1957.1932591848358	3559.5997070230987	5897.70076618436	0	0
0.14515624999999976	1951.2393668381294	3549.791321788843	5897.914873900876	0	0
0.15015624999999977	1948.683062144999	3537.384698865528	5898.035020061633	0	0
0.15515624999999977	1940.7332867721052	3521.1776496627685	5898.094735663458	0	0
0.16015624999999978	1937.605535664517	3507.5970713992797	5898.115330732851	0	0
