time	f1	f2	f3	f4	f5
0.02631249999999996	1102.9479743052664	2041.2294342762132	3513.591807629641	4228.965339693597	0
0.03131249999999996	1112.3822356121282	2093.1062570389095	3500.39312568477	4220.364346997451	0
0.03631249999999996	1121.0032241520896	2147.238114697572	3494.1369439885316	4215.183469483355	0
0.04131249999999996	1107.0982371606906	2161.345741978031	3378.2098323369573	4207.127532598913	0
0.046312499999999965	1119.7282123073992	2223.1211049807334	3388.3422834317444	0	0
0.05131249999999996	1305.6382950134437	2493.869059507971	4040.573002841908	0	0
0.05631249999999996	1918.6716922128314	3392.721257905007	5896.665166950285	0	0
0.061312499999999964	1919.2961959364852	3392.8167642901344	5896.622399790031	0	0
0.06631249999999997	1918.591203386853	3392.0340168760617	5896.595059880707	0	0
0.07131249999999996	1136.5154970784909	1915.2229526835595	2950.181744914318	5897.977596393354	0
0.07631249999999996	1390.040595351264	2375.8824777862455	3496.877589344907	0	0
0.08131249999999995	1216.4195920551952	2205.493655427548	3158.053417734957	4052.113871355047	0
0.08631249999999996	1263.5652877242326	2234.010194516296	3273.313989395205	4062.0294760823454	0
0.09131249999999996	1325.3877763991256	2292.0459554714735	3435.269729756501	4387.486824948562	0
0.09631249999999997	1344.960960693455	2292.148903859622	3489.254755446916	0	0
0.10131249999999996	1358.3159381161258	2278.3326636407214	3538.464983020731	0	0
0.10631249999999996	1318.7817527803143	2190.6696695033343	3416.3208597862654	4272.82346680635	0
0.11131249999999997	1289.6962088877735	2267.1290925343915	3327.0680385974492	4275.861392732575	0
0.11631249999999996	1279.5904640183987	2341.4443288887746	3320.5679561259863	4266.312043709222	0
0.12131249999999996	1300.82751459503	2431.530676410483	3347.88909304706	4268.460922703678	0
0.12631249999999997	1386.5955629975426	2513.759046754756	3491.267004347131	0	0
0.13131249999999994	1517.4050182269548	2527.470537246345	3617.4433610187725	4621.1003675468455	0
0.13631249999999995	1348.8669142286444	2507.884542487444	3375.2380728784774	4116.374065914962	5555.305258104521
0.14131249999999995	1297.8785751907556	2597.8876383588777	3585.686881868648	4875.80895487397	0
0.14631249999999996	1298.0371592675797	2628.7905298343885	3570.524937884817	4870.861771611525	0
0.15131249999999996	1127.9732788635536	2611.460575725055	3575.7764670187016	4952.0359369089865	0
0.15631249999999997	1278.0861348383085	2753.8444944264993	3611.1882229335597	4961.751438629347	0
0.16131249999999997	1491.0459445554916	2836.1870111566154	3648.4651465957168	4940.823050276162	0
0.16631249999999997	1595.2826112188116	2871.7401021816995	3666.643400525565	4889.64342464985	0
0.17131249999999995	1099.1955155569212	2330.871710351743	3620.434871026669	4234.4621014171225	0
0.17631249999999996	1030.2316533508908	2323.5347451951866	3505.4675824585383	4163.665891048256	0
0.18131249999999996	1014.3060454200562	2339.464095615797	3502.3204387017336	4235.939840004037	5845.81495077939
0.18631249999999996	1042.721675971273	2342.479462680034	3521.8437645504487	4566.973060863275	0
0.19131249999999997	1103.7186960233284	2390.3221565506296	3612.7072344893277	4782.346858541843	0
0.19631249999999997	1028.1071174071012	2604.4829745769766	3712.553158047612	4705.454502695957	0
0.20131249999999998	1081.4326380298096	2561.646809379007	3685.951856336271	4669.792427792374	0
0.20631249999999995	1170.1055083117658	2448.1201763524723	3587.266634116048	4547.933972010028	0
0.21131249999999996	1066.2668675706477	2028.3692109092651	2930.222720312808	3945.846179343751	0
0.21631249999999996	1035.6362343387534	1950.4775778163507	2861.69538334589	3801.174598374263	0
0.22131249999999997	1328.3034601701188	2362.7552929339477	3395.9951613457956	0	0
0.22631249999999997	1077.2450962666153	2071.5210991201766	3121.307570806647	0	0
0.23131249999999998	1917.9291904355025	3387.084853451745	5896.418211596846	0	0
0.23631249999999995	1917.7092502970706	3386.894746152485	5896.410977354209	0	0
0.24131249999999996	1917.8901909861333	3386.9736274776806	5896.403963613041	0	0
0.24631249999999996	1917.709977557764	3386.8097829522667	5896.400273184991	0	0
0.25131249999999994	1917.862581834146	3386.868689370477	5896.395705328376	0	0
0.25631249999999994	1917.6980978597167	3386.7227256452766	5896.3932344507375	0	0
0.26131249999999995	1917.827947135458	3386.7721057494846	5896.3897473224815	0	0
0.26631249999999995	1917.6896949893523	3386.644449824342	5896.3877846009045	0	0
0.27131249999999996	1917.8068094351565	3386.687977209345	5896.384880948306	0	0
0.27631249999999996	1917.682403205198	3386.572612897338	5896.38318190613	0	0
0.28131249999999997	1917.7904565059996	3386.6118469668927	5896.38060514377	0	0
0.28631249999999997	1917.6769727963765	3386.5078057918154	5896.37903810421	0	0
0.2913125	1917.7696559671656	3386.539773823266	5896.376700393111	0	0
0.2963125	1917.665105663277	3386.4453329811786	5896.375184255066	0	0
0.3013125	1917.7553756924817	3386.4778932276445	5896.372921905102	0	0
0.3063125	1917.6605147017199	3386.393600646957	5896.371357251112	0	0
0.3113125	1917.7451885871278	3386.424763980932	5896.369044986618	0	0
0.31631249999999994	1917.6502992160333	3386.340716799737	5896.367350148774	0	0
0.32131249999999995	1917.7349200633785	3386.3740763899564	5896.36473473312	0	0
0.32631249999999995	1917.6443074430047	3386.296573790625	5896.362568684797	0	0
0.33131249999999995	1917.7286954156148	3386.3340122250434	5896.359093629105	0	0
0.33631249999999996	1917.6283808507385	3386.252314141199	5896.355622853067	0	0
0.34131249999999996	1917.730102354022	3386.303937735745	5896.349508919622	0	0
0.34631249999999997	1917.6125680772088	3386.211500454518	5896.341674134172	0	0
0.35131249999999997	1917.7490116551253	3386.2928657891734	5896.326053121279	0	0
0.3563125	1875.03819112917	2511.959155925222	3944.921465723081	0	0
0.3613125	1390.288021789181	2233.7439928035124	3280.534938688757	4577.796550898472	0
0.3663125	1353.767645478164	2217.797025147115	3289.9565523018273	4547.182765561448	0
0.3713125	1413.779568999663	2239.9147401510218	3458.1391022943526	4645.316091117613	0
0.3763125	1414.014360320423	2239.2263006200064	3534.0617471884934	4647.683083016812	0
0.38131249999999994	1386.1050412237128	2223.793152289709	3559.901788833392	4637.262444312298	0
0.38631249999999995	1307.3117162001386	2339.3320429639384	3078.6785692909516	4470.174535872724	0
