time	f1	f2	f3	f4	f5
0.025218750000000068	1430.754207201579	2973.1355842810067	4122.089336203422	5352.840806667464	0
0.03021875000000007	396.90215001397485	1692.2518044516194	3149.3282793275807	4161.324445896217	5398.520959768027
0.03521875000000007	698.2971288738205	1783.6165497467543	3082.1605298117365	4350.5470514343615	5383.551930280279
0.04021875000000007	748.2393643579469	1838.0670867359645	3092.363252696088	4413.912503179011	5364.451039572517
0.04521875000000007	732.0548357154418	2002.447496800388	3057.4800997935654	4320.120272799368	5341.95621208395
0.05021875000000007	707.103741181189	1910.0424742164034	2900.528157553434	4243.732769613548	5361.781900674632
0.055218750000000066	535.3351976575244	1681.721671520752	2886.802893468413	4224.910490414678	5303.831463986464
0.06021875000000007	1551.6297071898957	2828.036118589312	4243.50536748807	5295.898511387064	0
0.06521875000000008	1644.2524398741866	2814.732539483806	4259.596301553475	5394.860312458205	0
0.07021875000000007	400.1491763204637	1885.9697756421267	2866.2962114653246	4202.571111442712	5456.461945188896
0.07521875000000007	522.8106066316025	2060.028357788523	2843.6560844347878	4147.134740045373	5355.339017118176
0.08021875000000006	1158.1598230257407	2708.040413920059	4127.359322912446	5167.417464916674	0
0.08521875000000007	1114.2359767403104	2456.2858484115955	3816.613027254962	5030.4659536907675	0
0.09021875000000007	1207.5220409791345	2436.1308921782856	3641.677351711354	5077.740942101335	0
0.09521875000000007	1373.3239889098859	2459.8060692403624	3643.7125994873454	5084.671743371267	0
0.10021875000000006	1419.088799979412	2563.5060525784556	3565.615582052277	5149.559823343225	0
0.10521875000000007	1493.743507899522	2764.334714760065	3305.4632795372167	5185.341569833887	0
0.11021875000000007	2053.597057977396	3254.38912002271	4478.32365896992	5133.956301524074	0
0.11521875000000006	2178.3046025295744	3237.653115743903	4295.624081667769	5095.994361900509	0
0.12021875000000007	1504.022781989721	3179.5798048746697	4066.492923505364	5091.686996124945	0
0.12521875000000007	1406.8474374832647	3162.0176484511576	3847.0356422508744	5101.399089844059	0
0.13021875000000005	1597.2088967010147	3109.150587071954	3966.5396577317288	5091.3681915915195	0
0.13521875000000005	1592.241733438085	3084.7901818893765	4206.635750564163	5141.460856349398	0
0.14021875000000006	1548.9324506297696	3120.5548489778835	4277.473133763032	5190.834560055529	0
0.14521875000000006	1514.3613816664874	3118.4175554724447	4384.660597692344	5179.124584081857	0
0.15021875000000007	1532.0230034578994	3094.702238989271	4327.450110973684	5158.0081320190375	0
0.15521875000000007	1571.8339874107744	3065.4271004068155	4163.979137718315	5080.904140188769	0
0.16021875000000008	1566.230970783546	3128.035778765282	3530.102352015648	5107.384179165461	0
0.16521875000000008	1636.7262915210506	3117.9715719173873	4018.4860212212216	0	0
0.17021875000000006	1586.2835463957592	3070.5101929281223	4304.668331137855	5229.571830444307	0
0.17521875000000006	1221.0858563396646	2957.7713980368712	4206.533580098222	5206.489041621507	0
0.18021875000000007	371.76822158366247	2822.1036085002647	4043.477525363034	5121.596506738212	0
0.18521875000000007	408.4826378042734	2635.0022307489126	2870.747195149156	4042.75132543154	5127.09439813012
0.19021875000000008	474.33658049373753	2122.6983097446755	3069.3197295976815	4082.2055660450465	5175.931970439521
0.19521875000000008	558.1750529767127	1868.0928900124504	2954.1326071199046	4098.437491664026	5237.49880159602
0.20021875000000008	428.71480690091136	1769.2791209580837	2920.072221751566	4161.360831526456	5303.885717542548
0.20521875000000006	383.85413769237556	1763.9480622510491	2955.619099806464	4173.500496484936	5295.378633547972
0.21021875000000007	418.0883978729843	1520.769908892657	2811.761252289539	4111.79309999595	5198.000034515966
0.21521875000000007	419.6611549069665	1704.234202905881	2961.7998449523056	4254.040572033041	5286.907941634682
0.22021875000000007	371.5267927679629	1882.3545962805065	3088.5950728569337	4261.02526664378	5313.072284931491
0.22521875000000008	335.96009156832224	1823.3420831938063	3170.5003252499064	4318.038596094833	5256.689501362744
0.23021875000000008	397.74212254836317	1848.4020908453901	3123.8386060091916	4400.263136638116	5467.918483286396
0.23521875000000006	457.5130082291951	1970.9406217985838	3119.5549959016716	4359.951601334878	5538.686928780666
0.24021875000000006	409.22921192834184	1944.5546161009177	3212.5272636711425	4315.113533671879	5412.603531251375
0.24521875000000007	345.3195826403071	1959.68992902746	3227.727748002809	4099.575248235698	5111.448839714572
0.25021875000000005	391.4260464241331	1963.204475552368	3237.2850117735848	4178.746566028583	5090.4785281155855
0.25521875000000005	431.0813268146667	2148.555750581791	3283.184934922834	4643.793936486271	0
0.26021875000000005	470.17327969988827	2449.9221785685	3626.9570593355525	4724.476517058738	0
0.26521875000000006	283.4359188041157	2389.2108423326245	3923.867637962764	4932.9621201331365	0
0.27021875000000006	1614.990977224759	2592.4799875072517	4122.174900210475	5431.504390275971	0
0.27521875000000007	1373.9823094314677	2478.5709061992075	4091.618104134295	4345.13810769741	0
0.28021875000000007	833.9373055475603	2229.7260362026586	3642.5743449955316	4576.318290527042	0
0.2852187500000001	626.0284066737479	2168.0161737140247	3492.701871047401	4648.045510097045	0
0.2902187500000001	632.7904762831932	2239.8774676267294	3393.7164244862015	4732.114920682361	0
0.2952187500000001	880.9252816125756	2399.1649400672636	3449.536806371702	4682.430394835588	0
0.3002187500000001	1280.2392949906862	2464.1946865101263	3638.282225246905	4699.913836406934	0
0.3052187500000001	1260.595087560239	2445.078176464581	3684.477707703696	4754.339504838396	0
0.3102187500000001	1361.6699115918602	2476.485899290987	3592.6054153287114	4768.637581954357	0
0.31521875000000005	1356.349421993934	2539.1730273595895	3831.3326319252483	4677.495055005915	0
0.32021875000000005	1187.1639940824296	2506.861087670091	3553.9878957337714	4554.395097263444	0
0.32521875000000006	899.5401254263672	2389.191427328534	3449.055289675796	4616.401674105153	0
0.33021875000000006	487.51272182799863	2230.401966216582	3459.2233269479766	4664.2973028738115	0
0.33521875000000007	647.4548374329306	2161.0236584856057	3756.2488572445423	4681.322012818841	0
0.34021875000000007	176.84854532662732	1891.5896895695826	3333.131920862711	4546.648788272617	0
0.3452187500000001	255.82335014413803	1896.8131712178545	3407.711723704807	4609.0811347312265	0
0.3502187500000001	294.6081338425619	1836.9000539754732	3360.9559575088874	4577.459598025546	0
0.3552187500000001	1460.9181237980313	1911.4120042236452	3356.4704270576817	4571.380125238792	0
0.3602187500000001	271.78310667576125	2060.8442660996	3373.0857981149566	4542.372895529194	0
0.3652187500000001	1514.4607920992296	2668.3083206956217	4126.115059159577	5306.246688020247	0
0.3702187500000001	1310.0502991132314	2911.441656214203	4250.210798484514	4791.3672307224615	0
0.3752187500000001	1500.2449556667445	2991.5298782767163	4275.497038732521	5386.3806959302	0
0.38021875000000005	1295.7392213385053	2328.106051276344	4004.3964934887244	4958.168809482305	0
0.38521875000000005	1647.245108557435	3045.418971095408	4029.0151437859927	5622.0710964801465	0
0.39021875000000006	1588.8067290677257	3040.2306668158453	4258.718800052717	0	0
0.39521875000000006	407.14505264071255	1784.6651741696842	2768.0907268052606	4185.286805108787	5704.108212499176
0.40021875000000007	385.1071249536265	2016.2329765685852	2667.818524902379	4140.249562588586	5519.776735677914
0.40521875000000007	339.02570012680013	1930.016211666997	3005.677882048649	4170.143646674165	5469.792534537924
0.4102187500000001	353.46333074589967	1864.4971619549767	3058.88155105159	4286.844841942716	5477.539228968889
0.4152187500000001	454.66841559828356	1855.7032525630377	3094.772846592323	4277.833097801018	5473.22988237127
0.4202187500000001	460.88101510809963	1817.4576791586248	3089.0647065770327	4292.383884235977	5554.478939646794
0.4252187500000001	434.08788341357877	1794.1356734770327	3094.0246213640135	4310.889181516978	5657.751856786353
0.4302187500000001	422.26823072467744	1795.5585349772164	3189.5905942290556	4429.932901131279	5725.890226463412
0.4352187500000001	437.09842495391865	1889.2323526984342	3340.077549507592	4503.69458923367	0
0.4402187500000001	398.7766850019769	1922.629580137931	3480.5887737024436	4583.764525708233	0
0.44521875000000005	342.90493801033404	1943.6432446914707	3247.5933488277483	4509.281774440301	0
0.45021875000000006	406.72212726570046	1998.7641476183237	3339.3294948022344	4480.021996071333	0
0.45521875000000006	503.2846540704925	1916.7402177804308	3234.948292251689	4476.306854137441	0
0.46021875000000007	445.8440172094427	1876.9185800714313	3115.8554824506377	4304.2429071903425	0
0.46521875000000007	901.2370024086295	2363.3378864151955	3794.898232449552	4626.854791070537	0
0.4702187500000001	1077.9454843004091	2340.269465349402	3759.5822017437754	4640.938017854552	0
0.4752187500000001	1068.7277843159416	2170.6183207104355	3632.0872233398836	4741.622874191976	0
0.4802187500000001	844.7682062181156	2395.058084533136	3595.5542135729743	4821.388393547788	0
0.4852187500000001	990.5887272234427	2510.0036709219307	3695.32860096134	4771.349550001044	0
0.4902187500000001	460.8196234050478	2272.741439831956	3386.4328034213663	4644.716637602415	0
0.4952187500000001	409.888979613767	2016.479613782295	3170.678264892963	4618.591862969235	0
0.5002187500000002	427.11520583325984	1924.1405332822303	3068.2660592943266	4642.5414617762735	0
0.50521875	582.5166263931784	2337.671837278869	3342.392359218107	4918.104819266287	0
0.51021875	719.191758021022	2393.4168802061195	3382.7870705680493	4786.6527292915125	0
0.5152187500000001	597.8592078732745	2204.7096229576027	3228.664990836459	4640.351900663189	0
0.5202187500000001	543.1995820292819	1914.8798771919094	3241.833038313917	4755.072994887759	0
0.5252187500000001	1319.0823737587332	2644.872156265327	3316.996498445581	4922.646644505045	0
0.5302187500000001	1400.7009254544637	1976.1836106493545	3379.9298299140437	4637.948668229248	0
0.5352187500000001	1956.6293277630282	3375.753232308963	4630.489246204256	0	0
0.5402187500000001	280.30962679820624	1814.108672728273	3157.362535930473	4011.650500043898	5079.713083456532
